Year,Month,Day,Hour,Minute,Temperature,Dew Point,DHI,Surface Albedo,DNI,GHI
2011,11,13,6,30,12.700000000000001,12.700000000000001,0,0.14,0,0
2011,11,13,7,30,14.600000000000001,14,42,0.14,405,96
2011,11,13,8,30,17.3,14.600000000000001,72,0.14,692,299
2011,11,13,9,30,20.1,15.3,87,0.14,819,489
2011,11,13,10,30,22.400000000000002,15.3,91,0.14,893,636
2011,11,13,11,30,23.6,15.4,95,0.14,918,719
2011,11,13,12,30,24.400000000000002,15.700000000000001,95,0.14,924,735
2011,11,13,13,30,24.8,16.1,93,0.14,902,678
2011,11,13,14,30,24.900000000000002,16.3,88,0.14,857,558
2011,11,13,15,30,24.5,16.2,77,0.14,762,385
2011,11,13,16,30,22.900000000000002,16.6,57,0.14,565,182
2011,11,13,17,30,20.8,17,12,0.14,59,13
2011,11,13,18,30,19.900000000000002,16.3,0,0.14,0,0
2011,11,13,19,30,18.8,16.400000000000002,0,0.14,0,0
2011,11,13,20,30,18,16.400000000000002,0,0.14,0,0
2011,11,13,21,30,17.3,16.7,0,0.14,0,0
2011,11,13,22,30,16.7,16.6,0,0.14,0,0
2011,11,13,23,30,16.2,16.2,0,0.14,0,0
2011,11,14,0,30,15.8,15.8,0,0.14,0,0
2011,11,14,1,30,15.4,15.4,0,0.14,0,0
2011,11,14,2,30,15.100000000000001,15.100000000000001,0,0.14,0,0
2011,11,14,3,30,14.9,14.9,0,0.14,0,0
2011,11,14,4,30,14.700000000000001,14.700000000000001,0,0.14,0,0
2011,11,14,5,30,14.5,14.5,0,0.14,0,0
2011,11,14,6,30,14.9,14.9,0,0.14,0,0
2011,11,14,7,30,16.8,15.8,37,0.14,460,96
2011,11,14,8,30,19.400000000000002,16.5,61,0.14,739,300
2011,11,14,9,30,22,17.400000000000002,73,0.14,853,489
2011,11,14,10,30,24.3,18.400000000000002,80,0.14,908,631
2011,11,14,11,30,25.700000000000003,19.1,83,0.14,933,713
2011,11,14,12,30,26.5,19.400000000000002,84,0.14,933,727
2011,11,14,13,30,27,19.3,269,0.14,383,516
2011,11,14,14,30,27.200000000000003,19.1,80,0.14,858,549
2011,11,14,15,30,27,18.900000000000002,71,0.14,764,378
2011,11,14,16,30,25.700000000000003,19.3,54,0.14,557,177
2011,11,14,17,30,23.900000000000002,19.700000000000003,0,0.14,0,0
2011,11,14,18,30,23.1,19.400000000000002,0,0.14,0,0
2011,11,14,19,30,22.200000000000003,20.1,0,0.14,0,0
2011,11,14,20,30,21.700000000000003,20.700000000000003,0,0.14,0,0
2011,11,14,21,30,21.3,21,0,0.14,0,0
2011,11,14,22,30,20.8,20.8,0,0.14,0,0
2011,11,14,23,30,20.400000000000002,20.400000000000002,0,0.14,0,0
2011,11,15,0,30,20.1,20.1,0,0.14,0,0
2011,11,15,1,30,19.900000000000002,19.900000000000002,0,0.14,0,0
2011,11,15,2,30,19.700000000000003,19.700000000000003,0,0.14,0,0
2011,11,15,3,30,19.5,19.5,0,0.14,0,0
2011,11,15,4,30,19.3,19.3,0,0.14,0,0
2011,11,15,5,30,19.200000000000003,19.200000000000003,0,0.14,0,0
2011,11,15,6,30,19.5,19.5,0,0.14,0,0
2011,11,15,7,30,21,20.3,29,0.14,0,29
2011,11,15,8,30,23.1,21.3,47,0.14,0,47
2011,11,15,9,30,24.8,22,214,0.14,142,283
2011,11,15,10,30,26,22.1,203,0.14,10,209
2011,11,15,11,30,26.8,22,125,0.14,0,125
2011,11,15,12,30,27.200000000000003,22,308,0.14,64,352
2011,11,15,13,30,27.3,21.900000000000002,274,0.14,361,505
2011,11,15,14,30,27.1,21.700000000000003,240,0.14,83,285
2011,11,15,15,30,26.5,21.700000000000003,76,0.14,730,367
2011,11,15,16,30,25.3,21.700000000000003,55,0.14,539,172
2011,11,15,17,30,23.6,22.1,0,0.14,0,0
2011,11,15,18,30,22.900000000000002,21.5,0,0.14,0,0
2011,11,15,19,30,22.3,21.400000000000002,0,0.14,0,0
2011,11,15,20,30,22,21.400000000000002,0,0.14,0,0
2011,11,15,21,30,21.5,21.400000000000002,0,0.14,0,0
2011,11,15,22,30,21,21,0,0.14,0,0
2011,11,15,23,30,20.6,20.6,0,0.14,0,0
2011,11,16,0,30,20.400000000000002,20.400000000000002,0,0.14,0,0
2011,11,16,1,30,20.3,20.3,0,0.14,0,0
2011,11,16,2,30,20.200000000000003,20.200000000000003,0,0.14,0,0
2011,11,16,3,30,20.1,20.1,0,0.14,0,0
2011,11,16,4,30,19.900000000000002,19.900000000000002,0,0.14,0,0
2011,11,16,5,30,19.8,19.8,0,0.14,0,0
2011,11,16,6,30,20,20,0,0.14,0,0
2011,11,16,7,30,21.5,21,33,0.14,438,88
2011,11,16,8,30,23.5,21.900000000000002,69,0.14,0,69
2011,11,16,9,30,25.200000000000003,22.6,170,0.14,11,175
2011,11,16,10,30,26.400000000000002,22.6,249,0.14,366,469
2011,11,16,11,30,27.1,22.400000000000002,319,0.14,201,454
2011,11,16,12,30,27.5,22.3,327,0.14,204,467
2011,11,16,13,30,27.6,22.200000000000003,286,0.14,69,330
2011,11,16,14,30,27.3,22.1,89,0.14,813,529
2011,11,16,15,30,26.700000000000003,21.900000000000002,77,0.14,722,363
2011,11,16,16,30,25.400000000000002,21.900000000000002,55,0.14,529,169
2011,11,16,17,30,23.700000000000003,22.1,0,0.14,0,0
2011,11,16,18,30,22.900000000000002,21.8,0,0.14,0,0
2011,11,16,19,30,22.1,21.900000000000002,0,0.14,0,0
2011,11,16,20,30,21.700000000000003,21.700000000000003,0,0.14,0,0
2011,11,16,21,30,21.3,21.3,0,0.14,0,0
2011,11,16,22,30,21.1,21.1,0,0.14,0,0
2011,11,16,23,30,20.900000000000002,20.900000000000002,0,0.14,0,0
2011,11,17,0,30,20.8,20.8,0,0.14,0,0
2011,11,17,1,30,20.8,20.8,0,0.14,0,0
2011,11,17,2,30,20.900000000000002,20.900000000000002,0,0.14,0,0
2011,11,17,3,30,20.900000000000002,20.900000000000002,0,0.14,0,0
2011,11,17,4,30,20.900000000000002,20.900000000000002,0,0.14,0,0
2011,11,17,5,30,20.900000000000002,20.900000000000002,0,0.14,0,0
2011,11,17,6,30,21.200000000000003,21.200000000000003,0,0.14,0,0
2011,11,17,7,30,22.1,21.8,26,0.14,0,26
2011,11,17,8,30,23.3,22.400000000000002,20,0.14,0,20
2011,11,17,9,30,24.400000000000002,22.900000000000002,9,0.14,0,9
2011,11,17,10,30,25.3,23,99,0.14,0,99
2011,11,17,11,30,25.8,22.8,246,0.14,488,571
2011,11,17,12,30,26,22.400000000000002,97,0.14,871,688
2011,11,17,13,30,25.8,21.900000000000002,243,0.14,24,258
2011,11,17,14,30,25.400000000000002,21.200000000000003,245,0.14,151,326
2011,11,17,15,30,24.6,20.6,91,0.14,675,358
2011,11,17,16,30,23.3,20.1,63,0.14,489,167
2011,11,17,17,30,21.8,19.900000000000002,0,0.14,0,0
2011,11,17,18,30,21.1,19.3,0,0.14,0,0
2011,11,17,19,30,20.200000000000003,18.8,0,0.14,0,0
2011,11,17,20,30,19.5,17.900000000000002,0,0.14,0,0
2011,11,17,21,30,18.6,16.6,0,0.14,0,0
2011,11,17,22,30,17.7,15.100000000000001,0,0.14,0,0
2011,11,17,23,30,16.7,13.4,0,0.14,0,0
2011,11,18,0,30,15.700000000000001,12.100000000000001,0,0.14,0,0
2011,11,18,1,30,14.8,11,0,0.14,0,0
2011,11,18,2,30,14.100000000000001,10.200000000000001,0,0.14,0,0
2011,11,18,3,30,13.600000000000001,9.8,0,0.14,0,0
2011,11,18,4,30,13.3,9.700000000000001,0,0.14,0,0
2011,11,18,5,30,13.200000000000001,9.9,0,0.14,0,0
2011,11,18,6,30,13.4,10.4,0,0.14,0,0
2011,11,18,7,30,14.600000000000001,11.3,41,0.14,325,79
2011,11,18,8,30,17,12.700000000000001,79,0.14,617,271
2011,11,18,9,30,20.1,14.5,101,0.14,744,453
2011,11,18,10,30,22.700000000000003,16.2,97,0.14,847,600
2011,11,18,11,30,24.1,16.900000000000002,104,0.14,870,681
2011,11,18,12,30,24.700000000000003,17.2,108,0.14,867,694
2011,11,18,13,30,24.700000000000003,17.400000000000002,294,0.14,236,443
2011,11,18,14,30,24.3,17.3,105,0.14,779,522
2011,11,18,15,30,23.5,17,112,0.14,530,321
2011,11,18,16,30,22.3,16.5,81,0.14,111,104
2011,11,18,17,30,21,15.8,0,0.14,0,0
2011,11,18,18,30,20.400000000000002,15.3,0,0.14,0,0
2011,11,18,19,30,19.5,14.9,0,0.14,0,0
2011,11,18,20,30,19,14.9,0,0.14,0,0
2011,11,18,21,30,18.6,14.9,0,0.14,0,0
2011,11,18,22,30,18.400000000000002,15,0,0.14,0,0
2011,11,18,23,30,18.3,15.200000000000001,0,0.14,0,0
2011,11,19,0,30,18.3,15.4,0,0.14,0,0
2011,11,19,1,30,18.3,15.600000000000001,0,0.14,0,0
2011,11,19,2,30,18.2,15.9,0,0.14,0,0
2011,11,19,3,30,18.2,16.1,0,0.14,0,0
2011,11,19,4,30,18.3,16.3,0,0.14,0,0
2011,11,19,5,30,18.3,16.5,0,0.14,0,0
2011,11,19,6,30,18.5,16.8,0,0.14,0,0
2011,11,19,7,30,19.400000000000002,17.3,18,0.14,0,18
2011,11,19,8,30,21.3,17.900000000000002,124,0.14,101,155
2011,11,19,9,30,23.3,18.7,198,0.14,64,228
2011,11,19,10,30,24.8,19.400000000000002,269,0.14,227,403
2011,11,19,11,30,25.8,19.8,125,0.14,803,655
2011,11,19,12,30,26.3,20,308,0.14,75,358
2011,11,19,13,30,26.6,20.1,149,0.14,0,149
2011,11,19,14,30,26.6,20,226,0.14,301,387
2011,11,19,15,30,26.1,19.900000000000002,165,0.14,141,220
2011,11,19,16,30,24.900000000000002,19.900000000000002,63,0.14,446,157
2011,11,19,17,30,23.6,19.8,0,0.14,0,0
2011,11,19,18,30,23,19.5,0,0.14,0,0
2011,11,19,19,30,21.8,19.400000000000002,0,0.14,0,0
2011,11,19,20,30,21,19.400000000000002,0,0.14,0,0
2011,11,19,21,30,20.3,19.400000000000002,0,0.14,0,0
2011,11,19,22,30,19.700000000000003,19.3,0,0.14,0,0
2011,11,19,23,30,19.200000000000003,19.200000000000003,0,0.14,0,0
2011,11,20,0,30,18.900000000000002,18.900000000000002,0,0.14,0,0
2011,11,20,1,30,18.6,18.6,0,0.14,0,0
2011,11,20,2,30,18.5,18.5,0,0.14,0,0
2011,11,20,3,30,18.3,18.3,0,0.14,0,0
2011,11,20,4,30,18.3,18.3,0,0.14,0,0
2011,11,20,5,30,18.3,18.3,0,0.14,0,0
2011,11,20,6,30,18.6,18.6,0,0.14,0,0
2011,11,20,7,30,19.900000000000002,19.200000000000003,37,0.14,329,74
2011,11,20,8,30,22.1,19.700000000000003,67,0.14,650,265
2011,11,20,9,30,24.1,20.1,81,0.14,788,449
2011,11,20,10,30,25.6,20.200000000000003,83,0.14,871,595
2011,11,20,11,30,26.5,20,83,0.14,908,679
2011,11,20,12,30,27.1,19.8,81,0.14,918,697
2011,11,20,13,30,27.400000000000002,19.6,87,0.14,884,642
2011,11,20,14,30,27.3,19.5,82,0.14,835,526
2011,11,20,15,30,26.700000000000003,19.400000000000002,72,0.14,742,361
2011,11,20,16,30,25.400000000000002,19.5,53,0.14,534,165
2011,11,20,17,30,23.8,19.5,0,0.14,0,0
2011,11,20,18,30,23.1,19.5,0,0.14,0,0
2011,11,20,19,30,21.8,19.6,0,0.14,0,0
2011,11,20,20,30,21,19.700000000000003,0,0.14,0,0
2011,11,20,21,30,20.3,19.6,0,0.14,0,0
2011,11,20,22,30,19.8,19.5,0,0.14,0,0
2011,11,20,23,30,19.400000000000002,19.400000000000002,0,0.14,0,0
2011,11,21,0,30,19,19,0,0.14,0,0
2011,11,21,1,30,18.8,18.8,0,0.14,0,0
2011,11,21,2,30,18.6,18.6,0,0.14,0,0
2011,11,21,3,30,18.5,18.5,0,0.14,0,0
2011,11,21,4,30,18.400000000000002,18.400000000000002,0,0.14,0,0
2011,11,21,5,30,18.400000000000002,18.400000000000002,0,0.14,0,0
2011,11,21,6,30,18.7,18.7,0,0.14,0,0
2011,11,21,7,30,20,19.3,33,0.14,371,73
2011,11,21,8,30,22.1,19.8,61,0.14,667,262
2011,11,21,9,30,24.200000000000003,20.6,75,0.14,794,444
2011,11,21,10,30,25.700000000000003,21.1,82,0.14,856,583
2011,11,21,11,30,26.5,21.200000000000003,86,0.14,884,664
2011,11,21,12,30,27.1,21.1,88,0.14,883,678
2011,11,21,13,30,27.5,21,87,0.14,863,627
2011,11,21,14,30,27.400000000000002,20.8,199,0.14,420,422
2011,11,21,15,30,26.700000000000003,20.8,110,0.14,0,110
2011,11,21,16,30,25.400000000000002,21.3,65,0.14,0,65
2011,11,21,17,30,24.1,21.6,0,0.14,0,0
2011,11,21,18,30,23.5,21.700000000000003,0,0.14,0,0
2011,11,21,19,30,22.700000000000003,21.900000000000002,0,0.13,0,0
2011,11,21,20,30,22.3,22,0,0.13,0,0
2011,11,21,21,30,22.1,21.900000000000002,0,0.13,0,0
2011,11,21,22,30,21.900000000000002,21.8,0,0.13,0,0
2011,11,21,23,30,21.6,21.5,0,0.13,0,0
2011,11,22,0,30,21.3,21.3,0,0.13,0,0
2011,11,22,1,30,21,21,0,0.13,0,0
2011,11,22,2,30,20.700000000000003,20.700000000000003,0,0.13,0,0
2011,11,22,3,30,20.5,20.5,0,0.13,0,0
2011,11,22,4,30,20.3,20.3,0,0.13,0,0
2011,11,22,5,30,20.1,20.1,0,0.13,0,0
2011,11,22,6,30,20.1,20.1,0,0.13,0,0
2011,11,22,7,30,21.1,20.5,36,0.13,8,37
2011,11,22,8,30,22.8,21.200000000000003,120,0.13,146,163
2011,11,22,9,30,24.5,21.400000000000002,191,0.13,275,318
2011,11,22,10,30,25.700000000000003,21.200000000000003,269,0.13,139,350
2011,11,22,11,30,26.5,21,308,0.13,121,387
2011,11,22,12,30,26.900000000000002,20.8,210,0.13,583,598
2011,11,22,13,30,27,20.6,252,0.13,406,505
2011,11,22,14,30,26.900000000000002,20.5,237,0.13,185,335
2011,11,22,15,30,26.400000000000002,20.400000000000002,162,0.13,125,211
2011,11,22,16,30,25.3,20.5,33,0.13,0,33
2011,11,22,17,30,23.900000000000002,21.1,0,0.13,0,0
2011,11,22,18,30,23.3,20.6,0,0.13,0,0
2011,11,22,19,30,22.3,20.6,0,0.14,0,0
2011,11,22,20,30,21.700000000000003,20.700000000000003,0,0.14,0,0
2011,11,22,21,30,21.200000000000003,20.700000000000003,0,0.14,0,0
2011,11,22,22,30,20.8,20.700000000000003,0,0.14,0,0
2011,11,22,23,30,20.3,20.3,0,0.14,0,0
2011,11,23,0,30,20,20,0,0.14,0,0
2011,11,23,1,30,19.8,19.8,0,0.14,0,0
2011,11,23,2,30,19.8,19.8,0,0.14,0,0
2011,11,23,3,30,19.700000000000003,19.700000000000003,0,0.14,0,0
2011,11,23,4,30,19.700000000000003,19.700000000000003,0,0.14,0,0
2011,11,23,5,30,19.700000000000003,19.700000000000003,0,0.14,0,0
2011,11,23,6,30,19.900000000000002,19.900000000000002,0,0.14,0,0
2011,11,23,7,30,20.8,20.3,33,0.14,325,66
2011,11,23,8,30,22.400000000000002,20.6,92,0.14,0,92
2011,11,23,9,30,23.8,20.3,197,0.14,86,236
2011,11,23,10,30,24.8,20.200000000000003,11,0.14,0,11
2011,11,23,11,30,25.400000000000002,20.3,192,0.14,5,195
2011,11,23,12,30,25.6,20.5,180,0.14,2,181
2011,11,23,13,30,25.400000000000002,20.6,211,0.14,11,218
2011,11,23,14,30,24.900000000000002,20.700000000000003,232,0.14,86,277
2011,11,23,15,30,24.200000000000003,20.700000000000003,156,0.14,228,244
2011,11,23,16,30,23.3,20.8,59,0.14,460,153
2011,11,23,17,30,22.1,21,0,0.14,0,0
2011,11,23,18,30,21.5,21.1,0,0.14,0,0
2011,11,23,19,30,21.1,21.1,0,0.14,0,0
2011,11,23,20,30,20.900000000000002,20.900000000000002,0,0.14,0,0
2011,11,23,21,30,20.6,20.6,0,0.14,0,0
2011,11,23,22,30,20.200000000000003,20.200000000000003,0,0.14,0,0
2011,11,23,23,30,19.6,19.6,0,0.14,0,0
2011,11,24,0,30,18.8,18.8,0,0.14,0,0
2011,11,24,1,30,17.900000000000002,17.2,0,0.14,0,0
2011,11,24,2,30,17,15.700000000000001,0,0.14,0,0
2011,11,24,3,30,16.1,14.5,0,0.14,0,0
2011,11,24,4,30,15.3,13.700000000000001,0,0.14,0,0
2011,11,24,5,30,14.700000000000001,13.4,0,0.14,0,0
2011,11,24,6,30,14.3,13.3,0,0.14,0,0
2011,11,24,7,30,15,13.4,33,0.14,380,71
2011,11,24,8,30,17,13.700000000000001,65,0.14,696,268
2011,11,24,9,30,19.5,14.200000000000001,82,0.14,823,456
2011,11,24,10,30,21.400000000000002,14.4,84,0.14,906,604
2011,11,24,11,30,22.8,14.4,88,0.14,930,688
2011,11,24,12,30,23.8,14.4,90,0.14,930,704
2011,11,24,13,30,24.200000000000003,14.5,95,0.14,895,648
2011,11,24,14,30,24.200000000000003,14.700000000000001,92,0.14,836,529
2011,11,24,15,30,23.5,14.8,83,0.14,726,360
2011,11,24,16,30,22.200000000000003,14.700000000000001,61,0.14,493,162
2011,11,24,17,30,20.8,14.200000000000001,0,0.14,0,0
2011,11,24,18,30,20.200000000000003,13.9,0,0.14,0,0
2011,11,24,19,30,18.900000000000002,13.700000000000001,0,0.14,0,0
2011,11,24,20,30,18,13.700000000000001,0,0.14,0,0
2011,11,24,21,30,17.2,13.600000000000001,0,0.14,0,0
2011,11,24,22,30,16.6,13.600000000000001,0,0.14,0,0
2011,11,24,23,30,16.1,13.700000000000001,0,0.14,0,0
2011,11,25,0,30,15.8,13.700000000000001,0,0.14,0,0
2011,11,25,1,30,15.700000000000001,13.8,0,0.14,0,0
2011,11,25,2,30,15.700000000000001,13.9,0,0.14,0,0
2011,11,25,3,30,15.700000000000001,14,0,0.14,0,0
2011,11,25,4,30,15.700000000000001,14,0,0.14,0,0
2011,11,25,5,30,15.600000000000001,14.100000000000001,0,0.14,0,0
2011,11,25,6,30,15.8,14.100000000000001,0,0.14,0,0
2011,11,25,7,30,17,14.200000000000001,36,0.14,290,65
2011,11,25,8,30,19.1,14.5,72,0.14,637,257
2011,11,25,9,30,21.200000000000003,14.4,90,0.14,780,442
2011,11,25,10,30,22.8,13.9,88,0.14,884,593
2011,11,25,11,30,23.700000000000003,13.9,93,0.14,913,679
2011,11,25,12,30,24.3,14.100000000000001,229,0.14,522,572
2011,11,25,13,30,24.6,14.4,286,0.14,222,423
2011,11,25,14,30,24.400000000000002,14.700000000000001,218,0.14,314,381
2011,11,25,15,30,23.8,14.8,146,0.14,301,261
2011,11,25,16,30,22.5,15,53,0.14,556,166
2011,11,25,17,30,21.200000000000003,14.700000000000001,0,0.14,0,0
2011,11,25,18,30,20.6,14.5,0,0.14,0,0
2011,11,25,19,30,19.200000000000003,14.5,0,0.14,0,0
2011,11,25,20,30,18.3,14.600000000000001,0,0.14,0,0
2011,11,25,21,30,17.7,14.8,0,0.14,0,0
2011,11,25,22,30,17.2,14.9,0,0.14,0,0
2011,11,25,23,30,16.900000000000002,15,0,0.14,0,0
2011,11,26,0,30,16.7,15.100000000000001,0,0.14,0,0
2011,11,26,1,30,16.6,15.100000000000001,0,0.14,0,0
2011,11,26,2,30,16.5,15.200000000000001,0,0.14,0,0
2011,11,26,3,30,16.400000000000002,15.200000000000001,0,0.14,0,0
2011,11,26,4,30,16.2,15.200000000000001,0,0.14,0,0
2011,11,26,5,30,16.1,15.3,0,0.14,0,0
2011,11,26,6,30,16.3,15.4,0,0.14,0,0
2011,11,26,7,30,17.6,15.600000000000001,34,0.14,311,63
2011,11,26,8,30,20,16,66,0.14,655,254
2011,11,26,9,30,22.400000000000002,16.3,82,0.14,798,440
2011,11,26,10,30,24,16,90,0.14,870,585
2011,11,26,11,30,24.900000000000002,16,94,0.14,900,669
2011,11,26,12,30,25.400000000000002,16,290,0.14,330,506
2011,11,26,13,30,25.6,16,187,0.14,585,546
2011,11,26,14,30,25.5,16,219,0.14,304,377
2011,11,26,15,30,24.8,16.1,77,0.14,735,356
2011,11,26,16,30,23.5,16.2,57,0.14,518,161
2011,11,26,17,30,22,15.9,0,0.14,0,0
2011,11,26,18,30,21.400000000000002,15.600000000000001,0,0.14,0,0
2011,11,26,19,30,20.1,15.5,0,0.14,0,0
2011,11,26,20,30,19.3,15.600000000000001,0,0.14,0,0
2011,11,26,21,30,18.7,15.700000000000001,0,0.14,0,0
2011,11,26,22,30,18.2,15.8,0,0.14,0,0
2011,11,26,23,30,17.8,15.9,0,0.14,0,0
2011,11,27,0,30,17.5,15.9,0,0.14,0,0
2011,11,27,1,30,17.2,15.9,0,0.14,0,0
2011,11,27,2,30,17.1,15.9,0,0.14,0,0
2011,11,27,3,30,17,15.9,0,0.14,0,0
2011,11,27,4,30,16.900000000000002,15.8,0,0.14,0,0
2011,11,27,5,30,16.8,15.700000000000001,0,0.14,0,0
2011,11,27,6,30,16.900000000000002,15.5,0,0.14,0,0
2011,11,27,7,30,18.2,15.4,35,0.14,269,59
2011,11,27,8,30,20.5,15.700000000000001,70,0.14,629,249
2011,11,27,9,30,22.8,15.5,87,0.14,778,433
2011,11,27,10,30,24.400000000000002,15.200000000000001,93,0.14,858,579
2011,11,27,11,30,25.400000000000002,15.4,99,0.14,885,662
2011,11,27,12,30,25.900000000000002,15.5,102,0.14,886,680
2011,11,27,13,30,26.1,15.600000000000001,99,0.14,868,630
2011,11,27,14,30,26,15.700000000000001,93,0.14,818,517
2011,11,27,15,30,25.400000000000002,15.9,79,0.14,721,352
2011,11,27,16,30,23.900000000000002,16.5,56,0.14,516,160
2011,11,27,17,30,22.200000000000003,16.8,0,0.14,0,0
2011,11,27,18,30,21.6,16.7,0,0.14,0,0
2011,11,27,19,30,20.900000000000002,17,0,0.14,0,0
2011,11,27,20,30,20.400000000000002,17.3,0,0.14,0,0
2011,11,27,21,30,20,17.5,0,0.14,0,0
2011,11,27,22,30,19.700000000000003,17.6,0,0.14,0,0
2011,11,27,23,30,19.5,17.900000000000002,0,0.14,0,0
2011,11,28,0,30,19.200000000000003,18.1,0,0.14,0,0
2011,11,28,1,30,18.8,18.2,0,0.14,0,0
2011,11,28,2,30,18.400000000000002,18.3,0,0.14,0,0
2011,11,28,3,30,18.2,18.2,0,0.14,0,0
2011,11,28,4,30,18.2,18.2,0,0.14,0,0
2011,11,28,5,30,18.1,18.1,0,0.14,0,0
2011,11,28,6,30,18.3,18.3,0,0.14,0,0
2011,11,28,7,30,19.200000000000003,18.400000000000002,29,0.14,310,56
2011,11,28,8,30,21.1,18.8,59,0.14,638,238
2011,11,28,9,30,22.900000000000002,19.5,189,0.14,212,284
2011,11,28,10,30,23.8,19.8,260,0.14,158,349
2011,11,28,11,30,24,19.900000000000002,200,0.14,7,204
2011,11,28,12,30,23.400000000000002,20,69,0.14,0,69
2011,11,28,13,30,22.1,19.700000000000003,174,0.14,1,175
2011,11,28,14,30,20.400000000000002,18.8,144,0.14,0,144
2011,11,28,15,30,18.8,17.400000000000002,24,0.14,0,24
2011,11,28,16,30,17.6,16,15,0.14,0,15
2011,11,28,17,30,16.900000000000002,15.200000000000001,0,0.14,0,0
2011,11,28,18,30,16.8,15,0,0.14,0,0
2011,11,28,19,30,16.7,14.9,0,0.14,0,0
2011,11,28,20,30,16.8,14.8,0,0.14,0,0
2011,11,28,21,30,16.8,14.4,0,0.14,0,0
2011,11,28,22,30,16.6,13.9,0,0.14,0,0
2011,11,28,23,30,16.3,13.3,0,0.14,0,0
2011,11,29,0,30,16,12.700000000000001,0,0.14,0,0
2011,11,29,1,30,16,12.3,0,0.14,0,0
2011,11,29,2,30,16.2,12.200000000000001,0,0.14,0,0
2011,11,29,3,30,16.3,12.3,0,0.14,0,0
2011,11,29,4,30,16.400000000000002,12.5,0,0.14,0,0
2011,11,29,5,30,16.3,12.600000000000001,0,0.14,0,0
2011,11,29,6,30,16.2,12.600000000000001,0,0.14,0,0
2011,11,29,7,30,16.7,12.600000000000001,35,0.14,233,55
2011,11,29,8,30,17.6,12.700000000000001,109,0.14,181,159
2011,11,29,9,30,18.400000000000002,12,177,0.14,297,308
2011,11,29,10,30,19.1,11.200000000000001,255,0.14,216,376
2011,11,29,11,30,19.6,11.100000000000001,94,0.14,916,672
2011,11,29,12,30,19.900000000000002,11.100000000000001,93,0.14,926,693
2011,11,29,13,30,20,11.200000000000001,92,0.14,904,641
2011,11,29,14,30,19.8,11.3,84,0.14,859,527
2011,11,29,15,30,19.3,11.4,72,0.14,766,360
2011,11,29,16,30,18.2,11.5,51,0.14,562,164
2011,11,29,17,30,16.8,11.5,0,0.14,0,0
2011,11,29,18,30,16.2,11.5,0,0.14,0,0
2011,11,29,19,30,15.600000000000001,11.5,0,0.14,0,0
2011,11,29,20,30,15.4,11.5,0,0.14,0,0
2011,11,29,21,30,15.3,11.5,0,0.14,0,0
2011,11,29,22,30,15.200000000000001,11.600000000000001,0,0.14,0,0
2011,11,29,23,30,15.100000000000001,11.600000000000001,0,0.14,0,0
2011,11,30,0,30,14.9,11.700000000000001,0,0.14,0,0
2011,11,30,1,30,14.700000000000001,11.8,0,0.14,0,0
2011,11,30,2,30,14.700000000000001,11.9,0,0.14,0,0
2011,11,30,3,30,14.600000000000001,11.8,0,0.14,0,0
2011,11,30,4,30,14.100000000000001,11.600000000000001,0,0.14,0,0
2011,11,30,5,30,13.100000000000001,11.100000000000001,0,0.14,0,0
2011,11,30,6,30,12.100000000000001,10.3,0,0.14,0,0
2011,11,30,7,30,11.9,9.200000000000001,32,0.14,254,53
2011,11,30,8,30,12.8,7.9,64,0.14,0,64
2011,11,30,9,30,14.100000000000001,7.800000000000001,175,0.14,39,192
2011,11,30,10,30,15.200000000000001,8.4,215,0.14,24,228
2011,11,30,11,30,16,9,256,0.14,410,514
2011,11,30,12,30,16.5,9.5,98,0.14,915,689
2011,11,30,13,30,16.8,10,93,0.14,901,639
2011,11,30,14,30,16.5,10.3,86,0.14,856,526
2011,11,30,15,30,15.9,10.4,74,0.14,764,361
2011,11,30,16,30,14.700000000000001,10.3,52,0.14,568,165
2011,11,30,17,30,13.3,10.200000000000001,0,0.14,0,0
2011,11,30,18,30,12.700000000000001,10.100000000000001,0,0.14,0,0
2011,11,30,19,30,19.8,16.400000000000002,0,0.14,0,0
2011,11,30,20,30,18.900000000000002,16.5,0,0.14,0,0
2011,11,30,21,30,18,16.7,0,0.14,0,0
2011,11,30,22,30,17.2,16.8,0,0.14,0,0
2011,11,30,23,30,16.6,16.6,0,0.14,0,0
2017,12,1,0,30,16.1,16.1,0,0.14,0,0
2017,12,1,1,30,15.8,15.8,0,0.14,0,0
2017,12,1,2,30,15.5,15.5,0,0.14,0,0
2017,12,1,3,30,15.200000000000001,15.200000000000001,0,0.14,0,0
2017,12,1,4,30,15,15,0,0.14,0,0
2017,12,1,5,30,14.8,14.8,0,0.14,0,0
2017,12,1,6,30,14.9,14.9,0,0.14,0,0
2017,12,1,7,30,16.400000000000002,16.1,24,0.14,368,54
2017,12,1,8,30,18.7,16.5,51,0.14,702,241
2017,12,1,9,30,21.1,17,63,0.14,832,424
2017,12,1,10,30,23.400000000000002,16.7,76,0.14,882,565
2017,12,1,11,30,24.700000000000003,16,81,0.14,908,648
2017,12,1,12,30,25.5,15.5,82,0.14,911,667
2017,12,1,13,30,25.8,15,84,0.14,885,618
2017,12,1,14,30,25.8,14.8,78,0.14,838,507
2017,12,1,15,30,25.1,15.3,68,0.14,746,347
2017,12,1,16,30,23.400000000000002,16,48,0.14,550,158
2017,12,1,17,30,21.400000000000002,16.6,0,0.14,0,0
