Plant Height (m),Leaf Area (m2),Canopy Biomass (kg),Fruit Biomass (kg)
0.9947259483132526,0.0005111083584579825,0.12535315192223134,0.01
0.9947679301930837,0.0005139752110421679,0.12535315192223134,0.01
0.99480957974641,0.0005168420636263532,0.12535315192223134,0.01
0.9948508995760462,0.0005197089162105386,0.12535315192223134,0.01
0.9948918922648632,0.0005225757687947239,0.12535315192223134,0.01
0.9949325603759339,0.0005254426213789093,0.12535315192223134,0.01
0.9949729064526784,0.0005283094739630946,0.12535315192223134,0.01
0.9950129330190075,0.00053117632654728,0.12535315192223134,0.01
0.9950526425794656,0.0005340431791314653,0.12535315192223134,0.01
0.995092037619373,0.0005369100317156506,0.12535315192223134,0.01
0.9951311206049669,0.000539776884299836,0.12535315192223134,0.01
0.9951698939835414,0.0005426437368840213,0.12535315192223134,0.01
0.9952083601835867,0.0005455105894682067,0.12535315192223134,0.01
0.9952465216149277,0.000548377442052392,0.12650747795056924,0.01
0.9952843806688609,0.0005512442946365774,0.12920103845773837,0.01
0.9953219397182913,0.0005541111472207627,0.13304004333061806,0.01
0.9953592011178677,0.0005569779998049481,0.13780783346738998,0.01
0.9953961672041174,0.0005598448523891334,0.14331056433623138,0.01
0.9954328402955799,0.0005627117049733188,0.1485480672584081,0.01
0.9954692226929398,0.0005655785575575041,0.15475076304728905,0.01
0.9955053172708336,0.0005687632713844199,0.16073939158523778,0.01
0.9955411256982656,0.0005719479852113357,0.16635584012732074,0.01
0.9955766502231804,0.0005751326990382516,0.1711427204839457,0.01
0.9956118930761904,0.0005783174128651674,0.1747405852617731,0.01
0.9956468564707032,0.0005815021266920832,0.17660450870179195,0.01
0.9956815426030502,0.000584686840518999,0.17660450870179195,0.01
0.9957159536526128,0.0005878715543459148,0.17660450870179195,0.01
0.9957500917819484,0.0005910562681728306,0.17660450870179195,0.01
0.9957839591369152,0.0005942409819997464,0.17660450870179195,0.01
0.9958175578467967,0.0005974256958266622,0.17660450870179195,0.01
0.9958508900244247,0.000600610409653578,0.17660450870179195,0.01
0.9958839577663019,0.0006037951234804938,0.17660450870179195,0.01
0.9959167631527235,0.0006069798373074096,0.17660450870179195,0.01
0.9959493082478978,0.0006101645511343254,0.17660450870179195,0.01
0.9959815951000667,0.0006133492649612412,0.17660450870179195,0.01
0.996013625741624,0.000616533978788157,0.17660450870179195,0.01
0.9960454021892345,0.0006197186926150728,0.17660450870179195,0.01
0.9960769264439512,0.0006229034064419886,0.17713619672696065,0.01
0.9961082004913319,0.0006260881202689044,0.18051826412041494,0.01
0.9961392263015552,0.0006292728340958202,0.18565393803998073,0.01
0.9961700058295356,0.000632457547922736,0.19222794557056896,0.01
0.9962005410150379,0.0006356422617496519,0.19996655532037774,0.01
0.9962308337827902,0.0006388269755765677,0.2085085158124388,0.01
0.9962608860425974,0.0006420116894034835,0.21743821235477748,0.01
0.9962907002887817,0.0006447520717419429,0.22544579475997814,0.01
0.9963202777975473,0.0006474924540804022,0.23381097908639265,0.01
0.9963496204346336,0.0006502328364188616,0.24111280157711173,0.01
0.9963787300512994,0.000652973218757321,0.246448961550459,0.01
0.9964076084844313,0.0006557136010957804,0.24781319142912647,0.01
0.9964362575566521,0.0006584539834342398,0.24781319142912647,0.01
0.9964646790764279,0.0006611943657726992,0.24781319142912647,0.01
0.9964928748381748,0.0006639347481111586,0.24781319142912647,0.01
0.9965208466223648,0.0006666751304496179,0.24781319142912647,0.01
0.9965485961956307,0.0006694155127880773,0.24781319142912647,0.01
0.9965761253108706,0.0006721558951265367,0.24781319142912647,0.01
0.9966034357073511,0.0006748962774649961,0.24781319142912647,0.01
0.996630529110811,0.0006776366598034555,0.24781319142912647,0.01
0.9966574072335624,0.0006803770421419149,0.24781319142912647,0.01
0.9966840717745933,0.0006831174244803743,0.24781319142912647,0.01
0.9967105244196671,0.0006858578068188336,0.24781319142912647,0.01
0.9967367668414236,0.000688598189157293,0.24781319142912647,0.01
0.9967628006994776,0.0006913385714957524,0.24814691690247728,0.01
0.9967886276405179,0.0006940789538342118,0.24975920508054542,0.01
0.9968142492984049,0.0006968193361726712,0.25004532871671037,0.01
0.996839667294268,0.0006995597185111306,0.2509992154612759,0.012279360670824049
0.9968648832366019,0.00070230010084959,0.25235383287955404,0.015087663902893098
0.9968898987213628,0.0007050404831880493,0.2581906308343646,0.01855489820841088
0.9969147153320628,0.0007077808655265087,0.2673797731393845,0.0229145134535185
0.9969393352452116,0.0007099623190552326,0.2792963674361182,0.027774769742497603
0.9969637594095572,0.0007121437725839565,0.2904432108482164,0.03392245220427813
0.9969879893718825,0.0007143252261126804,0.3002029388716181,0.04172087622775231
0.9970120266669004,0.0007165066796414042,0.307811297939628,0.05161880244015174
0.9970358728173452,0.0007186881331701281,0.3120247532128892,0.06415022887049325
0.9970595293340639,0.000720869586698852,0.3120247532128892,0.07989709267834287
0.9970829977161068,0.0007230510402275759,0.3120247532128892,0.0994467473819946
0.9971062794508164,0.0007252324937562998,0.3120247532128892,0.12368323180640634
0.9971293760139182,0.0007274139472850236,0.3120247532128892,0.15367738897672084
0.9971522888696074,0.0007295954008137475,0.3120247532128892,0.19071613052345088
0.9971750194706382,0.0007317768543424714,0.3120247532128892,0.23633050956998733
0.9971975692584104,0.0007339583078711953,0.3120247532128892,0.2923185595481612
0.9972199396630558,0.0007361397613999192,0.3120247532128892,0.3607565715413192
0.9972421321035246,0.000738321214928643,0.3120247532128892,0.4439895316969814
0.9972641479876709,0.0007405026684573669,0.3120247532128892,0.5445880008837085
0.9972859887123369,0.0007426841219860908,0.3120247532128892,0.6652553762631833
0.9973076556634372,0.0007448655755148147,0.3120247532128892,0.8086674903383433
0.9973291502160426,0.0007470470290435385,0.3123765261665976,0.9772280747729813
0.997350473734463,0.0007492284825722624,0.31480755248619235,1.172952315387277
0.997371627572329,0.0007514099361009863,0.3206094017041834,1.3981864728071347
0.9973926130726746,0.0007535913896297102,0.32440657750726665,1.6555265663436718
0.9974134315680176,0.0007557728431584341,0.33192972147452654,1.9418114623966347
0.9974340843804407,0.0007579542966871579,0.3407284289353679,2.255979745015959
0.9974545728216706,0.0007601357502158818,0.34901163724305967,2.5921627536584597
0.9974748988027781,0.0007622914288009345,0.3632425089452592,2.9221524561985355
0.9974950630005444,0.0007644471073859873,0.3711767297041674,3.2562584769565297
0.997515066696142,0.00076660278597104,0.37825129858208506,3.5755245769337147
0.9975349111607016,0.0007687584645560927,0.3868149566316595,3.867365534325177
0.9975545976553891,0.0007709141431411455,0.39115467632666795,4.124038033417022
0.997574127431482,0.0007730698217261982,0.39115467632666795,4.338094091735831
0.9975935017304454,0.0007752255003112509,0.39115467632666795,4.508237386035673
0.9976127217840074,0.0007773811788963036,0.39115467632666795,4.639603059608936
0.9976317888142341,0.0007795368574813564,0.39115467632666795,4.73868204114448
0.9976507040336035,0.0007816925360664091,0.39115467632666795,4.812056758035139
0.9976694686450793,0.0007838482146514618,0.39115467632666795,4.865645932568014
0.9976880838421845,0.0007860038932365146,0.39115467632666795,4.904381590202277
0.9977065508090734,0.0007881595718215673,0.39115467632666795,4.932168828307124
0.9977248707206043,0.00079031525040662,0.39115467632666795,4.9519926263781855
0.9977430447424106,0.0007924709289916727,0.39115467632666795,4.9660792706911705
0.997761074030972,0.0007946266075767255,0.39115467632666795,4.976060831135445
0.9977789597336852,0.0007967822861617782,0.39115467632666795,4.983119362701649
0.9977967029889339,0.0007989379647468309,0.3938776727625099,4.9881037265901185
0.9978143049261576,0.0008010936433318837,0.401526222175909,4.991644342867343
0.9978317666659217,0.0008032493219169364,0.4126145181100528,4.99418127730024
0.997849089319985,0.0008054050005019891,0.42618361234653124,4.995997660821595
0.9978662739913681,0.0008075606790870418,0.4360415960706415,4.99728859455105
0.9978833217744206,0.0008097163576720946,0.44690428853470754,4.998183604579196
0.9979002337548886,0.0008118720362571473,0.4526384821453102,4.998798226735059
0.9979170116220292,0.0008152446329628496,0.46876040522189155,4.999290144042825
0.9979336558276543,0.0008186172296685519,0.4833775248932184,4.99959108547191
0.9979501674321332,0.0008219898263742541,0.49571476181507973,4.99976986013293
0.9979665474874937,0.0008253624230799564,0.5048279045775624,4.9998730474232165
0.9979827970374868,0.0008287350197856587,0.5091606532987529,4.999931016493374
0.9979989171176507,0.000832107616491361,0.5091606532987529,4.999962786448289
0.9980149087553739,0.0008354802131970633,0.5091606532987529,4.999979925043152
0.9980307729699589,0.0008388528099027656,0.5091606532987529,4.999989170538834
0.9980465107726845,0.0008422254066084679,0.5091606532987529,4.9999941580425356
0.9980621231668677,0.0008455980033141701,0.5091606532987529,4.999996848556227
0.9980776111479258,0.0008489706000198724,0.5091606532987529,4.999998299954536
0.9980929757034372,0.0008523431967255747,0.5091606532987529,4.999999082911176
0.9981082178132025,0.000855715793431277,0.5091606532987529,4.999999505276878
0.9981233384493041,0.0008590883901369793,0.5091606532987529,4.999999733121871
0.9981383385761671,0.0008624609868426816,0.5091606532987529,4.999999856032739
0.9981532191506177,0.0008658335835483839,0.5091606532987529,4.999999922336941
0.9981679811219427,0.0008692061802540862,0.5091606532987529,4.9999999581047065
0.9981826254319478,0.0008725787769597884,0.512473389500512,4.999999977399607
0.9981971530150157,0.0008759513736654907,0.5215534615883709,4.9999999878759525
0.9982115647981635,0.000879323970371193,0.5345043810219963,4.999999993595596
0.9982258617011005,0.0008826965670768953,0.5501912018100136,4.9999999966919635
0.9982400446362841,0.0008860691637825976,0.5677436987428738,4.999999998338254
0.9982541145089768,0.0008894417604882999,0.586183537998078,4.999999999191628
0.9982680722173018,0.0008928143571940022,0.6046520821550737,4.999999999620243
0.9982819192648409,0.0008965038920547829,0.6221529677765278,4.999999999831602
0.9982956559181791,0.0009001934269155636,0.6379169875065849,4.999999999928039
0.9983092830543919,0.0009038829617763444,0.6511722503485371,4.999999999970293
0.9983228015436347,0.0009075724966371251,0.6610068033344894,4.999999999988099
0.9983362122491966,0.0009112620314979059,0.6659180910085566,4.99999999999534
0.9983495160275538,0.0009149515663586866,0.6659180910085566,4.999999999998196
0.9983627137284229,0.0009186411012194674,0.6659180910085566,4.999999999999302
0.998375806194813,0.0009223306360802481,0.6659180910085566,4.99999999999973
0.9983887942630786,0.0009260201709410289,0.6659180910085566,4.999999999999895
0.9984016787629708,0.0009297097058018096,0.6659180910085566,4.999999999999959
0.9984144605176891,0.0009333992406625903,0.6659180910085566,4.999999999999984
0.9984271403439322,0.0009370887755233711,0.6659180910085566,4.999999999999994
0.9984397190519491,0.0009407783103841518,0.6659180910085566,4.999999999999997
0.9984521974455887,0.0009444678452449326,0.6659180910085566,4.999999999999999
0.9984645763223502,0.0009481573801057133,0.6659180910085566,5.0
0.9984768564734327,0.0009518469149664941,0.6659180910085566,5.0
0.9984890386837838,0.0009555364498272748,0.6659180910085566,5.0
0.9985011237321489,0.0009592259846880556,0.668894201604582,5.0
0.9985131123911195,0.0009629155195488363,0.677487574909668,5.0
0.9985250054271807,0.000966605054409617,0.6897115400956011,5.0
0.9985368036007596,0.0009702945892703978,0.7042953600855201,5.0
0.9985485076662721,0.0009739841241311785,0.7202291201682581,5.0
0.9985601183721702,0.0009776736589919592,0.7365675119347208,5.0
0.9985716364609882,0.00098136319385274,0.7523129192491845,5.0
0.9985830632804056,0.0009849866680419898,0.761319042269682,5.0
0.9985943989453695,0.0009886101422312396,0.7702324579293192,5.0
0.9986056441809764,0.0009922336164204894,0.7743177436962992,5.0
0.9986167997065879,0.0009958570906097393,0.775063331883637,5.0
0.9986278662358753,0.0009994805647989891,0.7754800148147237,5.0
0.9986388444768642,0.001003104038988239,0.7754800148147237,5.0
0.998649735131979,0.0010067275131774888,0.7754800148147237,5.0
0.9986605388980859,0.0010103509873667386,0.7754800148147237,5.0
0.9986712564665373,0.0010139744615559885,0.7754800148147237,5.0
0.9986818885232145,0.0010175979357452383,0.7754800148147237,5.0
0.9986924357485704,0.0010212214099344882,0.7754800148147237,5.0
0.998702898817672,0.001024844884123738,0.7754800148147237,5.0
0.9987132784002433,0.0010284683583129878,0.7754800148147237,5.0
0.998723575160706,0.0010320918325022377,0.7754800148147237,5.0
0.9987337897582218,0.0010357153066914875,0.7754800148147237,5.0
0.9987439228467335,0.0010393387808807374,0.7754800148147237,5.0
0.9987539750750056,0.0010429622550699872,0.7754800148147237,5.0
0.9987639470866652,0.001046585729259237,0.7756434466718666,5.0
0.9987738395202419,0.0010502092034484869,0.7758802125142589,5.0
0.9987836530092082,0.0010538326776377367,0.7784277753550383,5.0
0.998793388182019,0.0010574561518269866,0.7828173499957202,5.0
0.9988030456621507,0.0010610796260162364,0.7875006897644279,5.0
0.9988126260681405,0.0010647031002054862,0.7927654808312199,5.0
0.998822130013625,0.001068326574394736,0.7964562578117524,5.0
0.9988315587147768,0.001072370676439197,0.8070468483326879,5.0
0.9988409121633008,0.001076414778483658,0.8147034295273307,5.0
0.9988501909584,0.0010804588805281188,0.8215608223494508,5.0
0.9988593956945286,0.0010845029825725797,0.8269224524724287,5.0
0.9988685269614295,0.0010885470846170406,0.8281331366596698,5.0
0.9988775853441706,0.0010925911866615015,0.8281331366596698,5.0
0.9988865714231825,0.0010966352887059624,0.8281331366596698,5.0
0.998895485774294,0.0011006793907504234,0.8281331366596698,5.0
0.9989043289687687,0.0011047234927948843,0.8281331366596698,5.0
0.998913101573341,0.0011087675948393452,0.8281331366596698,5.0
0.9989218041502512,0.001112811696883806,0.8281331366596698,5.0
0.9989304372572814,0.001116855798928267,0.8281331366596698,5.0
0.9989390014477899,0.001120899900972728,0.8281331366596698,5.0
0.9989474972707467,0.0011249440030171888,0.8281331366596698,5.0
0.9989559252707673,0.0011289881050616497,0.8281331366596698,5.0
0.9989642859881473,0.0011330322071061107,0.8281331366596698,5.0
0.9989725799588965,0.0011370763091505716,0.8281331366596698,5.0
0.9989808077147724,0.0011411204111950325,0.8309086674477567,5.0
0.9989889697833134,0.0011451645132394934,0.8381634548989725,5.0
0.9989970666878726,0.0011492086152839543,0.8479185800355127,5.0
0.9990050989476502,0.0011532527173284152,0.8590479126177712,5.0
0.9990130670777266,0.0011572968193728761,0.8706730375124986,5.0
0.9990209715890945,0.001161340921417337,0.8821080345850077,5.0
0.9990288129886913,0.001165385023461798,0.892754073068603,5.0
0.9990365925552381,0.001169828215392358,0.9021713323257088,5.0
0.9990443100056551,0.001174271407322918,0.9101265102361333,5.0
0.999051965834953,0.001178714599253478,0.9163650221948672,5.0
0.9990595605342133,0.001183157791184038,0.9207599116625623,5.0
0.9990670945906186,0.001187600983114598,0.9227022126888799,5.0
0.9990745684874838,0.001192044175045158,0.9227022126888799,5.0
0.9990819827042862,0.001196487366975718,0.9227022126888799,5.0
0.999089337716696,0.001200930558906278,0.9227022126888799,5.0
0.9990966339966061,0.001205373750836838,0.9227022126888799,5.0
0.9991038720121622,0.001209816942767398,0.9227022126888799,5.0
0.9991110522277921,0.001214260134697958,0.9227022126888799,5.0
0.9991181751042347,0.001218703326628518,0.9227022126888799,5.0
0.9991252410985698,0.001223146518559078,0.9227022126888799,5.0
0.9991322506642463,0.0012275897104896381,0.9227022126888799,5.0
0.9991392042511111,0.0012320329024201981,0.9227022126888799,5.0
0.9991461023054378,0.0012364760943507581,0.9227022126888799,5.0
0.9991529452699542,0.0012409192862813181,0.9227022126888799,5.0
0.999159733583871,0.0012453624782118782,0.9230562362366751,5.0
0.999166467682909,0.0012498056701424382,0.9252188363788224,5.0
0.9991731479993268,0.0012542488620729982,0.9288982510832432,5.0
0.9991797749619484,0.0012586920540035582,0.9317354691722217,5.0
