Plant Height (m),Leaf Area (m2),Canopy Biomass (kg),Fruit Biomass (kg)
0.9943778122596357,0.0004158629914360654,0.10943522608220475,0.01
0.9944225482984106,0.00041688710801303624,0.11290659118101064,0.01
0.9944669304570953,0.0004179112245900071,0.1166666170267736,0.01
0.9945109615033819,0.00041893534116697797,0.12059227046958233,0.01
0.9945546447663126,0.00042027716824682564,0.12385550696491823,0.01
0.9945979823843398,0.0004216189953266733,0.1246695831961221,0.01
0.9946409770622173,0.000422960822406521,0.12507447162805094,0.01
0.9946836314840115,0.00042430264948636865,0.12569931860885103,0.01
0.9947259483132526,0.0004256444765662163,0.12585319905041567,0.01
0.9947679301930837,0.000426986303646064,0.12585319905041567,0.01
0.99480957974641,0.00042832813072591166,0.12585319905041567,0.01
0.9948508995760462,0.00042966995780575933,0.12585319905041567,0.01
0.9948918922648632,0.000431011784885607,0.12585319905041567,0.01
0.9949325603759339,0.00043235361196545467,0.12585319905041567,0.01
0.9949729064526784,0.00043369543904530234,0.12585319905041567,0.01
0.9950129330190075,0.00043503726612515,0.12585319905041567,0.01
0.9950526425794656,0.0004363790932049977,0.12585319905041567,0.01
0.995092037619373,0.00043772092028484535,0.12585319905041567,0.01
0.9951311206049669,0.000439062747364693,0.12585319905041567,0.01
0.9951698939835414,0.0004404045744445407,0.12585319905041567,0.01
0.9952083601835867,0.00044174640152438836,0.12585319905041567,0.01
0.9952465216149277,0.00044308822860423603,0.12599413430690243,0.01
0.9952843806688609,0.0004444300556840837,0.12619418439332267,0.01
0.9953219397182913,0.00044577188276393137,0.12742670923930577,0.01
0.9953592011178677,0.00044711370984377904,0.13068560757003475,0.01
0.9953961672041174,0.0004484555369236267,0.1351403460291741,0.01
0.9954328402955799,0.0004497973640034744,0.13998343029926108,0.01
0.9954692226929398,0.00045113919108332205,0.14504106237313405,0.01
0.9955053172708336,0.0004541122745914067,0.15021020787105646,0.01
0.9955411256982656,0.00045708535809949134,0.15514022599658617,0.01
0.9955766502231804,0.000460058441607576,0.15956764679129837,0.01
0.9956118930761904,0.0004630315251156606,0.16319231682947613,0.01
0.9956468564707032,0.00046600460862374527,0.16552873389900463,0.01
0.9956815426030502,0.0004689776921318299,0.16552873389900463,0.01
0.9957159536526128,0.00047195077563991455,0.16552873389900463,0.01
0.9957500917819484,0.0004749238591479992,0.16552873389900463,0.01
0.9957839591369152,0.00047789694265608384,0.16552873389900463,0.01
0.9958175578467967,0.0004808700261641685,0.16552873389900463,0.01
0.9958508900244247,0.0004838431096722531,0.16552873389900463,0.01
0.9958839577663019,0.00048681619318033777,0.16552873389900463,0.01
0.9959167631527235,0.0004897892766884224,0.16552873389900463,0.01
0.9959493082478978,0.0004927623601965071,0.16552873389900463,0.01
0.9959815951000667,0.0004957354437045917,0.16552873389900463,0.01
0.996013625741624,0.0004987085272126763,0.16552873389900463,0.01
0.9960454021892345,0.000501681610720761,0.16552873389900463,0.01
0.9960769264439512,0.0005046546942288456,0.16766653910656049,0.01
0.9961082004913319,0.0005076277777369303,0.1715400141391855,0.01
0.9961392263015552,0.0005106008612450149,0.17668006275019252,0.01
0.9961700058295356,0.0005135739447530996,0.18285595874521068,0.01
0.9962005410150379,0.0005165470282611842,0.18984295753475253,0.01
0.9962308337827902,0.0005195201117692688,0.19738638187986124,0.01
0.9962608860425974,0.0005224931952773535,0.20520946953828773,0.01
0.9962907002887817,0.0005256943729283332,0.20581451647887233,0.01
0.9963202777975473,0.000528895550579313,0.20633867314205553,0.01
0.9963496204346336,0.0005320967282302927,0.20728276067714213,0.01
0.9963787300512994,0.0005352979058812725,0.2077374088177223,0.01
0.9964076084844313,0.0005384990835322522,0.20797528073266605,0.01
0.9964362575566521,0.0005417002611832319,0.20797528073266605,0.01
0.9964646790764279,0.0005449014388342117,0.20797528073266605,0.01
0.9964928748381748,0.0005481026164851914,0.20797528073266605,0.01
0.9965208466223648,0.0005513037941361712,0.20797528073266605,0.01
0.9965485961956307,0.0005545049717871509,0.20797528073266605,0.01
0.9965761253108706,0.0005577061494381306,0.20797528073266605,0.01
0.9966034357073511,0.0005609073270891104,0.20797528073266605,0.01
0.996630529110811,0.0005641085047400901,0.20797528073266605,0.01
0.9966574072335624,0.0005673096823910699,0.20797528073266605,0.01
0.9966840717745933,0.0005705108600420496,0.20797528073266605,0.01
0.9967105244196671,0.0005737120376930293,0.20797528073266605,0.01
0.9967367668414236,0.0005769132153440091,0.20797528073266605,0.01
0.9967628006994776,0.0005801143929949888,0.20834589791495653,0.01
0.9967886276405179,0.0005833155706459686,0.20855640016490587,0.01
0.9968142492984049,0.0005865167482969483,0.21012098972520876,0.01
0.996839667294268,0.000589717925947928,0.21103602594035314,0.01
0.9968648832366019,0.0005929191035989078,0.21200808644261165,0.01
0.9968898987213628,0.0005961202812498875,0.21369694785761267,0.01
0.9969147153320628,0.0005993214589008673,0.21589560091000487,0.01
0.9969393352452116,0.0006023700506057079,0.21685943241249675,0.01
0.9969637594095572,0.0006054186423105484,0.21980571159343293,0.01
0.9969879893718825,0.000608467234015389,0.22110351091475913,0.01
0.9970120266669004,0.0006115158257202296,0.22532123791830994,0.01
0.9970358728173452,0.0006145644174250702,0.22574820212688715,0.01
0.9970595293340639,0.0006176130091299107,0.22574820212688715,0.01
0.9970829977161068,0.0006206616008347513,0.22574820212688715,0.01
0.9971062794508164,0.0006237101925395919,0.22574820212688715,0.01
0.9971293760139182,0.0006267587842444325,0.22574820212688715,0.01
0.9971522888696074,0.000629807375949273,0.22574820212688715,0.01
0.9971750194706382,0.0006328559676541136,0.22574820212688715,0.01
0.9971975692584104,0.0006359045593589542,0.22574820212688715,0.01
0.9972199396630558,0.0006389531510637948,0.22574820212688715,0.01
0.9972421321035246,0.0006420017427686353,0.22574820212688715,0.01
0.9972641479876709,0.0006450503344734759,0.22574820212688715,0.01
0.9972859887123369,0.0006480989261783165,0.22574820212688715,0.01
0.9973076556634372,0.0006511475178831571,0.22574820212688715,0.01
0.9973291502160426,0.0006541961095879976,0.22740984912739723,0.01
0.997350473734463,0.0006572447012928382,0.23213957787129263,0.01
0.997371627572329,0.0006602932929976788,0.2391454103948877,0.01
0.9973926130726746,0.0006633418847025194,0.2479279067454651,0.01
0.9974134315680176,0.00066639047640736,0.2580083566710351,0.01
0.9974340843804407,0.0006694390681122005,0.2689605693324097,0.012408859499169433
0.9974545728216706,0.0006724876598170411,0.2766738314099962,0.015523360530334165
0.9974748988027781,0.0006749445723694157,0.2877162744174424,0.019030837832580118
0.9974950630005444,0.0006774014849217902,0.2979243040191368,0.023499295680706293
0.997515066696142,0.0006798583974741648,0.30667359738707206,0.029207589577872554
0.9975349111607016,0.0006823153100265393,0.3096152880793361,0.03650248730370322
0.9975545976553891,0.0006847722225789139,0.3101986776625084,0.04569330475271974
0.997574127431482,0.0006872291351312885,0.3101986776625084,0.05719857635620984
0.9975935017304454,0.000689686047683663,0.3101986776625084,0.07156735322536822
0.9976127217840074,0.0006921429602360376,0.3101986776625084,0.08949342784249266
0.9976317888142341,0.0006945998727884121,0.3101986776625084,0.11182806275501536
0.9976507040336035,0.0006970567853407867,0.3101986776625084,0.13960975480569893
0.9976694686450793,0.0006995136978931613,0.3101986776625084,0.17409619147791505
0.9976880838421845,0.0007019706104455358,0.3101986776625084,0.21679633648400182
0.9977065508090734,0.0007044275229979104,0.3101986776625084,0.2694989594422733
0.9977248707206043,0.0007068844355502849,0.3101986776625084,0.3342915960583372
0.9977430447424106,0.0007093413481026595,0.3101986776625084,0.4135607950562582
0.997761074030972,0.000711798260655034,0.3101986776625084,0.509960658964653
0.9977789597336852,0.0007142551732074086,0.3101986776625084,0.6263325892105879
0.9977967029889339,0.0007167120857597832,0.3106571768960396,0.7655559720977786
0.9978143049261576,0.0007191689983121577,0.3130438435814054,0.9305530346758367
0.9978317666659217,0.0007216259108645323,0.3190986032770239,1.1247771562367943
0.997849089319985,0.0007240828234169068,0.3260836442082915,1.352658907418195
0.9978662739913681,0.0007265397359692814,0.3357581065228373,1.6162405549314112
0.9978833217744206,0.000728996648521656,0.34595018566086794,1.9170929435736999
0.9979002337548886,0.0007314535610740305,0.35695229002678736,2.252088189959497
0.9979170116220292,0.0007337125282334344,0.3720377379006771,2.584960902130324
0.9979336558276543,0.0007359714953928383,0.38612797472397403,2.9349423134813533
0.9979501674321332,0.0007382304625522422,0.3984092301256125,3.28759148102209
0.9979665474874937,0.000740489429711646,0.4079816068669333,3.625574169165854
0.9979827970374868,0.0007427483968710499,0.41332034947201424,3.9319246209212677
0.9979989171176507,0.0007450073640304538,0.41332034947201424,4.193486057243673
0.9980149087553739,0.0007472663311898577,0.41332034947201424,4.404132296223474
0.9980307729699589,0.0007495252983492615,0.41332034947201424,4.567579249556145
0.9980465107726845,0.0007517842655086654,0.41332034947201424,4.6905945817283206
0.9980621231668677,0.0007540432326680693,0.41332034947201424,4.780985008840308
0.9980776111479258,0.0007563021998274732,0.41332034947201424,4.8462015633516184
0.9980929757034372,0.0007585611669868771,0.41332034947201424,4.892623154310719
0.9981082178132025,0.0007608201341462809,0.41332034947201424,4.925343586727038
0.9981233384493041,0.0007630791013056848,0.41332034947201424,4.948245421614465
0.9981383385761671,0.0007653380684650887,0.41332034947201424,4.964195639965232
0.9981532191506177,0.0007675970356244926,0.41332034947201424,4.9752657370739115
0.9981679811219427,0.0007698560027838965,0.41332034947201424,4.9829302027093165
0.9981826254319478,0.0007721149699433003,0.4181273541675427,4.988227810400323
0.9981971530150157,0.0007743739371027042,0.4277923990109508,4.991927727096735
0.9982115647981635,0.0007766329042621081,0.4406727255998922,4.994525355515789
0.9982258617011005,0.000778891871421512,0.45598670091491406,4.996341064130849
0.9982400446362841,0.0007811508385809158,0.4729992043131837,4.997597206571607
0.9982541145089768,0.0007834098057403197,0.49096195984246976,4.998453096535966
0.9982680722173018,0.0007856687728997236,0.5090723921786648,4.9990251366906655
0.9982819192648409,0.0007880198360996206,0.5265281317546439,4.999388552026515
0.9982956559181791,0.0007903708992995175,0.5425388390732401,4.999624324250756
0.9983092830543919,0.0007927219624994145,0.5562113658060897,4.999773595451591
0.9983228015436347,0.0007950730256993115,0.5666408813117475,4.999865824983508
0.9983362122491966,0.0007974240888992084,0.572156335926704,4.999921509258657
0.9983495160275538,0.0007997751520991054,0.572156335926704,4.9999544013121975
0.9983627137284229,0.0008021262152990024,0.572156335926704,4.999973509863366
0.998375806194813,0.0008044772784988993,0.572156335926704,4.99998461084215
0.9983887942630786,0.0008068283416987963,0.572156335926704,4.99999105984981
0.9984016787629708,0.0008091794048986933,0.572156335926704,4.999994806329767
0.9984144605176891,0.0008115304680985902,0.572156335926704,4.999996982802823
0.9984271403439322,0.0008138815312984872,0.572156335926704,4.999998247197928
0.9984397190519491,0.0008162325944983842,0.572156335926704,4.999998981732262
0.9984521974455887,0.0008185836576982812,0.572156335926704,4.999999408450565
0.9984645763223502,0.0008209347208981781,0.572156335926704,4.9999996563470495
0.9984768564734327,0.0008232857840980751,0.572156335926704,4.999999800359295
0.9984890386837838,0.000825636847297972,0.572156335926704,4.999999884021336
0.9985011237321489,0.000827987910497869,0.5762996012419707,4.999999932623708
0.9985131123911195,0.000830338973697766,0.5856502754239178,4.999999961063085
0.9985250054271807,0.000832690036897663,0.5978809249185869,4.999999977764934
0.9985368036007596,0.0008350411000975599,0.612835474702198,4.999999987501768
0.9985485076662721,0.0008373921632974569,0.629210808592615,4.999999993111694
0.9985601183721702,0.0008397432264973539,0.6461100900782969,4.999999996286179
0.9985716364609882,0.0008420942896972508,0.6593683001482143,4.999999998043666
0.9985830632804056,0.000845215281069501,0.6708299324668974,4.999999999091746
0.9985943989453695,0.0008483362724417511,0.6771103017095135,4.999999999586789
0.9986056441809764,0.0008514572638140013,0.6885261898419635,4.999999999814118
0.9986167997065879,0.0008545782551862514,0.6965515352638584,4.9999999999181055
0.9986278662358753,0.0008576992465585015,0.6998209394261165,4.999999999964453
0.9986388444768642,0.0008608202379307517,0.6998209394261165,4.999999999984666
0.998649735131979,0.0008639412293030018,0.6998209394261165,4.999999999993385
0.9986605388980859,0.000867062220675252,0.6998209394261165,4.999999999997146
0.9986712564665373,0.0008701832120475021,0.6998209394261165,4.999999999998769
0.9986818885232145,0.0008733042034197523,0.6998209394261165,4.999999999999469
0.9986924357485704,0.0008764251947920024,0.6998209394261165,4.999999999999771
0.998702898817672,0.0008795461861642526,0.6998209394261165,4.999999999999901
0.9987132784002433,0.0008826671775365027,0.6998209394261165,4.999999999999957
0.998723575160706,0.0008857881689087529,0.6998209394261165,4.999999999999981
0.9987337897582218,0.000888909160281003,0.6998209394261165,4.999999999999992
0.9987439228467335,0.0008920301516532531,0.6998209394261165,4.9999999999999964
0.9987539750750056,0.0008951511430255033,0.6998209394261165,4.999999999999998
0.9987639470866652,0.0008982721343977534,0.7029048909699803,4.999999999999999
0.9987738395202419,0.0009013931257700036,0.7111305289667995,5.0
0.9987836530092082,0.0009045141171422537,0.722610925814558,5.0
0.998793388182019,0.0009076351085145039,0.7361634571873985,5.0
0.9988030456621507,0.000910756099886754,0.750821728072234,5.0
0.9988126260681405,0.0009138770912590042,0.7657225046966161,5.0
0.998822130013625,0.0009169980826312543,0.7801821739584385,5.0
0.9988315587147768,0.000920653511993697,0.7934080167123009,5.0
0.9988409121633008,0.0009243089413561397,0.8048919568556606,5.0
0.9988501909584,0.0009279643707185824,0.8141673168223887,5.0
0.9988593956945286,0.0009316198000810252,0.8207099561598633,5.0
0.9988685269614295,0.0009352752294434679,0.8234036432214525,5.0
0.9988775853441706,0.0009389306588059106,0.8234036432214525,5.0
0.9988865714231825,0.0009425860881683533,0.8234036432214525,5.0
0.998895485774294,0.000946241517530796,0.8234036432214525,5.0
0.9989043289687687,0.0009498969468932387,0.8234036432214525,5.0
0.998913101573341,0.0009535523762556814,0.8234036432214525,5.0
0.9989218041502512,0.0009572078056181241,0.8234036432214525,5.0
0.9989304372572814,0.0009608632349805669,0.8234036432214525,5.0
0.9989390014477899,0.0009645186643430096,0.8234036432214525,5.0
0.9989474972707467,0.0009681740937054523,0.8234036432214525,5.0
0.9989559252707673,0.000971829523067895,0.8234036432214525,5.0
0.9989642859881473,0.0009754849524303377,0.8234036432214525,5.0
0.9989725799588965,0.0009791403817927804,0.8234036432214525,5.0
0.9989808077147724,0.0009827958111552231,0.8237311100563194,5.0
0.9989889697833134,0.0009864512405176658,0.8275483391135707,5.0
0.9989970666878726,0.0009901066698801086,0.8301316248421986,5.0
0.9990050989476502,0.0009937620992425513,0.8310251801767767,5.0
0.9990130670777266,0.000997417528604994,0.8337533120920825,5.0
0.9990209715890945,0.0010010729579674367,0.8359031116214979,5.0
0.9990288129886913,0.0010047283873298794,0.8398440887507712,5.0
0.9990365925552381,0.0010083928651626792,0.8514325145463626,5.0
0.9990443100056551,0.001012057342995479,0.8613691927542478,5.0
0.999051965834953,0.0010157218208282789,0.8693635592794428,5.0
0.9990595605342133,0.0010193862986610787,0.8750448470610775,5.0
0.9990670945906186,0.0010230507764938785,0.8775137101382628,5.0
0.9990745684874838,0.0010267152543266783,0.8775137101382628,5.0
0.9990819827042862,0.0010303797321594781,0.8775137101382628,5.0
0.999089337716696,0.001034044209992278,0.8775137101382628,5.0
0.9990966339966061,0.0010377086878250777,0.8775137101382628,5.0
0.9991038720121622,0.0010413731656578776,0.8775137101382628,5.0
0.9991110522277921,0.0010450376434906774,0.8775137101382628,5.0
