Plant Height (m),Leaf Area (m2),Canopy Biomass (kg),Fruit Biomass (kg)
0.9945546447663126,0.0002070917805406182,0.03940247499318641,0.01
0.9945979823843398,0.0002082390200962988,0.0398245732272251,0.01
0.9946409770622173,0.00020938625965197938,0.040141889361463706,0.01
0.9946836314840115,0.00021053349920765996,0.04040247804380555,0.01
0.9947259483132526,0.00021168073876334055,0.04049063205633558,0.01
0.9947679301930837,0.00021282797831902113,0.04049063205633558,0.01
0.99480957974641,0.00021397521787470172,0.04049063205633558,0.01
0.9948508995760462,0.0002151224574303823,0.04049063205633558,0.01
0.9948918922648632,0.00021626969698606288,0.04049063205633558,0.01
0.9949325603759339,0.00021741693654174347,0.04049063205633558,0.01
0.9949729064526784,0.00021856417609742405,0.04049063205633558,0.01
0.9950129330190075,0.00021971141565310464,0.04049063205633558,0.01
0.9950526425794656,0.00022085865520878522,0.04049063205633558,0.01
0.995092037619373,0.0002220058947644658,0.04049063205633558,0.01
0.9951311206049669,0.0002231531343201464,0.04049063205633558,0.01
0.9951698939835414,0.00022430037387582698,0.04049063205633558,0.01
0.9952083601835867,0.00022544761343150756,0.04049063205633558,0.01
0.9952465216149277,0.00022659485298718814,0.04079719345015055,0.01
0.9952843806688609,0.00022774209254286873,0.04130395890721632,0.01
0.9953219397182913,0.00022888933209854931,0.04195777247276251,0.01
0.9953592011178677,0.0002300365716542299,0.042726494067813245,0.01
0.9953961672041174,0.00023118381120991048,0.04357704165003653,0.01
0.9954328402955799,0.00023233105076559107,0.044480350846247435,0.01
0.9954692226929398,0.00023347829032127165,0.045405591429927665,0.01
0.9955053172708336,0.00023516531611119802,0.04630069350691637,0.01
0.9955411256982656,0.0002368523419011244,0.04713973529827274,0.01
0.9955766502231804,0.00023853936769105077,0.047872219030911614,0.01
0.9956118930761904,0.00024022639348097714,0.048440319508624964,0.01
0.9956468564707032,0.00024191341927090352,0.048753130643805424,0.01
0.9956815426030502,0.0002436004450608299,0.048753130643805424,0.01
0.9957159536526128,0.0002452874708507563,0.048753130643805424,0.01
0.9957500917819484,0.0002469744966406827,0.048753130643805424,0.01
0.9957839591369152,0.0002486615224306091,0.048753130643805424,0.01
0.9958175578467967,0.0002503485482205355,0.048753130643805424,0.01
0.9958508900244247,0.0002520355740104619,0.048753130643805424,0.01
0.9958839577663019,0.0002537225998003883,0.048753130643805424,0.01
0.9959167631527235,0.0002554096255903147,0.048753130643805424,0.01
0.9959493082478978,0.0002570966513802411,0.048753130643805424,0.01
0.9959815951000667,0.0002587836771701675,0.048753130643805424,0.01
0.996013625741624,0.0002604707029600939,0.048753130643805424,0.01
0.9960454021892345,0.0002621577287500203,0.048753130643805424,0.01
0.9960769264439512,0.0002638447545399467,0.04911361225275706,0.01
0.9961082004913319,0.0002655317803298731,0.04977899683241907,0.01
0.9961392263015552,0.0002672188061197995,0.050666983994302674,0.01
0.9961700058295356,0.0002689058319097259,0.051731870124136166,0.01
0.9962005410150379,0.0002705928576996523,0.05292436901799658,0.01
0.9962308337827902,0.0002722798834895787,0.054197259259710806,0.01
0.9962608860425974,0.0002739669092795051,0.055508523548306064,0.01
0.9962907002887817,0.0002755066256838742,0.05671217251622225,0.01
0.9963202777975473,0.0002770463420882433,0.057824190488866924,0.01
0.9963496204346336,0.0002785860584926124,0.05875924136652634,0.01
0.9963787300512994,0.0002801257748969815,0.05943178510265801,0.01
0.9964076084844313,0.0002816654913013506,0.059717560615648896,0.01
0.9964362575566521,0.00028320520770571967,0.059717560615648896,0.01
0.9964646790764279,0.00028474492411008877,0.059717560615648896,0.01
0.9964928748381748,0.00028628464051445786,0.059717560615648896,0.01
0.9965208466223648,0.00028782435691882696,0.059717560615648896,0.01
0.9965485961956307,0.00028936407332319606,0.059717560615648896,0.01
0.9965761253108706,0.00029090378972756515,0.059717560615648896,0.01
0.9966034357073511,0.00029244350613193425,0.059717560615648896,0.01
0.996630529110811,0.00029398322253630334,0.059717560615648896,0.01
0.9966574072335624,0.00029552293894067244,0.059717560615648896,0.01
0.9966840717745933,0.00029706265534504154,0.059717560615648896,0.01
0.9967105244196671,0.00029860237174941063,0.059717560615648896,0.01
0.9967367668414236,0.00030014208815377973,0.059717560615648896,0.01
0.9967628006994776,0.0003016818045581488,0.05991980130184008,0.01
0.9967886276405179,0.0003032215209625179,0.060497582365207844,0.01
0.9968142492984049,0.000304761237366887,0.0614101433722587,0.01
0.996839667294268,0.0003063009537712561,0.06259322114765108,0.01
0.9968648832366019,0.0003078406701756252,0.06399056773380213,0.01
0.9968898987213628,0.0003093803865799943,0.06553385808990242,0.01
0.9969147153320628,0.0003109201029843634,0.06713102262875925,0.01
0.9969393352452116,0.0003123105980840716,0.06859233618538671,0.01
0.9969637594095572,0.00031370109318377975,0.06988227958022168,0.01
0.9969879893718825,0.00031509158828348793,0.07091708110651528,0.01
0.9970120266669004,0.0003164820833831961,0.07159284211610469,0.01
0.9970358728173452,0.0003178725784829043,0.07182528673171128,0.01
0.9970595293340639,0.00031926307358261247,0.07182528673171128,0.01
0.9970829977161068,0.00032065356868232064,0.07182528673171128,0.01
0.9971062794508164,0.0003220440637820288,0.07182528673171128,0.01
0.9971293760139182,0.000323434558881737,0.07182528673171128,0.01
0.9971522888696074,0.0003248250539814452,0.07182528673171128,0.01
0.9971750194706382,0.00032621554908115335,0.07182528673171128,0.01
0.9971975692584104,0.00032760604418086153,0.07182528673171128,0.01
0.9972199396630558,0.0003289965392805697,0.07182528673171128,0.01
0.9972421321035246,0.0003303870343802779,0.07182528673171128,0.01
0.9972641479876709,0.00033177752947998607,0.07182528673171128,0.01
0.9972859887123369,0.00033316802457969424,0.07182528673171128,0.01
0.9973076556634372,0.0003345585196794024,0.07182528673171128,0.01
0.9973291502160426,0.0003359490147791106,0.07209516291846604,0.01
0.997350473734463,0.0003373395098788188,0.07288063385122352,0.01
0.997371627572329,0.00033873000497852695,0.07410807509263567,0.01
0.9973926130726746,0.00034012050007823513,0.07568622869915696,0.01
0.9974134315680176,0.0003415109951779433,0.07751718391757126,0.01
0.9974340843804407,0.0003429014902776515,0.07949283153124846,0.01
0.9974545728216706,0.00034429198537735966,0.08150766919038249,0.01
0.9974748988027781,0.0003457521484795775,0.08307866357093376,0.01
0.9974950630005444,0.0003472123115817953,0.08432182768934567,0.01
0.997515066696142,0.00034867247468401314,0.08515424210708511,0.01
0.9975349111607016,0.00035013263778623096,0.08612938055296557,0.01
0.9975545976553891,0.0003515928008884488,0.08633194161885849,0.01
0.997574127431482,0.0003530529639906666,0.08633194161885849,0.01
0.9975935017304454,0.00035451312709288443,0.08633194161885849,0.01
0.9976127217840074,0.00035597329019510226,0.08633194161885849,0.01
0.9976317888142341,0.0003574334532973201,0.08633194161885849,0.01
0.9976507040336035,0.0003588936163995379,0.08633194161885849,0.01
0.9976694686450793,0.00036035377950175573,0.08633194161885849,0.01
0.9976880838421845,0.00036181394260397355,0.08633194161885849,0.01
0.9977065508090734,0.0003632741057061914,0.08633194161885849,0.01
0.9977248707206043,0.0003647342688084092,0.08633194161885849,0.01
0.9977430447424106,0.000366194431910627,0.08633194161885849,0.01
0.997761074030972,0.00036765459501284485,0.08633194161885849,0.01
0.9977789597336852,0.0003691147581150627,0.08633194161885849,0.01
0.9977967029889339,0.0003705749212172805,0.08700887248576653,0.01
0.9978143049261576,0.0003720350843194983,0.08845574292928743,0.01
0.9978317666659217,0.00037349524742171615,0.09045508840784586,0.01
0.997849089319985,0.00037495541052393397,0.09288264477140765,0.01
0.9978662739913681,0.0003764155736261518,0.09564062988480512,0.01
0.9978833217744206,0.0003778757367283696,0.0986245247911647,0.01
0.9979002337548886,0.00037933589983058744,0.10169989934568407,0.01
0.9979170116220292,0.0003818136493778339,0.10478592719472102,0.01
0.9979336558276543,0.00038429139892508034,0.10769063308457626,0.01
0.9979501674321332,0.0003867691484723268,0.1102386548714775,0.01
0.9979665474874937,0.00038924689801957325,0.11220756830360734,0.01
0.9979827970374868,0.0003917246475668197,0.11317308123876609,0.01
0.9979989171176507,0.00039420239711406615,0.11317308123876609,0.01
0.9980149087553739,0.0003966801466613126,0.11317308123876609,0.01
0.9980307729699589,0.00039915789620855905,0.11317308123876609,0.01
0.9980465107726845,0.0004016356457558055,0.11317308123876609,0.01
0.9980621231668677,0.00040411339530305195,0.11317308123876609,0.01
0.9980776111479258,0.0004065911448502984,0.11317308123876609,0.01
0.9980929757034372,0.00040906889439754486,0.11317308123876609,0.01
0.9981082178132025,0.0004115466439447913,0.11317308123876609,0.01
0.9981233384493041,0.00041402439349203776,0.11317308123876609,0.01
0.9981383385761671,0.0004165021430392842,0.11317308123876609,0.01
0.9981532191506177,0.00041897989258653066,0.11317308123876609,0.01
0.9981679811219427,0.0004214576421337771,0.11317308123876609,0.01
0.9981826254319478,0.00042393539168102357,0.11395773824046994,0.01
0.9981971530150157,0.00042641314122827,0.11582833151958577,0.01
0.9982115647981635,0.00042889089077551647,0.11849437755226556,0.01
0.9982258617011005,0.0004313686403227629,0.12140632149116107,0.01
0.9982400446362841,0.00043384638987000937,0.12427291419355939,0.01
0.9982541145089768,0.0004363241394172558,0.12775030902427906,0.01
0.9982680722173018,0.0004388018889645023,0.13170551933899283,0.01
0.9982819192648409,0.0004414705505538607,0.13586050798015406,0.01
0.9982956559181791,0.00044413921214321914,0.13980734082032606,0.01
0.9983092830543919,0.0004468078737325776,0.14301477562069084,0.01
0.9983228015436347,0.000449476535321936,0.1452244007482457,0.01
0.9983362122491966,0.00045214519691129444,0.14586883812033727,0.01
0.9983495160275538,0.0004548138585006529,0.14586883812033727,0.01
0.9983627137284229,0.0004574825200900113,0.14586883812033727,0.01
0.998375806194813,0.00046015118167936974,0.14586883812033727,0.01
0.9983887942630786,0.0004628198432687282,0.14586883812033727,0.01
0.9984016787629708,0.0004654885048580866,0.14586883812033727,0.01
0.9984144605176891,0.00046815716644744504,0.14586883812033727,0.01
0.9984271403439322,0.0004708258280368035,0.14586883812033727,0.01
0.9984397190519491,0.0004734944896261619,0.14586883812033727,0.01
0.9984521974455887,0.00047616315121552034,0.14586883812033727,0.01
0.9984645763223502,0.0004788318128048788,0.14586883812033727,0.01
0.9984768564734327,0.0004815004743942372,0.14586883812033727,0.01
0.9984890386837838,0.00048416913598359565,0.14586883812033727,0.01
0.9985011237321489,0.0004868377975729541,0.14607695307412719,0.01
0.9985131123911195,0.0004895064591623125,0.147248991997277,0.01
0.9985250054271807,0.0004921751207516709,0.1485028927588331,0.01
0.9985368036007596,0.0004948437823410293,0.15116345771250914,0.01
0.9985485076662721,0.0004975124439303878,0.15523030754870354,0.01
0.9985601183721702,0.0005001811055197462,0.16101716001197994,0.01
0.9985716364609882,0.0005028497671091046,0.16697681485108973,0.01
0.9985830632804056,0.0005054175651800146,0.1717330183446731,0.01
0.9985943989453695,0.0005079853632509246,0.1763663928513723,0.01
0.9986056441809764,0.0005105531613218347,0.18048759832579564,0.01
0.9986167997065879,0.0005131209593927447,0.18277198303650133,0.01
0.9986278662358753,0.0005156887574636547,0.18317435890673817,0.01
0.9986388444768642,0.0005182565555345647,0.18317435890673817,0.01
0.998649735131979,0.0005208243536054747,0.18317435890673817,0.01
0.9986605388980859,0.0005233921516763847,0.18317435890673817,0.01
0.9986712564665373,0.0005259599497472947,0.18317435890673817,0.01
0.9986818885232145,0.0005285277478182047,0.18317435890673817,0.01
0.9986924357485704,0.0005310955458891147,0.18317435890673817,0.01
0.998702898817672,0.0005336633439600247,0.18317435890673817,0.01
0.9987132784002433,0.0005362311420309347,0.18317435890673817,0.01
0.998723575160706,0.0005387989401018447,0.18317435890673817,0.01
0.9987337897582218,0.0005413667381727547,0.18317435890673817,0.01
0.9987439228467335,0.0005439345362436647,0.18317435890673817,0.01
0.9987539750750056,0.0005465023343145748,0.18317435890673817,0.01
0.9987639470866652,0.0005490701323854848,0.18328065796479542,0.01
0.9987738395202419,0.0005516379304563948,0.18385598573380982,0.01
0.9987836530092082,0.0005542057285273048,0.1868814085316968,0.01
0.998793388182019,0.0005567735265982148,0.18843518081763627,0.01
0.9988030456621507,0.0005593413246691248,0.19006998224087274,0.01
0.9988126260681405,0.0005619091227400348,0.19205905154729624,0.01
0.998822130013625,0.0005644769208109448,0.19330590818079738,0.01
0.9988315587147768,0.0005669375586185101,0.19871497170028932,0.01
0.9988409121633008,0.0005693981964260753,0.20243417623442625,0.01
0.9988501909584,0.0005718588342336406,0.20856603709643415,0.01
0.9988593956945286,0.0005743194720412058,0.21216247099788738,0.01
0.9988685269614295,0.0005767801098487711,0.21259925846386385,0.01
0.9988775853441706,0.0005792407476563363,0.21259925846386385,0.01
0.9988865714231825,0.0005817013854639016,0.21259925846386385,0.01
0.998895485774294,0.0005841620232714668,0.21259925846386385,0.01
0.9989043289687687,0.0005866226610790321,0.21259925846386385,0.01
0.998913101573341,0.0005890832988865973,0.21259925846386385,0.01
0.9989218041502512,0.0005915439366941626,0.21259925846386385,0.01
0.9989304372572814,0.0005940045745017278,0.21259925846386385,0.01
0.9989390014477899,0.0005964652123092931,0.21259925846386385,0.01
0.9989474972707467,0.0005989258501168584,0.21259925846386385,0.01
0.9989559252707673,0.0006013864879244236,0.21259925846386385,0.01
0.9989642859881473,0.0006038471257319889,0.21259925846386385,0.01
0.9989725799588965,0.0006063077635395541,0.21259925846386385,0.01
0.9989808077147724,0.0006087684013471194,0.21547160695199713,0.01
0.9989889697833134,0.0006112290391546846,0.22108011465406685,0.01
0.9989970666878726,0.0006136896769622499,0.2285164440312897,0.01
0.9990050989476502,0.0006161503147698151,0.2373881430859391,0.01
0.9990130670777266,0.0006186109525773804,0.24711484790218924,0.01
0.9990209715890945,0.0006210715903849456,0.25691493262891285,0.01
0.9990288129886913,0.0006235322281925109,0.26775802743711735,0.012274166302773289
0.9990365925552381,0.0006259476087190753,0.27830837630062455,0.015055493944480275
0.9990443100056551,0.0006283629892456398,0.28817137270612436,0.01859951823451246
0.999051965834953,0.0006307783697722042,0.2967815747913873,0.023129735852059873
0.9990595605342133,0.0006331937502987686,0.3033638187255252,0.028926411544792037
0.9990670945906186,0.0006356091308253331,0.30604681954860685,0.03632797746151148
0.9990745684874838,0.0006380245113518975,0.30604681954860685,0.04569167212059142
0.9990819827042862,0.000640439891878462,0.30604681954860685,0.05744668283053411
0.999089337716696,0.0006428552724050264,0.30604681954860685,0.07219081669851458
0.9990966339966061,0.0006452706529315908,0.30604681954860685,0.09066387428000057
0.9991038720121622,0.0006476860334581553,0.30604681954860685,0.11377706951254332
0.9991110522277921,0.0006501014139847197,0.30604681954860685,0.14264601813133992
0.9991181751042347,0.0006525167945112841,0.30604681954860685,0.17862611709335172
0.9991252410985698,0.0006549321750378486,0.30604681954860685,0.2233478594377164
0.9991322506642463,0.000657347555564413,0.30604681954860685,0.27874767972178766
0.9991392042511111,0.0006597629360909775,0.30604681954860685,0.34708712018953597
0.9991461023054378,0.0006621783166175419,0.30604681954860685,0.43094934222119835
0.9991529452699542,0.0006645936971441063,0.30604681954860685,0.533197417529027
0.999159733583871,0.0006670090776706708,0.3093143922169011,0.6568740758212479
0.999166467682909,0.0006694244581972352,0.31647497458817103,0.806600946363369
0.9991731479993268,0.0006718398387237996,0.3261409712133538,0.9882275113592007
0.9991797749619484,0.0006742552192503641,0.33767999708910595,1.2076159168705036
0.9991863489961901,0.0006766705997769285,0.3506185233506141,1.4700145417974482
0.999192870524087,0.000679085980303493,0.36440759713785603,1.7787201215749164
0.9991993399643205,0.0006815013608300574,0.378382484519372,2.132993546645705
0.9992057581517113,0.0006849866179644436,0.39203965057168627,2.582699796874791
0.999212125075494,0.0006884718750988297,0.40457007324130484,3.0583790363108845
0.9992184411444721,0.0006919571322332159,0.4153004481759185,3.5252847642001237
0.9992247067641996,0.0006954423893676021,0.4231892300412006,3.9448934390256447
