Plant Height (m),Leaf Area (m2),Canopy Biomass (kg),Fruit Biomass (kg)
0.4193007913159349,0.0010248862113590182,0.8025956838962872,3.5208369437270335
0.4191523304850622,0.0010230425312759911,0.8025847680454143,3.520899689398632
0.4190044141817227,0.0010212082213703806,0.8025739178015481,3.520589438670021
0.4188570459458515,0.0010193772468682534,0.8025631326230085,3.520286063011512
0.4187102233985949,0.001017549601704704,0.8025524120366255,3.519989401087438
0.41856394417377646,0.001015725279825855,0.8025417555732183,3.519699295449066
0.4184182059178131,0.001013904275188837,0.8025311627675572,3.519415592438197
0.41827300628963243,0.001012086581761768,0.8025206331583264,3.519138142093274
0.41812834296059054,0.001010272193523735,0.8025101662880865,3.518866798057915
0.4179842136143903,0.0010084611044647725,0.8024997617032377,3.5186014174918165
0.4178406159470005,0.0010066533085858434,0.8024894189539837,3.518341860983957
0.4176975476665755,0.0010048487998988186,0.8024791375942958,3.5180879924680326
0.4175550064933756,0.0010030475724264578,0.8024689171818767,3.51783967914007
0.4174129901596881,0.001001249620202389,0.8024587572781259,3.5175967913781516
0.4172714964097485,0.0009994549372710898,0.8024486574481043,3.5173592026642
0.41713052299966324,0.0009976635176878663,0.8024386172605003,3.51712678950776
0.4169900676973322,0.0009958753555188342,0.8024286362875949,3.5168994313717263
0.41685012828237217,0.0009940904448408994,0.8024187141052286,3.516677010599966
0.4167107025460408,0.0009923087797417374,0.8024088502927675,3.516459412346779
0.41657178829116137,0.000990530354319775,0.8023990444330705,3.5162465245081553
0.4164333833320479,0.0009887551626841698,0.8023892961124564,3.516038237654769
0.4162954854944308,0.0009869831989547907,0.8023796049206714,3.515834444966675
0.4161580926153835,0.000985214457262199,0.8023699704508573,3.51563504216965
0.4160212025432492,0.0009834489317476285,0.8023603922995196,3.515439927473147
0.4158848131375685,0.0009816866165629665,0.8023508700664961,3.5152490015098086
0.41574892226900717,0.000979927505870734,0.8023414033549258,3.515062167276504
0.41561352150500197,0.000978168606087992,0.8023319917712182,3.514795874743978
0.4154786150755852,0.0009764129020093645,0.8023226349536027,3.5145354484450535
0.41534420088426144,0.0009746603878286509,0.8023133325145668,3.514280751517529
0.41521027684537926,0.0009729110577501999,0.8023040840697826,3.514031650371205
0.41507684088406177,0.0009711649059888902,0.802294889238077,3.5137880146076257
0.41494389093613815,0.0009694219267701112,0.8022857476414028,3.513549716941873
0.4148114249480753,0.0009676821143297442,0.8022766589048096,3.5133166331263506
0.41467944087691044,0.0009659454629141431,0.8022676226564149,3.5130886418765144
0.4145479366901838,0.0009642119667801155,0.8022586385273764,3.5128656247984824
0.41441691036587214,0.0009624816201949036,0.8022497061518631,3.512647466318488
0.4142863598923227,0.0009607544174361657,0.802240825167028,3.5124340536141148
0.41415628326818754,0.0009590303527919563,0.8022319952129806,3.5122252765472717
0.41402667850235847,0.0009573094205607082,0.8022232159327595,3.5120210275988604
0.4138975436139025,0.0009555916150512131,0.8022144869723055,3.51182120180509
0.41376887663199774,0.0009538769305826029,0.8022058079804351,3.5116256966953907
0.4136406755958698,0.0009521653614843311,0.8021971786088139,3.5114344122318926
0.41351293855472865,0.0009504569020961538,0.8021885985119306,3.5112472507504187
0.413385663567706,0.0009487515467681109,0.802180067347071,3.511064116902958
0.41325884870379315,0.0009470492898605077,0.8021715847742927,3.510884917601579
0.41313249204177915,0.0009453501257438963,0.8021631504563994,3.510709561963741
0.41300659167018977,0.0009436540487990566,0.8021547640589161,3.5105379612589735
0.4128811456872266,0.000941961053416978,0.802146425250064,3.5103700288568813
0.4127561522007068,0.0009402711339988408,0.8021381337007362,3.5102056801764445
0.4126316093280032,0.0009385842849559976,0.8021298890844731,3.5100448326365794
0.412507508557269,0.0009368835221692712,0.8021216910774389,3.510381380463155
0.4123838546874265,0.0009351858643134373,0.8021135395061226,3.5107095932298455
0.4122606458640486,0.0009334913057201007,0.8021054340497615,3.511029669061417
0.4121378802420295,0.0009317998407312142,0.8020973743901716,3.5113418014797224
0.4120155559855272,0.0009301114636990603,0.8020893602117245,3.5116461795069034
0.411893671267906,0.0009284261689862318,0.8020813912013243,3.5119429877664543
0.41177222427168,0.0009267439509656133,0.8020734670483841,3.5122324065821755
0.41165121318845654,0.0009250648040203623,0.8020655874448038,3.5125146120750608
0.4115306362188804,0.0009233887225438905,0.8020577520849473,3.512789776258147
0.41141049157257803,0.000921715700939845,0.8020499606656203,3.513058067129367
0.41129077746810255,0.0009200457336220897,0.802042212886048,3.5133196487624394
0.41117149213287907,0.0009183788150146866,0.8020345084478537,3.513574681395826
0.4110526338031502,0.0009167149395518772,0.8020268470550368,3.5138233215198014
0.41093420072392234,0.0009150541016780639,0.8020192284139513,3.5140657219616553
0.41081619114891194,0.0009133962958477914,0.8020116522332853,3.514302031969077
0.4106986033404926,0.0009117415165257283,0.8020041182240389,3.514532397291742
0.4105814355696421,0.0009100897581866487,0.8019966260995046,3.514756960261144
0.4104646861158903,0.0009084410153154133,0.8019891755752457,3.5149758598686986
0.410348353267267,0.0009067952824069515,0.8019817663690768,3.515189231842157
0.4102324353202502,0.0009051525539662429,0.801974398201043,3.5153972087203558
0.41011693057971543,0.0009035128245082986,0.8019670707934003,3.515599919926342
0.4100018373588843,0.0009018760885581435,0.8019597838705957,3.515797491838898
0.4098871539792744,0.0009002423406507973,0.8019525371592476,3.5159900478625
0.4097728787706491,0.0008986115753312568,0.8019453303881267,3.5161777084957437
0.40965900318894083,0.0008970029669524862,0.8019381632881362,3.5154282746111165
0.4095455324867453,0.0008953972689174901,0.8019310354398853,3.514696069754271
0.4094324650181544,0.0008937944759607851,0.8019239465806569,3.513980685122584
0.4093197991453098,0.000892194582826414,0.8019168964497833,3.5132817219651207
0.40920753323835457,0.0008905975842679291,0.8019098847886283,3.512598791320751
0.40909566567538513,0.0008890034750483746,0.8019029113405697,3.511931513763741
0.4089841948424039,0.0008874122499402697,0.8018959758509804,3.51127951915658
0.4088731191332717,0.0008858239037255911,0.801889078067212,3.510642446409806
0.408762436949661,0.0008842384311957563,0.8018822177385769,3.510019943248608
0.40865214670100947,0.0008826558271516062,0.8018753946163311,3.5094116659859926
0.40854224680447343,0.0008810760864033883,0.8018686084536568,3.5088172793022987
0.40843273568488214,0.0008794992037707395,0.8018618590056464,3.5082364560308656
0.4083236117746922,0.0008779251740826692,0.8018551460292849,3.507668876949662
0.4082148735139421,0.0008763539921775421,0.8018484692834336,3.5071142305786855
0.4081065193502076,0.0008747856529030619,0.8018418285288138,3.5065722129829564
0.40799854773855676,0.0008732201511162537,0.8018352235279906,3.5060425275809326
0.4078909571415059,0.0008716574816834474,0.8018286540453567,3.505524884958175
0.4077837460289756,0.0008700976394802612,0.8018221198471164,3.505019002686109
0.4076769128782468,0.000868540619391584,0.8018156207012697,3.504524605145719
0.40757045617391774,0.0008669864163115597,0.8018091563775971,3.504041423356031
0.40746437440786065,0.0008654350251435693,0.8018027266476438,3.5035691948072403
0.4073586660791792,0.0008638864408002152,0.8017963312847046,3.5031076632983353
0.40725332969416594,0.0008623406582033039,0.8017899700638084,3.5026565787790944
0.40714836376626024,0.0008607976722838294,0.8017836427617033,3.502215697196317
0.4070437597709944,0.0008592450782416546,0.801777349156842,3.502180979570209
0.406939523305735,0.0008576953038335433,0.801771089119705,3.5021467986276456
0.40683565290500157,0.0008561483439388162,0.8017648624309133,3.502113143268743
0.4067321471102952,0.0008546041934460934,0.8017586688727627,3.5020800026443832
0.40662900447005823,0.0008530628472532778,0.8017525082292092,3.5020473661503875
0.40652622353963364,0.0008515243002675381,0.8017463802858544,3.5020152234218305
0.4064238028812251,0.0008499885474052921,0.801740284829932,3.501983564327486
0.406321741063857,0.0008484555835921896,0.801734221650293,3.5019523789644045
0.40622003666333495,0.0008469254037630958,0.8017281905373919,3.501921657652615
0.4061186882622066,0.0008453980028620748,0.8017221912832733,3.5018913909299556
0.4060176944497224,0.0008438733758423724,0.8017162236815577,3.501861569547023
0.40591705382179716,0.0008423515176664001,0.8017102875274285,3.5018321844622413
0.40581676498097136,0.0008408324233057176,0.8017043826176179,3.5018032268370454
0.40571682653637303,0.000839316087741017,0.8016985087503944,3.5017746880311797
0.4056172371036799,0.0008378025059621058,0.801692665725549,3.501746559598106
0.4055179953050817,0.0008362916729678901,0.8016868533443824,3.5017188332805174
0.4054190997692427,0.0008347835837663589,0.801681071409692,3.5016915010059613
0.4053205491312645,0.0008332782333745666,0.8016753197257596,3.501664554882561
0.40522234203264945,0.0008317756168186174,0.8016695980983378,3.501637987194841
0.4051244771212637,0.0008302757291336483,0.8016639063346385,3.5016117903996467
0.405026953051301,0.0008287785653638129,0.8016582442433194,3.5015859571221624
0.40492976848324647,0.000827284120562265,0.8016526116344729,3.5015604801520226
0.40483292208384075,0.0008257923897911423,0.8016470083196127,3.5015353524395127
0.4047364125260445,0.00082430336812155,0.8016414341116624,3.50151056709186
0.40464023135902605,0.0008228194852066203,0.8016358888249439,3.5012422800459255
0.40454438442282786,0.0008213382908676981,0.8016303722588417,3.500979993709188
0.404448870408751,0.0008198597802334817,0.8016248842306747,3.5007235687641587
0.404353688014177,0.0008183839484414959,0.8016194245591209,3.5004728691896654
0.4042588359425332,0.0008169107906380755,0.8016139930642069,3.5002277621809164
0.40416431290325894,0.0008154403019783493,0.801608589567296,3.4999881180715873
0.40407011761177125,0.0008139724776262243,0.801603213891077,3.499753810257876
0.4039762487894313,0.0008125073127543699,0.8015978658595534,3.4995247151244664
0.40388270516351077,0.0008110448025442018,0.8015925452980317,3.4993007119723565
0.40378948546715876,0.0008095849421858663,0.8015872520331111,3.499081682948496
0.4036965884393686,0.0008081277268782247,0.8015819858926722,3.498867512977187
0.40360401282494507,0.0008066731518288367,0.8015767467058664,3.4986580896932034
0.40351175737447176,0.0008052212122539455,0.8015715343031055,3.4984533033765746
0.40341982084427874,0.0008037719033784619,0.8015663485160504,3.4982530468890016
0.4033282019964104,0.0008023252204359482,0.8015611891776016,3.4980572156118512
0.4032368995985934,0.000800881158668603,0.8015560561218881,3.4978657073856922
0.4031459124242051,0.0007994397133272451,0.8015509491842576,3.4976784224513344
0.403055239252242,0.0007980008796712984,0.8015458682012662,3.4974952633923255
0.4029648788672883,0.0007965646529687757,0.8015408130106679,3.4973161350788717
0.402874830059485,0.0007951310284962635,0.8015357834514056,3.4971409446131454
0.4027850916244988,0.0007937000015389069,0.8015307793636003,3.4969696012759397
0.4026956623634917,0.0007922715673903929,0.8015258005885416,3.496802016474639
0.40260654108309024,0.0007908457213529361,0.8015208469686781,3.4966381036924705
0.4025177265953554,0.0007894224587372628,0.8015159183476077,3.496477778438999
0.40242921057715764,0.0007880105415147806,0.8015110145700682,3.4957408255760547
0.4023409990164872,0.0007866011685343983,0.8015061354276471,3.4950205918372514
0.40225309074142407,0.0007851943352114504,0.801501280768044,3.494316687271601
0.4021654845853642,0.0007837900369695333,0.8014964504400622,3.493628731345349
0.4020781793869902,0.0007823882692404896,0.8014916442935995,3.492956352700945
0.40199117399024203,0.0007809890274643939,0.8014868621796392,3.492299188922774
0.40190446724428847,0.0007795923070895375,0.801482103950241,3.491656886309439
0.4018180580034981,0.0007781981035724137,0.8014773694585327,3.4910290996523856
0.4017319451274111,0.0007768064123777034,0.8014726585587008,3.4904154920206647
0.40164612748071066,0.0007754172289782598,0.8014679711059823,3.489815734551649
0.4015606039331949,0.000774030548855094,0.8014633069566559,3.4892295062475087
0.4014753733597491,0.00077264636749736,0.8014586659680334,3.4886564937772735
0.40139043464031765,0.0007712646804023407,0.8014540479984513,3.4880963912843073
0.40130578665987676,0.0007698854830754324,0.8014494529072628,3.4875489001990245
0.4012214283084069,0.0007685087710301307,0.8014448805548288,3.487013729056696
0.4011373584808655,0.0007671345397880157,0.8014403308025104,3.4864905933201795
0.4010535760771602,0.0007657627848787375,0.8014358035126604,3.485979215207435
0.4009700800021216,0.000764393501840002,0.8014312985486153,3.4854793235236716
0.40088686916547683,0.0007630266862175556,0.8014268157746872,3.4849906534979955
0.400803942481823,0.0007616623335651714,0.8014223550561561,3.4845129466244167
0.4007212988706008,0.0007603004394446345,0.8014179162592617,3.484045950507088
0.4006389372560684,0.0007589409994257276,0.8014134992511963,3.4835894187096534
0.40055685656727535,0.0007575840090862161,0.8014091039000962,3.483143110608579
0.4004750557380368,0.0007562294640118349,0.8014047300750348,3.4827067912503535
0.4003935266251745,0.0007548770365040569,0.8014003776460145,3.482165153688333
0.400312275277814,0.0007535270434398871,0.8013960464858146,3.4816356513003557
0.4002313006438133,0.0007521794804371939,0.801391736466268,3.481118005187091
0.4001506016756951,0.0007508343431217333,0.8013874474601147,3.480611943036666
0.4000701773306215,0.0007494916271271355,0.8013831793409939,3.4801171989618456
0.3999900265703692,0.0007481513280948903,0.8013789319834376,3.4796335133415477
0.39991014836130484,0.000746813441674333,0.8013747052628628,3.4791606326665723
0.39983054167436055,0.0007454779635226303,0.8013704990555648,3.4786983093894084
0.3997512054850094,0.0007441448893047665,0.8013663132387099,3.47824630177801
0.39967213877324137,0.0007428142146935289,0.8013621476903284,3.477804373773417
0.3995933405235392,0.000741485935369494,0.801358002289308,3.477372294851112
0.39951480972485437,0.0007401600470210138,0.8013538769153864,3.4769498398860033
0.3994365453705837,0.0007388365453442012,0.8013497714491452,3.4765367890209298
0.39935854645854546,0.0007375154260429164,0.8013456857720027,3.4761329275385844
0.3992808119909559,0.0007361966848287531,0.8013416197662072,3.4757380457367604
0.3992033409744062,0.0007348803174210241,0.8013375733148306,3.4753519388068224
0.3991261324198391,0.0007335663195467477,0.8013335463017618,3.4749744067153134
0.3990491853425259,0.0007322546869406339,0.8013295386117001,3.4746052540886057
0.3989724987620439,0.0007309454153450705,0.801325550130149,3.4742442901005113
