Plant Height (m),Leaf Area (m2),Canopy Biomass (kg),Fruit Biomass (kg)
0.35077182848932437,1.106588181326473e-05,0.011677644171883663,0.01
0.3525936773107495,1.109144994928542e-05,0.011685370893387744,0.01
0.3544198495178038,1.111701808530611e-05,0.011696002628347224,0.01
0.35625030207489294,1.1142586221326801e-05,0.011705261334618243,0.01
0.35808499146846895,1.1168154357347491e-05,0.011715476675698527,0.01
0.3599238737101014,1.1193722493368182e-05,0.011725142403546905,0.01
0.3617669044641129,1.1220729831556946e-05,0.01173743882517316,0.01
0.363614038677764,1.124773716974571e-05,0.011748957700062382,0.01
0.3654652309574602,1.1274744507934473e-05,0.011757890505656003,0.01
0.36732043544807214,1.1301751846123237e-05,0.01176484705704037,0.01
0.3691796058365372,1.1328759184312001e-05,0.011771252762584929,0.01
0.37104269535556705,1.1355766522500765e-05,0.011774685734427165,0.01
0.37290965678746035,1.1382773860689529e-05,0.011774685734427165,0.01
0.37478044246801984,1.1409781198878293e-05,0.011774685734427165,0.01
0.37665500429057436,1.1436788537067057e-05,0.011774685734427165,0.01
0.37853329371010447,1.146379587525582e-05,0.011774685734427165,0.01
0.3804152617474717,1.1490803213444585e-05,0.011774685734427165,0.01
0.3823008589937508,1.1517810551633348e-05,0.011774685734427165,0.01
0.3841900356146645,1.1544817889822112e-05,0.011774685734427165,0.01
0.3860827413551196,1.1571825228010876e-05,0.011774685734427165,0.01
0.38797892554384483,1.159883256619964e-05,0.011774685734427165,0.01
0.38987853709812886,1.1625839904388404e-05,0.011774685734427165,0.01
0.3917815245286582,1.1652847242577168e-05,0.011775889715456537,0.01
0.39368783594445406,1.1679854580765932e-05,0.011780642731177512,0.01
0.39559741905790724,1.1706861918954696e-05,0.011788134965929868,0.01
0.3975102211899108,1.173386925714346e-05,0.011797769879555204,0.01
0.39942618927508905,1.1760876595332224e-05,0.011809069582917976,0.01
0.40134526986712177,1.1787883933520987e-05,0.011821531420502854,0.01
0.4032674091441636,1.1814891271709751e-05,0.011834682104749441,0.01
0.4051925529143567,1.1841898609898515e-05,0.011848001759474596,0.01
0.4071206467564324,1.1874738800515725e-05,0.011853436468145656,0.01
0.4090516356206197,1.1907578991132934e-05,0.011861260168942638,0.01
0.4109854642390123,1.1940419181750143e-05,0.011870757473361717,0.01
0.4129220769966572,1.1973259372367353e-05,0.011879490166817658,0.01
0.41486141793751946,1.2006099562984562e-05,0.011884353076521687,0.01
0.41680343077053345,1.2038939753601772e-05,0.011885100318277934,0.01
0.4187480588757399,1.2071779944218981e-05,0.011885100318277934,0.01
0.4206952453105071,1.210462013483619e-05,0.011885100318277934,0.01
0.4226449328158351,1.21374603254534e-05,0.011885100318277934,0.01
0.4245970638227414,1.217030051607061e-05,0.011885100318277934,0.01
0.4265515804587271,1.2203140706687819e-05,0.011885100318277934,0.01
0.4285084245543211,1.2235980897305028e-05,0.011885100318277934,0.01
0.4304675376497023,1.2268821087922238e-05,0.011885100318277934,0.01
0.4324288610013972,1.2301661278539447e-05,0.011885100318277934,0.01
0.43439233558905155,1.2334501469156657e-05,0.011885100318277934,0.01
0.43635790212227477,1.2367341659773866e-05,0.011885100318277934,0.01
0.4383255010475554,1.2400181850391075e-05,0.01188528913045982,0.01
0.440295072555246,1.2433022041008285e-05,0.011887262391156044,0.01
0.44226655658661546,1.2465862231625494e-05,0.011890168541827466,0.01
0.4442398928409674,1.2498702422242704e-05,0.011892731571315167,0.01
0.44621502078282316,1.2531542612859913e-05,0.011897894260364344,0.01
0.4481918796491669,1.2564382803477123e-05,0.011905665654386556,0.01
0.4501704084567515,1.2597222994094332e-05,0.011912767752096166,0.01
0.4521505460094634,1.2630063184711541e-05,0.01192320666896071,0.01
0.45413223105189154,1.2663163300483908e-05,0.011931948394464466,0.01
0.456115401838471,1.2696263416256274e-05,0.011939987840759904,0.01
0.45809999657923023,1.272936353202864e-05,0.011946773020149373,0.01
0.4600859533013426,1.2762463647801007e-05,0.011953684888769895,0.01
0.46207320985675737,1.2795563763573373e-05,0.011957106569478688,0.01
0.46406170392987844,1.282866387934574e-05,0.011957847295163521,0.01
0.4660513730452887,1.2861763995118106e-05,0.011957847295163521,0.01
0.46804215457551746,1.2894864110890473e-05,0.011957847295163521,0.01
0.4700339857488497,1.2927964226662839e-05,0.011957847295163521,0.01
0.47202680365717453,1.2961064342435205e-05,0.011957847295163521,0.01
0.4740205452638711,1.2994164458207572e-05,0.011957847295163521,0.01
0.4760151474117297,1.3027264573979938e-05,0.011957847295163521,0.01
0.4780105468309059,1.3060364689752305e-05,0.011957847295163521,0.01
0.4800066801469061,1.3093464805524671e-05,0.011957847295163521,0.01
0.48200348388860176,1.3126564921297037e-05,0.011957847295163521,0.01
0.4840008944962702,1.3159665037069404e-05,0.011957847295163521,0.01
0.4859988483296605,1.319276515284177e-05,0.011958080514508009,0.01
0.48799728167608136,1.3225865268614137e-05,0.01195864165960969,0.01
0.48999613075850973,1.3258965384386503e-05,0.011960376278411866,0.01
0.49199533174371696,1.329206550015887e-05,0.011964332587592304,0.01
0.49399482075041146,1.3325165615931236e-05,0.011970154179856116,0.01
0.49599453385739456,1.3358265731703602e-05,0.011978932221132667,0.01
0.49799440711172804,1.3391365847475969e-05,0.011989082300061413,0.01
0.49999437653691103,1.3424465963248335e-05,0.011997513236767999,0.01
0.5019943782989778,1.3467253972490206e-05,0.012010195729291136,0.01
0.503994348240939,1.3510041981732077e-05,0.012024354166535781,0.01
0.5059942223647157,1.3552829990973948e-05,0.012036969166198508,0.01
0.5079939366814213,1.3595618000215819e-05,0.012047485596511351,0.01
0.5099934272195517,1.363840600945769e-05,0.012054751301853142,0.01
0.5119926300331705,1.368119401869956e-05,0.012056586712262654,0.01
0.5139914812100893,1.3723982027941432e-05,0.012056586712262654,0.01
0.5159899168800374,1.3766770037183303e-05,0.012056586712262654,0.01
0.5179878732228224,1.3809558046425174e-05,0.012056586712262654,0.01
0.5199852864764773,1.3852346055667045e-05,0.012056586712262654,0.01
0.5219820929453927,1.3895134064908916e-05,0.012056586712262654,0.01
0.5239782290084303,1.3937922074150786e-05,0.012056586712262654,0.01
0.5259736311270189,1.3980710083392657e-05,0.012056586712262654,0.01
0.5279682358532272,1.4023498092634528e-05,0.012056586712262654,0.01
0.5299619798378129,1.40662861018764e-05,0.012056586712262654,0.01
0.5319547998382461,1.410907411111827e-05,0.012056586712262654,0.01
0.5339466327267042,1.4151862120360141e-05,0.012058275678704107,0.01
0.535937415498036,1.4194650129602012e-05,0.012064589349696214,0.01
0.5379270852776942,1.4237438138843883e-05,0.012074326034623361,0.01
0.5399155793296325,1.4280226148085754e-05,0.01208673224784316,0.01
0.5419028350641664,1.4323014157327625e-05,0.012101217504276172,0.01
0.5438887900457947,1.4365802166569496e-05,0.012117116066332489,0.01
0.5458733820009809,1.4408590175811367e-05,0.012129411409427719,0.01
0.5478565488258909,1.4451378185053238e-05,0.012146399961657955,0.01
0.5498382287643852,1.4532414073753263e-05,0.01216017660237492,0.01
0.5518183599046327,1.4613449962453287e-05,0.012172605830806657,0.01
0.5537968806978656,1.4694485851153312e-05,0.01218083824052888,0.01
0.5557737297955015,1.4775521739853337e-05,0.012187159229949085,0.01
0.5577488460566377,1.4856557628553362e-05,0.01219133934119858,0.01
0.5597221685554892,1.4937593517253387e-05,0.012193208984387593,0.01
0.5616936365887719,1.5018629405953411e-05,0.012193208984387593,0.01
0.5636631896830261,1.5099665294653436e-05,0.012193208984387593,0.01
0.5656307676018797,1.5180701183353461e-05,0.012193208984387593,0.01
0.5675963103532501,1.5261737072053486e-05,0.012193208984387593,0.01
0.5695597581964816,1.534277296075351e-05,0.012193208984387593,0.01
0.5715210516494174,1.5423808849453532e-05,0.012193208984387593,0.01
0.5734801314954036,1.5504844738153555e-05,0.012193208984387593,0.01
0.5754369387902254,1.5585880626853578e-05,0.012193208984387593,0.01
0.5773914148689716,1.56669165155536e-05,0.012193208984387593,0.01
0.5793435013528268,1.5747952404253624e-05,0.012193208984387593,0.01
0.5812931401557898,1.5828988292953647e-05,0.012194072013637527,0.01
0.5832402734913172,1.591002418165367e-05,0.012199582264665165,0.01
0.5851848438788885,1.5991060070353693e-05,0.012204883537312161,0.01
0.5871267941504936,1.6072095959053716e-05,0.012217838824422256,0.01
0.5890660674570406,1.615313184775374e-05,0.0122333077011627,0.01
0.591002607274681,1.6234167736453763e-05,0.012250503839234324,0.01
0.5929363574110532,1.6315203625153786e-05,0.012268772795875075,0.01
0.594867262011441,1.639623951385381e-05,0.012281683370962066,0.01
0.5967952657481452,1.6482970917667915e-05,0.012292543322841553,0.01
0.5987203132762917,1.656970232148202e-05,0.012309644170552383,0.01
0.6006423497901813,1.6656433725296128e-05,0.012319847936031154,0.01
0.6025613208455275,1.6743165129110234e-05,0.012332069337397517,0.01
0.6044771723651754,1.682989653292434e-05,0.01234048151481881,0.01
0.6063898506447285,1.6916627936738446e-05,0.012344194296223564,0.01
0.6082993023580834,1.7003359340552553e-05,0.012344194296223564,0.01
0.6102054745628699,1.709009074436666e-05,0.012344194296223564,0.01
0.6121083147057974,1.7176822148180765e-05,0.012344194296223564,0.01
0.6140077706279046,1.726355355199487e-05,0.012344194296223564,0.01
0.6159037905697128,1.7350284955808978e-05,0.012344194296223564,0.01
0.6177963231762819,1.7437016359623084e-05,0.012344194296223564,0.01
0.6196853175021676,1.752374776343719e-05,0.012344194296223564,0.01
0.6215707230162794,1.7610479167251297e-05,0.012344194296223564,0.01
0.6234524896066382,1.7697210571065403e-05,0.012344194296223564,0.01
0.6253305675850341,1.778394197487951e-05,0.012344194296223564,0.01
0.6272049076915812,1.7870673378693615e-05,0.012345321752597423,0.01
0.6290754610991711,1.7957404782507722e-05,0.012346367651466041,0.01
0.6309421794178239,1.8044136186321828e-05,0.012357502348382732,0.01
0.6328050146989349,1.8130867590135934e-05,0.012372224387881063,0.01
0.634663919439418,1.821759899395004e-05,0.012381540306149677,0.01
0.6365188465857443,1.8304330397764147e-05,0.012386073657986283,0.01
0.6383697495378761,1.8391061801578253e-05,0.012400997301409235,0.01
0.6402165821530952,1.847779320539236e-05,0.012411347044635332,0.01
0.6420592989466298,1.8636129118317796e-05,0.012425695056676681,0.01
0.6438978545041124,1.8794465031243232e-05,0.012442469429910355,0.01
0.6457322040766855,1.895280094416867e-05,0.012448774088924924,0.01
0.6475623033870653,1.9111136857094105e-05,0.012461880450541082,0.01
0.6493881086328384,1.9269472770019542e-05,0.01246213916259092,0.01
0.6512095764896514,1.942780868294498e-05,0.012465399922943593,0.01
0.6530266641142942,1.9586144595870415e-05,0.012465399922943593,0.01
0.6548393291476748,1.974448050879585e-05,0.012465399922943593,0.01
0.6566475297176879,1.9902816421721288e-05,0.012465399922943593,0.01
0.6584512244419749,2.0061152334646724e-05,0.012465399922943593,0.01
0.6602503724305778,2.021948824757216e-05,0.012465399922943593,0.01
0.6620449332884849,2.0377824160497597e-05,0.012465399922943593,0.01
0.6638348671180694,2.0536160073423034e-05,0.012465399922943593,0.01
0.6656201345214209,2.069449598634847e-05,0.012465399922943593,0.01
0.66740069660257,2.0852831899273907e-05,0.012465399922943593,0.01
0.669176514969606,2.1011167812199344e-05,0.012465399922943593,0.01
0.6709475517366881,2.116950372512478e-05,0.01246669316176461,0.01
0.6727137695259502,2.1327839638050217e-05,0.012475085240915593,0.01
0.6744751314692995,2.1486175550975653e-05,0.012489286738629122,0.01
0.67623160121011,2.164451146390109e-05,0.012502655763856821,0.01
0.6779831429048095,2.1802847376826526e-05,0.012524902701639275,0.01
0.6797297212243636,2.1961183289751963e-05,0.012543131600004784,0.01
0.6814713013556527,2.21195192026774e-05,0.012558010375018504,0.01
0.6832078490027472,2.2277855115602836e-05,0.012575482573061786,0.01
0.6849393305991809,2.2433542114985112e-05,0.012597294982388629,0.01
0.6866657126750845,2.2589229114367388e-05,0.012615865222658881,0.01
0.6883869624926999,2.2744916113749664e-05,0.012630778753111749,0.01
0.6901030478355256,2.290060311313194e-05,0.012645358741274176,0.01
0.6918139370090781,2.3056290112514216e-05,0.012651406042727123,0.01
0.6935195988415541,2.3211977111896492e-05,0.01265238525681211,0.01
0.6952200026843912,2.336766411127877e-05,0.01265238525681211,0.01
0.6969151184127299,2.3523351110661045e-05,0.01265238525681211,0.01
0.6986049164257773,2.367903811004332e-05,0.01265238525681211,0.01
0.7002893676470727,2.3834725109425597e-05,0.01265238525681211,0.01
0.7019684435246564,2.3990412108807873e-05,0.01265238525681211,0.01
0.7036421160311416,2.414609910819015e-05,0.01265238525681211,0.01
0.7053103576636919,2.4301786107572425e-05,0.01265238525681211,0.01
0.7069731414439033,2.44574731069547e-05,0.01265238525681211,0.01
0.7086304409175935,2.4613160106336978e-05,0.01265238525681211,0.01
0.7102822301544972,2.4768847105719254e-05,0.01265238525681211,0.01
0.7119284837478707,2.492453410510153e-05,0.012652663734747532,0.01
0.7135691768140047,2.5080221104483806e-05,0.012654812198667575,0.01
0.715204284991648,2.5235908103866082e-05,0.012666939580292406,0.01
0.7168337844413413,2.539159510324836e-05,0.012674735211202952,0.01
0.7184576518446635,2.5547282102630635e-05,0.012692847110108575,0.01
0.720075864403391,2.570296910201291e-05,0.012701331134528086,0.01
0.7216883998385712,2.5858656101395187e-05,0.012726955210476504,0.01
0.7232952363895108,2.6014343100777463e-05,0.012757675781157052,0.01
0.7248963530385587,2.6156028900753737e-05,0.012775041151917079,0.01
0.7264917288314803,2.629771470073001e-05,0.012796285142992199,0.01
0.7280813435554496,2.6439400500706284e-05,0.01280229808858632,0.01
0.7296651775110271,2.6581086300682558e-05,0.012805205208372125,0.01
0.7312432115107397,2.6722772100658832e-05,0.012807221314433067,0.01
0.7328154268775832,2.6864457900635106e-05,0.012812981848846694,0.01
0.7343818054434476,2.700614370061138e-05,0.012812981848846694,0.01
0.7359423295474661,2.7147829500587653e-05,0.012812981848846694,0.01
0.7374969820342897,2.7289515300563927e-05,0.012812981848846694,0.01
0.7390457462522885,2.74312011005402e-05,0.012812981848846694,0.01
0.7405886060516799,2.7572886900516474e-05,0.012812981848846694,0.01
0.7421255457825867,2.7714572700492748e-05,0.012812981848846694,0.01
0.7436565502930246,2.7856258500469022e-05,0.012812981848846694,0.01
0.745181604926821,2.7997944300445296e-05,0.012812981848846694,0.01
0.746700695521467,2.813963010042157e-05,0.012812981848846694,0.01
0.7482138084059028,2.8281315900397843e-05,0.012812981848846694,0.01
0.7497209303982378,2.8423001700374117e-05,0.01281512819868379,0.01
0.751222048803408,2.856468750035039e-05,0.01282776731518131,0.01
0.7527171514107701,2.8706373300326664e-05,0.01284807793805894,0.01
0.7542062264916347,2.8848059100302938e-05,0.012874291919189571,0.01
0.7556892627967398,2.8989744900279212e-05,0.012905326034999217,0.01
0.7571662495536654,2.9131430700255486e-05,0.012932487604419207,0.01
0.7586371764641914,2.927311650023176e-05,0.012969321293936378,0.01
0.7601020337015983,2.9414802300208033e-05,0.013007000256528683,0.01
0.7615608123023504,2.957159901792969e-05,0.01304436594198454,0.01
0.76301350297833,2.9728395735651345e-05,0.013079486530753977,0.01
0.7644600973005763,2.9885192453373e-05,0.01311080023917398,0.01
0.7659005873003002,3.0041989171094656e-05,0.013136959258242388,0.01
0.7673349654659248,3.0198785888816312e-05,0.013156433045759496,0.01
0.7687632247400773,3.0355582606537968e-05,0.013166333094658153,0.01
0.7701853585165336,3.0512379324259623e-05,0.013166333094658153,0.01
0.7716013606371177,3.066917604198128e-05,0.013166333094658153,0.01
0.773011225388556,3.082597275970294e-05,0.013166333094658153,0.01
0.7744149474992885,3.09827694774246e-05,0.013166333094658153,0.01
0.775812522136238,3.1139566195146257e-05,0.013166333094658153,0.01
0.7772039449015385,3.1296362912867916e-05,0.013166333094658153,0.01
0.7785892118292245,3.1453159630589575e-05,0.013166333094658153,0.01
0.7799683193818812,3.1609956348311234e-05,0.013166333094658153,0.01
0.7813412644472588,3.176675306603289e-05,0.013166333094658153,0.01
0.7827080443348503,3.192354978375455e-05,0.013166333094658153,0.01
0.784068656772435,3.208034650147621e-05,0.01316666492031285,0.01
0.7854230999025887,3.223714321919787e-05,0.01317358429316475,0.01
0.7867713722791625,3.239393993691953e-05,0.01318781220116424,0.01
0.7881134728637292,3.255073665464119e-05,0.01320783683765029,0.01
0.7894494010220022,3.270753337236285e-05,0.013239718957753232,0.01
0.790779156520224,3.286433009008451e-05,0.013275719424303788,0.01
0.7921027395215289,3.3021126807806166e-05,0.013314292713563165,0.01
0.7934201505822788,3.3177923525527825e-05,0.0133536166182959,0.01
0.7947313907522021,3.3330084586637595e-05,0.013391187857071392,0.01
0.7960364612587095,3.3482245647747365e-05,0.013425689478802039,0.01
0.7973353638156181,3.3634406708857134e-05,0.013455203544455462,0.01
0.7986281005150804,3.3786567769966904e-05,0.01347739303045643,0.01
0.7999146738238077,3.3938728831076674e-05,0.013490847105263515,0.01
0.8011950865792742,3.409088989218644e-05,0.013494528340072611,0.01
0.8024693419859035,3.424305095329621e-05,0.013494528340072611,0.01
0.8037374436112376,3.439521201440598e-05,0.013494528340072611,0.01
0.8049993953820909,3.454737307551575e-05,0.013494528340072611,0.01
0.8062552015806885,3.469953413662552e-05,0.013494528340072611,0.01
0.8075048668407919,3.485169519773529e-05,0.013494528340072611,0.01
0.808748396143811,3.500385625884506e-05,0.013494528340072611,0.01
0.8099857948149052,3.515601731995483e-05,0.013494528340072611,0.01
0.8112170685190742,3.53081783810646e-05,0.013494528340072611,0.01
0.8124422232572385,3.546033944217437e-05,0.013494528340072611,0.01
0.8136612653623123,3.561250050328414e-05,0.013494528340072611,0.01
0.814874201495268,3.576466156439391e-05,0.01349486020221807,0.01
0.816081038641195,3.591682262550368e-05,0.013504073239557627,0.01
0.8172817841053522,3.606898368661345e-05,0.013524336597013393,0.01
0.8184764455092168,3.622114474772322e-05,0.013553570212766845,0.01
0.8196650307865285,3.637330580883299e-05,0.013589793760673593,0.01
0.8208475481793317,3.652546686994276e-05,0.01363106810277601,0.01
