Year,Month,Day,Hour,Minute,Temperature,Dew Point,DHI,Surface Albedo,DNI,GHI
2002,10,25,12,30,20.3,5.4,228,0.16,474,524
2002,10,25,13,30,20.200000000000003,4.9,205,0.16,458,465
2002,10,25,14,30,19.6,4.6000000000000005,156,0.16,453,366
2002,10,25,15,30,19.3,4.5,121,0.16,245,198
2002,10,25,16,30,16.900000000000002,4.5,47,0.16,0,47
2002,10,25,17,30,14.8,4.800000000000001,0,0.16,0,0
2002,10,25,18,30,13.5,5.2,0,0.16,0,0
2002,10,25,19,30,12.4,5.800000000000001,0,0.16,0,0
2002,10,25,20,30,11.5,6.4,0,0.16,0,0
2002,10,25,21,30,10.8,7,0,0.16,0,0
2002,10,25,22,30,10.3,7.4,0,0.16,0,0
2002,10,25,23,30,9.9,7.5,0,0.16,0,0
2002,10,26,0,30,9.700000000000001,7.4,0,0.16,0,0
2002,10,26,1,30,9.3,7.300000000000001,0,0.16,0,0
2002,10,26,2,30,8.9,7,0,0.16,0,0
2002,10,26,3,30,8.8,6.7,0,0.16,0,0
2002,10,26,4,30,8.8,6.300000000000001,0,0.16,0,0
2002,10,26,5,30,9,5.9,0,0.16,0,0
2002,10,26,6,30,9.8,5.5,0,0.16,0,0
2002,10,26,7,30,12.3,5.2,42,0.16,574,144
2002,10,26,8,30,16,5,139,0.16,66,162
2002,10,26,9,30,19.200000000000003,5.1000000000000005,208,0.16,84,249
2002,10,26,10,30,21.6,4.4,82,0.16,889,597
2002,10,26,11,30,23.3,3.8000000000000003,84,0.16,910,653
2002,10,26,12,30,24.200000000000003,3.4000000000000004,82,0.16,912,647
2002,10,26,13,30,24.6,3.2,84,0.16,875,575
2002,10,26,14,30,24.200000000000003,3.1,75,0.16,823,452
2002,10,26,15,30,23.900000000000002,3.4000000000000004,61,0.16,718,286
2002,10,26,16,30,19.700000000000003,4.2,38,0.16,466,103
2002,10,26,17,30,16.2,5.6000000000000005,0,0.16,0,0
2002,10,26,18,30,14.100000000000001,7.1000000000000005,0,0.16,0,0
2002,10,26,19,30,12.700000000000001,7.9,0,0.16,0,0
2002,10,26,20,30,11.9,8.3,0,0.16,0,0
2002,10,26,21,30,11.100000000000001,8.4,0,0.16,0,0
2002,10,26,22,30,10.5,8.3,0,0.16,0,0
2002,10,26,23,30,10.100000000000001,8.3,0,0.16,0,0
2002,10,27,0,30,9.700000000000001,8.3,0,0.16,0,0
2002,10,27,1,30,9.5,8.200000000000001,0,0.16,0,0
2002,10,27,2,30,9.200000000000001,7.7,0,0.16,0,0
2002,10,27,3,30,8.9,6.6000000000000005,0,0.16,0,0
2002,10,27,4,30,8.6,4.7,0,0.16,0,0
2002,10,27,5,30,8.3,2.8000000000000003,0,0.16,0,0
2002,10,27,6,30,9.3,1.2000000000000002,0,0.16,0,0
2002,10,27,7,30,12.3,0.2,42,0.16,588,145
2002,10,27,8,30,16.2,0.30000000000000004,60,0.16,789,331
2002,10,27,9,30,19.900000000000002,1.1,70,0.16,880,492
2002,10,27,10,30,22.700000000000003,1.1,78,0.16,916,605
2002,10,27,11,30,24.400000000000002,0.8,81,0.16,931,659
2002,10,27,12,30,25.200000000000003,0.6000000000000001,238,0.16,430,502
2002,10,27,13,30,25.200000000000003,0.4,205,0.16,443,452
2002,10,27,14,30,24.5,0.30000000000000004,176,0.16,331,326
2002,10,27,15,30,24,0.5,104,0.16,356,214
2002,10,27,16,30,20.1,1.1,44,0.16,245,77
2002,10,27,17,30,17.6,2.2,0,0.16,0,0
2002,10,27,18,30,16.2,3.4000000000000004,0,0.16,0,0
2002,10,27,19,30,15.3,4.2,0,0.16,0,0
2002,10,27,20,30,14.200000000000001,4.6000000000000005,0,0.16,0,0
2002,10,27,21,30,13.600000000000001,4.6000000000000005,0,0.16,0,0
2002,10,27,22,30,13.4,4.3,0,0.16,0,0
2002,10,27,23,30,13.100000000000001,3.9000000000000004,0,0.16,0,0
2002,10,28,0,30,12.600000000000001,3.5,0,0.16,0,0
2002,10,28,1,30,12.200000000000001,3,0,0.16,0,0
2002,10,28,2,30,11.700000000000001,2.2,0,0.16,0,0
2002,10,28,3,30,11,1.5,0,0.16,0,0
2002,10,28,4,30,10.200000000000001,1,0,0.16,0,0
2002,10,28,5,30,9.600000000000001,1.1,0,0.16,0,0
2002,10,28,6,30,10.5,1.8,0,0.16,0,0
2002,10,28,7,30,13.4,2.5,38,0.16,595,140
2002,10,28,8,30,16.8,3.1,54,0.16,797,325
2002,10,28,9,30,20.200000000000003,3.8000000000000003,62,0.16,893,486
2002,10,28,10,30,23.200000000000003,3.4000000000000004,70,0.16,932,602
2002,10,28,11,30,25.3,1.8,242,0.16,417,499
2002,10,28,12,30,26.5,0.2,73,0.16,952,654
2002,10,28,13,30,26.8,-0.8,72,0.16,919,580
2002,10,28,14,30,26.1,-1,66,0.16,866,454
2002,10,28,15,30,25.6,-0.3,55,0.16,759,286
2002,10,28,16,30,20.400000000000002,0.9,34,0.16,512,100
2002,10,28,17,30,16.5,2.6,0,0.16,0,0
2002,10,28,18,30,14.200000000000001,4.2,0,0.16,0,0
2002,10,28,19,30,12.600000000000001,5.300000000000001,0,0.16,0,0
2002,10,28,20,30,11.600000000000001,5.7,0,0.16,0,0
2002,10,28,21,30,11,5.800000000000001,0,0.16,0,0
2002,10,28,22,30,10.600000000000001,5.6000000000000005,0,0.16,0,0
2002,10,28,23,30,10.4,4.9,0,0.16,0,0
2002,10,29,0,30,10.3,3.3000000000000003,0,0.16,0,0
2002,10,29,1,30,10.100000000000001,1.1,0,0.16,0,0
2002,10,29,2,30,10,-1.6,0,0.16,0,0
2002,10,29,3,30,10,-3.8,0,0.16,0,0
2002,10,29,4,30,10,-4.5,0,0.16,0,0
2002,10,29,5,30,10,-4.4,0,0.16,0,0
2002,10,29,6,30,10.9,-3.9,0,0.16,0,0
2002,10,29,7,30,13.8,-3.5,37,0.16,593,136
2002,10,29,8,30,17.2,-2.6,53,0.16,790,318
2002,10,29,9,30,19.900000000000002,-1.9,62,0.16,879,476
2002,10,29,10,30,22.3,-2.5,66,0.16,920,587
2002,10,29,11,30,24.1,-2.4,67,0.16,939,642
2002,10,29,12,30,25.200000000000003,-1.6,67,0.16,937,635
2002,10,29,13,30,25.6,-0.4,69,0.16,906,566
2002,10,29,14,30,25.3,0.6000000000000001,63,0.16,852,442
2002,10,29,15,30,24.900000000000002,1.5,52,0.16,746,276
2002,10,29,16,30,20.400000000000002,2.5,33,0.16,489,94
2002,10,29,17,30,16.8,3.6,0,0.16,0,0
2002,10,29,18,30,14.8,4.7,0,0.16,0,0
2002,10,29,19,30,13.700000000000001,5.2,0,0.16,0,0
2002,10,29,20,30,13.200000000000001,5.300000000000001,0,0.16,0,0
2002,10,29,21,30,12.700000000000001,5.4,0,0.16,0,0
2002,10,29,22,30,12.3,5.7,0,0.16,0,0
2002,10,29,23,30,11.700000000000001,6.1000000000000005,0,0.16,0,0
2002,10,30,0,30,11.100000000000001,6.4,0,0.16,0,0
2002,10,30,1,30,10.3,6.800000000000001,0,0.16,0,0
2002,10,30,2,30,9.8,7,0,0.16,0,0
2002,10,30,3,30,9.4,7,0,0.16,0,0
2002,10,30,4,30,8.9,6.800000000000001,0,0.16,0,0
2002,10,30,5,30,8.200000000000001,6.4,0,0.16,0,0
2002,10,30,6,30,8.6,5.800000000000001,0,0.16,0,0
2002,10,30,7,30,11,5,39,0.16,580,134
2002,10,30,8,30,14.4,3.5,55,0.16,795,319
2002,10,30,9,30,17.3,-1.1,63,0.16,894,481
2002,10,30,10,30,19.3,-3.6,67,0.16,946,598
2002,10,30,11,30,20.8,-4.6,68,0.16,966,654
2002,10,30,12,30,21.700000000000003,-5.1,67,0.16,965,647
2002,10,30,13,30,22,-5.7,73,0.16,922,575
2002,10,30,14,30,21.8,-6.5,66,0.16,870,449
2002,10,30,15,30,21.5,-6.9,96,0.16,382,209
2002,10,30,16,30,17.3,-6.8,42,0.16,182,64
2002,10,30,17,30,14.100000000000001,-5.7,0,0.16,0,0
2002,10,30,18,30,12.600000000000001,-3.8,0,0.16,0,0
2002,10,30,19,30,11.8,-2.3,0,0.16,0,0
2002,10,30,20,30,11.100000000000001,-1.6,0,0.16,0,0
2002,10,30,21,30,10.3,-1.8,0,0.16,0,0
2002,10,30,22,30,9.600000000000001,-2.5,0,0.16,0,0
2002,10,30,23,30,8.700000000000001,-3.6,0,0.16,0,0
2002,10,31,0,30,7.9,-4.9,0,0.16,0,0
2002,10,31,1,30,7.1000000000000005,-6.3,0,0.16,0,0
2002,10,31,2,30,6.4,-7.8,0,0.16,0,0
2002,10,31,3,30,5.9,-9.1,0,0.16,0,0
2002,10,31,4,30,5.4,-10.4,0,0.16,0,0
2002,10,31,5,30,5.2,-11.5,0,0.16,0,0
2002,10,31,6,30,6,-12.3,0,0.16,0,0
2002,10,31,7,30,8.700000000000001,-12.8,37,0.16,600,134
2002,10,31,8,30,12.3,-12.9,55,0.16,797,316
2002,10,31,9,30,15.600000000000001,-12.8,64,0.16,889,476
2002,10,31,10,30,18.400000000000002,-12.7,69,0.16,935,590
2002,10,31,11,30,20.3,-13.9,71,0.16,954,646
2002,10,31,12,30,21.400000000000002,-14.7,71,0.16,947,636
2002,10,31,13,30,21.8,-15,70,0.16,920,566
2002,10,31,14,30,21.6,-14.9,63,0.16,867,441
2002,10,31,15,30,21.3,-14.4,88,0.16,428,213
2002,10,31,16,30,13.9,0.6000000000000001,30,0.13,538,93
2002,10,31,17,30,10.8,2.3000000000000003,0,0.13,0,0
2002,10,31,18,30,9.8,2.3000000000000003,0,0.13,0,0
2002,10,31,19,30,9.4,2.3000000000000003,0,0.13,0,0
2002,10,31,20,30,9.1,2,0,0.13,0,0
2002,10,31,21,30,9,1.6,0,0.13,0,0
2002,10,31,22,30,9,1.4000000000000001,0,0.13,0,0
2002,10,31,23,30,8.9,1.2000000000000002,0,0.13,0,0
2004,11,1,0,30,8.8,0.9,0,0.13,0,0
2004,11,1,1,30,8.700000000000001,0.7000000000000001,0,0.13,0,0
2004,11,1,2,30,8,0.5,0,0.13,0,0
2004,11,1,3,30,7.1000000000000005,0.2,0,0.13,0,0
2004,11,1,4,30,6.6000000000000005,0.2,0,0.13,0,0
2004,11,1,5,30,6.2,0.1,0,0.13,0,0
2004,11,1,6,30,6.6000000000000005,0,0,0.13,0,0
2004,11,1,7,30,8.8,0,33,0.13,603,126
2004,11,1,8,30,12.3,-0.1,48,0.13,803,306
2004,11,1,9,30,15.700000000000001,-1.6,55,0.13,892,463
2004,11,1,10,30,18.2,-3.3,65,0.13,923,573
2004,11,1,11,30,20,-4.2,68,0.13,941,628
2004,11,1,12,30,21,-4.4,69,0.13,936,621
2004,11,1,13,30,21.3,-4.1,66,0.13,908,550
2004,11,1,14,30,20.900000000000002,-3.4,60,0.13,854,427
2004,11,1,15,30,20.6,-1.8,50,0.13,745,262
2004,11,1,16,30,16.3,4.3,30,0.13,486,84
2004,11,1,17,30,14.200000000000001,4.1000000000000005,0,0.13,0,0
2004,11,1,18,30,13.5,3.6,0,0.13,0,0
2004,11,1,19,30,13.200000000000001,3.4000000000000004,0,0.13,0,0
2004,11,1,20,30,12.700000000000001,3.2,0,0.13,0,0
2004,11,1,21,30,12,3.5,0,0.13,0,0
2004,11,1,22,30,11.4,4,0,0.13,0,0
2004,11,1,23,30,10.700000000000001,4.2,0,0.13,0,0
2004,11,2,0,30,9.600000000000001,4.3,0,0.13,0,0
2004,11,2,1,30,8.5,4.1000000000000005,0,0.13,0,0
2004,11,2,2,30,7.6000000000000005,3.6,0,0.13,0,0
2004,11,2,3,30,6.9,3,0,0.13,0,0
2004,11,2,4,30,6.300000000000001,2.3000000000000003,0,0.13,0,0
2004,11,2,5,30,5.9,1.9000000000000001,0,0.13,0,0
2004,11,2,6,30,6.6000000000000005,1.6,0,0.13,0,0
2004,11,2,7,30,9.1,2.3000000000000003,37,0.13,543,118
2004,11,2,8,30,12.3,1.5,55,0.13,758,296
2004,11,2,9,30,15.5,1.8,65,0.13,852,451
2004,11,2,10,30,18.1,1.6,75,0.13,889,560
2004,11,2,11,30,19.8,1.3,78,0.13,906,614
2004,11,2,12,30,20.6,1.4000000000000001,78,0.13,903,606
2004,11,2,13,30,20.8,1.7000000000000002,78,0.13,867,536
2004,11,2,14,30,20.5,2.4000000000000004,70,0.13,812,414
2004,11,2,15,30,20.200000000000003,3.6,56,0.13,699,252
2004,11,2,16,30,15.9,8,38,0.13,145,53
2004,11,2,17,30,13.600000000000001,7.7,0,0.13,0,0
2004,11,2,18,30,13,8.3,0,0.13,0,0
2004,11,2,19,30,12.700000000000001,10,0,0.13,0,0
2004,11,2,20,30,12.600000000000001,11.4,0,0.13,0,0
2004,11,2,21,30,12.5,12,0,0.13,0,0
2004,11,2,22,30,12.4,12.200000000000001,0,0.13,0,0
2004,11,2,23,30,12.3,12.100000000000001,0,0.13,0,0
2004,11,3,0,30,12.100000000000001,11.9,0,0.13,0,0
2004,11,3,1,30,11.700000000000001,11.5,0,0.13,0,0
2004,11,3,2,30,11.4,10.8,0,0.13,0,0
2004,11,3,3,30,11.100000000000001,10.100000000000001,0,0.13,0,0
2004,11,3,4,30,10.700000000000001,9.1,0,0.13,0,0
2004,11,3,5,30,10.100000000000001,8.5,0,0.13,0,0
2004,11,3,6,30,9.8,7.9,0,0.13,0,0
2004,11,3,7,30,10.5,7.4,43,0.13,370,97
2004,11,3,8,30,12.4,7.1000000000000005,116,0.13,22,123
2004,11,3,9,30,14.200000000000001,5.4,28,0.13,0,28
2004,11,3,10,30,15,4.1000000000000005,147,0.13,610,477
2004,11,3,11,30,14.9,3.7,263,0.13,84,312
2004,11,3,12,30,14.100000000000001,3.7,206,0.13,14,215
2004,11,3,13,30,13.3,4.1000000000000005,136,0.13,0,136
2004,11,3,14,30,12.600000000000001,4.6000000000000005,139,0.13,1,140
2004,11,3,15,30,12.3,5.4,95,0.13,328,186
2004,11,3,16,30,11.200000000000001,6.5,44,0.13,172,62
2004,11,3,17,30,10.8,7.7,0,0.13,0,0
2004,11,3,18,30,10.600000000000001,8.3,0,0.13,0,0
2004,11,3,19,30,10.200000000000001,8.3,0,0.13,0,0
2004,11,3,20,30,9.8,7.9,0,0.13,0,0
2004,11,3,21,30,9.4,7.300000000000001,0,0.13,0,0
2004,11,3,22,30,9,6.800000000000001,0,0.13,0,0
2004,11,3,23,30,8.8,6.300000000000001,0,0.13,0,0
2004,11,4,0,30,8.6,6.2,0,0.13,0,0
2004,11,4,1,30,8.5,6.4,0,0.13,0,0
2004,11,4,2,30,8.4,6.5,0,0.13,0,0
2004,11,4,3,30,8.200000000000001,6.7,0,0.13,0,0
2004,11,4,4,30,8.1,6.800000000000001,0,0.13,0,0
2004,11,4,5,30,7.9,6.7,0,0.13,0,0
2004,11,4,6,30,7.9,6.7,0,0.13,0,0
2004,11,4,7,30,8.5,6.9,44,0.13,0,44
2004,11,4,8,30,9.5,7.4,124,0.13,84,150
2004,11,4,9,30,10.700000000000001,7.4,190,0.13,190,274
2004,11,4,10,30,12.3,6.2,235,0.13,77,276
2004,11,4,11,30,13.8,4.6000000000000005,269,0.13,143,352
2004,11,4,12,30,14.700000000000001,3.4000000000000004,245,0.13,53,275
2004,11,4,13,30,15,2.7,143,0.13,597,453
2004,11,4,14,30,14.8,2.1,73,0.13,807,409
2004,11,4,15,30,14.600000000000001,2,59,0.13,678,244
2004,11,4,16,30,11.9,3.1,34,0.13,4,34
2004,11,4,17,30,10.3,4.4,0,0.13,0,0
2004,11,4,18,30,9.8,4.7,0,0.13,0,0
2004,11,4,19,30,9.1,4.5,0,0.13,0,0
2004,11,4,20,30,8.5,4.2,0,0.13,0,0
2004,11,4,21,30,7.9,3.9000000000000004,0,0.13,0,0
2004,11,4,22,30,7.5,3.7,0,0.13,0,0
2004,11,4,23,30,7.2,3.5,0,0.13,0,0
2004,11,5,0,30,7,3.4000000000000004,0,0.13,0,0
2004,11,5,1,30,6.800000000000001,3.4000000000000004,0,0.13,0,0
2004,11,5,2,30,6.7,3.4000000000000004,0,0.13,0,0
2004,11,5,3,30,6.7,3.3000000000000003,0,0.13,0,0
2004,11,5,4,30,6.9,3.2,0,0.13,0,0
2004,11,5,5,30,6.9,3,0,0.13,0,0
2004,11,5,6,30,7.300000000000001,2.9000000000000004,0,0.13,0,0
2004,11,5,7,30,9.8,3.2,38,0.13,499,108
2004,11,5,8,30,13.200000000000001,3.4000000000000004,59,0.13,736,285
2004,11,5,9,30,16.1,3.5,70,0.13,846,443
2004,11,5,10,30,18.400000000000002,3.4000000000000004,75,0.13,902,556
2004,11,5,11,30,20,3.5,78,0.13,921,611
2004,11,5,12,30,21,3.5,77,0.13,915,601
2004,11,5,13,30,21.5,3.3000000000000003,72,0.13,894,533
2004,11,5,14,30,21.3,3.1,65,0.13,834,410
2004,11,5,15,30,20.900000000000002,3.6,53,0.13,712,245
2004,11,5,16,30,16,8.6,29,0.14,422,70
2004,11,5,17,30,13,6,0,0.14,0,0
2004,11,5,18,30,11.5,5.6000000000000005,0,0.14,0,0
2004,11,5,19,30,10.9,5.2,0,0.14,0,0
2004,11,5,20,30,10.600000000000001,4.800000000000001,0,0.14,0,0
2004,11,5,21,30,10.3,4.4,0,0.14,0,0
2004,11,5,22,30,9.9,4,0,0.14,0,0
2004,11,5,23,30,9.3,3.9000000000000004,0,0.14,0,0
2004,11,6,0,30,8.700000000000001,3.8000000000000003,0,0.14,0,0
2004,11,6,1,30,8.200000000000001,3.7,0,0.14,0,0
2004,11,6,2,30,7.7,3.6,0,0.14,0,0
2004,11,6,3,30,7.2,3.5,0,0.14,0,0
2004,11,6,4,30,6.800000000000001,3.3000000000000003,0,0.14,0,0
2004,11,6,5,30,6.4,3,0,0.14,0,0
2004,11,6,6,30,6.9,2.7,0,0.14,0,0
2004,11,6,7,30,9.4,2.9000000000000004,35,0.14,526,107
2004,11,6,8,30,13,3.1,55,0.14,760,284
2004,11,6,9,30,16.3,3.1,65,0.14,863,441
2004,11,6,10,30,19.3,3.5,70,0.14,914,554
2004,11,6,11,30,21.5,3.3000000000000003,72,0.14,941,612
2004,11,6,12,30,22.900000000000002,3.1,70,0.14,940,605
2004,11,6,13,30,23.200000000000003,3,69,0.14,910,535
2004,11,6,14,30,22.700000000000003,3.3000000000000003,62,0.14,855,412
2004,11,6,15,30,22.200000000000003,4.4,49,0.14,741,247
2004,11,6,16,30,16.900000000000002,8.9,27,0.14,457,70
2004,11,6,17,30,14,7,0,0.14,0,0
2004,11,6,18,30,12.5,6.9,0,0.14,0,0
2004,11,6,19,30,11.8,6.9,0,0.14,0,0
2004,11,6,20,30,11.100000000000001,7,0,0.14,0,0
2004,11,6,21,30,10.100000000000001,7.2,0,0.14,0,0
2004,11,6,22,30,9.1,7.300000000000001,0,0.14,0,0
2004,11,6,23,30,8.3,7.2,0,0.14,0,0
2004,11,7,0,30,7.800000000000001,6.9,0,0.14,0,0
2004,11,7,1,30,7.5,6.5,0,0.14,0,0
2004,11,7,2,30,7.1000000000000005,6.300000000000001,0,0.14,0,0
2004,11,7,3,30,6.800000000000001,6,0,0.14,0,0
2004,11,7,4,30,6.5,5.6000000000000005,0,0.14,0,0
2004,11,7,5,30,6.1000000000000005,5.1000000000000005,0,0.14,0,0
2004,11,7,6,30,6.5,4.7,0,0.14,0,0
2004,11,7,7,30,8.8,4.6000000000000005,46,0.14,31,50
2004,11,7,8,30,12.100000000000001,4.6000000000000005,66,0.14,0,66
2004,11,7,9,30,15,3.9000000000000004,103,0.14,0,103
2004,11,7,10,30,17.5,3.8000000000000003,175,0.14,7,179
2004,11,7,11,30,19.3,3.5,200,0.14,13,207
2004,11,7,12,30,20.1,3.6,92,0.14,856,575
2004,11,7,13,30,20,4.2,94,0.14,801,501
2004,11,7,14,30,19.3,5,86,0.14,725,379
2004,11,7,15,30,18.8,5.7,67,0.14,588,222
2004,11,7,16,30,14.5,8.6,32,0.14,279,58
2004,11,7,17,30,11.8,8.1,0,0.14,0,0
2004,11,7,18,30,10.5,8.3,0,0.14,0,0
2004,11,7,19,30,9.700000000000001,8.5,0,0.14,0,0
2004,11,7,20,30,9.4,8.6,0,0.14,0,0
2004,11,7,21,30,9.3,8.6,0,0.14,0,0
2004,11,7,22,30,9.1,8.6,0,0.14,0,0
2004,11,7,23,30,9,8.5,0,0.14,0,0
2004,11,8,0,30,8.8,8.4,0,0.14,0,0
2004,11,8,1,30,8.5,8.3,0,0.14,0,0
2004,11,8,2,30,8.1,8,0,0.14,0,0
2004,11,8,3,30,7.6000000000000005,7.6000000000000005,0,0.14,0,0
2004,11,8,4,30,7.4,7.4,0,0.14,0,0
2004,11,8,5,30,7.300000000000001,7.300000000000001,0,0.14,0,0
2004,11,8,6,30,7.800000000000001,7.6000000000000005,0,0.14,0,0
2004,11,8,7,30,9.8,7.800000000000001,38,0.14,0,38
2004,11,8,8,30,12.5,8.3,106,0.14,289,192
2004,11,8,9,30,14.700000000000001,8.6,159,0.14,19,168
2004,11,8,10,30,16.400000000000002,8.5,120,0.14,0,120
2004,11,8,11,30,17.3,8.4,124,0.14,0,124
2004,11,8,12,30,17.6,8.5,130,0.14,0,130
2004,11,8,13,30,17.3,8.700000000000001,100,0.14,0,100
2004,11,8,14,30,16.5,8.9,44,0.14,0,44
2004,11,8,15,30,16,9,34,0.14,0,34
2004,11,8,16,30,13.700000000000001,9.200000000000001,33,0.14,259,56
2004,11,8,17,30,12.3,9.5,0,0.14,0,0
2004,11,8,18,30,11.5,9.600000000000001,0,0.14,0,0
2004,11,8,19,30,11.3,9.700000000000001,0,0.14,0,0
2004,11,8,20,30,11,9.700000000000001,0,0.14,0,0
2004,11,8,21,30,10.8,9.700000000000001,0,0.14,0,0
2004,11,8,22,30,10.5,9.700000000000001,0,0.14,0,0
2004,11,8,23,30,10.200000000000001,9.700000000000001,0,0.14,0,0
2004,11,9,0,30,10.200000000000001,9.8,0,0.14,0,0
2004,11,9,1,30,10.3,9.8,0,0.14,0,0
2004,11,9,2,30,10.200000000000001,9.8,0,0.14,0,0
2004,11,9,3,30,10,9.8,0,0.14,0,0
2004,11,9,4,30,9.8,9.8,0,0.14,0,0
2004,11,9,5,30,9.600000000000001,9.600000000000001,0,0.14,0,0
2004,11,9,6,30,9.8,9.700000000000001,0,0.14,0,0
2004,11,9,7,30,11,9.8,11,0.14,0,11
2004,11,9,8,30,12.5,10.100000000000001,115,0.14,88,141
2004,11,9,9,30,13.4,9.4,45,0.14,0,45
2004,11,9,10,30,14.100000000000001,8.5,199,0.14,27,213
2004,11,9,11,30,14.600000000000001,8.200000000000001,192,0.14,10,197
2004,11,9,12,30,14.700000000000001,8.1,103,0.14,0,103
2004,11,9,13,30,14.8,8,205,0.14,47,229
2004,11,9,14,30,15,7.9,122,0.14,0,122
2004,11,9,15,30,15,7.800000000000001,78,0.14,0,78
2004,11,9,16,30,13,8.3,25,0.14,0,25
2004,11,9,17,30,11.8,8.6,0,0.14,0,0
2004,11,9,18,30,11.700000000000001,8.6,0,0.14,0,0
2004,11,9,19,30,11.600000000000001,8.9,0,0.14,0,0
2004,11,9,20,30,11.3,9.1,0,0.14,0,0
2004,11,9,21,30,11,9.3,0,0.14,0,0
2004,11,9,22,30,10.9,9.4,0,0.14,0,0
2004,11,9,23,30,10.8,9.5,0,0.14,0,0
2004,11,10,0,30,10.700000000000001,9.600000000000001,0,0.14,0,0
2004,11,10,1,30,10.700000000000001,9.700000000000001,0,0.14,0,0
2004,11,10,2,30,10.700000000000001,9.600000000000001,0,0.14,0,0
2004,11,10,3,30,10.700000000000001,9.600000000000001,0,0.14,0,0
2004,11,10,4,30,10.700000000000001,9.700000000000001,0,0.14,0,0
2004,11,10,5,30,10.700000000000001,9.700000000000001,0,0.14,0,0
2004,11,10,6,30,10.8,9.700000000000001,0,0.14,0,0
2004,11,10,7,30,10.9,9.700000000000001,20,0.14,0,20
2004,11,10,8,30,11.3,9.9,16,0.14,0,16
2004,11,10,9,30,12,10.3,65,0.14,0,65
2004,11,10,10,30,12.700000000000001,10.9,21,0.14,0,21
2004,11,10,11,30,13.5,11.3,75,0.14,0,75
2004,11,10,12,30,14.100000000000001,11.600000000000001,118,0.14,0,118
2004,11,10,13,30,14.8,11.700000000000001,31,0.14,0,31
2004,11,10,14,30,15.100000000000001,11.600000000000001,11,0.14,0,11
2004,11,10,15,30,15.100000000000001,11.3,98,0.14,131,131
2004,11,10,16,30,13.100000000000001,11.9,24,0.14,0,24
2004,11,10,17,30,11.700000000000001,10.600000000000001,0,0.14,0,0
2004,11,10,18,30,11.200000000000001,10.200000000000001,0,0.14,0,0
2004,11,10,19,30,10.8,10.100000000000001,0,0.14,0,0
2004,11,10,20,30,10.5,9.9,0,0.14,0,0
2004,11,10,21,30,10.3,9.8,0,0.14,0,0
2004,11,10,22,30,10.4,9.8,0,0.14,0,0
2004,11,10,23,30,10.8,10,0,0.14,0,0
2004,11,11,0,30,11.3,10.5,0,0.14,0,0
2004,11,11,1,30,11.600000000000001,10.9,0,0.14,0,0
2004,11,11,2,30,11.700000000000001,11,0,0.14,0,0
2004,11,11,3,30,11.8,11,0,0.14,0,0
2004,11,11,4,30,11.9,11.100000000000001,0,0.14,0,0
2004,11,11,5,30,12,11.3,0,0.14,0,0
2004,11,11,6,30,12,11.3,0,0.14,0,0
2004,11,11,7,30,12.600000000000001,11.4,19,0.14,0,19
2004,11,11,8,30,13.5,12.3,103,0.14,16,108
2004,11,11,9,30,14.200000000000001,12.700000000000001,72,0.14,0,72
2004,11,11,10,30,14.9,12.8,141,0.14,0,141
2004,11,11,11,30,15.600000000000001,12.600000000000001,10,0.14,0,10
2004,11,11,12,30,15.9,12.200000000000001,222,0.14,37,242
2004,11,11,13,30,15.700000000000001,11.9,8,0.14,0,8
2004,11,11,14,30,15.4,11.9,149,0.14,26,159
2004,11,11,15,30,15.200000000000001,12,96,0.14,162,136
2004,11,11,16,30,13.5,12.3,28,0.14,14,29
2004,11,11,17,30,12.600000000000001,11.200000000000001,0,0.14,0,0
2004,11,11,18,30,12.100000000000001,11.100000000000001,0,0.14,0,0
2004,11,11,19,30,11.700000000000001,11.100000000000001,0,0.14,0,0
2004,11,11,20,30,11.3,10.8,0,0.14,0,0
2004,11,11,21,30,11,10.5,0,0.14,0,0
2004,11,11,22,30,10.600000000000001,10.200000000000001,0,0.14,0,0
2004,11,11,23,30,10.5,10,0,0.14,0,0
2004,11,12,0,30,10.3,9.9,0,0.14,0,0
2004,11,12,1,30,9.8,9.5,0,0.14,0,0
2004,11,12,2,30,9,8.8,0,0.14,0,0
2004,11,12,3,30,8.3,8.1,0,0.14,0,0
2004,11,12,4,30,7.800000000000001,7.5,0,0.14,0,0
2004,11,12,5,30,7.4,7,0,0.14,0,0
2004,11,12,6,30,7.7,6.5,0,0.14,0,0
2004,11,12,7,30,9.8,6.9,40,0.14,58,47
2004,11,12,8,30,12.5,9.1,51,0.14,733,255
2004,11,12,9,30,15.200000000000001,10.100000000000001,60,0.14,842,407
2004,11,12,10,30,17.7,9.4,65,0.14,893,516
2004,11,12,11,30,19.200000000000003,8.5,68,0.14,914,570
2004,11,12,12,30,19.6,8.5,153,0.14,597,478
2004,11,12,13,30,19.1,8.5,74,0.14,855,492
2004,11,12,14,30,18.1,9.4,150,0.14,293,264
2004,11,12,15,30,17.5,11.4,95,0.14,77,115
2004,11,12,16,30,14.600000000000001,11.5,20,0.14,0,20
2004,11,12,17,30,13.200000000000001,10.8,0,0.14,0,0
2004,11,12,18,30,12.600000000000001,10.9,0,0.14,0,0
2004,11,12,19,30,12,10.700000000000001,0,0.14,0,0
2004,11,12,20,30,11.4,10.5,0,0.14,0,0
2004,11,12,21,30,10.9,10.200000000000001,0,0.14,0,0
