Time (hr),Plant Height (m),Leaf Area (m²),Number of Leaves (unitless),Spikelet Count (unitless),Fruit Biomass (kg)
20198,2.957984248757483,0.548544083505948,19.587752879282807,778.6835442540538,0.18487860079157659
20199,2.9579857187592484,0.5485442804467794,19.587764225870977,778.683190519133,0.18488890781404918
20200,2.957987156347808,0.5485444723595536,19.587775217206744,778.6828455754447,0.1848992103090487
20201,2.957988570924156,0.548544660709062,19.587785957392235,778.6825068632556,0.1849095084673654
20202,2.957989962507301,0.5485448454984282,19.587796446658103,778.6821743773214,0.18491980229008737
20203,2.9579913311162374,0.5485450267307724,19.587806685234778,778.6818481124029,0.18493009177830294
20204,2.957992676769942,0.5485452044092123,19.58781667335247,778.6815280632662,0.18494037693310078
20205,2.9579939994873743,0.5485453785368624,19.587826411241174,778.6812142246824,0.1849506577555697
20206,2.9579952992874783,0.5485455491168343,19.58783589913066,778.6809065914276,0.18496093424679888
20207,2.957996576189181,0.5485457161522369,19.587845137250483,778.6806051582831,0.18497120640787768
20208,2.9579978302113923,0.548545879646176,19.587854125829978,778.6803099200351,0.1849814742398957
20209,2.9579990613730067,0.5485460396017543,19.587862865098263,778.680020871475,0.18499173774394284
20210,2.958000269692901,0.548546196022072,19.587871355284232,778.6797380073992,0.18500199692110925
20211,2.958001467789447,0.5485463508730319,19.58787973612637,778.6794578913061,0.18501225202732088
20212,2.958002655672598,0.5485465041562412,19.58788800774265,778.679180520442,0.18502250306363113
20213,2.958003833352299,0.5485466558733052,19.587896170250907,778.6789058920556,0.18503275003109354
20214,2.958005000838484,0.5485468060258276,19.587904223768867,778.6786340033987,0.18504299293076187
20215,2.958006158141079,0.5485469546154107,19.587912168414128,778.6783648517257,0.18505323176369004
20216,2.9580073052699998,0.5485471016436548,19.587920004304163,778.6780984342942,0.1850634665309322
20217,2.9580084422351525,0.548547247112159,19.58792773155632,778.6778347483639,0.1850736972335427
20218,2.958009569046434,0.5485473910225204,19.58793535028783,778.6775737911979,0.18508392387257602
20219,2.9580106857137323,0.5485475333763348,19.58794286061579,778.6773155600616,0.1850941464490869
20220,2.9580117922469245,0.5485476741751962,19.587950262657184,778.6770600522235,0.1851043649641302
20221,2.958012910554767,0.5485478168321765,19.58795779902348,778.6768013006797,0.18511457986159457
20222,2.958014040622365,0.5485479613448409,19.587965469529152,778.6765393096887,0.18512479114228855
20223,2.9580151824348406,0.5485481077107572,19.587973273988883,778.6762740835044,0.18513499880702092
20224,2.95801633597733,0.5485482559274962,19.587981212217585,778.6760056263761,0.18514520285660072
20225,2.958017501234986,0.548548405992631,19.58798928403038,778.6757339425486,0.18515540329183716
20226,2.958018678192976,0.5485485579037375,19.58799748924262,778.6754590362622,0.18516560011353975
20227,2.9580198668364837,0.5485487116583941,19.588005827669864,778.6751809117522,0.18517579332251818
20228,2.9580210671507077,0.5485488672541821,19.58801429912789,778.6748995732501,0.1851859829195824
20229,2.9580222791208626,0.548549024688685,19.5880229034327,778.6746150249821,0.18519616890554258
20230,2.958023502732178,0.5485491839594895,19.588031640400512,778.6743272711705,0.1852063512812091
20231,2.958024746324122,0.5485493463656426,19.588040602346222,778.6740340410657,0.18521653021631038
20232,2.9580260098694087,0.5485495119027194,19.588049788934466,778.6737353424612,0.18522670571150238
20233,2.958027293340781,0.5485496805662998,19.58805919983028,778.6734311831415,0.18523687776744138
20234,2.9580285967110114,0.5485498523519688,19.588068834699115,778.6731215708826,0.18524704638478393
20235,2.958029919952901,0.5485500272553162,19.58807869320683,778.6728065134522,0.18525721156418687
20236,2.9580312630392807,0.5485502052719365,19.58808877501968,778.6724860186093,0.1852673733063073
20237,2.9580326259430088,0.5485503863974293,19.588099079804344,778.6721600941045,0.18527753161180263
20238,2.958034008636974,0.5485505706273989,19.588109607227892,778.6718287476797,0.18528768648133054
20239,2.9580354110940927,0.5485507579574546,19.58812035695781,778.6714919870685,0.185297837915549
20240,2.9580368332873115,0.5485509483832104,19.58813132866198,778.671149819996,0.1853079859151162
20241,2.958038275196946,0.5485511419014291,19.58814252208996,778.6708022521801,0.18531813048083914
20242,2.95803973679599,0.5485513385077327,19.58815393691033,778.6704492913317,0.18532827161337648
20243,2.958041218057466,0.5485515381977485,19.588165572792068,778.6700909451532,0.18533840931338716
20244,2.958042718954426,0.5485517409671082,19.588177429404556,778.6697272213386,0.18534854358153047
20245,2.9580442394599498,0.5485519468114488,19.58818950641758,778.6693581275733,0.1853586744184659
20246,2.958045779547146,0.5485521557264117,19.588201803501335,778.6689836715345,0.18536880182485327
20247,2.9580473391891533,0.5485523677076434,19.5882143203264,778.6686038608908,0.18537892580135265
20248,2.9580489183591365,0.5485525827507951,19.588227056563774,778.6682187033024,0.18538904634862438
20249,2.958050517030291,0.5485528008515229,19.588240011884846,778.6678282064211,0.1853991634673291
20250,2.95805213517584,0.5485530220054876,19.58825318596141,778.6674323778902,0.18540927715812772
20251,2.958053772780029,0.5485532462100673,19.588266578587323,778.6670312223528,0.18541938742190364
20252,2.9580554298161226,0.5485534734609302,19.588280189434997,778.6666247474395,0.18542949425931818
20253,2.958057106257415,0.548553703753749,19.58829401817724,778.666212960773,0.18543959767103288
20254,2.9580588020772294,0.5485539370842015,19.58830806448726,778.6657958699674,0.18544969765770958
20255,2.9580605172489167,0.5485541734479701,19.58832232803866,778.6653734826283,0.18545979422001038
20256,2.958062251745856,0.5485544128407419,19.588336808505446,778.6649458063531,0.18546988735859768
20257,2.958064005541456,0.548554655258209,19.588351505562013,778.6645128487309,0.18547997707413413
20258,2.958065778609152,0.5485549006960682,19.588366418883155,778.6640746173422,0.1854900633672827
20259,2.958067570922409,0.5485551491500209,19.588381548144067,778.6636311197595,0.18550014623870653
20260,2.95806938245472,0.5485554006157733,19.588396893020334,778.6631823635469,0.18551022568906914
20261,2.9580712131924063,0.5485556550910309,19.588412453329592,778.6627283527764,0.185520301719293
20262,2.958073063109,0.5485559125715064,19.588428228748004,778.6622690950006,0.185530374330042
20263,2.9580749321780613,0.5485561730529176,19.588444218952123,778.6618045977636,0.18554044352198015
20264,2.958076820373178,0.5485564365309868,19.588460423618898,778.6613348686013,0.18555050929577183
20265,2.9580787276679663,0.5485567030014413,19.588476842425667,778.6608599150413,0.18556057165208167
20266,2.9580806540360705,0.5485569724600129,19.588493475050164,778.6603797446029,0.18557063059157455
20267,2.958082599451163,0.5485572449024382,19.588510321170517,778.659894364797,0.18558068611491566
20268,2.9580845638869446,0.5485575203244585,19.58852738046524,778.6594037831263,0.18559073822277042
20269,2.9580865473171443,0.5485577987218198,19.588544652613244,778.6589080070855,0.18560078691580453
20270,2.958088549715518,0.5485580800902728,19.588562137293827,778.6584070441608,0.18561083219468397
20271,2.9580905710686247,0.5485583644275633,19.58857983432802,778.6579008983545,0.18562087406033317
20272,2.958092611350259,0.5485586517294484,19.588597743395677,778.6573895771418,0.18563091251341843
20273,2.9580946705342432,0.54855894199169,19.58861586417705,778.6568730879893,0.18564094755460628
20274,2.958096748594428,0.5485592352100548,19.58863419635278,778.6563514383556,0.18565097918456358
20275,2.9580988455046913,0.548559531380314,19.588652739603884,778.655824635691,0.1856610074039574
20276,2.958100961238939,0.5485598304982438,19.588671493611777,778.6552926874376,0.18567103221345513
20277,2.958103095771105,0.5485601325596245,19.588690458058263,778.6547556010294,0.18568105361372436
20278,2.9581052490751514,0.5485604375602419,19.58870963262553,778.6542133838918,0.185691071605433
20279,2.9581074211250673,0.5485607454958856,19.58872901699615,778.6536660434426,0.18570108618924916
20280,2.9581096118948698,0.5485610563623506,19.588748610853088,778.6531135870912,0.1857110973658413
20281,2.9581118213695285,0.548561370157138,19.58876841400054,778.6525560192671,0.18572110513609888
20282,2.9581140495231004,0.5485616868760493,19.588788426122047,778.6519933473679,0.18573110950069066
20283,2.958116296329669,0.5485620065148906,19.588808646901533,778.6514255787831,0.18574111046028566
20284,2.958118561763347,0.5485623290694726,19.588829076023305,778.6508527208939,0.18575110801555317
20285,2.958120845798274,0.5485626545356105,19.588849713172053,778.6502747810736,0.1857611021671627
20286,2.9581231484086175,0.5485629829091245,19.588870558032852,778.649691766687,0.1857710929157841
20287,2.9581254695685715,0.5485633141858391,19.588891610291164,778.6491036850914,0.18578108026208737
20288,2.958127809252358,0.5485636483615837,19.588912869632825,778.6485105436353,0.1857910642067429
20289,2.958130167434228,0.548563985432192,19.58893433574406,778.6479123496595,0.18580104475042128
20290,2.9581325440884574,0.5485643253935025,19.588956008311474,778.6473091104965,0.1858110218937933
20291,2.958134939198433,0.5485646682427733,19.5889778871225,778.6467008310012,0.18582099563771368
20292,2.958137352738474,0.5485650139758498,19.588999971864343,778.6460875184939,0.18583096598285356
20293,2.9581397846829254,0.5485653625885821,19.589022262224585,778.6454691802868,0.18584093292988443
20294,2.9581422350061612,0.548565714076825,19.589044757891187,778.6448458236841,0.185850896479478
20295,2.958144703682582,0.5485660684364377,19.589067458552492,778.6442174559819,0.18586085663230625
20296,2.9581471906866152,0.5485664256632843,19.58909036389722,778.6435840844682,0.18587081338904146
20297,2.958149695992717,0.5485667857532331,19.58911347361447,778.642945716423,0.18588076675035609
20298,2.958152219575369,0.5485671487021573,19.589136787393723,778.6423023591184,0.1858907167169229
20299,2.9581547614090815,0.5485675145059344,19.589160304924828,778.6416540198181,0.1859006632894149
20300,2.958157321468391,0.5485678831604467,19.589184025898017,778.6410007057783,0.18591060646850538
20301,2.95815989973692,0.5485682546629922,19.589207950104075,778.640342421784,0.1859205462550509
20302,2.958162496189246,0.54856862900946,19.589232077233824,778.639679175079,0.18593048264972506
20303,2.958165110799974,0.5485690061957438,19.589256406978453,778.6390109728991,0.18594041565320174
20304,2.958167743543735,0.5485693862177418,19.589280939029532,778.6383378224722,0.1859503452661551
20305,2.9581703943951885,0.5485697690713567,19.589305673079007,778.6376597310181,0.18596027148925945
20306,2.9581730633290197,0.5485701547524958,19.589330608819196,778.6369767057488,0.18597019432318945
20307,2.958175750319942,0.5485705432570711,19.58935574594279,778.6362887538681,0.18598011376862
20308,2.9581784553426944,0.5485709345809988,19.589381084142854,778.6355958825721,0.18599002982622626
20309,2.958181178372044,0.5485713287201999,19.58940662311283,778.6348980990489,0.18599994249668358
20310,2.9581839193827846,0.5485717256705996,19.589432362546525,778.6341954104784,0.18600985178066765
20311,2.9581866783569635,0.5485721254292542,19.589458302218038,778.6334878220682,0.18601975767900036
20312,2.9581894552694172,0.548572527992096,19.589484441821785,778.632775340986,0.18602966019235773
20313,2.958192250095009,0.5485729333550623,19.589510781052564,778.6320579743909,0.18603955932141603
20314,2.9581950628086284,0.5485733415140946,19.589537319605533,778.6313357294348,0.18604945506685178
20315,2.9581978933851927,0.5485737524651393,19.589564057176226,778.6306086132612,0.18605934742934174
20316,2.9582007417996445,0.5485741662041469,19.589590993460547,778.6298766330058,0.18606923640956297
20317,2.9582036080269547,0.5485745827270726,19.58961812815477,778.6291397957966,0.18607912200819268
20318,2.95820649204212,0.548575002029876,19.58964546095553,778.6283981087536,0.18608900422590843
20319,2.958209393820164,0.5485754241085211,19.58967299155984,778.6276515789888,0.18609888306338798
20320,2.958212313336137,0.5485758489589766,19.58970071966508,778.6269002136065,0.18610875852130934
20321,2.958215250572323,0.5485762765783383,19.589728645048666,778.6261440177447,0.18611863060049638
20322,2.9582182055038135,0.5485767069625819,19.589756767408577,778.625382998495,0.18612849930162748
20323,2.958221178105728,0.5485771401076875,19.589785086443158,778.6246171629413,0.18613836462538125
20324,2.9582241683532113,0.5485775760096399,19.589813601851116,778.6238465181598,0.18614822657243657
20325,2.958227176221435,0.5485780146644279,19.58984231333153,778.6230710712186,0.18615808514347257
20326,2.9582302016855984,0.5485784560680452,19.58987122058384,778.6222908291784,0.18616794033916859
20327,2.9582332447209256,0.5485789002164897,19.589900323307855,778.6215057990916,0.18617779216020425
20328,2.958236305302668,0.5485793471057637,19.58992962120374,778.620715988003,0.1861876406072594
20329,2.958239383406103,0.5485797967318742,19.589959113972036,778.6199214029497,0.18619748568101416
20330,2.958242479006535,0.5485802490908323,19.589988801313638,778.6191220509609,0.18620732738214887
20331,2.9582455919422164,0.5485807041572967,19.590018681414595,778.618317976302,0.18621716570857497
20332,2.958248722188724,0.5485811619273228,19.590048753979186,778.617509185924,0.18622700066097617
20333,2.9582518697216615,0.5485816223969705,19.59007901871205,778.6166956867695,0.18623683224003637
20334,2.9582550345166583,0.548582085562304,19.590109475318187,778.615877485774,0.18624666044643975
20335,2.95825821654937,0.548582551419392,19.59014012350295,778.615054589865,0.18625648528087074
20336,2.9582614157954774,0.5485830199643074,19.590170962972056,778.6142270059627,0.18626630674401398
20337,2.958264632230689,0.5485834911931273,19.59020199343157,778.6133947409791,0.18627612483655437
20338,2.958267865830737,0.5485839651019336,19.590233214587922,778.6125578018189,0.18628593955917708
20339,2.9582711165713813,0.5485844416868122,19.590264626147896,778.6117161953791,0.18629575091256745
20340,2.9582743844284063,0.5485849209438534,19.59029622781863,778.6108699285492,0.18630555889741113
20341,2.9582776595119813,0.5485854013320526,19.59032791027247,778.6100216881104,0.18631536331511522
20342,2.9582809418125535,0.54858588284986,19.590359673393333,778.6091714767763,0.18632516416654615
20343,2.9582842313205804,0.5485863654957273,19.59039151706527,778.6083192972577,0.18633496145257047
