Time (hr),Plant Height (m),Leaf Area (m²),Number of Leaves (unitless),Spikelet Count (unitless),Fruit Biomass (kg)
19647,2.9554087479698077,0.5481605742324117,19.562024940262845,779.3576528061923,0.1785543077575023
19648,2.95541332948191,0.54816125759524,19.562070879480032,779.3564531346128,0.17856692604559624
19649,2.9554179265070415,0.548161943375892,19.562116989495863,779.3552492459303,0.17857954034221754
19650,2.955422539022909,0.5481626315707725,19.56216327004307,779.3540411465058,0.17859215064785758
19651,2.955427167207489,0.548163322207499,19.562209723066385,779.352828788138,0.17860475696709974
19652,2.9554318110382125,0.5481640152824325,19.56225634829532,779.3516121772665,0.1786173593004325
19653,2.9554364704925344,0.5481647107919385,19.562303145459712,779.3503913203235,0.17862995764834483
19654,2.9554411455479337,0.5481654087323863,19.56235011428972,779.3491662237343,0.17864255201132634
19655,2.9554458361819136,0.5481661091001492,19.56239725451584,779.3479368939168,0.17865514238986716
19656,2.955450542372001,0.5481668118916045,19.56244456586889,779.3467033372817,0.178667728784458
19657,2.955455264095747,0.5481675171031338,19.562492048080014,779.3454655602328,0.17868031119559016
19658,2.955460001330727,0.5481682247311225,19.562539700880677,779.3442235691664,0.17869288962375549
19659,2.95546475405454,0.5481689347719599,19.56258752400268,779.3429773704718,0.17870546406944635
19660,2.955469522244808,0.5481696472220396,19.562635517178144,779.3417269705312,0.17871803453315577
19661,2.9554743013305282,0.5481703613688559,19.562683629907912,779.3404736146692,0.17873060092244683
19662,2.955479091296353,0.5481710772099327,19.562731862008672,779.339217307251,0.17874316323789904
19663,2.955483892126952,0.5481717947427973,19.562780213297323,779.3379580526372,0.17875572148009247
19664,2.955488703807011,0.5481725139649793,19.56282868359099,779.3366958551833,0.1787682756496077
19665,2.955493526321231,0.5481732348740113,19.56287727270701,779.3354307192402,0.17878082574702586
19666,2.955498359654331,0.5481739574674283,19.562925980462943,779.3341626491538,0.1787933717729286
19667,2.955503203791045,0.5481746817427682,19.562974806676568,779.3328916492652,0.17880591372789809
19668,2.9555080587161235,0.5481754076975716,19.563023751165876,779.3316177239109,0.17881845161251708
19669,2.9555129244143328,0.5481761353293819,19.56307281374908,779.3303408774221,0.17883098542736886
19670,2.955517800870456,0.5481768646357451,19.56312199424461,779.3290611141258,0.1788435151730372
19671,2.9555226759429396,0.5481775937199282,19.56317115856998,779.3277817304289,0.17885604060174914
19672,2.9555275496326456,0.5481783225820832,19.563220306737428,779.3265027260782,0.1788685617142667
19673,2.9555324219404353,0.5481790512223615,19.563269438759193,779.3252241008205,0.17888107851135243
19674,2.9555372928671693,0.5481797796409148,19.563318554647495,779.3239458544031,0.17889359099376936
19675,2.9555421624137073,0.5481805078378943,19.56336765441454,779.3226679865734,0.178906099162281
19676,2.955547030580908,0.5481812358134514,19.56341673807253,779.3213904970792,0.1789186030176514
19677,2.9555518973696304,0.5481819635677371,19.563465805633644,779.3201133856683,0.17893110256064504
19678,2.955556762780731,0.5481826911009023,19.563514857110057,779.3188366520887,0.17894359779202695
19679,2.9555616268150673,0.548183418413098,19.563563892513926,779.317560296089,0.1789560887125626
19680,2.955566489473495,0.5481841455044748,19.563612911857398,779.3162843174177,0.17896857532301802
19681,2.9555713548979186,0.5481848730205614,19.563661960879095,779.315007588157,0.17898105770874126
19682,2.955576223084134,0.5481856009606874,19.563711039530077,779.3137301094962,0.17899353587044717
19683,2.9555810940279432,0.548186329324183,19.563760147761453,779.3124518826233,0.17900600980885104
19684,2.9555859677251517,0.5481870581103794,19.563809285524403,779.3111729087253,0.17901847952466865
19685,2.95559084417157,0.5481877873186082,19.563858452770152,779.3098931889874,0.17903094501861633
19686,2.9555957233630124,0.548188516948202,19.56390764944999,779.3086127245937,0.17904340629141088
19687,2.9556006052952983,0.5481892469984941,19.563956875515263,779.307331516727,0.1790558633437696
19688,2.955605489964251,0.5481899774688185,19.56400613091737,779.3060495665687,0.17906831617641028
19689,2.955610377365699,0.5481907083585098,19.564055415607772,779.3047668752992,0.1790807647900512
19690,2.9556152674954745,0.5481914396669036,19.564104729537988,779.303483444097,0.1790932091854111
19691,2.9556201501917316,0.5481921698102741,19.56415396049911,779.3022020399474,0.17910564915576474
19692,2.9556250254619343,0.54819289878985,19.56420310858331,779.3009226607245,0.17911808470194443
19693,2.9556298933135383,0.548193626606859,19.564252173882668,779.2996453043048,0.179130515824783
19694,2.9556347537539933,0.5481943532625276,19.564301156489154,779.2983699685669,0.17914294252511376
19695,2.9556396067907404,0.5481950787580809,19.564350056494643,779.2970966513917,0.17915536480377045
19696,2.9556444524312147,0.5481958030947428,19.56439887399091,779.2958253506621,0.17916778266158737
19697,2.955649290682843,0.5481965262737359,19.56444760906964,779.2945560642632,0.17918019609939925
19698,2.9556541215530454,0.5481972482962817,19.564496261822406,779.2932887900827,0.17919260511804133
19699,2.9556589450492354,0.5481979691636002,19.56454483234069,779.2920235260099,0.1792050097183493
19700,2.955663761178818,0.5481986888769103,19.56459332071588,779.2907602699365,0.17921740990115934
19701,2.9556685815284194,0.5481994092420228,19.56464185490343,779.2894958668751,0.1792298059037431
19702,2.9556734060919707,0.5482001302579648,19.564690434831803,779.2882303185474,0.17924219772680508
19703,2.955678234863409,0.5482008519237641,19.564739060429538,779.2869636266736,0.1792545853710503
19704,2.9556830678366786,0.54820157423845,19.564787731625263,779.2856957929716,0.1792669688371842
19705,2.955687905005729,0.5482022972010523,19.564836448347684,779.2844268191578,0.1792793481259128
19706,2.9556927463645177,0.5482030208106025,19.564885210525595,779.2831567069466,0.17929172323794257
19707,2.9556975919070068,0.5482037450661326,19.564934018087875,779.2818854580502,0.17930409417398044
19708,2.955702441627166,0.548204469966676,19.564982870963487,779.2806130741793,0.17931646093473386
19709,2.955707295518971,0.5482051955112672,19.56503176908147,779.2793395570425,0.17932882352091073
19710,2.9557121535764037,0.5482059216989416,19.565080712370957,779.2780649083466,0.17934118193321946
19711,2.9557170217063047,0.5482066494502388,19.565129766050795,779.2767875200013,0.17935353629308776
19712,2.9557218998944754,0.5482073787628738,19.565178929951642,779.2755073960516,0.1793658866011311
19713,2.9557267881267317,0.548208109634564,19.56522820390436,779.2742245405375,0.1793782328579654
19714,2.9557316863889054,0.5482088420630293,19.56527758774001,779.2729389574948,0.17939057506420714
19715,2.9557365946668424,0.5482095760459922,19.56532708128985,779.2716506509549,0.1794029132204733
19716,2.9557415129464037,0.5482103115811775,19.565376684385345,779.2703596249446,0.17941524732738134
19717,2.9557464412134657,0.5482110486663128,19.56542639685816,779.2690658834862,0.17942757738554926
19718,2.95575137945392,0.5482117872991279,19.56547621854016,779.2677694305975,0.17943990339559554
19719,2.9557563276536727,0.5482125274773555,19.565526149263405,779.266470270292,0.17945222535813915
19720,2.9557612857986446,0.5482132691987304,19.565576188860163,779.2651684065786,0.1794645432737996
19721,2.9557662523675123,0.5482140122260867,19.565626320521343,779.2638642537449,0.17947685711242736
19722,2.9557712273484054,0.5482147565575154,19.565676544105795,779.2625578151677,0.1794891668746687
19723,2.955776210729466,0.5482155021911097,19.565726859472544,779.2612490942203,0.17950147256117036
19724,2.9557812024988483,0.548216249124965,19.565777266480783,779.2599380942719,0.17951377417257955
19725,2.9557862026447195,0.5482169973571787,19.565827764989866,779.2586248186884,0.179526071709544
19726,2.955791211155259,0.5482177468858501,19.565878354859315,779.2573092708317,0.1795383651727119
19727,2.9557962280186594,0.5482184977090809,19.56592903594882,779.25599145406,0.179550654562732
19728,2.9558012532231244,0.5482192498249749,19.56597980811824,779.2546713717279,0.17956293988025349
19729,2.955806286756871,0.5482200032316378,19.566030671227594,779.2533490271862,0.17957522112592603
19730,2.9558113286081293,0.5482207579271774,19.566081625137077,779.2520244237819,0.1795874983003998
19731,2.9558163821944468,0.5482215144441557,19.56613270756677,779.2506966315376,0.17959977147432415
19732,2.955821447499048,0.5482222727798746,19.566183918316753,779.2493656552324,0.17961204064829017
19733,2.9558265245051754,0.5482230329316389,19.566235257187344,779.2480314996399,0.17962430582288946
19734,2.95583161319609,0.5482237948967564,19.5662867239791,779.2466941695284,0.1796365669987141
19735,2.955836713555069,0.548224558672538,19.566338318492814,779.245353669661,0.17964882417635675
19736,2.9558418255654093,0.5482253242562974,19.566390040529527,779.2440100047954,0.17966107735641046
19737,2.9558469492104247,0.5482260916453513,19.566441889890505,779.2426631796841,0.17967332653946888
19738,2.955852084473446,0.5482268608370194,19.566493866377265,779.241313199074,0.17968557172612615
19739,2.9558572313378235,0.5482276318286244,19.566545969791555,779.2399600677073,0.17969781291697687
19740,2.9558623897869234,0.548228404617492,19.566598199935363,779.2386037903203,0.17971005011261618
19741,2.95586756296844,0.5482291796941059,19.566650591541222,779.2372435106179,0.17972228337822285
19742,2.95587275086087,0.5482299570550091,19.566703144352733,779.2358792347316,0.17973451271433236
19743,2.955877953442735,0.5482307366967485,19.566755858113805,779.234510968786,0.17974673812148068
19744,2.9558831706925783,0.5482315186158748,19.566808732568656,779.2331387188989,0.17975895960020424
19745,2.955888402588966,0.5482323028089426,19.56686176746182,779.2317624911811,0.17977117715104007
19746,2.9558936491104877,0.5482330892725104,19.566914962538135,779.2303822917369,0.17978339077452568
19747,2.955898910235755,0.5482338780031402,19.56696831754275,779.2289981266633,0.1797956004711991
19748,2.955904185943404,0.5482346689973981,19.56702183222112,779.2276100020508,0.1798078062415989
19749,2.955909476212092,0.5482354622518542,19.56707550631901,779.2262179239829,0.1798200080862641
19750,2.9559147810205,0.5482362577630818,19.5671293395825,779.2248218985362,0.17983220600573432
19751,2.9559201016621532,0.548237055732574,19.567183346270113,779.2234215740935,0.17984440002738264
19752,2.9559254381136615,0.5482378561565721,19.567237526103177,779.2220169573246,0.17985659015172287
19753,2.9559307903516614,0.548238659031322,19.56729187880336,779.2206080548916,0.1798687763792694
19754,2.955936158352814,0.5482394643530737,19.567346404092667,779.2191948734493,0.17988095871053708
19755,2.9559415420938047,0.5482402721180815,19.56740110169345,779.2177774196448,0.17989313714604135
19756,2.955946941551345,0.5482410823226035,19.567455971328382,779.2163557001179,0.17990531168629814
19757,2.9559523567021704,0.5482418949629024,19.567511012720487,779.214929721501,0.17991748233182386
19758,2.955957787523042,0.5482427100352448,19.567566225593122,779.2134994904188,0.17992964908313552
19759,2.955963233990746,0.5482435275359017,19.56762160966998,779.2120650134888,0.1799418119407506
19760,2.955968696082093,0.5482443474611478,19.56767716467509,779.2106262973207,0.1799539709051871
19761,2.955974173775887,0.5482451698075693,19.567732890354545,779.2091833479816,0.17996612597700376
19762,2.955979667048986,0.5482459945714492,19.567788786433013,779.2077361720673,0.17997827715671955
19763,2.9559851758782725,0.5482468217490744,19.567844852635496,779.2062847761661,0.17999042444485402
19764,2.9559907002406542,0.5482476513367359,19.56790108868733,779.204829166859,0.18000256784192725
19765,2.955996240113063,0.5482484833307293,19.567957494314186,779.2033693507196,0.18001470734845978
19766,2.956001795472456,0.5482493177273537,19.568014069242068,779.2019053343141,0.18002684296497273
19767,2.9560073662958146,0.548250154522913,19.568070813197316,779.2004371242012,0.18003897469198768
19768,2.9560129525601453,0.5482509937137147,19.5681277259066,779.1989647269323,0.18005110253002676
19769,2.9560185542424784,0.5482518352960705,19.56818480709692,779.1974881490514,0.1800632264796126
19770,2.95602417131987,0.5482526792662964,19.56824205649561,779.1960073970952,0.18007534654126833
19771,2.956029803773331,0.5482535256213251,19.56829947387371,779.1945224765238,0.18008746271559786
19772,2.956035451579961,0.5482543743574798,19.56835705895916,779.193033393861,0.1800995750031253
19773,2.956041114716884,0.548255225471088,19.56841481148022,779.1915401556226,0.18011168340437525
19774,2.9560467931612484,0.5482560789584809,19.568472731165482,779.1900427683177,0.18012378791987288
19775,2.9560524868902274,0.5482569348159944,19.56853081774387,779.1885412384473,0.18013588855014384
19776,2.9560581958810186,0.5482577930399678,19.56858907094464,779.1870355725057,0.1801479852957143
19777,2.956063920110844,0.548258653626745,19.568647490497373,779.1855257769796,0.1801600781571109
19778,2.95606965955695,0.5482595165726738,19.56870607613198,779.1840118583484,0.1801721671348609
19779,2.956075414196607,0.5482603818741061,19.568764827578704,779.1824938230843,0.18018425222949194
19780,2.956081184007111,0.5482612495273977,19.56882374456811,779.1809716776522,0.18019633344153224
19781,2.956086968973629,0.5482621195301319,19.568882826917672,779.1794454263763,0.18020841077167063
19782,2.9560927690734937,0.5482629918786709,19.568942074358482,779.1779150757101,0.1802204842204362
19783,2.9560985842840632,0.5482638665693811,19.56900148662196,779.1763806320995,0.18023255378835862
19784,2.956104414582719,0.548264743598633,19.569061063439854,779.1748421019834,0.18024461947596795
19785,2.9561102599468674,0.548265622962801,19.569120804544237,779.1732994917933,0.18025668128379485
19786,2.956116120353939,0.5482665046582639,19.569180709667506,779.1717528079535,0.18026873921237044
19787,2.956121995781388,0.5482673886814041,19.569240778542383,779.1702020568811,0.18028079326222635
19788,2.9561278862066933,0.5482682750286083,19.569301010901917,779.1686472449859,0.18029284343389473
19789,2.956133791607358,0.5482691636962672,19.56936140647948,779.1670883786704,0.18030488972790826
19790,2.9561397119609087,0.5482700546807755,19.569421965008768,779.16552546433,0.18031693214480007
19791,2.9561456472566454,0.5482709479803629,19.5694826863534,779.1639585051599,0.1803289706853435
19792,2.956151597472127,0.5482718435914296,19.56954357024752,779.1623875075459,0.18034100535007253
