21.1,0,0,23.7417,0.00833333,0,1739.89,0.608333,0.025,0.968761,0.967754,1.2
20.8,0,0,23.7417,0.00833333,0,1739.89,0.608333,0.025,0.968761,0.967754,1.2
20.5,0,0,23.7417,0.00833333,0,1739.89,0.608333,0.025,0.968761,0.967754,1.2
20.4,0,0,23.7417,0.00833333,0,1739.89,0.608333,0.025,0.968761,0.967754,1.2
20.5,0,0,23.7417,0.00833333,0,1739.89,0.608333,0.025,0.968761,0.967754,1.2
21,0,0,23.7417,0.00833333,0,1739.89,0.608333,0.025,0.968761,0.967754,1.2
21.6,0,0,23.7417,0.00833333,0,1739.89,0.608333,0.025,0.968761,0.967754,1.2
22.5,0,0,23.7417,0.00833333,0,1739.89,0.608333,0.025,0.968761,0.967754,1.2
23.7,0,0,23.7417,0.00833333,0,1739.89,0.608333,0.025,0.968761,0.967754,1.2
25.1,0,0,23.7417,0.00833333,0,1739.89,0.608333,0.025,0.968761,0.967754,1.2
26.4,0,0,23.7417,0.00833333,0,1739.89,0.608333,0.025,0.968761,0.967754,1.2
27.7,0,0,23.7417,0.00833333,0,1739.89,0.608333,0.025,0.968761,0.967754,1.2
28.6,0,0,23.7417,0.00833333,0,1739.89,0.608333,0.025,0.968761,0.967754,1.2
28.9,0.2,0,24.2,0.00833333,0,1764.09,0.616667,0.025,0.950413,0.947826,1.2
28.9,0,0,24.2,0.00833333,0,1764.09,0.616667,0.025,0.950413,0.947826,1.2
28.5,0,0,24.2,0.00833333,0,1764.09,0.616667,0.025,0.950413,0.947826,1.2
27.8,0,0,24.2,0.00833333,0,1764.09,0.616667,0.025,0.950413,0.947826,1.2
27.3,0,0,24.2,0.00833333,0,1764.09,0.616667,0.025,0.950413,0.947826,1.2
25.2,0,0,24.2,0.00833333,0,1764.09,0.616667,0.025,0.950413,0.947826,1.2
24,0,0,24.2,0.00833333,0,1764.09,0.616667,0.025,0.950413,0.947826,1.2
23.1,0,0,24.2,0.00833333,0,1764.09,0.616667,0.025,0.950413,0.947826,1.2
22.1,0,0,24.2,0.00833333,0,1764.09,0.616667,0.025,0.950413,0.947826,1.2
21.2,0,0,24.2,0.00833333,0,1764.09,0.616667,0.025,0.950413,0.947826,1.2
20.4,0,0,24.2,0.00833333,0,1764.09,0.616667,0.025,0.950413,0.947826,1.2
19.9,0,0,24.2,0.00833333,0,1764.09,0.616667,0.025,0.950413,0.947826,1.2
19.5,0,0,24.2,0.00833333,0,1764.09,0.616667,0.025,0.950413,0.947826,1.2
19.4,0,0,24.2,0.00833333,0,1764.09,0.616667,0.025,0.950413,0.947826,1.2
19.4,0,0,24.2,0.00833333,0,1764.09,0.616667,0.025,0.950413,0.947826,1.2
19.7,0,0,24.2,0.00833333,0,1764.09,0.616667,0.025,0.950413,0.947826,1.2
20.8,0,0,24.2,0.00833333,0,1764.09,0.616667,0.025,0.950413,0.947826,1.2
22.5,0,0,24.2,0.00833333,0,1764.09,0.616667,0.025,0.950413,0.947826,1.2
24.3,0,0,24.2,0.00833333,0,1764.09,0.616667,0.025,0.950413,0.947826,1.2
25.9,0,0,24.2,0.00833333,0,1764.09,0.616667,0.025,0.950413,0.947826,1.2
27,0,0,24.2,0.00833333,0,1764.09,0.616667,0.025,0.950413,0.947826,1.2
27.8,0,0,24.2,0.00833333,0,1764.09,0.616667,0.025,0.950413,0.947826,1.2
28.4,0,0,24.2,0.00833333,0,1764.09,0.616667,0.025,0.950413,0.947826,1.2
28.8,0,0,24.2,0.00833333,0,1764.09,0.616667,0.025,0.950413,0.947826,1.2
29,0.2,0,22.0167,0.00833333,0,1786.11,0.625,0.025,1.04466,1,1.2
28.9,0,0,22.0167,0.00833333,0,1786.11,0.625,0.025,1.04466,1,1.2
28.7,0,0,22.0167,0.00833333,0,1786.11,0.625,0.025,1.04466,1,1.2
28,0,0,22.0167,0.00833333,0,1786.11,0.625,0.025,1.04466,1,1.2
27.6,0,0,22.0167,0.00833333,0,1786.11,0.625,0.025,1.04466,1,1.2
24.4,0,0,22.0167,0.00833333,0,1786.11,0.625,0.025,1.04466,1,1.2
23,0,0,22.0167,0.00833333,0,1786.11,0.625,0.025,1.04466,1,1.2
21.9,0,0,22.0167,0.00833333,0,1786.11,0.625,0.025,1.04466,1,1.2
20.6,0,0,22.0167,0.00833333,0,1786.11,0.625,0.025,1.04466,1,1.2
19.6,0,0,22.0167,0.00833333,0,1786.11,0.625,0.025,1.04466,1,1.2
19,0,0,22.0167,0.00833333,0,1786.11,0.625,0.025,1.04466,1,1.2
18.5,0,0,22.0167,0.00833333,0,1786.11,0.625,0.025,1.04466,1,1.2
18,0,0,22.0167,0.00833333,0,1786.11,0.625,0.025,1.04466,1,1.2
17.5,0,0,22.0167,0.00833333,0,1786.11,0.625,0.025,1.04466,1,1.2
16.9,0,0,22.0167,0.00833333,0,1786.11,0.625,0.025,1.04466,1,1.2
16.4,0,0,22.0167,0.00833333,0,1786.11,0.625,0.025,1.04466,1,1.2
16.8,0,0,22.0167,0.00833333,0,1786.11,0.625,0.025,1.04466,1,1.2
18.2,0,0,22.0167,0.00833333,0,1786.11,0.625,0.025,1.04466,1,1.2
19.7,0,0,22.0167,0.00833333,0,1786.11,0.625,0.025,1.04466,1,1.2
21.1,0,0,22.0167,0.00833333,0,1786.11,0.625,0.025,1.04466,1,1.2
22.3,0,0,22.0167,0.00833333,0,1786.11,0.625,0.025,1.04466,1,1.2
23.3,0,0,22.0167,0.00833333,0,1786.11,0.625,0.025,1.04466,1,1.2
24.2,0,0,22.0167,0.00833333,0,1786.11,0.625,0.025,1.04466,1,1.2
24.8,0,0,22.0167,0.00833333,0,1786.11,0.625,0.025,1.04466,1,1.2
25.1,0.2,0,20.8708,0.00833333,0,1806.98,0.633333,0.025,1.10202,1,1.2
25,0,0,20.8708,0.00833333,0,1806.98,0.633333,0.025,1.10202,1,1.2
24.7,0,0,20.8708,0.00833333,0,1806.98,0.633333,0.025,1.10202,1,1.2
24.1,0,0,20.8708,0.00833333,0,1806.98,0.633333,0.025,1.10202,1,1.2
23.8,0,0,20.8708,0.00833333,0,1806.98,0.633333,0.025,1.10202,1,1.2
21.2,0,0,20.8708,0.00833333,0,1806.98,0.633333,0.025,1.10202,1,1.2
19.7,0,0,20.8708,0.00833333,0,1806.98,0.633333,0.025,1.10202,1,1.2
19,0,0,20.8708,0.00833333,0,1806.98,0.633333,0.025,1.10202,1,1.2
18.4,0,0,20.8708,0.00833333,0,1806.98,0.633333,0.025,1.10202,1,1.2
17.9,0,0,20.8708,0.00833333,0,1806.98,0.633333,0.025,1.10202,1,1.2
17.6,0,0,20.8708,0.00833333,0,1806.98,0.633333,0.025,1.10202,1,1.2
17.2,0,0,20.8708,0.00833333,0,1806.98,0.633333,0.025,1.10202,1,1.2
16.9,0,0,20.8708,0.00833333,0,1806.98,0.633333,0.025,1.10202,1,1.2
16.7,0,0,20.8708,0.00833333,0,1806.98,0.633333,0.025,1.10202,1,1.2
16.7,0,0,20.8708,0.00833333,0,1806.98,0.633333,0.025,1.10202,1,1.2
16.6,0,0,20.8708,0.00833333,0,1806.98,0.633333,0.025,1.10202,1,1.2
17.3,0,0,20.8708,0.00833333,0,1806.98,0.633333,0.025,1.10202,1,1.2
19.2,0,0,20.8708,0.00833333,0,1806.98,0.633333,0.025,1.10202,1,1.2
21.2,0,0,20.8708,0.00833333,0,1806.98,0.633333,0.025,1.10202,1,1.2
22.6,0,0,20.8708,0.00833333,0,1806.98,0.633333,0.025,1.10202,1,1.2
24,0,0,20.8708,0.00833333,0,1806.98,0.633333,0.025,1.10202,1,1.2
25.1,0,0,20.8708,0.00833333,0,1806.98,0.633333,0.025,1.10202,1,1.2
25.6,0,0,20.8708,0.00833333,0,1806.98,0.633333,0.025,1.10202,1,1.2
25.3,0,0,20.8708,0.00833333,0,1806.98,0.633333,0.025,1.10202,1,1.2
24.9,0.2,0,22.0083,0.00833333,0,1828.99,0.641667,0.025,1.04506,1,1.2
24.7,0,0,22.0083,0.00833333,0,1828.99,0.641667,0.025,1.04506,1,1.2
24.5,0,0,22.0083,0.00833333,0,1828.99,0.641667,0.025,1.04506,1,1.2
23.8,0,0,22.0083,0.00833333,0,1828.99,0.641667,0.025,1.04506,1,1.2
23.2,0,0,22.0083,0.00833333,0,1828.99,0.641667,0.025,1.04506,1,1.2
21.4,0,0,22.0083,0.00833333,0,1828.99,0.641667,0.025,1.04506,1,1.2
20.9,0,0,22.0083,0.00833333,0,1828.99,0.641667,0.025,1.04506,1,1.2
20.7,0,0,22.0083,0.00833333,0,1828.99,0.641667,0.025,1.04506,1,1.2
20.4,0,0,22.0083,0.00833333,0,1828.99,0.641667,0.025,1.04506,1,1.2
20.2,0,0,22.0083,0.00833333,0,1828.99,0.641667,0.025,1.04506,1,1.2
20,0,0,22.0083,0.00833333,0,1828.99,0.641667,0.025,1.04506,1,1.2
19.8,0,0,22.0083,0.00833333,0,1828.99,0.641667,0.025,1.04506,1,1.2
19.5,0,0,22.0083,0.00833333,0,1828.99,0.641667,0.025,1.04506,1,1.2
19.2,0,0,22.0083,0.00833333,0,1828.99,0.641667,0.025,1.04506,1,1.2
19,0,0,22.0083,0.00833333,0,1828.99,0.641667,0.025,1.04506,1,1.2
18.9,0,0,22.0083,0.00833333,0,1828.99,0.641667,0.025,1.04506,1,1.2
19.6,0,0,22.0083,0.00833333,0,1828.99,0.641667,0.025,1.04506,1,1.2
20.9,0,0,22.0083,0.00833333,0,1828.99,0.641667,0.025,1.04506,1,1.2
22.4,0,0,22.0083,0.00833333,0,1828.99,0.641667,0.025,1.04506,1,1.2
23.3,0,0,22.0083,0.00833333,0,1828.99,0.641667,0.025,1.04506,1,1.2
24,0,0,22.0083,0.00833333,0,1828.99,0.641667,0.025,1.04506,1,1.2
25.1,0,0,22.0083,0.00833333,0,1828.99,0.641667,0.025,1.04506,1,1.2
25.8,0,0,22.0083,0.00833333,0,1828.99,0.641667,0.025,1.04506,1,1.2
26,0,0,22.0083,0.00833333,0,1828.99,0.641667,0.025,1.04506,1,1.2
26,0.2,0,21.5958,0.00833333,0,1850.58,0.65,0.025,1.06502,1,1.2
25.9,0,0,21.5958,0.00833333,0,1850.58,0.65,0.025,1.06502,1,1.2
25.6,0,0,21.5958,0.00833333,0,1850.58,0.65,0.025,1.06502,1,1.2
25.2,0,0,21.5958,0.00833333,0,1850.58,0.65,0.025,1.06502,1,1.2
24.9,0,0,21.5958,0.00833333,0,1850.58,0.65,0.025,1.06502,1,1.2
22.1,0,0,21.5958,0.00833333,0,1850.58,0.65,0.025,1.06502,1,1.2
21.1,0,0,21.5958,0.00833333,0,1850.58,0.65,0.025,1.06502,1,1.2
20.9,0,0,21.5958,0.00833333,0,1850.58,0.65,0.025,1.06502,1,1.2
20.8,0,0,21.5958,0.00833333,0,1850.58,0.65,0.025,1.06502,1,1.2
20.3,0,0,21.5958,0.00833333,0,1850.58,0.65,0.025,1.06502,1,1.2
19.5,0,0,21.5958,0.00833333,0,1850.58,0.65,0.025,1.06502,1,1.2
18.8,0,0,21.5958,0.00833333,0,1850.58,0.65,0.025,1.06502,1,1.2
18.4,0,0,21.5958,0.00833333,0,1850.58,0.65,0.025,1.06502,1,1.2
18.3,0,0,21.5958,0.00833333,0,1850.58,0.65,0.025,1.06502,1,1.2
17.9,0,0,21.5958,0.00833333,0,1850.58,0.65,0.025,1.06502,1,1.2
17.6,0,0,21.5958,0.00833333,0,1850.58,0.65,0.025,1.06502,1,1.2
17.7,0,0,21.5958,0.00833333,0,1850.58,0.65,0.025,1.06502,1,1.2
18.6,0,0,21.5958,0.00833333,0,1850.58,0.65,0.025,1.06502,1,1.2
19.8,0,0,21.5958,0.00833333,0,1850.58,0.65,0.025,1.06502,1,1.2
21.3,0,0,21.5958,0.00833333,0,1850.58,0.65,0.025,1.06502,1,1.2
22.6,0,0,21.5958,0.00833333,0,1850.58,0.65,0.025,1.06502,1,1.2
23.9,0,0,21.5958,0.00833333,0,1850.58,0.65,0.025,1.06502,1,1.2
25.1,0,0,21.5958,0.00833333,0,1850.58,0.65,0.025,1.06502,1,1.2
26,0,0,21.5958,0.00833333,0,1850.58,0.65,0.025,1.06502,1,1.2
26.4,0.2,0,24.05,0.00833333,0,1874.63,0.658333,0.025,0.956341,0.954348,1.2
26.6,0,0,24.05,0.00833333,0,1874.63,0.658333,0.025,0.956341,0.954348,1.2
26.9,0,0,24.05,0.00833333,0,1874.63,0.658333,0.025,0.956341,0.954348,1.2
26.8,0,0,24.05,0.00833333,0,1874.63,0.658333,0.025,0.956341,0.954348,1.2
26.6,0,0,24.05,0.00833333,0,1874.63,0.658333,0.025,0.956341,0.954348,1.2
24.2,0,0,24.05,0.00833333,0,1874.63,0.658333,0.025,0.956341,0.954348,1.2
23.5,0,0,24.05,0.00833333,0,1874.63,0.658333,0.025,0.956341,0.954348,1.2
23.3,0,0,24.05,0.00833333,0,1874.63,0.658333,0.025,0.956341,0.954348,1.2
22.9,0,0,24.05,0.00833333,0,1874.63,0.658333,0.025,0.956341,0.954348,1.2
22.2,0,0,24.05,0.00833333,0,1874.63,0.658333,0.025,0.956341,0.954348,1.2
21.6,0,0,24.05,0.00833333,0,1874.63,0.658333,0.025,0.956341,0.954348,1.2
21.1,0,0,24.05,0.00833333,0,1874.63,0.658333,0.025,0.956341,0.954348,1.2
21.1,0,0,24.05,0.00833333,0,1874.63,0.658333,0.025,0.956341,0.954348,1.2
21.4,0,0,24.05,0.00833333,0,1874.63,0.658333,0.025,0.956341,0.954348,1.2
21.9,0,0,24.05,0.00833333,0,1874.63,0.658333,0.025,0.956341,0.954348,1.2
22.4,0,0,24.05,0.00833333,0,1874.63,0.658333,0.025,0.956341,0.954348,1.2
22.6,0,0,24.05,0.00833333,0,1874.63,0.658333,0.025,0.956341,0.954348,1.2
22.8,0,0,24.05,0.00833333,0,1874.63,0.658333,0.025,0.956341,0.954348,1.2
23.3,0,0,24.05,0.00833333,0,1874.63,0.658333,0.025,0.956341,0.954348,1.2
24,0,0,24.05,0.00833333,0,1874.63,0.658333,0.025,0.956341,0.954348,1.2
24.8,0,0,24.05,0.00833333,0,1874.63,0.658333,0.025,0.956341,0.954348,1.2
25.9,0,0,24.05,0.00833333,0,1874.63,0.658333,0.025,0.956341,0.954348,1.2
27,0,0,24.05,0.00833333,0,1874.63,0.658333,0.025,0.956341,0.954348,1.2
27.9,0,0,24.05,0.00833333,0,1874.63,0.658333,0.025,0.956341,0.954348,1.2
28.3,0.2,0,21.9792,0.00833333,0,1896.61,0.666667,0.025,1.04645,1,1.2
28.1,0,0,21.9792,0.00833333,0,1896.61,0.666667,0.025,1.04645,1,1.2
27.3,0,0,21.9792,0.00833333,0,1896.61,0.666667,0.025,1.04645,1,1.2
26.1,0,0,21.9792,0.00833333,0,1896.61,0.666667,0.025,1.04645,1,1.2
25.4,0,0,21.9792,0.00833333,0,1896.61,0.666667,0.025,1.04645,1,1.2
22.7,0,0,21.9792,0.00833333,0,1896.61,0.666667,0.025,1.04645,1,1.2
21.3,0,0,21.9792,0.00833333,0,1896.61,0.666667,0.025,1.04645,1,1.2
20.4,0,0,21.9792,0.00833333,0,1896.61,0.666667,0.025,1.04645,1,1.2
19.7,0,0,21.9792,0.00833333,0,1896.61,0.666667,0.025,1.04645,1,1.2
19.1,0,0,21.9792,0.00833333,0,1896.61,0.666667,0.025,1.04645,1,1.2
18.6,0,0,21.9792,0.00833333,0,1896.61,0.666667,0.025,1.04645,1,1.2
18.1,0,0,21.9792,0.00833333,0,1896.61,0.666667,0.025,1.04645,1,1.2
17.7,0,0,21.9792,0.00833333,0,1896.61,0.666667,0.025,1.04645,1,1.2
17.3,0,0,21.9792,0.00833333,0,1896.61,0.666667,0.025,1.04645,1,1.2
16.9,0,0,21.9792,0.00833333,0,1896.61,0.666667,0.025,1.04645,1,1.2
16.6,0,0,21.9792,0.00833333,0,1896.61,0.666667,0.025,1.04645,1,1.2
17,0,0,21.9792,0.00833333,0,1896.61,0.666667,0.025,1.04645,1,1.2
18.2,0,0,21.9792,0.00833333,0,1896.61,0.666667,0.025,1.04645,1,1.2
20.2,0,0,21.9792,0.00833333,0,1896.61,0.666667,0.025,1.04645,1,1.2
23,0,0,21.9792,0.00833333,0,1896.61,0.666667,0.025,1.04645,1,1.2
25,0,0,21.9792,0.00833333,0,1896.61,0.666667,0.025,1.04645,1,1.2
26.1,0,0,21.9792,0.00833333,0,1896.61,0.666667,0.025,1.04645,1,1.2
26.9,0,0,21.9792,0.00833333,0,1896.61,0.666667,0.025,1.04645,1,1.2
27.5,0,0,21.9792,0.00833333,0,1896.61,0.666667,0.025,1.04645,1,1.2
27.9,0.2,0,23.7333,0.00833333,0,1920.35,0.675,0.025,0.969101,0.968116,1.2
28,0,0,23.7333,0.00833333,0,1920.35,0.675,0.025,0.969101,0.968116,1.2
27.8,0,0,23.7333,0.00833333,0,1920.35,0.675,0.025,0.969101,0.968116,1.2
27.1,0,0,23.7333,0.00833333,0,1920.35,0.675,0.025,0.969101,0.968116,1.2
26.7,0,0,23.7333,0.00833333,0,1920.35,0.675,0.025,0.969101,0.968116,1.2
23.4,0,0,23.7333,0.00833333,0,1920.35,0.675,0.025,0.969101,0.968116,1.2
22.1,0,0,23.7333,0.00833333,0,1920.35,0.675,0.025,0.969101,0.968116,1.2
21.7,0,0,23.7333,0.00833333,0,1920.35,0.675,0.025,0.969101,0.968116,1.2
21.5,0,0,23.7333,0.00833333,0,1920.35,0.675,0.025,0.969101,0.968116,1.2
21.4,0,0,23.7333,0.00833333,0,1920.35,0.675,0.025,0.969101,0.968116,1.2
21.2,0,0,23.7333,0.00833333,0,1920.35,0.675,0.025,0.969101,0.968116,1.2
21,0,0,23.7333,0.00833333,0,1920.35,0.675,0.025,0.969101,0.968116,1.2
20.8,0,0,23.7333,0.00833333,0,1920.35,0.675,0.025,0.969101,0.968116,1.2
20.7,0,0,23.7333,0.00833333,0,1920.35,0.675,0.025,0.969101,0.968116,1.2
20.6,0,0,23.7333,0.00833333,0,1920.35,0.675,0.025,0.969101,0.968116,1.2
20.6,0,0,23.7333,0.00833333,0,1920.35,0.675,0.025,0.969101,0.968116,1.2
21,0,0,23.7333,0.00833333,0,1920.35,0.675,0.025,0.969101,0.968116,1.2
21.7,0,0,23.7333,0.00833333,0,1920.35,0.675,0.025,0.969101,0.968116,1.2
22.8,0,0,23.7333,0.00833333,0,1920.35,0.675,0.025,0.969101,0.968116,1.2
24,0,0,23.7333,0.00833333,0,1920.35,0.675,0.025,0.969101,0.968116,1.2
25.2,0,0,23.7333,0.00833333,0,1920.35,0.675,0.025,0.969101,0.968116,1.2
26.5,0,0,23.7333,0.00833333,0,1920.35,0.675,0.025,0.969101,0.968116,1.2
27.6,0,0,23.7333,0.00833333,0,1920.35,0.675,0.025,0.969101,0.968116,1.2
28.3,0,0,23.7333,0.00833333,0,1920.35,0.675,0.025,0.969101,0.968116,1.2
28.7,0.2,0,23.8708,0.00833333,0,1944.22,0.683333,0.025,0.963519,0.962138,1.2
29.1,0,0,23.8708,0.00833333,0,1944.22,0.683333,0.025,0.963519,0.962138,1.2
29.2,0,0,23.8708,0.00833333,0,1944.22,0.683333,0.025,0.963519,0.962138,1.2
29,0,0,23.8708,0.00833333,0,1944.22,0.683333,0.025,0.963519,0.962138,1.2
28.8,0,0,23.8708,0.00833333,0,1944.22,0.683333,0.025,0.963519,0.962138,1.2
26.5,0,0,23.8708,0.00833333,0,1944.22,0.683333,0.025,0.963519,0.962138,1.2
25.9,0,0,23.8708,0.00833333,0,1944.22,0.683333,0.025,0.963519,0.962138,1.2
25.5,0,0,23.8708,0.00833333,0,1944.22,0.683333,0.025,0.963519,0.962138,1.2
24.7,0,0,23.8708,0.00833333,0,1944.22,0.683333,0.025,0.963519,0.962138,1.2
23.6,0,0,23.8708,0.00833333,0,1944.22,0.683333,0.025,0.963519,0.962138,1.2
22.7,0,0,23.8708,0.00833333,0,1944.22,0.683333,0.025,0.963519,0.962138,1.2
22,0,0,23.8708,0.00833333,0,1944.22,0.683333,0.025,0.963519,0.962138,1.2
21.5,0,0,23.8708,0.00833333,0,1944.22,0.683333,0.025,0.963519,0.962138,1.2
21,0,0,23.8708,0.00833333,0,1944.22,0.683333,0.025,0.963519,0.962138,1.2
20.6,0,0,23.8708,0.00833333,0,1944.22,0.683333,0.025,0.963519,0.962138,1.2
20.3,0,0,23.8708,0.00833333,0,1944.22,0.683333,0.025,0.963519,0.962138,1.2
20.5,0,0,23.8708,0.00833333,0,1944.22,0.683333,0.025,0.963519,0.962138,1.2
20.9,0,0,23.8708,0.00833333,0,1944.22,0.683333,0.025,0.963519,0.962138,1.2
21.1,0,0,23.8708,0.00833333,0,1944.22,0.683333,0.025,0.963519,0.962138,1.2
21.6,0,0,23.8708,0.00833333,0,1944.22,0.683333,0.025,0.963519,0.962138,1.2
22.1,0,0,23.8708,0.00833333,0,1944.22,0.683333,0.025,0.963519,0.962138,1.2
22.5,0,0,23.8708,0.00833333,0,1944.22,0.683333,0.025,0.963519,0.962138,1.2
22.5,0,0,23.8708,0.00833333,0,1944.22,0.683333,0.025,0.963519,0.962138,1.2
22.6,0,0,23.8708,0.00833333,0,1944.22,0.683333,0.025,0.963519,0.962138,1.2
22.9,0.2,0,19.3375,0.00833333,0,1963.55,0.691667,0.025,1.1894,1,1.2
22.7,0,0,19.3375,0.00833333,0,1963.55,0.691667,0.025,1.1894,1,1.2
22,0,0,19.3375,0.00833333,0,1963.55,0.691667,0.025,1.1894,1,1.2
21.2,0,0,19.3375,0.00833333,0,1963.55,0.691667,0.025,1.1894,1,1.2
20.7,0,0,19.3375,0.00833333,0,1963.55,0.691667,0.025,1.1894,1,1.2
19.2,0,0,19.3375,0.00833333,0,1963.55,0.691667,0.025,1.1894,1,1.2
18.7,0,0,19.3375,0.00833333,0,1963.55,0.691667,0.025,1.1894,1,1.2
18.6,0,0,19.3375,0.00833333,0,1963.55,0.691667,0.025,1.1894,1,1.2
18.4,0,0,19.3375,0.00833333,0,1963.55,0.691667,0.025,1.1894,1,1.2
18,0,0,19.3375,0.00833333,0,1963.55,0.691667,0.025,1.1894,1,1.2
17.4,0,0,19.3375,0.00833333,0,1963.55,0.691667,0.025,1.1894,1,1.2
16.7,0,0,19.3375,0.00833333,0,1963.55,0.691667,0.025,1.1894,1,1.2
15.8,0,0,19.3375,0.00833333,0,1963.55,0.691667,0.025,1.1894,1,1.2
15,0,0,19.3375,0.00833333,0,1963.55,0.691667,0.025,1.1894,1,1.2
14.4,0,0,19.3375,0.00833333,0,1963.55,0.691667,0.025,1.1894,1,1.2
14,0,0,19.3375,0.00833333,0,1963.55,0.691667,0.025,1.1894,1,1.2
14.9,0,0,19.3375,0.00833333,0,1963.55,0.691667,0.025,1.1894,1,1.2
16.7,0,0,19.3375,0.00833333,0,1963.55,0.691667,0.025,1.1894,1,1.2
18.8,0,0,19.3375,0.00833333,0,1963.55,0.691667,0.025,1.1894,1,1.2
21.2,0,0,19.3375,0.00833333,0,1963.55,0.691667,0.025,1.1894,1,1.2
22.9,0,0,19.3375,0.00833333,0,1963.55,0.691667,0.025,1.1894,1,1.2
24,0,0,19.3375,0.00833333,0,1963.55,0.691667,0.025,1.1894,1,1.2
24.7,0,0,19.3375,0.00833333,0,1963.55,0.691667,0.025,1.1894,1,1.2
25.2,0,0,19.3375,0.00833333,0,1963.55,0.691667,0.025,1.1894,1,1.2
25.4,0.2,0,20.1792,0.00833333,0,1983.73,0.7,0.025,1.13979,1,1.2
25.3,0,0,20.1792,0.00833333,0,1983.73,0.7,0.025,1.13979,1,1.2
25,0,0,20.1792,0.00833333,0,1983.73,0.7,0.025,1.13979,1,1.2
24.3,0,0,20.1792,0.00833333,0,1983.73,0.7,0.025,1.13979,1,1.2
23.9,0,0,20.1792,0.00833333,0,1983.73,0.7,0.025,1.13979,1,1.2
20.5,0,0,20.1792,0.00833333,0,1983.73,0.7,0.025,1.13979,1,1.2
19.3,0,0,20.1792,0.00833333,0,1983.73,0.7,0.025,1.13979,1,1.2
18.7,0,0,20.1792,0.00833333,0,1983.73,0.7,0.025,1.13979,1,1.2
18.3,0,0,20.1792,0.00833333,0,1983.73,0.7,0.025,1.13979,1,1.2
17.9,0,0,20.1792,0.00833333,0,1983.73,0.7,0.025,1.13979,1,1.2
17.3,0,0,20.1792,0.00833333,0,1983.73,0.7,0.025,1.13979,1,1.2
16.6,0,0,20.1792,0.00833333,0,1983.73,0.7,0.025,1.13979,1,1.2
16.1,0,0,20.1792,0.00833333,0,1983.73,0.7,0.025,1.13979,1,1.2
15.6,0,0,20.1792,0.00833333,0,1983.73,0.7,0.025,1.13979,1,1.2
15.2,0,0,20.1792,0.00833333,0,1983.73,0.7,0.025,1.13979,1,1.2
14.8,0,0,20.1792,0.00833333,0,1983.73,0.7,0.025,1.13979,1,1.2
15.4,0,0,20.1792,0.00833333,0,1983.73,0.7,0.025,1.13979,1,1.2
17.1,0,0,20.1792,0.00833333,0,1983.73,0.7,0.025,1.13979,1,1.2
19.4,0,0,20.1792,0.00833333,0,1983.73,0.7,0.025,1.13979,1,1.2
21.6,0,0,20.1792,0.00833333,0,1983.73,0.7,0.025,1.13979,1,1.2
23,0,0,20.1792,0.00833333,0,1983.73,0.7,0.025,1.13979,1,1.2
23.9,0,0,20.1792,0.00833333,0,1983.73,0.7,0.025,1.13979,1,1.2
24.6,0,0,20.1792,0.00833333,0,1983.73,0.7,0.025,1.13979,1,1.2
25.1,0,0,20.1792,0.00833333,0,1983.73,0.7,0.025,1.13979,1,1.2
25.2,0.2,0,19.5333,0.00833333,0,2003.27,0.708333,0.025,1.17747,1,1.2
25.1,0,0,19.5333,0.00833333,0,2003.27,0.708333,0.025,1.17747,1,1.2
24.8,0,0,19.5333,0.00833333,0,2003.27,0.708333,0.025,1.17747,1,1.2
24,0,0,19.5333,0.00833333,0,2003.27,0.708333,0.025,1.17747,1,1.2
23.5,0,0,19.5333,0.00833333,0,2003.27,0.708333,0.025,1.17747,1,1.2
20.5,0,0,19.5333,0.00833333,0,2003.27,0.708333,0.025,1.17747,1,1.2
19.3,0,0,19.5333,0.00833333,0,2003.27,0.708333,0.025,1.17747,1,1.2
18.9,0,0,19.5333,0.00833333,0,2003.27,0.708333,0.025,1.17747,1,1.2
18.3,0,0,19.5333,0.00833333,0,2003.27,0.708333,0.025,1.17747,1,1.2
17.6,0,0,19.5333,0.00833333,0,2003.27,0.708333,0.025,1.17747,1,1.2
16.9,0,0,19.5333,0.00833333,0,2003.27,0.708333,0.025,1.17747,1,1.2
16.3,0,0,19.5333,0.00833333,0,2003.27,0.708333,0.025,1.17747,1,1.2
15.8,0,0,19.5333,0.00833333,0,2003.27,0.708333,0.025,1.17747,1,1.2
15.3,0,0,19.5333,0.00833333,0,2003.27,0.708333,0.025,1.17747,1,1.2
14.9,0,0,19.5333,0.00833333,0,2003.27,0.708333,0.025,1.17747,1,1.2
14.5,0,0,19.5333,0.00833333,0,2003.27,0.708333,0.025,1.17747,1,1.2
14.7,0,0,19.5333,0.00833333,0,2003.27,0.708333,0.025,1.17747,1,1.2
15.7,0,0,19.5333,0.00833333,0,2003.27,0.708333,0.025,1.17747,1,1.2
17.6,0,0,19.5333,0.00833333,0,2003.27,0.708333,0.025,1.17747,1,1.2
19.7,0,0,19.5333,0.00833333,0,2003.27,0.708333,0.025,1.17747,1,1.2
21.3,0,0,19.5333,0.00833333,0,2003.27,0.708333,0.025,1.17747,1,1.2
22.4,0,0,19.5333,0.00833333,0,2003.27,0.708333,0.025,1.17747,1,1.2
23,0,0,19.5333,0.00833333,0,2003.27,0.708333,0.025,1.17747,1,1.2
23.5,0,0,19.5333,0.00833333,0,2003.27,0.708333,0.025,1.17747,1,1.2
