Plant Height (m),Leaf Area (m2),Canopy Biomass (kg),Fruit Biomass (kg)
0.9999921097527474,0.0023601733488731757,0.999999999999976,5.0
0.9999921977927279,0.002359674700970395,0.999999999999976,5.0
0.9999922851283995,0.002359176924372143,0.999999999999976,5.0
0.9999923717653967,0.0023586800175559594,0.999999999999976,5.0
0.9999924577093084,0.0023581839790020446,0.999999999999976,5.0
0.9999925429656794,0.0023576888071932542,0.999999999999976,5.0
0.9999926275400096,0.002357194500615095,0.999999999999976,5.0
0.9999927114377551,0.0023567010577557196,0.999999999999976,5.0
0.9999927946643286,0.0023562084771059227,0.999999999999976,5.0
0.9999928772250991,0.002355716757159136,0.999999999999976,5.0
0.9999929591253929,0.002355225896411424,0.999999999999976,5.0
0.9999930403704936,0.0023547358933614787,0.999999999999976,5.0
0.9999931209656426,0.0023542467465106154,0.999999999999978,5.0
0.9999932009160394,0.002353758454362768,0.999999999999981,5.0
0.9999932802268418,0.0023532710154244847,0.9999999999999843,5.0
0.9999933589031662,0.0023527844282049235,0.9999999999999876,5.0
0.9999934369500886,0.0023522986912158468,0.9999999999999902,5.0
0.9999935143726437,0.0023518138029716184,0.9999999999999923,5.0
0.9999935910743256,0.002350937227273535,0.9999999999999938,5.0
0.999993667162402,0.0023500621872063047,0.9999999999999948,5.0
0.9999937426417815,0.0023491886800797294,0.9999999999999954,5.0
0.9999938175173336,0.0023483167032083245,0.9999999999999958,5.0
0.9999938917938888,0.002347446253911309,0.9999999999999958,5.0
0.9999939654762388,0.002346577329512599,0.9999999999999958,5.0
0.9999940385691372,0.0023457099273407984,0.9999999999999958,5.0
0.9999941110772993,0.002344844044729191,0.9999999999999958,5.0
0.9999941830054031,0.002343979679015732,0.9999999999999958,5.0
0.9999942543580888,0.0023431168275430407,0.9999999999999958,5.0
0.9999943251399596,0.0023422554876583917,0.9999999999999958,5.0
0.9999943953555819,0.002341395656713706,0.9999999999999958,5.0
0.9999944650094855,0.0023405373320655445,0.9999999999999958,5.0
0.9999945341061641,0.0023396805110750983,0.9999999999999958,5.0
0.9999946026500754,0.002338825191108182,0.9999999999999958,5.0
0.9999946706456414,0.0023379713695352244,0.9999999999999958,5.0
0.9999947380972487,0.0023371190437312616,0.9999999999999958,5.0
0.9999948050092489,0.0023362682110759274,0.9999999999999958,5.0
0.9999948713859586,0.0023354188689534467,0.9999999999999961,5.0
0.9999949372316601,0.002334571014752626,0.9999999999999964,5.0
0.9999950025506014,0.002333724645866847,0.999999999999997,5.0
0.9999950673469964,0.002332879759694058,0.9999999999999974,5.0
0.9999951316250254,0.0023320363536367653,0.9999999999999979,5.0
0.9999951953888352,0.0023311944251020256,0.9999999999999981,5.0
0.9999952585011325,0.0023297612286509433,0.9999999999999982,5.0
0.9999953211085362,0.002328330559464817,0.9999999999999982,5.0
0.9999953832150853,0.0023269024130871266,0.9999999999999982,5.0
0.9999954448247866,0.002325476785069212,0.9999999999999982,5.0
0.9999955059416149,0.0023240536709702555,0.9999999999999982,5.0
0.9999955665695129,0.0023226330663572723,0.9999999999999982,5.0
0.9999956267123922,0.0023212149668050937,0.9999999999999982,5.0
0.9999956863741326,0.0023197993678963544,0.9999999999999982,5.0
0.9999957455585833,0.002318386265221478,0.9999999999999982,5.0
0.9999958042695624,0.0023169756543786647,0.9999999999999982,5.0
0.9999958625108576,0.0023155675309738766,0.9999999999999982,5.0
0.9999959202862264,0.0023141618906208235,0.9999999999999982,5.0
0.9999959775993961,0.0023127587289409504,0.9999999999999982,5.0
0.999996034454064,0.002311358041563423,0.9999999999999982,5.0
0.9999960908538983,0.0023099598241251153,0.9999999999999982,5.0
0.9999961468025375,0.002308564072270594,0.9999999999999982,5.0
0.999996202303591,0.0023071707816521066,0.9999999999999982,5.0
0.9999962573606395,0.0023057799479295677,0.9999999999999982,5.0
0.9999963119772348,0.0023043915667705444,0.9999999999999983,5.0
0.9999963661569007,0.0023030056338502435,0.9999999999999986,5.0
0.9999964199031324,0.002301622144851499,0.9999999999999988,5.0
0.9999964732193973,0.0023002410954647565,0.999999999999999,5.0
0.9999965261091353,0.002298862481388062,0.9999999999999992,5.0
0.9999965785757582,0.0022974862983270463,0.9999999999999993,5.0
0.9999966304420254,0.0022960406994714266,0.9999999999999994,5.0
0.9999966818933652,0.0022945976418607406,0.9999999999999994,5.0
0.9999967329330971,0.0022931571210276867,0.9999999999999996,5.0
0.9999967835645138,0.002291719132512817,0.9999999999999996,5.0
0.9999968337908818,0.002290283671864522,0.9999999999999996,5.0
0.9999968836154414,0.0022888507346390187,0.9999999999999996,5.0
0.999996933041407,0.0022874203164003357,0.9999999999999996,5.0
0.9999969820719674,0.0022859924127202995,0.9999999999999996,5.0
0.9999970307102857,0.0022845670191785207,0.9999999999999996,5.0
0.9999970789594997,0.002283144131362381,0.9999999999999996,5.0
0.9999971268227223,0.002281723744867019,0.9999999999999996,5.0
0.9999971743030414,0.002280305855295317,0.9999999999999996,5.0
0.99999722140352,0.0022788904582578865,0.9999999999999996,5.0
0.9999972681271969,0.0022774775493730557,0.9999999999999996,5.0
0.9999973144770865,0.0022760671242668547,0.9999999999999996,5.0
0.9999973604561789,0.0022746591785730037,0.9999999999999996,5.0
0.9999974060674406,0.0022732537079328975,0.9999999999999996,5.0
0.9999974513138141,0.0022718507079955937,0.9999999999999996,5.0
0.9999974961982185,0.002270450174417798,0.9999999999999996,5.0
0.9999975407235495,0.0022690521028638517,0.9999999999999996,5.0
0.9999975848926795,0.0022676564890057173,0.9999999999999996,5.0
0.9999976287084583,0.002266263328522966,0.9999999999999997,5.0
0.9999976721737125,0.0022648726171027637,0.9999999999999997,5.0
0.9999977152912463,0.0022634843504398586,0.9999999999999997,5.0
0.9999977578448712,0.0022622349399295163,0.9999999999999997,5.0
0.9999978000580687,0.002260987710317049,0.9999999999999997,5.0
0.9999978419335621,0.002259742657795609,0.9999999999999997,5.0
0.999997883474053,0.0022584997785649935,0.9999999999999997,5.0
0.9999979246822215,0.0022572590688316333,0.9999999999999997,5.0
0.999997965560726,0.0022560205248085808,0.9999999999999997,5.0
0.9999980061122037,0.002254784142715499,0.9999999999999997,5.0
0.9999980463392709,0.0022535499187786487,0.9999999999999997,5.0
0.9999980862445229,0.00225231784923088,0.9999999999999997,5.0
0.999998125830534,0.002251087930311616,0.9999999999999997,5.0
0.9999981650998583,0.0022498601582668465,0.9999999999999997,5.0
0.9999982040550291,0.0022486345293491125,0.9999999999999997,5.0
0.9999982426985597,0.0022474110398174973,0.9999999999999997,5.0
0.9999982810329432,0.002246189685937613,0.9999999999999997,5.0
0.9999983190606526,0.0022449704639815916,0.9999999999999997,5.0
0.9999983567841414,0.002243753370228071,0.9999999999999997,5.0
0.9999983942058434,0.002242538400962186,0.9999999999999997,5.0
0.9999984313281727,0.0022413255524755546,0.9999999999999997,5.0
0.9999984681535242,0.0022401148210662693,0.9999999999999997,5.0
0.9999985046842739,0.0022389062030388836,0.9999999999999997,5.0
0.9999985409227784,0.0022376996947044013,0.9999999999999997,5.0
0.9999985768713758,0.0022364952923802665,0.9999999999999998,5.0
0.9999986125323853,0.0022352929923903503,0.9999999999999998,5.0
0.9999986479081074,0.0022340927910649414,0.9999999999999998,5.0
0.9999986827445639,0.002232585518416408,0.9999999999999998,5.0
0.9999987173023295,0.002231080880662955,0.9999999999999998,5.0
0.9999987515836336,0.0022295788731984674,0.9999999999999998,5.0
0.999998785590688,0.002228079491424881,0.9999999999999998,5.0
0.9999988193256867,0.0022265827307521705,0.9999999999999998,5.0
0.999998852790806,0.002225088586598334,0.9999999999999998,5.0
0.9999988859882051,0.0022235970543893805,0.9999999999999998,5.0
0.9999989189200255,0.0022221081295593133,0.9999999999999998,5.0
0.9999989515883919,0.0022206218075501187,0.9999999999999998,5.0
0.999998983995412,0.0022191380838117503,0.9999999999999998,5.0
0.9999990161431764,0.002217656953802117,0.9999999999999998,5.0
0.9999990480337593,0.002216178412987066,0.9999999999999998,5.0
0.999999079669218,0.002214702456840372,0.9999999999999998,5.0
0.9999991110515934,0.002213229080843722,0.9999999999999998,5.0
0.9999991421829103,0.002211758280486701,0.9999999999999998,5.0
0.9999991730651772,0.0022102900512667796,0.9999999999999998,5.0
0.9999992037003862,0.0022088243886892985,0.9999999999999998,5.0
0.999999234090514,0.0022073612882674556,0.9999999999999998,5.0
0.9999992642375213,0.0022059007455222934,0.9999999999999998,5.0
0.9999992941433528,0.0022044427559826827,0.9999999999999998,5.0
0.999999323809938,0.0022029873151853114,0.9999999999999998,5.0
0.9999993532391908,0.00220153441867467,0.9999999999999998,5.0
0.9999993824330099,0.002200084062003036,0.9999999999999998,5.0
0.9999994113932787,0.0021986362407304645,0.9999999999999998,5.0
0.9999994398295399,0.0021957414203219294,0.9982707725966653,4.95
0.9999994680383112,0.0021928518155693265,0.9970253051872814,4.940622346981436
0.9999994960214126,0.002189967417075504,0.9962250686355324,4.938713939122996
0.9999995237806494,0.0021870882154602415,0.9958855377609431,4.9382929336456165
0.9999995513178125,0.0021842142013602187,0.9958855377609431,4.938191507222697
0.9999995786346786,0.002181345365428985,0.9958855377609431,4.938171084041977
0.9999996057330099,0.0021784816983369307,0.9958855377609431,4.938166971236668
0.9999996326145548,0.002175623190771254,0.9958855377609431,4.938166142986601
0.9999996592810475,0.0021727698334359333,0.9958855377609431,4.938165976190255
0.9999996857342084,0.0021699216170516953,0.9958855377609431,4.938165942600106
0.9999997119757441,0.0021670785323559855,0.9958855377609431,4.938165935835579
0.9999997380073476,0.0021642405701029375,0.9958855377609431,4.938165934473311
0.9999997638306984,0.0021614077210633438,0.9958855377609431,4.938165934198971
0.9999997894474626,0.0021585799760246256,0.9958855377609431,4.938165934143723
0.9999998148592927,0.002155757325790802,0.9958855377609431,4.938165934132598
0.9999998400678283,0.002152939761182461,0.9958855377609431,4.938165934130357
0.9999998650746956,0.002150127273036729,0.9958855377609431,4.938165934129906
0.9999998898815081,0.0021473198522072422,0.9958855377609431,4.938165934129815
0.9999999144898661,0.002144517489564115,0.9954764884398148,4.938165934129796
0.9999999389013573,0.0021417201759939115,0.9952911813475387,4.9381456511419755
0.9999999631175566,0.002138927902399616,0.9948625843471383,4.938132368277284
0.9999999871400262,0.002136140659700603,0.9945221586861074,4.938108423285641
1.0000000109703162,0.002133358438832608,0.9939678318276856,4.938086685652282
0.9950000345551122,0.002130581230747697,0.99327327706476,4.938054762627785
0.9900648577067426,0.0021275849030623567,0.992742663454656,4.938509160454607
0.9851932484982182,0.0021245939913462704,0.992359173408994,4.938571574063949
0.9803840059467035,0.00212160848580988,0.9921161941125933,4.93856471617904
0.9756359591696971,0.0021186283766813224,0.9920175304996539,4.938551279210164
0.9709479664466889,0.0021156536542063986,0.9920175304996539,4.9385437298023325
0.9663189143157357,0.002112684308648539,0.9920175304996539,4.9385422468270965
0.9617477167034506,0.002109720330288775,0.9920175304996539,4.938541955515241
0.957233314086969,0.0021067617094257035,0.9920175304996539,4.938541898290603
0.9527746726865289,0.0021038084363754583,0.9920175304996539,4.938541887049522
0.9483707836873676,0.002100860501471677,0.9920175304996539,4.9385418848413485
0.9440206624896978,0.002097917895065469,0.9920175304996539,4.93854188440758
0.9397233479855894,0.0020949806075253852,0.9920175304996539,4.938541884322371
0.9354779018616347,0.002092048629237385,0.9920175304996539,4.938541884305633
0.9312834079263305,0.002089121950604805,0.9920175304996539,4.938541884302345
0.9271389714611609,0.00208620056204833,0.9920175304996539,4.938541884301699
0.9230437185944103,0.002083284454005958,0.9920175304996539,4.938541884301572
0.9189967956967832,0.0020803736169329712,0.9920175304996539,4.938541884301547
0.9149973687979484,0.0020774680413019045,0.9920175304996539,4.938541884301542
0.9110446230231672,0.0020745677176025137,0.9919268883282494,4.938541884301541
0.9071377620492038,0.0020716726363417446,0.9917476618135803,4.938537371879671
0.9032760075787487,0.0020687827880437027,0.9916324001869281,4.938527562092728
0.8994585988326281,0.002065898163249621,0.9913953034941628,4.938519893563942
0.8956847920590968,0.002063018752517829,0.9911805434752903,4.938506577257069
0.8919538600595489,0.002060144546423724,0.9909981654966346,4.938493257256326
0.8882650911721877,0.00205759527722276,0.9908508286419458,4.936234829200485
0.8846177905084043,0.002055050549674447,0.9907436276490521,4.935699791103886
0.8810112778379189,0.0020525103556876,0.9906748142178572,4.9355691383045235
0.877444887738273,0.0020499746871854483,0.9906478515253981,4.935535084310396
0.8739179691936048,0.002047443536105611,0.9906478515253981,4.935525755542776
0.870429885206411,0.002044916894400071,0.9906478515253981,4.935523567680167
0.8669800124218078,0.0020423947540351484,0.9906478515253981,4.935523054559952
0.863567740763823,0.0020398771069914763,0.9906478515253981,4.935522934217466
0.8601924730832722,0.0020373639452639742,0.9906478515253981,4.9355229059934365
0.8568536248167903,0.002034855260861824,0.9906478515253981,4.935522899374029
0.8535506236566085,0.0020323510458084425,0.9906478515253981,4.935522897821573
0.8502829092306828,0.0020298512921414578,0.9906478515253981,4.935522897457474
0.8470499327927977,0.0020273559919126833,0.9906478515253981,4.935522897372082
0.8438511569222831,0.0020248651371880927,0.9906478515253981,4.935522897352055
0.8406860552329986,0.0020223787200477944,0.9906478515253981,4.935522897347358
0.837554112091253,0.002019896732586006,0.9906478515253981,4.935522897346257
0.8344548223423401,0.00201741916691103,0.9906478515253981,4.935522897345998
0.8313876910453852,0.002014946015145229,0.9906478515253981,4.935522897345938
0.8283522332162083,0.002012477269424999,0.9905997453154334,4.9355228973459235
0.8253479735779239,0.0020100129219007465,0.9905284261080073,4.935520500638549
0.8223744463190054,0.0020075529647368613,0.9904506245600584,4.935516385111493
0.8194311948585556,0.0020050973901116933,0.9903764346171265,4.935511542962624
0.8165177716185339,0.0020026461902175273,0.9903115495064958,4.935506709715629
0.8136337378026995,0.0020001993572605573,0.9902583501606749,4.935502341696048
0.8107786627904329,0.0019977439311428717,0.9902187943739623,4.934859073204175
0.8079521251071657,0.001995292862817605,0.9901900767792119,4.934699687811281
0.8051537110394172,0.001992846144550721,0.9901713561929211,4.934659228755913
0.8023830148339827,0.00199040376862191,0.9901638666094572,4.934648386581961
0.7996396385071836,0.0019879657273245625,0.9901638666094572,4.9346453575975096
0.7969231916595815,0.0019855320129657478,0.9901638666094572,4.934644615635207
0.7942332912959726,0.0019831026178661875,0.9901638666094572,4.934644433888036
0.7915695616504894,0.001980677534360233,0.9901638666094572,4.934644389368183
0.78893163401664,0.0019782567547958394,0.9901638666094572,4.934644378462827
0.7863191465821241,0.0019758402715345427,0.9901638666094572,4.934644375791506
0.7837317442682689,0.0019734280769514354,0.9901638666094572,4.934644375137153
0.7811690785739349,0.0019710201634351426,0.9901638666094572,4.934644374976866
0.7786308074237478,0.0019686165233877974,0.9901638666094572,4.934644374937603
0.7761165950205157,0.0019662171492250175,0.9901638666094572,4.934644374927985
0.7736261117016988,0.0019638220333758807,0.9901638666094572,4.934644374925629
0.7711590337998019,0.001961431168282902,0.9901638666094572,4.934644374925052
0.7687150435065645,0.0019590445464020088,0.9901638666094572,4.934644374924911
0.7662938287408293,0.001956662160202517,0.9901638666094572,4.934644374924876
0.7638950830199731,0.001954284002167108,0.9901555963122745,4.934644374924868
0.7615185053347878,0.0019519100647918054,0.9901523445845148,4.934643962761013
0.7591638000277051,0.0019495403405859492,0.9901367984376251,4.934643699740655
0.7568306766742597,0.0019471748220721743,0.9901228030660151,4.934642860534522
0.7545188499676923,0.0019448135017863862,0.9901072126035794,4.9346419574511895
0.7522280396065943,0.001942456372277737,0.9900954451936318,4.9346409592033655
0.7499579697642298,0.0019397000243431954,0.9900888461455309,4.936248342790613
0.7477083702495981,0.0019369486153056543,0.9900857577998494,4.936602396994116
0.7454789751321952,0.001934202136315468,0.9900798125125666,4.936680194456709
0.7432695230660573,0.0019314605785388471,0.9900775886597507,4.936697021368611
0.7410797571912835,0.0019287239331578316,0.9900775886597507,4.936700613955154
0.7389094250380865,0.0019259921913702613,0.9900775886597507,4.936701404651692
0.7367582784332986,0.0019232653443897478,0.9900775886597507,4.9367015786764625
0.7346260734092572,0.0019205433834456466,0.9900775886597507,4.936701616977629
0.732512570115002,0.0019178262997830288,0.9900775886597507,4.936701625407344
0.7304175327297139,0.0019151140846626526,0.9900775886597507,4.936701627262642
