Plant Height (m),Leaf Area (m2),Canopy Biomass (kg),Fruit Biomass (kg)
0.9945546447663126,0.0005931996641626158,0.15785230077745596,0.01
0.9945979823843398,0.0005966224403400199,0.16360491665378477,0.01
0.9946409770622173,0.0006000452165174239,0.16505404136953744,0.01
0.9946836314840115,0.0006034679926948279,0.16859329981019688,0.01
0.9947259483132526,0.000606890768872232,0.16872864039673638,0.01
0.9947679301930837,0.000610313545049636,0.1687626892231796,0.01
0.99480957974641,0.00061373632122704,0.1687626892231796,0.01
0.9948508995760462,0.000617159097404444,0.1687626892231796,0.01
0.9948918922648632,0.0006205818735818481,0.1687626892231796,0.01
0.9949325603759339,0.0006240046497592521,0.1687626892231796,0.01
0.9949729064526784,0.0006274274259366561,0.1687626892231796,0.01
0.9950129330190075,0.0006308502021140602,0.1687626892231796,0.01
0.9950526425794656,0.0006342729782914642,0.1687626892231796,0.01
0.995092037619373,0.0006376957544688682,0.1687626892231796,0.01
0.9951311206049669,0.0006411185306462722,0.1687626892231796,0.01
0.9951698939835414,0.0006445413068236763,0.1687626892231796,0.01
0.9952083601835867,0.0006479640830010803,0.1687626892231796,0.01
0.9952465216149277,0.0006513868591784843,0.16879904826173014,0.01
0.9952843806688609,0.0006548096353558884,0.16886302366887979,0.01
0.9953219397182913,0.0006582324115332924,0.16909277722150198,0.01
0.9953592011178677,0.0006616551877106964,0.17043376511425973,0.01
0.9953961672041174,0.0006650779638881004,0.17137860844303568,0.01
0.9954328402955799,0.0006685007400655045,0.17391449371560833,0.01
0.9954692226929398,0.0006719235162429085,0.17700705662878474,0.01
0.9955053172708336,0.0006756876210485406,0.18461744693494447,0.01
0.9955411256982656,0.0006794517258541727,0.18899622842564734,0.01
0.9955766502231804,0.0006832158306598049,0.1930422262109841,0.01
0.9956118930761904,0.000686979935465437,0.19842754683210603,0.01
0.9956468564707032,0.0006907440402710691,0.20017035460128707,0.01
0.9956815426030502,0.0006945081450767012,0.20017035460128707,0.01
0.9957159536526128,0.0006982722498823334,0.20017035460128707,0.01
0.9957500917819484,0.0007020363546879655,0.20017035460128707,0.01
0.9957839591369152,0.0007058004594935976,0.20017035460128707,0.01
0.9958175578467967,0.0007095645642992297,0.20017035460128707,0.01
0.9958508900244247,0.0007133286691048618,0.20017035460128707,0.01
0.9958839577663019,0.000717092773910494,0.20017035460128707,0.01
0.9959167631527235,0.0007208568787161261,0.20017035460128707,0.01
0.9959493082478978,0.0007246209835217582,0.20017035460128707,0.01
0.9959815951000667,0.0007283850883273903,0.20017035460128707,0.01
0.996013625741624,0.0007321491931330225,0.20017035460128707,0.01
0.9960454021892345,0.0007359132979386546,0.20017035460128707,0.01
0.9960769264439512,0.0007396774027442867,0.20105401454661215,0.01
0.9961082004913319,0.0007434415075499188,0.20565810901587697,0.01
0.9961392263015552,0.000747205612355551,0.2129390799426151,0.01
0.9961700058295356,0.0007509697171611831,0.22236253908044015,0.01
0.9962005410150379,0.0007547338219668152,0.2279008872968965,0.01
0.9962308337827902,0.0007584979267724473,0.2332462695398603,0.01
0.9962608860425974,0.0007622620315780794,0.24067997861644036,0.01
0.9962907002887817,0.0007662599530113235,0.24976271478721943,0.01
0.9963202777975473,0.0007702578744445676,0.25636752298774357,0.01
0.9963496204346336,0.0007742557958778117,0.2565877896454111,0.012197940950035987
0.9963787300512994,0.0007782537173110558,0.25675024829008763,0.01488009791456493
0.9964076084844313,0.0007822516387442999,0.25936409140090116,0.01815233481076471
0.9964362575566521,0.000786249560177544,0.25936409140090116,0.022182151144929132
0.9964646790764279,0.0007902474816107881,0.25936409140090116,0.02710260288732174
0.9964928748381748,0.0007942454030440322,0.25936409140090116,0.03310856815792782
0.9965208466223648,0.0007982433244772763,0.25936409140090116,0.04043660058462052
0.9965485961956307,0.0008022412459105204,0.25936409140090116,0.049373366874787494
0.9965761253108706,0.0008062391673437645,0.25936409140090116,0.06026555750624681
0.9966034357073511,0.0008102370887770086,0.25936409140090116,0.07353140794315985
0.996630529110811,0.0008142350102102527,0.25936409140090116,0.08967391244084082
0.9966574072335624,0.0008182329316434968,0.25936409140090116,0.10929570898438291
0.9966840717745933,0.0008222308530767409,0.25936409140090116,0.13311543886994523
0.9967105244196671,0.000826228774509985,0.25936409140090116,0.1619851068721139
0.9967367668414236,0.0008302266959432291,0.25936409140090116,0.19690754879028932
0.9967628006994776,0.0008342246173764732,0.2594916768932139,0.23905250704901196
0.9967886276405179,0.0008382225388097173,0.2608221756423626,0.28979392445889063
0.9968142492984049,0.0008422204602429614,0.2704699493438063,0.35096218990607064
0.996839667294268,0.0008462183816762055,0.28292540530297655,0.4267841307099901
0.9968648832366019,0.0008502163031094496,0.2978014441834733,0.5216596964577774
0.9968898987213628,0.0008542142245426937,0.3143006916376114,0.6411915470852463
0.9969147153320628,0.0008582121459759378,0.33169782352006594,0.7921138338861317
0.9969393352452116,0.0008625654308146599,0.3392219596058404,0.9883160467333149
0.9969637594095572,0.000866918715653382,0.3523790463718236,1.2269961491245887
0.9969879893718825,0.000871272000492104,0.3662375865817888,1.5164972521799154
0.9970120266669004,0.0008756252853308261,0.3696855887740435,1.8598419913082123
0.9970358728173452,0.0008799785701695482,0.37005285463205134,2.24299282113858
0.9970595293340639,0.0008843318550082703,0.37005285463205134,2.6490986640595002
0.9970829977161068,0.0008886851398469923,0.37005285463205134,3.0580823586826966
0.9971062794508164,0.0008930384246857144,0.37005285463205134,3.4480723325304243
0.9971293760139182,0.0008973917095244365,0.37005285463205134,3.7994881463091312
0.9971522888696074,0.0009017449943631585,0.37005285463205134,4.099035166694697
0.9971750194706382,0.0009060982792018806,0.37005285463205134,4.341563756503515
0.9971975692584104,0.0009104515640406027,0.37005285463205134,4.529293622040249
0.9972199396630558,0.0009148048488793248,0.37005285463205134,4.669301997410207
0.9972421321035246,0.0009191581337180468,0.37005285463205134,4.770706442556226
0.9972641479876709,0.0009235114185567689,0.37005285463205134,4.84254341216229
0.9972859887123369,0.000927864703395491,0.37005285463205134,4.892616896897924
0.9973076556634372,0.000932217988234213,0.37005285463205134,4.927119401156308
0.9973291502160426,0.0009365712730729351,0.37159577566245217,4.950701283966868
0.997350473734463,0.0009409245579116572,0.3801360482973565,4.9667959807046875
0.997371627572329,0.0009452778427503793,0.3934831426703262,4.977921383228799
0.9973926130726746,0.0009496311275891013,0.4105042468413689,4.985595982796262
0.9974134315680176,0.0009539844124278234,0.43033613536671883,4.990827504920368
0.9974340843804407,0.0009583376972665455,0.45195708082985464,4.99432355432613
0.9974545728216706,0.0009626909821052675,0.47429382968427397,4.996597395120991
0.9974748988027781,0.0009670403588117647,0.48927211305011997,4.997970850395398
0.9974950630005444,0.0009713897355182618,0.5093531279469593,4.998816011338023
0.997515066696142,0.0009757391122247589,0.5265771241811297,4.999329481063503
0.9975349111607016,0.000980088488931256,0.5349690963822704,4.999630134356451
0.9975545976553891,0.000984437865637753,0.5355786554649641,4.999798631185769
0.997574127431482,0.00098878724234425,0.5355786554649641,4.99989047484019
0.9975935017304454,0.000993136619050747,0.5355786554649641,4.9999404298232815
0.9976127217840074,0.000997485995757244,0.5355786554649641,4.999967600355678
0.9976317888142341,0.001001835372463741,0.5355786554649641,4.999982378226384
0.9976507040336035,0.001006184749170238,0.5355786554649641,4.999990415754796
0.9976694686450793,0.001010534125876735,0.5355786554649641,4.999994787265216
0.9976880838421845,0.001014883502583232,0.5355786554649641,4.999997164869697
0.9977065508090734,0.001019232879289729,0.5355786554649641,4.999998458014658
0.9977248707206043,0.001023582255996226,0.5355786554649641,4.999999161337214
0.9977430447424106,0.001027931632702723,0.5355786554649641,4.999999543863896
0.997761074030972,0.00103228100940922,0.5355786554649641,4.999999751914434
0.9977789597336852,0.001036630386115717,0.5355786554649641,4.999999865069997
0.9977967029889339,0.001040979762822214,0.5370612664434901,4.999999926613605
0.9978143049261576,0.001045329139528711,0.5469091816071148,4.999999960178907
0.9978317666659217,0.001049678516235208,0.5623345412619742,4.999999978726159
0.997849089319985,0.001054027892941705,0.5816971994689376,4.999999988914227
0.9978662739913681,0.001058377269648202,0.6037922566963375,4.99999999440602
0.9978833217744206,0.001062726646354699,0.6271366140762374,4.9999999972824885
0.9979002337548886,0.001067076023061196,0.6504587188953593,4.99999999873388
0.9979170116220292,0.0010714761626214454,0.6725728687179193,4.999999999413913
0.9979336558276543,0.0010758763021816947,0.6923226358297528,4.999999999739402
0.9979501674321332,0.001080276441741944,0.7088002871907378,4.999999999888377
0.9979665474874937,0.0010846765813021934,0.7210302845805657,4.999999999953707
0.9979827970374868,0.0010890767208624427,0.7264520062945459,4.999999999981269
0.9979989171176507,0.001093476860422692,0.7264520062945459,4.999999999992505
0.9980149087553739,0.0010978769999829413,0.7264520062945459,4.999999999997001
0.9980307729699589,0.0011022771395431906,0.7264520062945459,4.9999999999988
0.9980465107726845,0.00110667727910344,0.7264520062945459,4.99999999999952
0.9980621231668677,0.0011110774186636892,0.7264520062945459,4.999999999999808
0.9980776111479258,0.0011154775582239386,0.7264520062945459,4.999999999999924
0.9980929757034372,0.0011198776977841879,0.7264520062945459,4.99999999999997
0.9981082178132025,0.0011242778373444372,0.7264520062945459,4.999999999999988
0.9981233384493041,0.0011286779769046865,0.7264520062945459,4.999999999999995
0.9981383385761671,0.0011330781164649358,0.7264520062945459,4.999999999999998
0.9981532191506177,0.0011374782560251851,0.7264520062945459,4.999999999999999
0.9981679811219427,0.0011418783955854345,0.7264520062945459,5.0
0.9981826254319478,0.0011462785351456838,0.7279496353357668,5.0
0.9981971530150157,0.001150678674705933,0.7368596920065928,5.0
0.9982115647981635,0.0011550788142661824,0.7503022925862799,5.0
0.9982258617011005,0.0011594789538264317,0.7665649469423522,5.0
0.9982400446362841,0.001163879093386681,0.7844912873779603,5.0
0.9982541145089768,0.0011682792329469303,0.8026630779962993,5.0
0.9982680722173018,0.0011726793725071797,0.8200114836796232,5.0
0.9982819192648409,0.0011771864954192779,0.8319971944961203,5.0
0.9982956559181791,0.001181693618331376,0.8432602732218624,5.0
0.9983092830543919,0.0011862007412434743,0.8542011910419792,5.0
0.9983228015436347,0.0011907078641555725,0.8621269720094186,5.0
0.9983362122491966,0.0011952149870676707,0.8661818743072154,5.0
0.9983495160275538,0.0011997221099797689,0.8661818743072154,5.0
0.9983627137284229,0.001204229232891867,0.8661818743072154,5.0
0.998375806194813,0.0012087363558039653,0.8661818743072154,5.0
0.9983887942630786,0.0012132434787160635,0.8661818743072154,5.0
0.9984016787629708,0.0012177506016281617,0.8661818743072154,5.0
0.9984144605176891,0.0012222577245402599,0.8661818743072154,5.0
0.9984271403439322,0.001226764847452358,0.8661818743072154,5.0
0.9984397190519491,0.0012312719703644563,0.8661818743072154,5.0
0.9984521974455887,0.0012357790932765544,0.8661818743072154,5.0
0.9984645763223502,0.0012402862161886526,0.8661818743072154,5.0
0.9984768564734327,0.0012447933391007508,0.8661818743072154,5.0
0.9984890386837838,0.001249300462012849,0.8661818743072154,5.0
0.9985011237321489,0.0012538075849249472,0.866971074962193,5.0
0.9985131123911195,0.0012583147078370454,0.8726034173134973,5.0
0.9985250054271807,0.0012628218307491436,0.8810663197762505,5.0
0.9985368036007596,0.0012673289536612418,0.891070403880109,5.0
0.9985485076662721,0.00127183607657334,0.9016801837496177,5.0
0.9985601183721702,0.0012763431994854382,0.9095446442472431,5.0
0.9985716364609882,0.0012808503223975364,0.9193734697401458,5.0
0.9985830632804056,0.0012855776196569353,0.927842490042297,5.0
0.9985943989453695,0.0012903049169163342,0.9348529285917262,5.0
0.9986056441809764,0.0012950322141757331,0.9364403122753121,5.0
0.9986167997065879,0.001299759511435132,0.9397277797379779,5.0
0.9986278662358753,0.001304486808694531,0.9415166899086679,5.0
0.9986388444768642,0.0013092141059539298,0.9415166899086679,5.0
0.998649735131979,0.0013139414032133287,0.9415166899086679,5.0
0.9986605388980859,0.0013186687004727276,0.9415166899086679,5.0
0.9986712564665373,0.0013233959977321265,0.9415166899086679,5.0
0.9986818885232145,0.0013281232949915254,0.9415166899086679,5.0
0.9986924357485704,0.0013328505922509243,0.9415166899086679,5.0
0.998702898817672,0.0013375778895103232,0.9415166899086679,5.0
0.9987132784002433,0.001342305186769722,0.9415166899086679,5.0
0.998723575160706,0.001347032484029121,0.9415166899086679,5.0
0.9987337897582218,0.00135175978128852,0.9415166899086679,5.0
0.9987439228467335,0.0013564870785479188,0.9415166899086679,5.0
0.9987539750750056,0.0013612143758073177,0.9415166899086679,5.0
0.9987639470866652,0.0013659416730667166,0.9419851434351301,5.0
0.9987738395202419,0.0013706689703261155,0.9428510547615301,5.0
0.9987836530092082,0.0013753962675855144,0.9473082449533619,5.0
0.998793388182019,0.0013801235648449133,0.9524709779317571,5.0
0.9988030456621507,0.0013848508621043122,0.957819112988607,5.0
0.9988126260681405,0.001389578159363711,0.9603005076130099,5.0
0.998822130013625,0.00139430545662311,0.9626764589370668,5.0
0.9988315587147768,0.0013991774636769472,0.9659503687477079,5.0
0.9988409121633008,0.0014040494707307845,0.9690497687361247,5.0
0.9988501909584,0.0014089214777846218,0.9720017283313747,5.0
0.9988593956945286,0.001413793484838459,0.974053073920965,5.0
0.9988685269614295,0.0014186654918922964,0.975091081796275,5.0
0.9988775853441706,0.0014235374989461337,0.975091081796275,5.0
0.9988865714231825,0.001428409505999971,0.975091081796275,5.0
0.998895485774294,0.0014332815130538082,0.975091081796275,5.0
0.9989043289687687,0.0014381535201076455,0.975091081796275,5.0
0.998913101573341,0.0014430255271614828,0.975091081796275,5.0
0.9989218041502512,0.00144789753421532,0.975091081796275,5.0
0.9989304372572814,0.0014527695412691573,0.975091081796275,5.0
0.9989390014477899,0.0014576415483229946,0.975091081796275,5.0
0.9989474972707467,0.001462513555376832,0.975091081796275,5.0
0.9989559252707673,0.0014673855624306692,0.975091081796275,5.0
0.9989642859881473,0.0014722575694845065,0.975091081796275,5.0
0.9989725799588965,0.0014771295765383437,0.975091081796275,5.0
0.9989808077147724,0.001482001583592181,0.9753063450475127,5.0
0.9989889697833134,0.0014868735906460183,0.9764288693249659,5.0
0.9989970666878726,0.0014917455976998556,0.9782716802669864,5.0
0.9990050989476502,0.0014966176047536929,0.979665283897363,5.0
0.9990130670777266,0.0015014896118075302,0.9813557627423848,5.0
0.9990209715890945,0.001503659622650431,0.9839079300654971,5.0
0.9990288129886913,0.0015058257284639338,0.9861625113060641,5.0
0.9990365925552381,0.0015081604309368274,0.9879841373261373,5.0
0.9990443100056551,0.001510490835679574,0.9894209412695854,5.0
0.999051965834953,0.001512816950603453,0.9901324147793644,5.0
0.9990595605342133,0.0015151387836051815,0.9906009581620422,5.0
0.9990670945906186,0.0015174563425669394,0.9908725179591272,5.0
0.9990745684874838,0.0015197696353563977,0.9908725179591272,5.0
0.9990819827042862,0.0015220786698267445,0.9908725179591272,5.0
0.999089337716696,0.0015243834538167112,0.9908725179591272,5.0
0.9990966339966061,0.0015266839951506002,0.9908725179591272,5.0
0.9991038720121622,0.0015289803016383106,0.9908725179591272,5.0
0.9991110522277921,0.0015312723810753652,0.9908725179591272,5.0
0.9991181751042347,0.0015335602412429367,0.9908725179591272,5.0
0.9991252410985698,0.0015358438899078738,0.9908725179591272,5.0
0.9991322506642463,0.0015381233348227285,0.9908725179591272,5.0
0.9991392042511111,0.0015403985837257818,0.9908725179591272,5.0
0.9991461023054378,0.0015426696443410699,0.9908725179591272,5.0
