Plant Height (m),Leaf Area (m2),Canopy Biomass (kg),Fruit Biomass (kg)
0.4313826816284227,0.0008349121167934724,0.9900000094015183,4.928662262983263
0.43118811352054326,0.0008335141003262347,0.9900000094015183,4.928662263004661
0.43099430433848035,0.0008321185079866197,0.9900000094015183,4.928662263011275
0.4308012505198248,0.0008307253355712474,0.9900000094015183,4.928662263013319
0.43060894852309545,0.0008293345788840259,0.9900000094015183,4.928662263013951
0.4304173948275861,0.0008279462337361398,0.9900000090680561,4.928662263014147
0.4302265859332143,0.0008265602959460365,0.9900000085983041,4.928662262997606
0.43003651836037066,0.0008251767613394143,0.9900000080625168,4.928662262969106
0.4298471886497704,0.0008237956257492098,0.9900000075066185,4.9286622629336225
0.42965859336230555,0.000822416885015585,0.9900000069712426,4.92866226289498
0.4294707284964038,0.0008210542268172799,0.9900000065066673,4.9274767606753445
0.429283591237623,0.0008196939177164934,0.9900000062247688,4.927090703625214
0.4290971782065008,0.0008183359536635974,0.9900000059772511,4.926964901707234
0.4289114860431739,0.0008169803306159447,0.9900000057542546,4.92692389863145
0.4287265114072372,0.0008156270445378574,0.9900000057170218,4.926910533407339
0.42854225097760346,0.0008142760914006148,0.9900000057170218,4.9269061768263755
0.42835870145236454,0.0008129274671824411,0.9900000057170218,4.926904756728169
0.4281758595486539,0.000811581167868494,0.9900000057170218,4.92690429382301
0.4279937220025099,0.0008102371894508521,0.9900000057170218,4.9269041429310825
0.42781228556874085,0.0008088955279285036,0.9900000057170218,4.926904093745241
0.42763154702079054,0.0008075561793073337,0.9900000057170218,4.926904077712262
0.42745150315060565,0.0008062191396001135,0.9900000057170218,4.926904072486034
0.42727215076850367,0.0008048844048264875,0.9900000057170218,4.926904070782453
0.4270934867030423,0.0008035519710129619,0.9900000057170218,4.926904070227142
0.42691550780089005,0.0008022218341928929,0.9900000057170218,4.926904070046128
0.42673821092669745,0.0008008939904064749,0.9900000057170218,4.926904069987123
0.4265615929629701,0.0007995684357007286,0.9900000057170218,4.92690406996789
0.426385650809942,0.0007982451661294892,0.9900000057170218,4.926904069961621
0.42621038138545075,0.000796924177753395,0.9900000057170218,4.926904069959577
0.42603578162481315,0.0007956054666398749,0.9900000056863506,4.926904069958911
0.42586184848070213,0.0007942890288631376,0.9900000056532071,4.926904069957168
0.4256885789230249,0.0007929748605041595,0.990000005510066,4.92690406995495
0.42551596993880186,0.0007916629576506728,0.9900000052963788,4.926904069947103
0.42534401853204645,0.0007903533163971542,0.9900000050377704,4.926904069933911
0.4251727211517399,0.0007889933218977943,0.9900000048548708,4.929603920336922
0.4250020754096077,0.0007876357028477407,0.9900000047395893,4.930384690219605
0.4248320783599219,0.0007862804550978888,0.9900000046688159,4.930610088947539
0.424662727073478,0.0007849275745063812,0.9900000046075781,4.930675126078765
0.4244940186374798,0.0007835770569385947,0.9900000045894968,4.930693889332828
0.4243259501554255,0.0007822288982671282,0.9900000045894968,4.930699302316739
0.42415851874699456,0.0007808830943717893,0.9900000045894968,4.930700863881981
0.4239917215479356,0.0007795396411395826,0.9900000045894968,4.930701314368725
0.4238255557099551,0.0007781985344646966,0.9900000045894968,4.930701444326857
0.42366001840060735,0.000776859770248491,0.9900000045894968,4.930701481817664
0.42349510680318475,0.000775523344399485,0.9900000045894968,4.93070149263315
0.4233308181166096,0.0007741892528333437,0.9900000045894968,4.930701495753242
0.4231671495553264,0.0007728574914728663,0.9900000045894968,4.930701496653337
0.42300409834919533,0.0007715280562479736,0.9900000045894968,4.9307014969130005
0.4228416617433864,0.0007702009430956953,0.9900000045894968,4.930701496987909
0.4226798369982745,0.0007688761479601578,0.9900000045894968,4.930701497009519
0.42251862138933544,0.0007675536667925719,0.9900000045894968,4.930701497015753
0.42235801220704267,0.0007662334955512199,0.9900000045894968,4.930701497017551
0.4221980067567651,0.000764915630201444,0.9900000045894968,4.93070149701807
0.4220386023586655,0.0007636000667156333,0.9900000045745523,4.9307014970182195
0.42187979634759987,0.0007622868010732117,0.9900000045496533,4.930701497017519
0.4217215860730175,0.0007609758292606261,0.9900000044744606,4.930701497016076
0.4215639688988622,0.0007596671472713334,0.9900000044171552,4.930701497011915
0.4214069422034739,0.0007583607511057885,0.9900000043429082,4.930701497007861
0.42125050281946114,0.0007570506226998584,0.990000004312259,4.930836316084429
0.4210946487157894,0.0007557427842622452,0.990000004256023,4.930874947955937
0.42093937731339526,0.0007544372317903222,0.9900000042254538,4.9308860167935045
0.42078468604722663,0.000753133961288459,0.9900000041920005,4.930889188166191
0.4206305723661485,0.000751832968768009,0.9900000041866871,4.930890096799884
0.4204770337328494,0.0007505342502472974,0.9900000041866871,4.930890357133262
0.4203240676237488,0.0007492378017516089,0.9900000041866871,4.930890431721622
0.42017167152890494,0.0007479436193131758,0.9900000041866871,4.930890453091998
0.42001984295192357,0.0007466516989711653,0.9900000041866871,4.930890459214844
0.41986857940986755,0.000745362036771668,0.9900000041866871,4.930890460969105
0.41971787843316694,0.0007440746287676854,0.9900000041866871,4.93089046147172
0.41956773756553,0.000742789471019118,0.9900000041866871,4.930890461615725
0.4194181543638548,0.0007415065595927532,0.9900000041866871,4.9308904616569835
0.4192691263981416,0.0007402258905622531,0.9900000041866871,4.930890461668805
0.41912065125140585,0.0007389474600081429,0.9900000041866871,4.930890461672192
0.41897272651959194,0.0007376712640177983,0.9900000041866871,4.930890461673163
0.4188253498114877,0.0007363972986854341,0.9900000041866871,4.930890461673441
0.41867851874863954,0.0007351255601120919,0.9900000041866871,4.9308904616735205
0.4185322309652681,0.0007338560444056284,0.9900000041851637,4.930890461673543
0.41838648410818485,0.0007325887476807033,0.9900000040407354,4.9308904616734734
0.4182412758367092,0.0007313236660587674,0.9900000038496606,4.9308904616662605
0.4180966038225863,0.0007300607956680507,0.9900000036236191,4.930890461654677
0.4179524657499053,0.000728800132643551,0.9900000033902655,4.930890461640099
0.4178088593150187,0.0007275416731270215,0.9900000031646111,4.9308904616243
0.41766578167947455,0.0007262833808241405,0.9900000029635714,4.930768228329901
0.4175232311129133,0.0007250272864723936,0.9900000027884139,4.93073299183354
0.417381205347988,0.0007237733862324589,0.9900000026457099,4.930722833314195
0.4172397021292978,0.000722521676271721,0.9900000025417283,4.930719904588777
0.4170987192133098,0.000721272152764259,0.9900000024911854,4.930719060221573
0.4169582543682824,0.0007200248118908354,0.9900000024911854,4.930718816784508
0.4168183053741882,0.0007187796498388836,0.9900000024911854,4.93071874660056
0.41667887002263837,0.0007175366628024969,0.9900000024911854,4.930718726366224
0.4165399461168072,0.0007162958469824166,0.9900000024911854,4.930718720532576
0.4164015314713574,0.0007150571985860207,0.9900000024911854,4.930718718850711
0.41626362391236565,0.0007138207138273117,0.9900000024911854,4.930718718365822
0.41612622127724924,0.0007125863889269055,0.9900000024911854,4.930718718226026
0.41598932141469286,0.0007113542201120197,0.9900000024911854,4.930718718185722
0.4158529221845762,0.0007101242036164623,0.9900000024911854,4.930718718174103
0.415717021457902,0.0007088963356806196,0.9900000024911854,4.930718718170753
0.4155816171167248,0.0007076706125514454,0.9900000024911854,4.930718718169787
0.4154467070540799,0.0007064470304824492,0.9900000024911854,4.9307187181695085
0.4153122891739132,0.0007052255857336845,0.9900000024911854,4.9307187181694285
0.41517836139101166,0.000704006274571738,0.9900000024724881,4.930718718169405
0.4150449216309338,0.0007027890932697177,0.990000002392099,4.9307187181684675
0.41491196782994133,0.0007015740381072415,0.9900000023198671,4.930718718164194
0.41477949793493074,0.0007003611053704261,0.9900000021920118,4.930718718159364
0.414647509903366,0.0006991502913518754,0.990000002059329,4.930718718151603
0.41451600170321135,0.0006979415923506694,0.9900000019309734,4.930718718142757
0.4143849707799629,0.0006967261486922135,0.990000001814762,4.931355888544592
0.4142544156572223,0.0006955128352785375,0.9900000017133078,4.931533750547763
0.41412433433404794,0.0006943016483760724,0.9900000016311409,4.9315833783797265
0.41399472481973515,0.0006930925842577925,0.9900000015717745,4.931597224100577
0.4138655851337518,0.0006918856392032047,0.9900000015438416,4.931601086802444
0.4137369133056743,0.0006906808094983366,0.9900000015438416,4.931602164414767
0.4136087073751237,0.0006894780914357248,0.9900000015438416,4.931602465045478
0.4134809653917029,0.0006882774813144039,0.9900000015438416,4.931602548914935
0.413353685414934,0.000687078975439895,0.9900000015438416,4.931602572312691
0.41322686551419596,0.0006858825701241945,0.9900000015438416,4.931602578840157
0.4131005037686631,0.0006846882616857622,0.9900000015438416,4.931602580661178
0.4129745982672437,0.0006834960464495107,0.9900000015438416,4.931602581169203
0.41284914710851955,0.0006823059207467935,0.9900000015438416,4.931602581310931
0.4127241484006853,0.0006811178809153941,0.9900000015438416,4.93160258135047
0.4125996002614888,0.0006799319232995145,0.9900000015438416,4.9316025813615
0.41247550081817175,0.000678748044249764,0.9900000015438416,4.931602581364578
0.41235184820741067,0.000677566240123148,0.9900000015438416,4.9316025813654365
0.4122286405752584,0.000676386507283057,0.9900000015438416,4.931602581365676
0.412105876077086,0.0006752088420992548,0.9900000015432213,4.931602581365743
0.4119835528775252,0.000674033240947868,0.990000001521713,4.9316025813657305
0.4118616691504111,0.0006728597002113746,0.9900000014793696,4.931602581364656
0.4117402230787255,0.0006716882162785926,0.9900000014267464,4.931602581362246
0.41161921285454034,0.0006705187855446695,0.990000001361283,4.931602581358953
0.4114986366789621,0.0006693514044110705,0.9900000012870943,4.931602581354773
0.41137849224417944,0.0006681694520596588,0.9900000012324659,4.933429548939978
0.41125877828895285,0.0006669895920189319,0.990000001183591,4.933890603672963
0.41113949304115155,0.0006658118205850485,0.9900000011454905,4.934006795799602
0.41102063473745953,0.0006646361340607236,0.9900000011064919,4.934036067641041
0.41090220162332164,0.0006634625287552176,0.9900000010879263,4.934043441337884
0.41078419195289007,0.0006622910009843241,0.9900000010879263,4.934045298760938
0.41066660398897126,0.0006611215470703586,0.9900000010879263,4.934045766640622
0.4105494360029731,0.0006599541633421468,0.9900000010879263,4.934045884498045
0.4104326862748528,0.0006587888461350133,0.9900000010879263,4.934045914185948
0.41031635309306463,0.0006576255917907699,0.9900000010879263,4.934045921664234
0.41020043475450874,0.0006564643966577042,0.9900000010879263,4.93404592354799
0.41008492956447956,0.0006553052570905681,0.9900000010879263,4.934045924022502
0.4099698358366154,0.0006541481694505664,0.9900000010879263,4.934045924142031
0.40985515189284766,0.0006529931301053454,0.9900000010879263,4.934045924172139
0.40974087606335097,0.0006518401354289813,0.9900000010879263,4.934045924179723
0.4096270066864933,0.0006506891818019691,0.9900000010879263,4.934045924181634
0.40951354210878693,0.000649540265611211,0.9900000010879263,4.934045924182115
0.40940048068483903,0.0006483933832500052,0.9900000010879263,4.934045924182237
0.40928782077730336,0.0006472485311180348,0.990000001087647,4.934045924182267
0.4091755607568318,0.0006461057056213557,0.990000001076496,4.934045924182261
0.4090636990020266,0.0006449649031723864,0.9900000010419984,4.934045924181703
0.40895223389939256,0.0006438261201898958,0.9900000010063366,4.934045924179843
0.40884116384328995,0.0006426893530989926,0.990000000968364,4.934045924177598
0.40873048723588756,0.0006415545983311137,0.9900000009301946,4.934045924175139
0.4086202019850222,0.0006404309063737975,0.990000000903254,4.932773600998481
0.4085103070122107,0.000639309189257207,0.9900000008595866,4.932428651466315
0.4084008007427613,0.000638189443510644,0.9900000008241692,4.932335047082243
0.4082916816096066,0.0006370716656695093,0.99000000081024,4.932309640835974
0.4081829480532583,0.0006359558522752934,0.9900000008054619,4.932302744586596
0.40807459852176214,0.0006348419998755643,0.9900000008054619,4.932300872641712
0.4079666314706535,0.000633730105023958,0.9900000008054619,4.932300364511317
0.407859045362913,0.0006326201642801668,0.9900000008054619,4.932300226581597
0.4077518386689226,0.0006315121742099297,0.9900000008054619,4.932300189141179
0.40764500986642194,0.0006304061313850209,0.9900000008054619,4.93230017897814
0.4075385574404649,0.00062930203238324,0.9900000008054619,4.932300176219428
0.4074324798833767,0.0006281998737884004,0.9900000008054619,4.932300175470588
0.40732677569471115,0.0006270996521903199,0.9900000008054619,4.932300175267319
0.40722144338120814,0.0006260013641848089,0.9900000008054619,4.932300175212141
0.4071164814567516,0.0006249050063736611,0.9900000008054619,4.932300175197164
0.4070118884423277,0.000623810575364642,0.9900000008054619,4.932300175193099
0.40690766286598323,0.0006227180677714792,0.9900000008054619,4.932300175191995
0.40680380326278437,0.0006216274802138511,0.9900000008054619,4.9323001751916955
0.40670030817477587,0.0006205388093173772,0.9900000008015212,4.932300175191614
0.4065971761509402,0.0006194520517136072,0.9900000007802741,4.932300175191395
0.40649440574715734,0.0006183672040400106,0.9900000007656078,4.932300175190278
0.4063919955261646,0.0006172842629399665,0.9900000007399469,4.932300175189244
0.4062899440575169,0.0006162032250627533,0.9900000007016238,4.9323001751876845
0.40618824991754704,0.000615124087063538,0.990000000663744,4.932300175185352
0.40608691120371176,0.0006140361224712571,0.9900000006282753,4.933713510347091
0.4059859269930958,0.0006129500849770349,0.9900000005971674,4.934067750019786
0.4058852958821243,0.0006118659711674268,0.9900000005717469,4.934156441849386
0.40578501647384485,0.0006107837776350344,0.9900000005533566,4.934178641863879
0.40568508737788966,0.0006097035009784947,0.9900000005509642,4.934184198265375
0.4055855072104376,0.0006086251378024693,0.9900000005509642,4.934185588943738
0.40548627459417647,0.0006075486847176343,0.9900000005509642,4.934185937006836
0.4053873881582656,0.0006064741383406692,0.9900000005509642,4.934186024121007
0.40528884653829883,0.000605401495294246,0.9900000005509642,4.934186045924171
0.40519064837626767,0.0006043307522070193,0.9900000005509642,4.934186051381124
