Plant Height (m),Leaf Area (m2),Canopy Biomass (kg),Fruit Biomass (kg)
0.42781228556874085,0.000765869584859159,0.9900000006950745,4.9407590568877096
0.42763154702079054,0.000764486974471606,0.9900000006950745,4.940759056833532
0.42745150315060565,0.0007631068963172969,0.9900000006950745,4.940759056824539
0.42727215076850367,0.0007617293457584788,0.9900000006950745,4.940759056823047
0.4270934867030423,0.0007603543181658928,0.9900000006950745,4.940759056822799
0.42691550780089005,0.0007589818089187586,0.9900000006950745,4.940759056822757
0.42673821092669745,0.0007576118134047587,0.9900000006950745,4.94075905682275
0.4265615929629701,0.0007562443270200231,0.9900000006950745,4.940759056822749
0.426385650809942,0.0007548793451691135,0.9900000006950745,4.940759056822749
0.42621038138545075,0.0007535168632650083,0.9900000006950745,4.940759056822749
0.42603578162481315,0.0007521568767290868,0.9900000006731156,4.940759056822749
0.42586184848070213,0.0007507993809911142,0.9900000006418892,4.940759056821653
0.4256885789230249,0.0007494443714892259,0.9900000006057957,4.940759056819913
0.42551596993880186,0.0007480918436699122,0.990000000568647,4.940759056817822
0.42534401853204645,0.0007467417929880034,0.99000000053266,4.940759056815621
0.4251727211517399,0.0007453703697837826,0.9900000005190155,4.94203991657739
0.4250020754096077,0.000744001481796206,0.9900000005057832,4.942224879598319
0.4248320783599219,0.0007426351243386653,0.9900000005009402,4.942251542297627
0.424662727073478,0.0007412712927332159,0.9900000004934454,4.942255384788765
0.4244940186374798,0.0007399099823105607,0.9900000004930108,4.942255938528193
0.4243259501554255,0.0007385511884100344,0.9900000004930108,4.942256018326908
0.42415851874699456,0.0007371949063795874,0.9900000004930108,4.942256029826599
0.4239917215479356,0.0007358411315757699,0.9900000004930108,4.942256031483804
0.4238255557099551,0.0007344898593637159,0.9900000004930108,4.942256031722622
0.42366001840060735,0.0007331410851171275,0.9900000004930108,4.942256031757038
0.42349510680318475,0.0007317948042182591,0.9900000004930108,4.942256031761997
0.4233308181166096,0.0007304510120579012,0.9900000004930108,4.942256031762712
0.4231671495553264,0.0007291097040353653,0.9900000004930108,4.942256031762815
0.42300409834919533,0.0007277708755584673,0.9900000004930108,4.94225603176283
0.4228416617433864,0.0007264345220435125,0.9900000004930108,4.942256031762832
0.4226798369982745,0.0007251006389152794,0.9900000004930108,4.942256031762833
0.42251862138933544,0.0007237692216070046,0.9900000004930108,4.942256031762833
0.42235801220704267,0.0007224402655603667,0.9900000004930108,4.942256031762833
0.4221980067567651,0.0007211137662254707,0.9900000004930108,4.942256031762833
0.4220386023586655,0.0007197897190608326,0.9900000004911454,4.942256031762833
0.42187979634759987,0.0007184681195333638,0.9900000004830433,4.9422560317627395
0.4217215860730175,0.0007171489631183557,0.9900000004590613,4.942256031762321
0.4215639688988622,0.000715832245299464,0.9900000004432541,4.942256031761064
0.4214069422034739,0.0007145179615686933,0.9900000004177945,4.942256031760094
0.42125050281946114,0.0007132028578321534,0.9900000004007863,4.942348161634997
0.4210946487157894,0.0007118901868954789,0.9900000003862126,4.9423612916027535
0.42093937731339526,0.0007105799442582527,0.9900000003745628,4.94236316259092
0.42078468604722663,0.000709272125428383,0.9900000003700176,4.942363429196792
0.4206305723661485,0.0007079667259220882,0.9900000003681338,4.942363467186469
0.4204770337328494,0.0007066637412638809,0.9900000003681338,4.942363472599698
0.4203240676237488,0.0007053631669865529,0.9900000003681338,4.942363473371054
0.42017167152890494,0.0007040649986311601,0.9900000003681338,4.9423634734809685
0.42001984295192357,0.0007027692317470067,0.9900000003681338,4.942363473496631
0.41986857940986755,0.0007014758618916302,0.9900000003681338,4.942363473498863
0.41971787843316694,0.0007001848846307864,0.9900000003681338,4.942363473499181
0.41956773756553,0.0006988962955384339,0.9900000003681338,4.942363473499225
0.4194181543638548,0.0006976100901967187,0.9900000003681338,4.942363473499232
0.4192691263981416,0.0006963262641959597,0.9900000003681338,4.942363473499233
0.41912065125140585,0.0006950448131346333,0.9900000003681338,4.942363473499233
0.41897272651959194,0.0006937657326193579,0.9900000003681338,4.942363473499233
0.4188253498114877,0.0006924890182648794,0.9900000003681338,4.942363473499233
0.41867851874863954,0.0006912146656940559,0.9900000003681338,4.942363473499233
0.4185322309652681,0.0006899426705378426,0.9900000003681338,4.942363473499233
0.41838648410818485,0.0006886730284352774,0.9900000003663612,4.942363473499233
0.4182412758367092,0.000687405735033465,0.9900000003570069,4.942363473499144
0.4180966038225863,0.0006861407859875627,0.9900000003391011,4.942363473498665
0.4179524657499053,0.0006848781769607654,0.9900000003204432,4.942363473497703
0.4178088593150187,0.0006836179036242903,0.9900000003022685,4.942363473496633
0.41766578167947455,0.0006823331381951797,0.9900000002945051,4.944550088718452
0.4175232311129133,0.000681050790296027,0.9900000002904268,4.944778814817648
0.417381205347988,0.0006797708553777906,0.9900000002865398,4.944802640118836
0.4172397021292978,0.0006784933288999892,0.9900000002855177,4.944805120795902
0.4170987192133098,0.0006772182063306851,0.9900000002851725,4.944805379070759
0.4169582543682824,0.0006759454831464682,0.9900000002851725,4.944805405960819
0.4168183053741882,0.0006746751548324402,0.9900000002851725,4.9448054087604545
0.41667887002263837,0.0006734072168821983,0.9900000002851725,4.944805409051936
0.4165399461168072,0.0006721416647978195,0.9900000002851725,4.944805409082283
0.4164015314713574,0.0006708784940898444,0.9900000002851725,4.9448054090854425
0.41626362391236565,0.0006696177002772615,0.9900000002851725,4.944805409085772
0.41612622127724924,0.0006683592788874909,0.9900000002851725,4.944805409085807
0.41598932141469286,0.0006671032254563689,0.9900000002851725,4.944805409085809
0.4158529221845762,0.0006658495355281321,0.9900000002851725,4.94480540908581
0.415717021457902,0.0006645982046554011,0.9900000002851725,4.94480540908581
0.4155816171167248,0.0006633492283991654,0.9900000002851725,4.94480540908581
0.4154467070540799,0.0006621026023287673,0.9900000002851725,4.94480540908581
0.4153122891739132,0.0006608583220218861,0.9900000002851725,4.94480540908581
0.41517836139101166,0.0006596163830645226,0.9900000002851725,4.94480540908581
0.4150449216309338,0.0006583767810509835,0.9900000002850794,4.94480540908581
0.41491196782994133,0.0006571395115838653,0.9900000002847635,4.944805409085806
0.41477949793493074,0.0006559045702740394,0.9900000002803359,4.944805409085789
0.414647509903366,0.0006546719527406361,0.9900000002792436,4.944805409085566
0.41451600170321135,0.000653441654611029,0.9900000002694976,4.944805409085489
0.4143849707799629,0.0006522022769180824,0.9900000002669522,4.945803964127008
0.4142544156572223,0.0006509652511416781,0.9900000002630568,4.945889879766259
0.41412433433404794,0.0006497305728186798,0.9900000002609886,4.945897254722823
0.41399472481973515,0.000648498237494421,0.9900000002539293,4.945897887658241
0.4138655851337518,0.0006472682407226884,0.9900000002515654,4.945897941976906
0.4137369133056743,0.0006460405780657062,0.9900000002515654,4.945897946638452
0.4136087073751237,0.0006448152450941198,0.9900000002515654,4.9458979470385085
0.4134809653917029,0.0006435922373869803,0.9900000002515654,4.945897947072842
0.413353685414934,0.0006423715505317281,0.9900000002515654,4.945897947075788
0.41322686551419596,0.0006411531801241772,0.9900000002515654,4.945897947076041
0.4131005037686631,0.0006399371217684991,0.9900000002515654,4.945897947076063
0.4129745982672437,0.0006387233710772072,0.9900000002515654,4.945897947076065
0.41284914710851955,0.0006375119236711408,0.9900000002515654,4.945897947076065
0.4127241484006853,0.0006363027751794494,0.9900000002515654,4.945897947076065
0.4125996002614888,0.0006350959212395769,0.9900000002515654,4.945897947076065
0.41247550081817175,0.0006338913574972459,0.9900000002515654,4.945897947076065
0.41235184820741067,0.0006326890796064417,0.9900000002515654,4.945897947076065
0.4122286405752584,0.0006314890832293972,0.9900000002515654,4.945897947076065
0.412105876077086,0.0006302913640365765,0.9900000002515654,4.945897947076065
0.4119835528775252,0.0006290959177066601,0.9900000002447684,4.945897947076065
0.4118616691504111,0.0006279027399265285,0.9900000002350502,4.945897947075726
0.4117402230787255,0.0006267118263912474,0.990000000223836,4.945897947075211
0.41161921285454034,0.0006255231728040515,0.990000000212087,4.945897947074607
0.4114986366789621,0.0006243367748763293,0.9900000002005555,4.945897947073967
0.41137849224417944,0.0006231477289816943,0.9900000001900745,4.94633945940705
0.41125877828895285,0.0006219609482713988,0.9900000001808931,4.9463737502799745
0.41113949304115155,0.0006207764284301674,0.9900000001734025,4.946376410501052
0.41102063473745953,0.0006195941651509461,0.9900000001691505,4.946376616857303
0.41090220162332164,0.0006184141541348857,0.990000000168227,4.946376632864288
0.41078419195289007,0.0006172363910913265,0.990000000168227,4.946376634105915
0.41066660398897126,0.0006160608717377827,0.990000000168227,4.946376634202228
0.4105494360029731,0.000614887591799927,0.990000000168227,4.9463766342097
0.4104326862748528,0.0006137165470115748,0.990000000168227,4.946376634210279
0.41031635309306463,0.0006125477331146684,0.990000000168227,4.946376634210324
0.41020043475450874,0.0006113811458592625,0.990000000168227,4.946376634210328
0.41008492956447956,0.0006102167810035078,0.990000000168227,4.946376634210328
0.4099698358366154,0.0006090546343136358,0.990000000168227,4.946376634210328
0.40985515189284766,0.0006078947015639439,0.990000000168227,4.946376634210328
0.40974087606335097,0.0006067369785367791,0.990000000168227,4.946376634210328
0.4096270066864933,0.0006055814610225238,0.990000000168227,4.946376634210328
0.40951354210878693,0.0006044281448195794,0.990000000168227,4.946376634210328
0.40940048068483903,0.0006032770257343518,0.990000000168227,4.946376634210328
0.40928782077730336,0.0006021280995812358,0.990000000168227,4.946376634210328
0.4091755607568318,0.0006009813621826001,0.9900000001638848,4.946376634210328
0.4090636990020266,0.0005998368093687718,0.9900000001577322,4.946376634210111
0.40895223389939256,0.0005986944369780216,0.9900000001506181,4.946376634209787
0.40884116384328995,0.0005975542408565481,0.9900000001431459,4.946376634209406
0.40873048723588756,0.0005964162168584634,0.990000000135787,4.946376634209003
0.4086202019850222,0.0005952751284096045,0.9900000001286594,4.946871367012945
0.4085103070122107,0.0005941362234706483,0.9900000001223738,4.946905182702306
0.4084008007427613,0.0005929994978633777,0.9900000001171805,4.9469074906859385
0.4082916816096066,0.0005918649474175703,0.9900000001133418,4.946907648194169
0.4081829480532583,0.0005907325679709839,0.9900000001114689,4.946907658943063
0.40807459852176214,0.0005896023553693408,0.9900000001114689,4.946907659676523
0.4079666314706535,0.0005884743054663127,0.9900000001114689,4.946907659726578
0.407859045362913,0.0005873484141235053,0.9900000001114689,4.946907659729994
0.4077518386689226,0.0005862246772104433,0.9900000001114689,4.946907659730226
0.40764500986642194,0.0005851030906045553,0.9900000001114689,4.946907659730242
0.4075385574404649,0.0005839836501911586,0.9900000001114689,4.946907659730244
0.4074324798833767,0.0005828663518634438,0.9900000001114689,4.946907659730244
0.40732677569471115,0.0005817511915224603,0.9900000001114689,4.946907659730244
0.40722144338120814,0.0005806381650771008,0.9900000001114689,4.946907659730244
0.4071164814567516,0.0005795272684440867,0.9900000001114689,4.946907659730244
0.4070118884423277,0.0005784184975479525,0.9900000001114689,4.946907659730244
0.40690766286598323,0.0005773118483210316,0.9900000001114689,4.946907659730244
0.40680380326278437,0.000576207316703441,0.9900000001114689,4.946907659730244
0.40670030817477587,0.000575104898643066,0.9900000001114689,4.946907659730244
0.4065971761509402,0.0005740045900955462,0.9900000001089969,4.946907659730244
0.40649440574715734,0.0005729063870242602,0.9900000001053549,4.946907659730121
0.4063919955261646,0.0005718102854003103,0.9900000001010227,4.94690765972993
0.4062899440575169,0.000570716281202509,0.9900000000964105,4.946907659729701
0.40618824991754704,0.0005696243704173628,0.9900000000918457,4.946907659729455
0.40608691120371176,0.0005685518339722874,0.9900000000876789,4.945145953897244
0.4059859269930958,0.000567481317858514,0.9900000000839799,4.944967333898454
0.4058852958821243,0.0005664128182703551,0.9900000000809439,4.944949160597092
0.40578501647384485,0.0005653463314092918,0.9900000000787471,4.9449473109445075
0.40568508737788966,0.0005642818534839607,0.9900000000783614,4.944947122682695
0.4055855072104376,0.0005632193807101401,0.9900000000783614,4.944947103520905
0.40548627459417647,0.0005621589093107364,0.9900000000783614,4.944947101570568
0.4053873881582656,0.0005611004355157713,0.9900000000783614,4.944947101372057
0.40528884653829883,0.0005600439555623675,0.9900000000783614,4.944947101351852
0.40519064837626767,0.0005589894656947362,0.9900000000783614,4.944947101349796
0.40509279232052453,0.0005579369621641632,0.9900000000783614,4.944947101349587
0.4049952770257465,0.0005568864412289958,0.9900000000783614,4.944947101349566
0.40489810115289915,0.0005558378991546292,0.9900000000783614,4.944947101349563
0.4048012633692008,0.0005547913322134939,0.9900000000783614,4.944947101349563
0.4047047623480867,0.0005537467366850416,0.9900000000783614,4.944947101349563
0.40460859676917393,0.0005527041088557325,0.9900000000783614,4.944947101349563
0.404512765318226,0.000551663445019022,0.9900000000783614,4.944947101349563
0.4044172666871182,0.0005506247414753476,0.9900000000783614,4.944947101349563
0.40432209957380283,0.0005495879945321154,0.9900000000783614,4.944947101349563
0.4042272626822748,0.0005485532005036875,0.9900000000781013,4.944947101349563
0.4041327547225375,0.0005475203557113684,0.9900000000770663,4.94494710134955
0.40403857441056884,0.0005464894564833921,0.9900000000750822,4.944947101349498
0.40394472046828744,0.0005454604991549095,0.990000000072978,4.944947101349393
0.4038511916235194,0.0005444334800679744,0.9900000000719001,4.944947101349277
0.40375798636536137,0.0005433004923722653,0.9900000000713227,4.949399897317245
0.40366510367880426,0.0005421698624690495,0.9900000000696674,4.9494930466660545
0.4035725423091938,0.0005410415854516671,0.9900000000689718,4.949494911441137
0.4034803010076514,0.000539915656423669,0.9900000000670581,4.949494948737321
