Plant Height (m),Leaf Area (m2),Canopy Biomass (kg),Fruit Biomass (kg)
0.35077182848932437,1.0989732503160452e-05,0.011832102854618207,0.01
0.3525936773107495,1.1015777682155227e-05,0.011839606851513394,0.01
0.3544198495178038,1.1041822861150002e-05,0.011849781795356545,0.01
0.35625030207489294,1.1067868040144776e-05,0.011861786625175355,0.01
0.35808499146846895,1.109391321913955e-05,0.011874545316747328,0.01
0.3599238737101014,1.1119958398134325e-05,0.011887601456006543,0.01
0.3617669044641129,1.116976609316093e-05,0.011900408572081717,0.01
0.363614038677764,1.1219573788187535e-05,0.01191257092656353,0.01
0.3654652309574602,1.126938148321414e-05,0.011923624499737282,0.01
0.36732043544807214,1.1319189178240745e-05,0.011933150723803113,0.01
0.3691796058365372,1.136899687326735e-05,0.011940764715900134,0.01
0.37104269535556705,1.1418804568293955e-05,0.01194591544245282,0.01
0.37290965678746035,1.146861226332056e-05,0.011947606913311936,0.01
0.37478044246801984,1.1518419958347164e-05,0.011947606913311936,0.01
0.37665500429057436,1.156822765337377e-05,0.011947606913311936,0.01
0.37853329371010447,1.1618035348400374e-05,0.011947606913311936,0.01
0.3804152617474717,1.1667843043426979e-05,0.011947606913311936,0.01
0.3823008589937508,1.1717650738453584e-05,0.011947606913311936,0.01
0.3841900356146645,1.1767458433480189e-05,0.011947606913311936,0.01
0.3860827413551196,1.1817266128506794e-05,0.011947606913311936,0.01
0.38797892554384483,1.1867073823533399e-05,0.011947606913311936,0.01
0.38987853709812886,1.1916881518560003e-05,0.011947606913311936,0.01
0.3917815245286582,1.1966689213586608e-05,0.011948458009991138,0.01
0.39368783594445406,1.2016496908613213e-05,0.011953381445533732,0.01
0.39559741905790724,1.2066304603639818e-05,0.011961151610106732,0.01
0.3975102211899108,1.2116112298666423e-05,0.011971176431079023,0.01
0.39942618927508905,1.2165919993693028e-05,0.011982977825877535,0.01
0.40134526986712177,1.2215727688719633e-05,0.011996121204288463,0.01
0.4032674091441636,1.2265535383746238e-05,0.012010179674579907,0.01
0.4051925529143567,1.2315343078772842e-05,0.012024682939740596,0.01
0.4071206467564324,1.2356814303352668e-05,0.012037060544377677,0.01
0.4090516356206197,1.2398285527932494e-05,0.012047207395812155,0.01
0.4109854642390123,1.2439756752512319e-05,0.012055382512843967,0.01
0.4129220769966572,1.2481227977092145e-05,0.012064531277260976,0.01
0.41486141793751946,1.252269920167197e-05,0.012071947137047755,0.01
0.41680343077053345,1.2564170426251796e-05,0.012076688948936088,0.01
0.4187480588757399,1.2605641650831621e-05,0.012077813207477936,0.01
0.4206952453105071,1.2647112875411447e-05,0.012077813207477936,0.01
0.4226449328158351,1.2688584099991272e-05,0.012077813207477936,0.01
0.4245970638227414,1.2730055324571098e-05,0.012077813207477936,0.01
0.4265515804587271,1.2771526549150924e-05,0.012077813207477936,0.01
0.4285084245543211,1.2812997773730749e-05,0.012077813207477936,0.01
0.4304675376497023,1.2854468998310575e-05,0.012077813207477936,0.01
0.4324288610013972,1.28959402228904e-05,0.012077813207477936,0.01
0.43439233558905155,1.2937411447470226e-05,0.012077813207477936,0.01
0.43635790212227477,1.2978882672050051e-05,0.012077813207477936,0.01
0.4383255010475554,1.3020353896629877e-05,0.0120779370980736,0.01
0.440295072555246,1.3061825121209702e-05,0.012078962471769292,0.01
0.44226655658661546,1.3103296345789528e-05,0.01207998340427247,0.01
0.4442398928409674,1.3144767570369354e-05,0.012083916247865797,0.01
0.44621502078282316,1.318623879494918e-05,0.012086732977264985,0.01
0.4481918796491669,1.3227710019529005e-05,0.012094259191533306,0.01
0.4501704084567515,1.326918124410883e-05,0.01210610462843624,0.01
0.4521505460094634,1.3310652468688656e-05,0.012117014799333664,0.01
0.45413223105189154,1.3340613405578551e-05,0.012130685405628802,0.01
0.456115401838471,1.3370574342468447e-05,0.012145417211051383,0.01
0.45809999657923023,1.3400535279358343e-05,0.01215890041916099,0.01
0.4600859533013426,1.3430496216248238e-05,0.012170585727054027,0.01
0.46207320985675737,1.3460457153138134e-05,0.012179926629915678,0.01
0.46406170392987844,1.349041809002803e-05,0.012186194114786747,0.01
0.4660513730452887,1.3520379026917925e-05,0.01218802916112844,0.01
0.46804215457551746,1.3550339963807821e-05,0.01218802916112844,0.01
0.4700339857488497,1.3580300900697717e-05,0.01218802916112844,0.01
0.47202680365717453,1.3610261837587612e-05,0.01218802916112844,0.01
0.4740205452638711,1.3640222774477508e-05,0.01218802916112844,0.01
0.4760151474117297,1.3670183711367404e-05,0.01218802916112844,0.01
0.4780105468309059,1.37001446482573e-05,0.01218802916112844,0.01
0.4800066801469061,1.3730105585147195e-05,0.01218802916112844,0.01
0.48200348388860176,1.376006652203709e-05,0.01218802916112844,0.01
0.4840008944962702,1.3790027458926986e-05,0.01218802916112844,0.01
0.4859988483296605,1.3819988395816882e-05,0.012188884188719933,0.01
0.48799728167608136,1.3849949332706778e-05,0.012194616565976354,0.01
0.48999613075850973,1.3879910269596673e-05,0.01220385923683093,0.01
0.49199533174371696,1.3909871206486569e-05,0.012215831074278396,0.01
0.49399482075041146,1.3939832143376465e-05,0.012229963616132065,0.01
0.49599453385739456,1.396979308026636e-05,0.01224572572801379,0.01
0.49799440711172804,1.3999754017156256e-05,0.012262564124144573,0.01
0.49999437653691103,1.4029714954046152e-05,0.012279860032772016,0.01
0.5019943782989778,1.4065944744082051e-05,0.012292222688976569,0.01
0.503994348240939,1.410217453411795e-05,0.012307695028879228,0.01
0.5059942223647157,1.413840432415385e-05,0.012321752213035811,0.01
0.5079939366814213,1.417463411418975e-05,0.012333822456573013,0.01
0.5099934272195517,1.4210863904225649e-05,0.01234326756739417,0.01
0.5119926300331705,1.4247093694261548e-05,0.012349287774902675,0.01
0.5139914812100893,1.4283323484297448e-05,0.012350669236133387,0.01
0.5159899168800374,1.4319553274333347e-05,0.012350669236133387,0.01
0.5179878732228224,1.4355783064369246e-05,0.012350669236133387,0.01
0.5199852864764773,1.4392012854405146e-05,0.012350669236133387,0.01
0.5219820929453927,1.4428242644441045e-05,0.012350669236133387,0.01
0.5239782290084303,1.4464472434476945e-05,0.012350669236133387,0.01
0.5259736311270189,1.4500702224512844e-05,0.012350669236133387,0.01
0.5279682358532272,1.4536932014548743e-05,0.012350669236133387,0.01
0.5299619798378129,1.4573161804584643e-05,0.012350669236133387,0.01
0.5319547998382461,1.4609391594620542e-05,0.012350669236133387,0.01
0.5339466327267042,1.4645621384656442e-05,0.012351373154813923,0.01
0.535937415498036,1.4681851174692341e-05,0.012357465435281764,0.01
0.5379270852776942,1.471808096472824e-05,0.012366129196726841,0.01
0.5399155793296325,1.475431075476414e-05,0.0123788288864066,0.01
0.5419028350641664,1.479054054480004e-05,0.012393926709597911,0.01
0.5438887900457947,1.4826770334835939e-05,0.012410700149831921,0.01
0.5458733820009809,1.4863000124871838e-05,0.012428500299728546,0.01
0.5478565488258909,1.4899229914907738e-05,0.012446679344521901,0.01
0.5498382287643852,1.4969015763906138e-05,0.012463637900275123,0.01
0.5518183599046327,1.5038801612904538e-05,0.012476507278806878,0.01
0.5537968806978656,1.5108587461902939e-05,0.012485354911130725,0.01
0.5557737297955015,1.5178373310901339e-05,0.012491967882665428,0.01
0.5577488460566377,1.524815915989974e-05,0.012498231033168314,0.01
0.5597221685554892,1.531794500889814e-05,0.01250438494967793,0.01
0.5616936365887719,1.538773085789654e-05,0.01250482944365358,0.01
0.5636631896830261,1.5457516706894944e-05,0.01250482944365358,0.01
0.5656307676018797,1.5527302555893346e-05,0.01250482944365358,0.01
0.5675963103532501,1.5597088404891748e-05,0.01250482944365358,0.01
0.5695597581964816,1.566687425389015e-05,0.01250482944365358,0.01
0.5715210516494174,1.5736660102888552e-05,0.01250482944365358,0.01
0.5734801314954036,1.5806445951886954e-05,0.01250482944365358,0.01
0.5754369387902254,1.5876231800885356e-05,0.01250482944365358,0.01
0.5773914148689716,1.5946017649883758e-05,0.01250482944365358,0.01
0.5793435013528268,1.601580349888216e-05,0.01250482944365358,0.01
0.5812931401557898,1.6085589347880562e-05,0.01250492832889748,0.01
0.5832402734913172,1.6155375196878964e-05,0.012510490074914445,0.01
0.5851848438788885,1.6225161045877366e-05,0.012520349482283739,0.01
0.5871267941504936,1.6294946894875768e-05,0.01253263630849269,0.01
0.5890660674570406,1.636473274387417e-05,0.012545189596501303,0.01
0.591002607274681,1.6434518592872572e-05,0.012563029234947964,0.01
0.5929363574110532,1.6504304441870974e-05,0.012582254504333278,0.01
0.594867262011441,1.6574090290869376e-05,0.01260211345260776,0.01
0.5967952657481452,1.6720779234224654e-05,0.012622211187921702,0.01
0.5987203132762917,1.6867468177579932e-05,0.01264146635448993,0.01
0.6006423497901813,1.701415712093521e-05,0.01265913015688057,0.01
0.6025613208455275,1.7160846064290488e-05,0.012674473420756388,0.01
0.6044771723651754,1.7307535007645766e-05,0.012686306031696149,0.01
0.6063898506447285,1.7454223951001043e-05,0.012692430156254828,0.01
0.6082993023580834,1.760091289435632e-05,0.01269290041432036,0.01
0.6102054745628699,1.77476018377116e-05,0.01269290041432036,0.01
0.6121083147057974,1.7894290781066877e-05,0.01269290041432036,0.01
0.6140077706279046,1.8040979724422155e-05,0.01269290041432036,0.01
0.6159037905697128,1.8187668667777433e-05,0.01269290041432036,0.01
0.6177963231762819,1.833435761113271e-05,0.01269290041432036,0.01
0.6196853175021676,1.8481046554487988e-05,0.01269290041432036,0.01
0.6215707230162794,1.8627735497843266e-05,0.01269290041432036,0.01
0.6234524896066382,1.8774424441198544e-05,0.01269290041432036,0.01
0.6253305675850341,1.8921113384553822e-05,0.01269290041432036,0.01
0.6272049076915812,1.90678023279091e-05,0.012693552481760068,0.01
0.6290754610991711,1.9214491271264377e-05,0.012697495417882586,0.01
0.6309421794178239,1.9361180214619655e-05,0.012707804997644167,0.01
0.6328050146989349,1.9507869157974933e-05,0.012719452603995355,0.01
0.634663919439418,1.965455810133021e-05,0.012729888468568974,0.01
0.6365188465857443,1.980124704468549e-05,0.01274068303762476,0.01
0.6383697495378761,1.9947935988040767e-05,0.012758889848105203,0.01
0.6402165821530952,2.0094624931396044e-05,0.012780951021170049,0.01
0.6420592989466298,2.0276760075688844e-05,0.01279198026806443,0.01
0.6438978545041124,2.0458895219981644e-05,0.012796845444773124,0.01
0.6457322040766855,2.0641030364274444e-05,0.012808295177883738,0.01
0.6475623033870653,2.0823165508567243e-05,0.012821370786832998,0.01
0.6493881086328384,2.1005300652860043e-05,0.012824823402617126,0.01
0.6512095764896514,2.1187435797152843e-05,0.012825820656622975,0.01
0.6530266641142942,2.1369570941445643e-05,0.012826062091417692,0.01
0.6548393291476748,2.1551706085738442e-05,0.012826062091417692,0.01
0.6566475297176879,2.1733841230031242e-05,0.012826062091417692,0.01
0.6584512244419749,2.1915976374324042e-05,0.012826062091417692,0.01
0.6602503724305778,2.209811151861684e-05,0.012826062091417692,0.01
0.6620449332884849,2.228024666290964e-05,0.012826062091417692,0.01
0.6638348671180694,2.246238180720244e-05,0.012826062091417692,0.01
0.6656201345214209,2.264451695149524e-05,0.012826062091417692,0.01
0.66740069660257,2.282665209578804e-05,0.012826062091417692,0.01
0.669176514969606,2.300878724008084e-05,0.012826062091417692,0.01
0.6709475517366881,2.319092238437364e-05,0.01282612035681914,0.01
0.6727137695259502,2.337305752866644e-05,0.01282769130106142,0.01
0.6744751314692995,2.355519267295924e-05,0.012832397324835206,0.01
0.67623160121011,2.373732781725204e-05,0.012843333345747422,0.01
0.6779831429048095,2.391946296154484e-05,0.012859419172042712,0.01
0.6797297212243636,2.410159810583764e-05,0.012883133062941837,0.01
0.6814713013556527,2.4283733250130438e-05,0.012906182150946488,0.01
0.6832078490027472,2.4465868394423238e-05,0.01293543264520593,0.01
0.6849393305991809,2.4677267458394778e-05,0.012965202729007244,0.01
0.6866657126750845,2.4888666522366318e-05,0.012991745518426603,0.01
0.6883869624926999,2.5100065586337858e-05,0.013010447496114847,0.01
0.6901030478355256,2.5311464650309398e-05,0.013031188424767883,0.01
0.6918139370090781,2.5522863714280937e-05,0.01304866993769518,0.01
0.6935195988415541,2.5734262778252477e-05,0.01305961543800329,0.01
0.6952200026843912,2.5945661842224017e-05,0.013061622165561277,0.01
0.6969151184127299,2.6157060906195557e-05,0.013061622165561277,0.01
0.6986049164257773,2.6368459970167097e-05,0.013061622165561277,0.01
0.7002893676470727,2.6579859034138637e-05,0.013061622165561277,0.01
0.7019684435246564,2.6791258098110177e-05,0.013061622165561277,0.01
0.7036421160311416,2.7002657162081717e-05,0.013061622165561277,0.01
0.7053103576636919,2.7214056226053257e-05,0.013061622165561277,0.01
0.7069731414439033,2.7425455290024797e-05,0.013061622165561277,0.01
0.7086304409175935,2.7636854353996336e-05,0.013061622165561277,0.01
0.7102822301544972,2.7848253417967876e-05,0.013061622165561277,0.01
0.7119284837478707,2.8059652481939416e-05,0.013061658064789849,0.01
0.7135691768140047,2.8271051545910956e-05,0.013062490017145479,0.01
0.715204284991648,2.8482450609882496e-05,0.013065095952458618,0.01
0.7168337844413413,2.8693849673854036e-05,0.013069980564841438,0.01
0.7184576518446635,2.8905248737825576e-05,0.013078474966826344,0.01
0.720075864403391,2.9116647801797116e-05,0.013087000128856042,0.01
0.7216883998385712,2.9328046865768656e-05,0.01309211458263298,0.01
0.7232952363895108,2.9539445929740196e-05,0.013094691369337271,0.01
0.7248963530385587,2.9796265776470985e-05,0.013113301426925945,0.01
0.7264917288314803,3.0053085623201775e-05,0.013132388809489927,0.01
0.7280813435554496,3.0309905469932564e-05,0.013150655696376747,0.01
0.7296651775110271,3.056672531666335e-05,0.013163675692053033,0.01
0.7312432115107397,3.0823545163394136e-05,0.013171775997263071,0.01
0.7328154268775832,3.108036501012492e-05,0.013176704030150952,0.01
0.7343818054434476,3.133718485685571e-05,0.01317710817057702,0.01
0.7359423295474661,3.1594004703586495e-05,0.01317710817057702,0.01
0.7374969820342897,3.185082455031728e-05,0.01317710817057702,0.01
0.7390457462522885,3.210764439704807e-05,0.01317710817057702,0.01
0.7405886060516799,3.2364464243778853e-05,0.01317710817057702,0.01
0.7421255457825867,3.262128409050964e-05,0.01317710817057702,0.01
0.7436565502930246,3.2878103937240426e-05,0.01317710817057702,0.01
0.745181604926821,3.313492378397121e-05,0.01317710817057702,0.01
0.746700695521467,3.3391743630702e-05,0.01317710817057702,0.01
0.7482138084059028,3.3648563477432784e-05,0.01317710817057702,0.01
0.7497209303982378,3.390538332416357e-05,0.01317715192539229,0.01
0.751222048803408,3.4162203170894357e-05,0.013178143925972637,0.01
0.7527171514107701,3.441902301762514e-05,0.013183230722474487,0.01
0.7542062264916347,3.467584286435593e-05,0.013191693612878395,0.01
0.7556892627967398,3.4932662711086715e-05,0.013200789298247024,0.01
0.7571662495536654,3.51894825578175e-05,0.013215578466309354,0.01
0.7586371764641914,3.544630240454829e-05,0.013239969185820592,0.01
0.7601020337015983,3.5703122251279074e-05,0.013271969003938587,0.01
0.7615608123023504,3.589921651605825e-05,0.013315265226584976,0.01
0.76301350297833,3.609531078083743e-05,0.013356887702935341,0.01
0.7644600973005763,3.629140504561661e-05,0.013395084917466389,0.01
0.7659005873003002,3.648749931039579e-05,0.013427650758804678,0.01
0.7673349654659248,3.668359357517497e-05,0.013447516963136886,0.01
0.7687632247400773,3.687968783995415e-05,0.013465012733210997,0.01
0.7701853585165336,3.7075782104733326e-05,0.013468295056087116,0.01
0.7716013606371177,3.7271876369512505e-05,0.013468295056087116,0.01
0.773011225388556,3.7467970634291684e-05,0.013468295056087116,0.01
0.7744149474992885,3.766406489907086e-05,0.013468295056087116,0.01
0.775812522136238,3.786015916385004e-05,0.013468295056087116,0.01
0.7772039449015385,3.805625342862922e-05,0.013468295056087116,0.01
0.7785892118292245,3.82523476934084e-05,0.013468295056087116,0.01
0.7799683193818812,3.844844195818758e-05,0.013468295056087116,0.01
0.7813412644472588,3.864453622296676e-05,0.013468295056087116,0.01
0.7827080443348503,3.8840630487745936e-05,0.013468295056087116,0.01
0.784068656772435,3.9036724752525115e-05,0.013468295056087116,0.01
0.7854230999025887,3.9232819017304294e-05,0.013483051418484169,0.01
0.7867713722791625,3.942891328208347e-05,0.013509717742797016,0.01
0.7881134728637292,3.962500754686265e-05,0.013545345098371055,0.01
0.7894494010220022,3.982110181164183e-05,0.013588019908784481,0.01
0.790779156520224,4.001719607642101e-05,0.013636002917545065,0.01
0.7921027395215289,4.021329034120019e-05,0.013687592625547754,0.01
0.7934201505822788,4.040938460597937e-05,0.013740741475159721,0.01
0.7947313907522021,4.067076235783576e-05,0.013793258740749848,0.01
0.7960364612587095,4.093214010969216e-05,0.013843465685813568,0.01
0.7973353638156181,4.1193517861548555e-05,0.013889315092777658,0.01
0.7986281005150804,4.145489561340495e-05,0.013928781091313291,0.01
0.7999146738238077,4.171627336526135e-05,0.013959555726976837,0.01
0.8011950865792742,4.1977651117117744e-05,0.013978820520322807,0.01
0.8024693419859035,4.223902886897414e-05,0.01398168456708848,0.01
0.8037374436112376,4.2500406620830536e-05,0.01398168456708848,0.01
0.8049993953820909,4.276178437268693e-05,0.01398168456708848,0.01
0.8062552015806885,4.302316212454333e-05,0.01398168456708848,0.01
0.8075048668407919,4.3284539876399724e-05,0.01398168456708848,0.01
0.808748396143811,4.354591762825612e-05,0.01398168456708848,0.01
0.8099857948149052,4.3807295380112516e-05,0.01398168456708848,0.01
0.8112170685190742,4.406867313196891e-05,0.01398168456708848,0.01
0.8124422232572385,4.433005088382531e-05,0.01398168456708848,0.01
0.8136612653623123,4.4591428635681704e-05,0.01398168456708848,0.01
0.814874201495268,4.48528063875381e-05,0.01398168456708848,0.01
0.816081038641195,4.5114184139394496e-05,0.013999493036366845,0.01
0.8172817841053522,4.537556189125089e-05,0.014020292350864409,0.01
0.8184764455092168,4.563693964310729e-05,0.014052439386542008,0.01
0.8196650307865285,4.5898317394963685e-05,0.014098439091767001,0.01
0.8208475481793317,4.615969514682008e-05,0.014147881891383026,0.01
0.8220240062340154,4.642107289867648e-05,0.014201351347702321,0.01
