Plant Height (m),Leaf Area (m2),Canopy Biomass (kg),Fruit Biomass (kg)
0.35483627024898023,0.00011206111094471221,0.01041290842800756,0.01
0.35666769018151095,0.00011385325983449769,0.010418811992547189,0.01
0.3585033369732203,0.00011564540872428317,0.01042481333518412,0.01
0.3603431665280511,0.00011743755761406866,0.010430912618409456,0.01
0.3621871342789866,0.00011939598121667217,0.010437110007437392,0.01
0.3640351951913394,0.00012135440481927568,0.010443414449983505,0.01
0.36588730376618495,0.0001233128284218792,0.010449826132543702,0.01
0.3677434140438749,0.00012527125202448273,0.010456345244872583,0.01
0.3696034796076635,0.00012722967562708626,0.010462971979992585,0.01
0.3714674535874388,0.00012918809922968978,0.010469706534203291,0.01
0.3733352886635592,0.0001311465228322933,0.010476549107090892,0.01
0.3752069370707944,0.00013310494643489683,0.010483499901537817,0.01
0.3770823506023711,0.00013506337003750036,0.01049055912373253,0.01
0.3789614806141224,0.0001370217936401039,0.01049772698317948,0.01
0.38084427802874016,0.0001389802172427074,0.010505003692709227,0.01
0.382730693340131,0.00014093864084531094,0.010512389468488726,0.01
0.38462067661787386,0.00014289706444791446,0.010519884530031772,0.01
0.3865141775117797,0.000144855488050518,0.010527489100209628,0.01
0.38841114525655185,0.00014681391165312152,0.0105352034052618,0.01
0.39031152867654695,0.00014877233525572504,0.010543027674806991,0.01
0.3922152761906355,0.00015073075885832857,0.010550962141854229,0.01
0.394122335817161,0.0001526891824609321,0.010559007042814143,0.01
0.3960326551789972,0.00015464760606353562,0.010567162617510435,0.01
0.3979461815087029,0.00015660602966613914,0.010575429109191502,0.01
0.39986286165377244,0.00015856445326874267,0.010583806764542238,0.01
0.40178264208198183,0.0001605228768713462,0.010592295833696011,0.01
0.4037054688868294,0.00016248130047394972,0.010600896570246805,0.01
0.40563128779306973,0.00016443972407655325,0.010609609231261542,0.01
0.40756004416234887,0.00016657398541712048,0.010618434077292575,0.01
0.40949168299889466,0.0001687082467576877,0.010627380816688717,0.01
0.41142614895535157,0.00017084250809825495,0.010636449740711469,0.01
0.4133633863386684,0.00017297676943882218,0.01064564114476578,0.01
0.4153033391160827,0.0001751110307793894,0.010654955328415695,0.01
0.41724595092119154,0.00017724529211995664,0.010664392595400224,0.01
0.41919116506010795,0.00017937955346052388,0.010673953253649447,0.01
0.42113892451770113,0.0001815138148010911,0.010683637615300846,0.01
0.42308917196391926,0.00018364807614165834,0.010693445996715865,0.01
0.4250418497601936,0.00018578233748222557,0.010703378718496708,0.01
0.42699689996592255,0.0001879165988227928,0.010713436105503368,0.01
0.42895426434503375,0.00019005086016336004,0.010723618486870893,0.01
0.4309138843726236,0.00019218512150392727,0.010733926196026883,0.01
0.4328757012416717,0.0001943193828444945,0.010744359570709232,0.01
0.4348396558698292,0.00019645364418506174,0.010754918952984097,0.01
0.4368056889062798,0.00019858790552562897,0.010765604689264121,0.01
0.4387737407386708,0.0002007221668661962,0.01077641713032689,0.01
0.44074375150011363,0.00020285642820676343,0.010787356631333627,0.01
0.4427156610762513,0.00020499068954733067,0.010798423551848143,0.01
0.4446894091123918,0.0002071249508878979,0.010809618255856019,0.01
0.44666493502070503,0.00020925921222846513,0.010820941111784041,0.01
0.4486421779874822,0.00021139347356903236,0.010832392492519891,0.01
0.4506210769804551,0.0002135277349095996,0.010843972775432066,0.01
0.45260157075617446,0.00021566199625016683,0.010855682342390073,0.01
0.45458359786745756,0.000217977519196503,0.010867521579784857,0.01
0.45656709667083756,0.00022029304214283914,0.010879500840035226,0.01
0.4585520053341461,0.0002226085650891753,0.010891620551313774,0.01
0.46053826184409286,0.00022492408803551146,0.010903881147112984,0.01
0.4625258040139079,0.00022723961098184762,0.010916283066270382,0.01
0.4645145694910308,0.00022955513392818378,0.010928826752994022,0.01
0.4665044957648449,0.00023187065687451993,0.010941512656888296,0.01
0.46849552017445445,0.0002341861798208561,0.01095434123298007,0.01
0.47048757991650314,0.00023650170276719225,0.010967312941745156,0.01
0.472480612053031,0.0002388172257135284,0.010980428249135109,0.01
0.4744745535193685,0.00024113274865986457,0.01099368762660437,0.01
0.47646934113206557,0.00024344827160620072,0.011007091551137736,0.01
0.47846491159685284,0.0002457637945525369,0.011020640505278177,0.01
0.4804612015166339,0.00024807931749887307,0.011034334977154985,0.01
0.4824581473995058,0.0002503948404452092,0.011048175460512278,0.01
0.4844556856668059,0.0002527103633915454,0.011062162454737842,0.01
0.4864537526611825,0.00025502588633788154,0.01107629646489232,0.01
0.48845228465468815,0.0002573414092842177,0.01109057800173876,0.01
0.4904512178568919,0.00025965693223055386,0.011105007581772505,0.01
0.49245048842300987,0.00026197245517689,0.011119585727251443,0.01
0.49445003246205077,0.00026428797812322617,0.011134312966226611,0.01
0.4964497860449747,0.00026660350106956233,0.011149189832573169,0.01
0.49844968521286304,0.0002689190240158985,0.011164216866021717,0.01
0.5004496659850969,0.00027123454696223464,0.011179394612189995,0.01
0.5024496643675618,0.00027371264631307913,0.011194723622614935,0.01
0.5044496163607786,0.0002761907456639236,0.011210213655360454,0.01
0.5064494579681534,0.0002786688450147681,0.011225865311757583,0.01
0.5084491252041496,0.0002811469443656126,0.01124167919991855,0.01
0.5104485541024768,0.00028362504371645707,0.011257655934774999,0.01
0.512447680724275,0.00028610314306730156,0.011273796138116675,0.01
0.5144464411662927,0.00028858124241814604,0.011290100438630562,0.01
0.5164447715690546,0.00029105934176899053,0.011306569471940482,0.01
0.5184426081250197,0.000293537441119835,0.011323203880647165,0.01
0.520439887086725,0.0002960155404706795,0.011340004314368777,0.01
0.5224365447749129,0.000298493639821524,0.011356971429781927,0.01
0.5244325175866422,0.00030097173917236847,0.011374105890663152,0.01
0.5264277420033782,0.00030344983852321296,0.011391408367930865,0.01
0.5284221545990598,0.00030592793787405744,0.011408879539687802,0.01
0.5304156920481443,0.00030840603722490193,0.01142652009126394,0.01
0.5324082911336231,0.0003108841365757464,0.01144433071525992,0.01
0.5343998887550103,0.0003133622359265909,0.011462312111590942,0.01
0.5363904219363004,0.0003158403352774354,0.011480464987531172,0.01
0.5383798278338916,0.00031831843462827987,0.011498790057758645,0.01
0.540368043744476,0.00032079653397912435,0.011517288044400664,0.01
0.5423550071128909,0.00032327463332996884,0.011535959677079715,0.01
0.5443406555399315,0.0003257527326808133,0.01155480569295989,0.01
0.5463249267901227,0.0003282308320316578,0.01157382683679382,0.01
0.5483077587994467,0.0003307089313825023,0.011593023860970136,0.01
0.5502890896830541,0.00033335883246282075,0.011612397525561443,0.01
0.5522688577428142,0.0003360087335431392,0.01163195867952189,0.01
0.5542470014749855,0.00033865863462345766,0.01165170814889956,0.01
0.5562234595777226,0.0003413085357037761,0.011671646768513642,0.01
0.5581981709585567,0.00034395843678409457,0.011691775382011313,0.01
0.5601710747418226,0.00034660833786441303,0.011712094841925256,0.01
0.5621421102760271,0.0003492582389447315,0.011732606009731843,0.01
0.5641112171411599,0.00035190814002504994,0.011753309755909961,0.01
0.5660783351559425,0.0003545580411053684,0.011774206960000507,0.01
0.5680434043850159,0.00035720794218568685,0.01179529851066655,0.01
0.5700063651460627,0.0003598578432660053,0.011816585305754163,0.01
0.5719671580168643,0.00036250774434632376,0.011838068252353933,0.01
0.5739257238422893,0.0003651576454266422,0.011859748266863158,0.01
0.5758820037412138,0.00036780754650696067,0.011881626275048721,0.01
0.5778359391133688,0.0003704574475872791,0.011903703212110674,0.01
0.5797874716461168,0.0003731073486675976,0.011925980022746512,0.01
0.5817365433211525,0.00037575724974791603,0.011948457661216154,0.01
0.583683096421129,0.0003784071508282345,0.011971137091407636,0.01
0.5856270735362052,0.00038105705190855294,0.011994019286903522,0.01
0.5875684175705155,0.0003837069529888714,0.012017105231048037,0.01
0.5895070717485583,0.00038635685406918985,0.01204039591701493,0.01
0.5914429796215036,0.0003890067551495083,0.012063892347876071,0.01
0.5933760850734164,0.00039165665622982676,0.012087595536670792,0.01
0.5953063323273966,0.0003943065573101452,0.01211150650647597,0.01
0.5972336659516732,0.00039712427146322066,0.012135626290476868,0.01
0.5991580308654482,0.0003999419856162961,0.012159966217378158,0.01
0.6010793723448975,0.00040275969976937156,0.012184527402049143,0.01
0.6029976360289185,0.000405577413922447,0.01220931097076481,0.01
0.6049127679248284,0.00040839512807552245,0.012234318061288666,0.01
0.6068247144139693,0.0004112128422285979,0.01225954982295649,0.01
0.6087334222572225,0.00041403055638167334,0.012285007416761003,0.01
0.6106388386004266,0.0004168482705347488,0.012310692015437491,0.01
0.612540910979702,0.00041966598468782423,0.012336604803550344,0.01
0.614439587326679,0.00042248369884089967,0.012362746977580556,0.01
0.6163348159736293,0.0004253014129939751,0.012389119746014187,0.01
0.6182265456584985,0.00042811912714705056,0.012415724329431785,0.01
0.620114725529842,0.000430936841300126,0.012442561960598782,0.01
0.6219993051516594,0.00043375455545320145,0.012469633884556878,0.01
0.6238802345081297,0.0004365722696062769,0.012496941358716407,0.01
0.6257574640082456,0.00043938998375935234,0.012524485652949717,0.01
0.6276309444903455,0.0004422076979124278,0.012552268049685546,0.01
0.6295006272265438,0.00044502541206550324,0.012580289844004427,0.01
0.6313664639270574,0.0004478431262185787,0.012608552343735112,0.01
0.63322840674443,0.0004506608403716541,0.012637056869552035,0.01
0.635086408277651,0.00045347855452472957,0.012665804755073829,0.01
0.6369404215761703,0.000456296268677805,0.01269479734696288,0.01
0.6387904001438087,0.00045911398283088046,0.01272403600502596,0.01
0.6406362979425623,0.0004619316969839559,0.012753522102315935,0.01
0.6424780693963593,0.0004649227238236751,0.012783257025234546,0.01
0.6443156693944769,0.00046791375066339427,0.012813253355590488,0.01
0.6461490532952037,0.00047090477750311345,0.012843512584637291,0.01
0.6479781769291599,0.00047389580434283263,0.012874036218616793,0.01
0.6498029966025707,0.0004768868311825518,0.01290482577887863,0.01
0.6516234691004308,0.000479877858022271,0.012935882802001053,0.01
0.6534395516895634,0.00048286888486199017,0.012967208839913053,0.01
0.6552512021215707,0.00048585991170170935,0.012998805460017826,0.01
0.6570583786356782,0.0004888509385414285,0.01303067424531759,0.01
0.6588610399614698,0.0004918419653811477,0.013062816794539753,0.01
0.6606591453215177,0.0004948329922208668,0.013095234722264468,0.01
0.6624526544339031,0.000497824019060586,0.013127929659053555,0.01
0.6642415275146311,0.0005008150459003052,0.013160903251580836,0.01
0.6660257252799373,0.0005038060727400244,0.013194157162763879,0.01
0.6678052089484884,0.0005067970995797436,0.01322769307189716,0.01
0.6695799402434753,0.0005097881264194627,0.013261512674786676,0.01
0.6713498813946004,0.0005127791532591819,0.013295617683885996,0.01
0.6731149951399578,0.0005157701800989011,0.013330009828433784,0.01
0.6748752447278082,0.0005187612069386203,0.01336469085459281,0.01
0.6766305939182483,0.0005217522337783395,0.013399662525590439,0.01
0.678381006984774,0.0005247432606180586,0.013434926621860637,0.01
0.6801264487157397,0.0005277342874577778,0.0134704849411875,0.01
0.6818668844157131,0.000530725314297497,0.013506339298850313,0.01
0.6836022799067254,0.0005337163411372162,0.013542491527770166,0.01
0.6853326015295027,0.0005368884529816531,0.013578943478658132,0.01
0.687057816144258,0.00054006056482609,0.013615709420805741,0.01
0.6887778911318856,0.0005432326766705268,0.013652791340463424,0.01
0.6904927943947169,0.0005464047885149637,0.013690191243786084,0.01
0.6922024943572593,0.0005495769003594006,0.013727911157004702,0.01
0.6939069599668349,0.0005527490122038375,0.01376595312659982,0.01
0.6956061606941192,0.0005559211240482744,0.013804319219476948,0.01
0.6973000665335801,0.0005590932358927113,0.01384301152314387,0.01
0.6989886480038198,0.0005622653477371482,0.013882032145889915,0.01
0.7006718761478176,0.000565437459581585,0.013921383216967167,0.01
0.7023497225330769,0.0005686095714260219,0.013961066886773675,0.01
0.7040221592516761,0.0005717816832704588,0.014001085327038653,0.01
0.7056891589202232,0.0005749537951148957,0.014041440731009703,0.01
0.7073506946797176,0.0005781259069593326,0.014082135313642073,0.01
0.7090067401953172,0.0005812980188037695,0.014123171311789981,0.01
0.7106572696560135,0.0005844701306482064,0.014164550984400016,0.01
0.712302257774215,0.0005876422424926432,0.014206276612706641,0.01
0.7139416797852396,0.0005908143543370801,0.014248350500429814,0.01
0.7155755114467178,0.000593986466181517,0.014290774973974758,0.01
0.7172037290379066,0.0005971585780259539,0.01433355238263389,0.01
0.7188263093589158,0.0006003306898703908,0.014376685098790932,0.01
0.7204432297298475,0.0006035028017148277,0.014420175518127245,0.01
0.7220544679898506,0.0006066749135592646,0.014464026059830368,0.01
0.7236600024960894,0.0006098470254037014,0.01450823916680483,0.01
0.7252598121227491,0.0006131884002814138,0.014552817305885217,0.01
0.7268538762594806,0.0006165297751591261,0.014597775378168384,0.01
0.7284421748104811,0.0006198711500368385,0.014643116012492779,0.01
0.7300246881930161,0.0006232125249145508,0.014688841864157911,0.01
0.7316013973359818,0.0006265538997922631,0.01473495561516773,0.01
0.73317228367839,0.0006298952746699755,0.014781459974476689,0.01
0.7347373291677758,0.0006332366495476878,0.01482835767823853,0.01
0.7362965162585293,0.0006365780244254001,0.014875651490057823,0.01
0.7378498279101541,0.0006399193993031125,0.014923344201244262,0.01
0.739397247585451,0.0006432607741808248,0.014971438631069778,0.01
0.7409387592486312,0.0006466021490585371,0.015019937627028471,0.01
0.7424743473633572,0.0006499435239362495,0.015068844065099413,0.01
0.744003996890715,0.0006532848988139618,0.01511816085001233,0.01
0.7455276932871179,0.0006566262736916741,0.015167890915516204,0.01
0.7470454225021428,0.0006599676485693865,0.015218037224650835,0.01
0.7485571709763008,0.0006633090234470988,0.015268602770021355,0.01
0.750062925638743,0.0006666503983248111,0.015319590574075784,0.01
0.7515626739049031,0.0006699917732025235,0.015371003689385597,0.01
0.7530564036740777,0.0006733331480802358,0.015422845198929374,0.01
0.7545441033269461,0.0006766745229579482,0.01547511821637956,0.01
0.75602576172303,0.0006800158978356605,0.015527825886392335,0.01
0.7575013681980953,0.0006833572727133728,0.01558097138490068,0.01
0.7589709125614963,0.0006866986475910852,0.015634557919410614,0.01
0.760434385093465,0.0006900400224687975,0.01568858872930068,0.01
0.7618926029314024,0.0006934678405375444,0.015743067086124683,0.01
0.7633447274370904,0.0006968956586062914,0.01579800314188918,0.01
0.7647907502627885,0.0007003234766750383,0.01585340030406713,0.01
0.7662306635208401,0.0007037512947437852,0.015909262014395423,0.01
0.7676644597806996,0.0007071791128125322,0.01596559174920494,0.01
0.7690921320659115,0.0007106069308812791,0.016022393019754257,0.01
0.7705136738510429,0.000714034748950026,0.016079669372567013,0.01
0.7719290790585692,0.000717462567018773,0.016137424389773003,0.01
0.7733383420557176,0.0007208903850875199,0.016195661689453,0.01
0.7747414576512649,0.0007243182031562668,0.016254384925987395,0.01
0.7761384210922957,0.0007277460212250138,0.01631359779040861,0.01
0.7775292280609184,0.0007311738392937607,0.016373304010757445,0.01
0.7789138746709432,0.0007346016573625076,0.016433507352443286,0.01
0.780292357464521,0.0007380294754312546,0.01649421161860826,0.01
0.7816646734087463,0.0007414572935000015,0.0165554206504954,0.01
0.7830308198922242,0.0007448851115687484,0.016617138327820816,0.01
0.7843907947216028,0.0007483129296374953,0.016679368569149963,0.01
0.7857445961180732,0.0007517407477062423,0.016742115332277985,0.01
0.7870922227138373,0.0007551685657749892,0.016805382614614246,0.01
0.7884336735485445,0.0007585963838437361,0.016869174453571032,0.01
0.7897689480657004,0.0007620242019124831,0.016933494926956522,0.01
0.7910980461090451,0.00076545201998123,0.016998348153372013,0.01
0.7924209679189066,0.0007688798380499769,0.017063738292613494,0.01
0.793737714128527,0.0007723076561187239,0.01712966954607758,0.01
0.795047459371713,0.0007759615348014681,0.017196146157171875,0.01
0.7963510353462568,0.0007796154134842124,0.017263191944156455,0.01
0.7976484438578479,0.0007832692921669566,0.017330811460464352,0.01
0.7989396870895975,0.0007869231708497008,0.017399009306514557,0.01
0.8002247675982572,0.0007905770495324451,0.017467790130187996,0.01
0.8015036883104193,0.0007942309282151893,0.017537158627308844,0.01
0.8027764525186986,0.0007978848068979336,0.017607119542131233,0.01
0.8040430638778976,0.0008015386855806778,0.017677677667831408,0.01
0.805303526401157,0.000805192564263422,0.01774883784700539,0.01
0.8065578444560907,0.0008088464429461663,0.017820604972172208,0.01
0.8078060227609077,0.0008125003216289105,0.01789298398628274,0.01
0.8090480663805222,0.0008161542003116548,0.017965979883234263,0.01
0.8102839807226514,0.000819808078994399,0.018039597708390708,0.01
0.8115137715339041,0.0008234619576771433,0.018113842559108743,0.01
0.8127374448958594,0.0008271158363598875,0.01818871958526972,0.01
0.813955007221137,0.0008307697150426317,0.01826423398981753,0.01
0.8151664652494607,0.000834423593725376,0.018340391029302447,0.01
0.8163718260437155,0.0008380774724081202,0.018417196014431026,0.01
0.8175710969859992,0.0008417313510908645,0.018494654310622114,0.01
0.8187642857736696,0.0008453852297736087,0.018572771338569025,0.01
0.8199514004153887,0.000849039108456353,0.018651552574807963,0.01
0.8211324492271641,0.0008526929871390972,0.018731003552292746,0.01
0.8223074408283886,0.0008563468658218414,0.018811129860975887,0.01
0.8234763841378794,0.0008600007445045857,0.018891937148396137,0.01
0.8246392883702489,0.0008639981267642606,0.01897343112027249,0.01
