Time (hr),Plant Height (m),Leaf Area (m²),Number of Leaves (unitless),Spikelet Count (unitless),Fruit Biomass (kg)
17639,2.946375097210644,0.5470100322347015,19.470647902285037,782.1820438576052,0.14406178036827152
17640,2.9463810743098295,0.5470109405362316,19.470711287229182,782.1804753399924,0.14408350074179005
17641,2.9463870720325334,0.5470118520218018,19.470774895391042,782.178901098393,0.14410521759714162
17642,2.9463930903482356,0.5470127666865274,19.470838726408445,782.1773211417716,0.14412693093260046
17643,2.9463991292264504,0.5470136845255291,19.47090277991967,782.1757354790828,0.14414864074644215
17644,2.9464051886367235,0.5470146055339331,19.470967055563438,782.1741441192711,0.14417034703694367
17645,2.9464112685486348,0.547015529706871,19.47103155297893,782.1725470712704,0.14419204980238332
17646,2.946417368931796,0.5470164570394799,19.471096271805756,782.1709443440046,0.14421374904104078
17647,2.9464234897558526,0.5470173875269023,19.471161211683985,782.1693359463875,0.14423544475119712
17648,2.946429630990482,0.5470183211642864,19.471226372254122,782.1677218873225,0.14425713693113473
17649,2.946435792605395,0.5470192579467855,19.471291753157125,782.1661021757029,0.1442788255791374
17650,2.9464419745703347,0.5470201978695586,19.471357354034392,782.164476820412,0.14430051069349029
17651,2.9464481768644855,0.5470211409292376,19.471423174631674,782.162845827727,0.14432219227267132
17652,2.946454399457644,0.5470220871209904,19.471489214591102,782.1612092065145,0.1443438703149683
17653,2.946460642319639,0.5470230364399903,19.471555473555256,782.1595669656309,0.14436554481867037
17654,2.946466905420332,0.5470239888814157,19.471621951167155,782.1579191139224,0.14438721578206806
17655,2.946473188729618,0.5470249444404506,19.47168864707026,782.1562656602252,0.1444088832034533
17656,2.9464794922174224,0.5470259031122845,19.47175556090847,782.1546066133654,0.14443054708111935
17657,2.946485815853706,0.5470268648921122,19.47182269232613,782.152941982159,0.14445220741336087
17658,2.9464921596084594,0.5470278297751338,19.471890040968017,782.1512717754117,0.14447386419847386
17659,2.9464985234517074,0.5470287977565549,19.471957606479357,782.1495960019195,0.14449551743475567
17660,2.946504907353506,0.5470297688315864,19.472025388505813,782.147914670468,0.14451716712050508
17661,2.946511311286293,0.547030742995811,19.472093386719408,782.1462277891853,0.14453881325406998
17662,2.946517735220186,0.54703172024445,19.47216160076664,782.144535366838,0.14456045583375185
17663,2.946524179125336,0.5470327005727298,19.472230030294444,782.1428374121826,0.14458209485785353
17664,2.946530642971925,0.5470336839758824,19.472298674950192,782.1411339339656,0.14460373032467924
17665,2.9465371267301688,0.547034670449145,19.472367534381693,782.1394249409236,0.14462536223253455
17666,2.946543630370314,0.5470356599877602,19.47243660823719,782.137710441783,0.14464699057972644
17667,2.9465501538626397,0.5470366525869759,19.472505896165355,782.1359904452605,0.1446686153645632
17668,2.946556697177458,0.5470376482420455,19.47257539781531,782.1342649600624,0.14469023658535457
17669,2.9465632602851124,0.5470386469482275,19.472645112836595,782.1325339948854,0.14471185424041158
17670,2.9465698431559777,0.5470396487007858,19.47271504087919,782.1307975584161,0.1447334683280467
17671,2.946576445760462,0.5470406534949896,19.472785181593512,782.1290556593311,0.14475507884657374
17672,2.9465830680690055,0.5470416613261136,19.472855534630398,782.1273083062972,0.14477668579430789
17673,2.946589710052079,0.5470426721894376,19.47292609964113,782.1255555079712,0.14479828916956572
17674,2.9465963716801857,0.5470436860802466,19.47299687627741,782.1237972729998,0.14481988897066517
17675,2.946603052923862,0.5470447029938311,19.47306786419138,782.1220336100201,0.14484148519592557
17676,2.946609753753674,0.5470457229254869,19.473139063035603,782.1202645276593,0.14486307784366761
17677,2.9466164741402223,0.5470467458705149,19.473210472463084,782.1184900345344,0.14488466691221336
17678,2.9466232140541364,0.5470477718242215,19.473282092127242,782.1167101392526,0.14490625239988622
17679,2.9466299734660795,0.5470488007819181,19.473353921681934,782.1149248504116,0.14492783430501105
17680,2.9466367523467456,0.5470498327389215,19.47342596078144,782.1131341765988,0.14494941262591404
17681,2.9466435506598403,0.5470508676894585,19.473498209002972,782.1113381283272,0.14497098736077976
17682,2.9466503683761305,0.547051905628858,19.47357066600178,782.1095367141621,0.14499255850793724
17683,2.9466572054664146,0.5470529465524538,19.47364333143354,782.1077299426587,0.14501412606571684
17684,2.9466640619015227,0.5470539904555854,19.47371620495435,782.1059178223625,0.14503569003245034
17685,2.9466709376523164,0.5470550373335973,19.473789286220736,782.1041003618092,0.14505725040647088
17686,2.9466778326896885,0.5470560871818391,19.473862574889647,782.1022775695249,0.145078807186113
17687,2.946684746984564,0.5470571399956659,19.47393607061846,782.1004494540255,0.14510036036971258
17688,2.9466916805078984,0.5470581957704378,19.474009773064967,782.0986160238175,0.14512190995560692
17689,2.9466986332306795,0.5470592545015203,19.474083681887393,782.0967772873976,0.14514345594213468
17690,2.946705605123926,0.547060316184284,19.47415779674438,782.0949332532525,0.1451649983276359
17691,2.9467125921291903,0.5470613801854197,19.474232072823156,782.0930850402386,0.1451865370283507
17692,2.9467195942240294,0.5470624465013496,19.474306509861055,782.0912326549222,0.14520807204268332
17693,2.946726611386025,0.5470635151284995,19.474381107595722,782.0893761038622,0.1452296033690395
17694,2.9467336435927822,0.5470645860632993,19.474455865765123,782.0875153936097,0.14525113100582634
17695,2.9467406908219314,0.5470656593021831,19.474530784107543,782.0856505307088,0.1452726549514523
17696,2.9467477530511257,0.5470667348415886,19.474605862361592,782.0837815216958,0.1452941752043273
17697,2.9467548302580435,0.5470678126779579,19.4746811002662,782.0819083730996,0.14531569176286258
17698,2.9467619224203863,0.5470688928077367,19.474756497560605,782.0800310914418,0.1453372046254708
17699,2.9467690295158797,0.547069975227375,19.474832053984372,782.0781496832363,0.14535871379056609
17700,2.9467761515222732,0.5470710599333266,19.474907769277383,782.0762641549899,0.14538021925656383
17701,2.94678326462949,0.5470721435545554,19.474983380676065,782.0743818811384,0.14540172057008666
17702,2.94679036884638,0.5470732260921645,19.475058888294804,782.0725028581802,0.14542321772978437
17703,2.946797464181787,0.5470743075472563,19.47513429224787,782.0706270826173,0.14544471073430823
17704,2.9468045506445435,0.5470753879209317,19.475209592649406,782.0687545509555,0.14546619958231105
17705,2.946811628243475,0.5470764672142906,19.47528478961344,782.0668852597042,0.14548768427244718
17706,2.946818696987398,0.5470775454284319,19.475359883253873,782.0650192053764,0.14550916480337245
17707,2.946825756885121,0.5470786225644532,19.47543487368448,782.0631563844889,0.14553064117374423
17708,2.946832807945443,0.5470796986234511,19.47550976101893,782.0612967935623,0.14555211338222143
17709,2.946839850177156,0.547080773606521,19.475584545370758,782.0594404291205,0.1455735814274644
17710,2.9468468835890422,0.5470818475147572,19.47565922685338,782.0575872876915,0.1455950453081351
17711,2.946853890556886,0.5470829172544284,19.47573361097943,782.0557414096431,0.14561650463028253
17712,2.9468608711044975,0.5470839828295117,19.475807698044353,782.053902788143,0.14563795939256996
17713,2.946867825255666,0.5470850442439807,19.475881488343312,782.0520714163657,0.14565940959366244
17714,2.94687475303416,0.5470861015018051,19.47595498217119,782.0502472874928,0.14568085523222665
17715,2.9468816544637257,0.5470871546069509,19.476028179822578,782.0484303947126,0.14570229630693105
17716,2.9468885295680884,0.54708820356338,19.47610108159179,782.0466207312204,0.1457237328164457
17717,2.946895378370953,0.5470892483750507,19.47617368777285,782.0448182902185,0.1457451647594425
17718,2.9469022008960013,0.5470902890459175,19.476245998659504,782.0430230649159,0.1457665921345949
17719,2.9469089971668954,0.5470913255799311,19.476318014545207,782.0412350485286,0.1457880149405782
17720,2.9469157672072757,0.5470923579810385,19.47638973572314,782.0394542342794,0.14580943317606931
17721,2.9469224976723316,0.5470933841674926,19.476461014915472,782.037684299037,0.14583084656714826
17722,2.9469291885925837,0.5470944041444283,19.476531852499686,782.0359252341287,0.14585225511241284
17723,2.946935839998527,0.547095417916976,19.476602248852945,782.0341770308906,0.1458736588104628
17724,2.9469424519206338,0.5470964254902615,19.476672204352084,782.0324396806669,0.14589505765989974
17725,2.946949024389351,0.5470974268694062,19.476741719373624,782.0307131748104,0.14591645165932715
17726,2.9469555574351016,0.547098422059527,19.476810794293765,782.0289975046824,0.1459378408073504
17727,2.946962051088284,0.5470994110657363,19.47687942948839,782.0272926616524,0.14595922510257675
17728,2.9469685053792727,0.5471003938931421,19.47694762533305,782.0255986370984,0.14598060454361536
17729,2.9469749203384183,0.5471013705468479,19.47701538220299,782.0239154224067,0.14600197912907728
17730,2.946981295996047,0.5471023410319527,19.47708270047313,782.0222430089722,0.1460233488575754
17731,2.9469876222432085,0.5471033037717155,19.477149468555012,782.0205841829385,0.1460447135209418
17732,2.9469938991128934,0.5471042587717396,19.47721568685711,782.0189389350388,0.14606607311768072
17733,2.947000126638068,0.5471052060376238,19.47728135578759,782.017307256015,0.1460874276462984
17734,2.947006304851677,0.5471061455749625,19.477346475754317,782.0156891366174,0.14610877710530318
17735,2.9470124337866412,0.5471070773893458,19.47741104716486,782.0140845676052,0.14613012149320545
17736,2.9470185134758595,0.5471080014863594,19.47747507042649,782.0124935397462,0.14615146080851768
17737,2.947024543952208,0.5471089178715846,19.477538545946167,782.0109160438168,0.14617279504975436
17738,2.9470305252485396,0.5471098265505981,19.477601474130566,782.0093520706021,0.14619412421543204
17739,2.9470364573976853,0.5471107275289727,19.47766385538605,782.0078016108957,0.14621544830406935
17740,2.947042340432453,0.5471116208122766,19.47772569011869,782.0062646555001,0.14623676731418694
17741,2.9470481674003657,0.547112505316337,19.477786901566407,782.0047431214335,0.1462580811018318
17742,2.947053938334816,0.547113381046875,19.477847490143493,782.0032369994257,0.14627938966542695
17743,2.9470596532691777,0.5471142480096075,19.47790745626397,782.0017462802147,0.1463006930033976
17744,2.9470653122368042,0.5471151062102475,19.477966800341594,782.0002709545471,0.1463219911141712
17745,2.94707091527103,0.547115955654504,19.478025522789864,781.9988110131777,0.14634328399617738
17746,2.9470764624051693,0.5471167963480819,19.478083624022005,781.9973664468699,0.1463645716478479
17747,2.947081953672517,0.5471176282966822,19.478141104450984,781.9959372463954,0.1463858540676168
17748,2.9470873891063474,0.547118451506002,19.478197964489503,781.9945234025342,0.14640713125392024
17749,2.9470927687399167,0.5471192659817343,19.478254204550005,781.9931249060747,0.14642840320519662
17750,2.9470980926064603,0.5471200717295682,19.47830982504466,781.9917417478136,0.14644966991988648
17751,2.9471033566344564,0.5471208681148559,19.478364781017593,781.990375051015,0.1464709313127023
17752,2.947108560857025,0.5471216551433041,19.4784190728803,781.9890248065773,0.14649218738202055
17753,2.947113705307268,0.5471224328206158,19.478472701044048,781.987691005407,0.14651343812621995
17754,2.9471187900182714,0.5471232011524901,19.478525665919868,781.9863736384189,0.14653468354368152
17755,2.947123815023103,0.5471239601446228,19.478577967918554,781.9850726965357,0.14655592363278855
17756,2.947128780354814,0.547124709802706,19.478629607450667,781.9837881706882,0.14657715839192662
17757,2.9471336860464374,0.5471254501324279,19.478680584926533,781.9825200518151,0.14659838781948356
17758,2.94713853213099,0.5471261811394732,19.478730900756247,781.9812683308633,0.14661961191384948
17759,2.9471433186414715,0.5471269028295231,19.478780555349662,781.9800329987876,0.1466408306734168
17760,2.9471480456108634,0.5471276152082551,19.478829549116405,781.9788140465508,0.14666204409658018
17761,2.947152712130132,0.5471283181343992,19.478877872049065,781.977611725154,0.14668325216251982
17762,2.947157318232172,0.5471290116136258,19.47892552455633,781.9764260256071,0.14670445486961856
17763,2.947161863949861,0.547129695651602,19.478972507046674,781.9752569389279,0.14672565221626155
17764,2.9471663493160607,0.5471303702539911,19.479018819928328,781.9741044561423,0.1467468442008362
17765,2.947170774363616,0.5471310354264531,19.479064463609305,781.9729685682838,0.14676803082173223
17766,2.9471751391253553,0.5471316911746443,19.479109438497392,781.9718492663941,0.14678921207734166
17767,2.94717944363409,0.5471323375042175,19.479153745000147,781.9707465415225,0.1468103879660588
17768,2.947183687922616,0.5471329744208219,19.479197383524905,781.9696603847266,0.14683155848628024
17769,2.947187872023712,0.5471336019301032,19.47924035447877,781.9685907870712,0.1468527236364049
17770,2.94719199597014,0.5471342200377037,19.47928265826862,781.9675377396295,0.14687388341483396
17771,2.947196062091304,0.5471348291075054,19.47932432071104,781.9665005991582,0.14689503786682587
17772,2.947200070420035,0.5471354291451384,19.47936534221322,781.9654793566776,0.1469161869908257
17773,2.947204020989146,0.5471360201562289,19.479405723182108,781.9644740032164,0.14693733078528085
17774,2.947207913831432,0.5471366021463996,19.47944546402441,781.963484529811,0.14695846924864087
17775,2.947211748979669,0.5471371751212692,19.47948456514658,781.9625109275056,0.1469796023793576
17776,2.9472155264666164,0.5471377390864531,19.479523026954848,781.9615531873527,0.14700073017588508
17777,2.947219246325015,0.5471382940475628,19.479560849855183,781.9606113004126,0.14702185263667966
17778,2.9472229085875883,0.5471388400102057,19.47959803425332,781.9596852577533,0.14704296976019987
17779,2.947226513287041,0.5471393769799862,19.479634580554755,781.9587750504511,0.14706408154490652
17780,2.947230060456061,0.5471399049625044,19.479670489164736,781.9578806695899,0.14708518798926265
17781,2.947233555654484,0.5471404248254736,19.479705821669988,781.957000578873,0.14710628920450353
17782,2.9472369989147036,0.5471409365743969,19.479740578471088,781.956134769385,0.1471273851891812
17783,2.9472403902690933,0.5471414402147731,19.479774759968333,781.9552832322186,0.14714847594184982
