Time (hr),Plant Height (m),Leaf Area (m²),Number of Leaves (unitless),Spikelet Count (unitless),Fruit Biomass (kg)
19933,2.9570184118534946,0.5485442755627895,19.578410541208367,779.2696557792615,0.18204214555480977
19934,2.9570226913111584,0.5485449093533622,19.578452686877046,779.268541610003,0.18205356706689876
19935,2.9570269246606435,0.5485455359505245,19.578494323591155,779.2674399577079,0.1820649835568692
19936,2.957031111928522,0.5485461553588113,19.578535451681297,779.2663508151326,0.182076395025603
19937,2.9570352531413495,0.5485467675827543,19.57857607147786,779.2652741750398,0.18208780147398268
19938,2.9570393483256647,0.5485473726268818,19.578616183310988,779.2642100301991,0.18209920290289153
19939,2.95704339750799,0.5485479704957188,19.578655787510613,779.2631583733863,0.1821105993132135
19940,2.9570474007148317,0.548548561193787,19.578694884406428,779.2621191973836,0.18212199070583315
19941,2.9570513624474244,0.5485491454230595,19.57873352376715,779.2610912775243,0.18213337717266967
19942,2.957055282732007,0.5485497231879758,19.57877170591754,779.2600746066184,0.1821447587146545
19943,2.9570591615948016,0.5485502944929718,19.578809431182123,779.2590691774827,0.1821561353327197
19944,2.95706299906201,0.5485508593424798,19.57884669988517,779.2580749829405,0.182167507027798
19945,2.957066795159817,0.5485514177409291,19.578883512350707,779.2570920158214,0.18217887380082265
19946,2.957070549914388,0.5485519696927449,19.57891986890251,779.256120268962,0.18219023565272752
19947,2.9570742633518714,0.5485525152023492,19.578955769864113,779.2551597352054,0.1822015925844471
19948,2.9570779354983965,0.5485530542741605,19.5789912155588,779.254210407401,0.18221294459691648
19949,2.9570815663800745,0.5485535869125937,19.57902620630961,779.253272278405,0.1822242916910713
19950,2.9570851560229983,0.5485541131220605,19.57906074243933,779.2523453410798,0.18223563386784783
19951,2.9570887114199205,0.5485546339927944,19.579094901268196,779.2514276921671,0.1822469712698666
19952,2.9570922325954627,0.5485551495289159,19.579128683098876,779.250519324878,0.18225830389811473
19953,2.957095719574227,0.5485556597345422,19.57916208823379,779.2496202324303,0.18226963175357977
19954,2.957099172380796,0.5485561646137866,19.5791951169751,779.2487304080479,0.1822809548372498
19955,2.9571025910397317,0.5485566641707591,19.5792277696247,779.2478498449613,0.1822922731501134
19956,2.957105975575579,0.548557158409566,19.579260046484244,779.2469785364073,0.18230358669315966
19957,2.9571093260128616,0.54855764733431,19.579291947855108,779.2461164756293,0.18231489546737814
19958,2.9571126423760847,0.5485581309490905,19.579323474038425,779.2452636558768,0.1823261994737589
19959,2.9571159246897345,0.548558609258003,19.579354625335068,779.244420070406,0.18233749871329247
19960,2.957119172978277,0.5485590822651399,19.57938540204565,779.2435857124792,0.18234879318696992
19961,2.957122399630659,0.5485595519016705,19.579415941164285,779.2427572091341,0.18236008314717
19962,2.957125604665659,0.5485600181706951,19.57944624291961,779.2419345551504,0.18237136859491163
19963,2.95712878810204,0.5485604810753114,19.579476307540023,779.2411177453129,0.18238264953121408
19964,2.957131949958548,0.5485609406186139,19.579506135253713,779.2403067744116,0.18239392595709705
19965,2.957135090253911,0.5485613968036942,19.579535726288636,779.2395016372417,0.18240519787358056
19966,2.957138209006842,0.548561849633641,19.579565080872534,779.2387023286036,0.18241646528168504
19967,2.957141306236036,0.5485622991115398,19.57959419923292,779.2379088433028,0.18242772818243128
19968,2.9571443819601715,0.5485627452404732,19.579623081597088,779.2371211761498,0.18243898657684043
19969,2.95714743619791,0.5485631880235212,19.57965172819211,779.2363393219605,0.18245024046593405
19970,2.9571504689678973,0.5485636274637604,19.57968013924484,779.2355632755557,0.18246148985073404
19971,2.957153489601491,0.5485640650156854,19.579708417954645,779.2347904959607,0.18247273492155733
19972,2.9571564981104728,0.5485645006812264,19.579736564463666,779.234020979897,0.18248397567939603
19973,2.957159494506614,0.5485649344623117,19.579764578913885,779.2332547240891,0.18249521212524264
19974,2.9571624788016746,0.5485653663608675,19.57979246144714,779.232491725265,0.18250644426008994
19975,2.957165451007402,0.5485657963788183,19.579820212205128,779.2317319801563,0.18251767208493105
19976,2.9571684111355334,0.5485662245180866,19.579847831329385,779.2309754854973,0.18252889560075938
19977,2.9571713591977953,0.5485666507805927,19.579875318961307,779.2302222380262,0.18254011480856872
19978,2.957174295205902,0.5485670751682553,19.57990267524214,779.2294722344842,0.18255132970935312
19979,2.9571772191715575,0.5485674976829911,19.579929900312976,779.2287254716159,0.18256254030410698
19980,2.957180131106454,0.5485679183267146,19.579956994314774,779.2279819461693,0.18257374659382508
19981,2.95718305511899,0.5485683408568592,19.57998422385256,779.2272350930974,0.18258494906920394
19982,2.957185991192993,0.548568765270808,19.580011588728755,779.22648491704,0.18259614773095975
19983,2.957188939312308,0.5485691915659467,19.580039088746023,779.2257314226316,0.18260734257980904
19984,2.957191899460797,0.5485696197396642,19.58006672370726,779.2249746145018,0.18261853361646865
19985,2.957194871622338,0.5485700497893521,19.580094493415597,779.2242144972749,0.18262972084165585
19986,2.957197855780828,0.5485704817124047,19.580122397674398,779.2234510755706,0.18264090425608823
19987,2.9572008519201787,0.5485709155062195,19.58015043628726,779.222684354003,0.18265208386048373
19988,2.9572038600243205,0.5485713511681967,19.580178609058017,779.2219143371817,0.18266325965556066
19989,2.9572068800772002,0.5485717886957392,19.580206915790736,779.2211410297108,0.18267443164203767
19990,2.957209912062781,0.548572228086253,19.580235356289716,779.2203644361897,0.18268559982063381
19991,2.9572129621782164,0.5485726703054888,19.58026399905704,779.2195828696094,0.18269676431832133
19992,2.957216030397952,0.5485731153493228,19.580292843782285,779.2187963372909,0.1827079251357012
19993,2.957219116696461,0.548573563213636,19.58032189015541,779.2180048465466,0.1827190822733748
19994,2.957222221048245,0.5485740138943139,19.580351137866753,779.2172084046812,0.18273023573194394
19995,2.9572253434278304,0.5485744673872465,19.580380586607024,779.2164070189909,0.1827413855120108
19996,2.9572284838097733,0.5485749236883283,19.580410236067316,779.2156006967642,0.18275253161417798
19997,2.9572316421686557,0.5485753827934585,19.580440085939088,779.2147894452812,0.18276367403904842
19998,2.957234818479087,0.5485758446985408,19.580470135914183,779.2139732718142,0.1827748127872255
19999,2.9572380127157034,0.5485763093994834,19.580500385684815,779.2131521836272,0.18278594785931296
20000,2.957241224853169,0.5485767768921992,19.580530834943573,779.2123261879764,0.18279707925591496
20001,2.9572444548775763,0.5485772471743824,19.580561483509467,779.2114952890062,0.1828082069778677
20002,2.9572477027636275,0.5485777202419525,19.580592331075646,779.2106594939609,0.18281933102577594
20003,2.9572509684860524,0.5485781960908335,19.58062337733564,779.2098188100767,0.18283045140024484
20004,2.957254252019608,0.5485786747169537,19.58065462198335,779.208973244582,0.18284156810187993
20005,2.957257553339078,0.5485791561162462,19.580686064713042,779.208122804697,0.18285268113128716
20006,2.9572608724192726,0.5485796402846485,19.580717705219364,779.2072674976339,0.18286379048907286
20007,2.9572642092350296,0.5485801272181026,19.580749543197328,779.2064073305969,0.18287489617584374
20008,2.9572675637612136,0.548580616912555,19.580781578342318,779.2055423107822,0.18288599819220688
20009,2.9572709359727156,0.5485811093639568,19.580813810350094,779.2046724453782,0.1828970965387698
20010,2.957274325844454,0.5485816045682634,19.58084623891678,779.2037977415648,0.18290819121614035
20011,2.9572777333589615,0.5485821025226175,19.580878863822743,779.2029182044497,0.18291928222508097
20012,2.9572811584911993,0.5485826032229819,19.58091168476472,779.2020338412001,0.18293036956620018
20013,2.9572846012161556,0.5485831066653238,19.580944701439826,779.2011446589753,0.1829414532401069
20014,2.9572880615088457,0.5485836128456152,19.580977913545535,779.2002506649267,0.18295253324741048
20015,2.957291539344311,0.5485841217598323,19.58101132077969,779.1993518661976,0.18296360958872057
20016,2.9572950346976197,0.5485846334039557,19.581044922840512,779.1984482699236,0.18297468226464728
20017,2.957298547543867,0.5485851477739707,19.581078719426575,779.1975398832321,0.18298575127580105
20018,2.9573020778581744,0.548585664865867,19.581112710236827,779.196626713243,0.1829968166227927
20019,2.95730562561569,0.5485861846756387,19.58114689497058,779.1957087670678,0.18300787830623352
20020,2.957309190791589,0.5485867071992843,19.581181273327513,779.1947860518104,0.1830189363267351
20021,2.957312773368646,0.5485872324339872,19.581215845091368,779.1938585725062,0.1830299906850633
20022,2.9573163733220778,0.5485877603757532,19.581250609962428,779.1929263362463,0.18304104138183033
20023,2.957319990627129,0.5485882910205925,19.581285567641338,779.1919893501137,0.1830520884176489
20024,2.957323625259069,0.5485888243645197,19.581320717829108,779.1910476211838,0.18306313179313197
20025,2.9573272771931958,0.5485893604035539,19.581356060227115,779.190101156524,0.18307417150889296
20026,2.957330946404832,0.5485898991337185,19.581391594537095,779.1891499631938,0.1830852075655457
20027,2.957334632869327,0.5485904405510414,19.58142732046115,779.188194048245,0.1830962399637043
20028,2.9573383365620574,0.5485909846515551,19.581463237701737,779.1872334187215,0.18310726870398333
20029,2.9573420574584244,0.5485915314312961,19.58149934596168,779.1862680816591,0.18311829378699773
20030,2.957345795533857,0.5485920808863056,19.581535644944168,779.1852980440863,0.18312931521336276
20031,2.9573495507751484,0.5485926330143962,19.581572134478023,779.1843233099394,0.18314033298392443
20032,2.957353323157763,0.5485931878116151,19.58160881426696,779.1833438862355,0.18315134709929862
20033,2.9573571126571925,0.5485937452740143,19.581645684015054,779.182359779984,0.18316235756010155
20034,2.9573609192489543,0.5485943053976498,19.58168274342674,779.1813709981865,0.18317336436694986
20035,2.9573647429085925,0.548594868178582,19.581719992206807,779.1803775478367,0.18318436752046058
20036,2.957368583611677,0.548595433612876,19.581757430060406,779.1793794359204,0.18319536702125108
20037,2.9573724413338036,0.5485960016966009,19.58179505669305,779.178376669416,0.1832063628699391
20038,2.957376316050595,0.5485965724258304,19.581832871810608,779.1773692552939,0.1832173550671428
20039,2.957380207737699,0.5485971457966424,19.581870875119304,779.1763572005167,0.18322834361348064
20040,2.95738411637079,0.5485977218051193,19.581909066325718,779.1753405120393,0.18323932850957153
20041,2.957388041938767,0.548598300449405,19.581947445282616,779.1743191932195,0.18325030975630283
20042,2.9573919844173377,0.5485988817255876,19.58198601169706,779.1732932510023,0.1832612873542939
20043,2.9573959437822355,0.5485994656297593,19.58202476527648,779.1722626923247,0.18327226130416455
20044,2.957399920009219,0.5486000521580168,19.582063705728647,779.1712275241161,0.18328323160653492
20045,2.9574039130740744,0.5486006413064611,19.5821028327617,779.1701877532984,0.18329419826202553
20046,2.957407922952612,0.5486012330711978,19.58214214608412,779.1691433867852,0.18330516127125726
20047,2.957411949620669,0.5486018274483363,19.582181645404752,779.1680944314832,0.1833161206348514
20048,2.957415993054108,0.5486024244339908,19.58222133043279,779.1670408942906,0.18332707635342954
20049,2.9574200532288177,0.5486030240242794,19.582261200877788,779.1659827820986,0.18333802842761374
20050,2.9574241301207125,0.548603626215325,19.582301256449643,779.1649201017904,0.18334897685802634
20051,2.9574282237151386,0.5486042310047204,19.58234149696251,779.1638528576841,0.18335992164548112
20052,2.9574323339880477,0.5486048383885948,19.58238192212683,779.1627810566517,0.18337086279060102
20053,2.9574364609154182,0.5486054483630812,19.5824225316534,779.1617047055574,0.18338180029400938
20054,2.9574406044732533,0.5486060609243176,19.582463325253354,779.1606238112577,0.18339273415632987
20055,2.957444764637582,0.5486066760684458,19.582504302638192,779.1595383806014,0.18340366437818653
20056,2.957448941384459,0.548607293791612,19.582545463519757,779.1584484204299,0.1834145909602038
20057,2.957453134689965,0.5486079140899667,19.582586807610245,779.1573539375768,0.18342551390300643
20058,2.957457344530206,0.5486085369596647,19.582628334622196,779.1562549388681,0.1834364332072196
20059,2.9574615708813132,0.5486091623968651,19.582670044268507,779.1551514311221,0.18344734887346884
20060,2.957465813719444,0.5486097903977312,19.58271193626242,779.1540434211498,0.18345826090238
20061,2.957470073030163,0.5486104209598929,19.582754010421155,779.1529309132039,0.18346916929476986
20062,2.957474348789665,0.5486110540795199,19.58279626645848,779.1518139140841,0.1834800740512649
20063,2.95747864097417,0.5486116897527861,19.582838704088513,779.1506924305822,0.1834909751724919
20064,2.9574829495599215,0.5486123279758695,19.582881323025717,779.149566469483,0.18350187265907808
20065,2.957487274523191,0.5486129687449525,19.582924122984906,779.1484360375632,0.1835127665116509
20066,2.9574916158402735,0.5486136120562217,19.582967103681238,779.1473011415922,0.1835236567308383
20067,2.957495973487491,0.548614257905868,19.583010264830214,779.1461617883317,0.18353454331726854
20068,2.9575003474411887,0.5486149062900866,19.583053606147686,779.145017984536,0.18354542627157022
20069,2.9575047376777395,0.5486155572050765,19.58309712734985,779.1438697369517,0.18355630559437233
20070,2.9575091441735397,0.5486162106470415,19.583140828153237,779.1427170523181,0.1835671812863042
20071,2.9575135669124983,0.5486168666133561,19.583184708357415,779.1415599353322,0.18357805334814756
20072,2.957518005871052,0.5486175251002304,19.58322876767947,779.1403983927215,0.18358892178053235
20073,2.957522461025661,0.548618186103879,19.583273005836833,779.1392324312058,0.18359978658408882
20074,2.9575269323528133,0.5486188496205203,19.58331742254729,779.1380620574973,0.18361064775944766
20075,2.9575314198290195,0.5486195156463772,19.583362017528952,779.1368872783011,0.18362150530723984
20076,2.9575359234308167,0.5486201841776767,19.583406790500284,779.1357081003143,0.1836323592280967
20077,2.9575404431347665,0.5486208552106497,19.58345174118009,779.134524530227,0.18364320952265
