Time (hr),Plant Height (m),Leaf Area (m²),Number of Leaves (unitless),Spikelet Count (unitless),Fruit Biomass (kg)
21735,2.963024201293002,0.5494575544584107,19.636776931216268,777.7823693810178,0.1968906239574633
21736,2.9630259871571143,0.5494578090393347,19.63679290785511,777.7819201498309,0.19689618211049212
21737,2.9630277894540478,0.5494580661826026,19.636809068124403,777.7814664398456,0.19690173820450982
21738,2.9630296081612193,0.5494583258845696,19.63682541174939,777.7810082574466,0.19690729224013304
21739,2.963031443256069,0.5494585881415945,19.636841938455635,777.780545609011,0.1969128442179783
21740,2.9630332947160616,0.5494588529500406,19.63685864796905,777.7800785009094,0.19691839413866208
21741,2.9630351625303204,0.5494591203080875,19.636875540144498,777.779606936361,0.19692394200303057
21742,2.963037046676339,0.5494593902121034,19.636892614708323,777.7791309217275,0.19692948781169986
21743,2.963038947131636,0.5494596626584606,19.636909871387193,777.7786504633636,0.19693503156528594
21744,2.963040863873752,0.549459937643535,19.636927309908106,777.7781655676173,0.19694057326440478
21745,2.963042796880253,0.5494602151637069,19.636944929998393,777.7776762408292,0.19694611290967226
21746,2.963044746128728,0.5494604952153604,19.636962731385708,777.7771824893334,0.19695165050170416
21747,2.9630467115967902,0.5494607777948838,19.63698071379804,777.776684319457,0.19695718604111623
21748,2.963048693262076,0.549461062898669,19.636998876963695,777.7761817375199,0.1969627195285241
21749,2.9630506911022456,0.5494613505231122,19.637017220611316,777.7756747498355,0.19696825096454335
21750,2.9630527050949835,0.5494616406646134,19.637035744469866,777.77516336271,0.1969737803497895
21751,2.963054735223797,0.5494619333204803,19.63705444833275,777.774647580876,0.19697930768499247
21752,2.9630567814664084,0.5494622284871193,19.637073331929475,777.7741274106288,0.19698483297076755
21753,2.9630588438005634,0.549462526160941,19.637092394989867,777.7736028582566,0.19699035620772987
21754,2.9630609222040314,0.5494628263383599,19.637111637244086,777.7730739300408,0.19699587739649452
21755,2.9630630166546057,0.5494631290157941,19.637131058422614,777.7725406322561,0.1970013965376765
21756,2.9630651271301023,0.5494634341896661,19.637150658256257,777.7720029711701,0.1970069136318908
21757,2.9630672536083615,0.5494637418564023,19.637170436476147,777.7714609530437,0.19701242867975222
21758,2.9630693960672474,0.549464052012433,19.637190392813736,777.770914584131,0.19701794168187559
21759,2.9630715544846464,0.5494643646541921,19.637210527000803,777.770363870679,0.1970234526388756
21760,2.9630737288384696,0.549464679778118,19.637230838769447,777.7698088189283,0.19702896155136693
21761,2.9630759191095413,0.5494649973811029,19.637251327884037,777.7692494343314,0.1970344684200212
21762,2.963078125275814,0.549465317459592,19.637271994077263,777.7686857231166,0.19703997324545286
21763,2.9630803473152643,0.5494656400100346,19.637292837082136,777.768117691505,0.19704547602827624
21764,2.9630825852058913,0.5494659650288836,19.637313856631984,777.767545345711,0.19705097676910563
21765,2.963084838925718,0.5494662925125959,19.637335052460465,777.7669686919423,0.19705647546855523
21766,2.9630871084527906,0.5494666224576327,19.637356424301547,777.7663877363998,0.1970619721272392
21767,2.9630893937651788,0.5494669548604585,19.637377971889524,777.7658024852774,0.19706746674577158
21768,2.963091694840975,0.5494672897175421,19.63739969495901,777.7652129447624,0.19707295932476634
21769,2.9630940116582956,0.5494676270253561,19.63742159324494,777.7646191210355,0.1970784498648374
21770,2.9630963441952796,0.549467966780377,19.637443666482564,777.7640210202702,0.19708393836659863
21771,2.9630986924272085,0.5494683089786363,19.637465914375614,777.7634186494116,0.19708942483060685
21772,2.963101056332273,0.549468653616619,19.637488336660034,777.7628120146187,0.1970949092574758
21773,2.9631034358886863,0.5494690006908141,19.63751093307209,777.7622011220436,0.19710039164781917
21774,2.963105831074685,0.5494693501977141,19.63753370334836,777.7615859778317,0.19710587200225055
21775,2.9631082418685297,0.549469702133816,19.637556647225743,777.7609665881218,0.19711135032138347
21776,2.963110668248502,0.5494700564956201,19.63757976444145,777.7603429590458,0.19711682660583135
21777,2.963113110192909,0.5494704132796309,19.637603054733017,777.759715096729,0.19712230085620758
21778,2.9631155676800787,0.5494707724823565,19.637626517838285,777.75908300729,0.1971277730731254
21779,2.9631180406883635,0.5494711341003091,19.637650153495414,777.7584466968406,0.19713324325719805
21780,2.963120529196138,0.5494714981300046,19.637673961442886,777.757806171486,0.19713871140903869
21781,2.9631230297790476,0.5494718640378415,19.6376979038207,777.7571623560957,0.19714417746208127
21782,2.9631255424207863,0.5494722318211906,19.637721980431312,777.7565152552755,0.19714964141700694
21783,2.963128067105065,0.5494726014774255,19.637746191077408,777.755864873626,0.19715510327449673
21784,2.9631306038156118,0.5494729730039225,19.63777053556191,777.7552112157427,0.19716056303523152
21785,2.963133152536172,0.5494733463980611,19.637795013687974,777.7545542862165,0.1971660206998921
21786,2.9631357132505087,0.5494737216572236,19.63781962525899,777.7538940896328,0.1971714762691592
21787,2.963138285942401,0.549474098778795,19.637844370078586,777.7532306305724,0.19717692974371337
21788,2.963140870595646,0.5494744777601634,19.637869247950615,777.7525639136109,0.19718238112423506
21789,2.963143467194057,0.5494748585987197,19.637894258679168,777.751893943319,0.19718783041140464
21790,2.963146075721465,0.5494752412918574,19.637919402068565,777.7512207242626,0.19719327760590236
21791,2.963148693198549,0.5494756253753327,19.637944645185193,777.7505450609556,0.19719872264991284
21792,2.9631513196134924,0.5494760108472402,19.63796998788579,777.7498669567389,0.19720416554417025
21793,2.9631539549544907,0.5494763977056768,19.637995430027253,777.7491864149497,0.19720960628940862
21794,2.963156599209752,0.5494767859487414,19.63802097146666,777.7485034389216,0.1972150448863618
21795,2.963159252367497,0.5494771755745349,19.638046612061245,777.7478180319847,0.1972204813357635
21796,2.9631619144159584,0.5494775665811603,19.63807235166842,777.7471301974654,0.19722591563834735
21797,2.963164585343381,0.5494779589667228,19.638098190145755,777.7464399386863,0.19723134779484677
21798,2.9631672651380216,0.5494783527293294,19.638124127350995,777.7457472589668,0.1972367778059951
21799,2.9631699537881513,0.5494787478670895,19.638150163142047,777.7450521616225,0.19724220567252554
21800,2.963172651282051,0.5494791443781143,19.638176297376987,777.7443546499655,0.1972476313951711
21801,2.963175347600059,0.5494795407013434,19.638202419350858,777.7436574287697,0.19725305477711927
21802,2.963178042743158,0.5494799368369446,19.638228529075167,777.7429604977879,0.19725847581924916
21803,2.9631807367123293,0.5494803327850855,19.638254626561405,777.7422638567734,0.19726389452243964
21804,2.963183429508554,0.5494807285459332,19.638280711821054,777.7415675054798,0.1972693108875694
21805,2.9631861211328117,0.5494811241196552,19.63830678486558,777.7408714436606,0.19727472491551695
21806,2.963188811586081,0.5494815195064184,19.63833284570644,777.7401756710698,0.1972801366071605
21807,2.963191500869341,0.5494819147063899,19.638358894355076,777.7394801874615,0.19728554596337816
21808,2.9631941889835676,0.5494823097197361,19.63838493082292,777.7387849925902,0.19729095298504778
21809,2.963196875929737,0.5494827045466237,19.63841095512139,777.7380900862106,0.19729635767304704
21810,2.963199561708825,0.5494830991872192,19.638436967261896,777.7373954680776,0.1973017600282534
21811,2.9632022352101637,0.5494834919105739,19.638462844497937,777.7367041372772,0.19730715983224587
21812,2.9632048964453435,0.5494838827185964,19.638488586970485,777.7360160906196,0.19731255708599785
21813,2.963207545425944,0.5494842716131934,19.638514194820356,777.735331324918,0.1973179517904825
21814,2.9632101821635337,0.5494846585962696,19.638539668188226,777.7346498369888,0.19732334394667275
21815,2.9632128066696697,0.549485043669728,19.63856500721462,777.7339716236517,0.19732873355554129
21816,2.963215418955899,0.5494854268354693,19.638590212039922,777.7332966817295,0.1973341206180606
21817,2.9632180190337567,0.5494858080953927,19.63861528280437,777.7326250080483,0.19733950513520296
21818,2.9632206069147684,0.5494861874513952,19.63864021964805,777.7319565994375,0.19734488710794035
21819,2.9632231826104474,0.5494865649053721,19.63866502271091,777.7312914527292,0.19735026653724458
21820,2.9632257461322964,0.5494869404592166,19.638689692132747,777.7306295647594,0.19735564342408723
21821,2.9632282842618367,0.5494873120537077,19.638714081876703,777.7299745038409,0.1973610175083863
21822,2.9632307970184577,0.5494876796920753,19.638738192181304,777.7293262646763,0.19736638879113705
21823,2.9632332844215323,0.5494880433775469,19.63876202328485,777.7286848419731,0.19737175727333456
21824,2.9632357464904167,0.5494884031133465,19.638785575425434,777.728050230444,0.19737712295597376
21825,2.9632381832444503,0.5494887589026954,19.638808848840913,777.7274224248066,0.1973824858400494
21826,2.963240594702957,0.5494891107488122,19.638831843768937,777.7268014197837,0.19738784592655598
21827,2.963242980885244,0.5494894586549122,19.638854560446934,777.726187210103,0.1973932032164879
21828,2.9632453418106013,0.5494898026242078,19.638876999112107,777.7255797904976,0.19739855771083936
21829,2.963247677498304,0.5494901426599085,19.63889916000145,777.7249791557052,0.19740390941060434
21830,2.9632499879676106,0.5494904787652208,19.638921043351733,777.7243853004688,0.1974092583167767
21831,2.9632522634466754,0.5494908094177678,19.63894254119498,777.7238008627215,0.19741460423715906
21832,2.9632545039573066,0.5494911346212353,19.638963653802605,777.72322583658,0.19741994717270034
21833,2.9632567095212967,0.5494914543793064,19.63898438144582,777.7226602161662,0.19742528712434926
21834,2.963258880160422,0.549491768695661,19.639004724395605,777.7221039956075,0.1974306240930545
21835,2.963261015896443,0.5494920775739762,19.63902468292273,777.7215571690367,0.19743595807976463
21836,2.9632631167511048,0.5494923810179261,19.63904425729775,777.7210197305917,0.19744128908542816
21837,2.9632651827461367,0.5494926790311817,19.639063447791003,777.7204916744158,0.19744661711099346
21838,2.963267213903252,0.5494929716174112,19.63908225467261,777.7199729946578,0.19745194215740883
21839,2.9632692102441487,0.5494932587802797,19.639100678212472,777.7194636854717,0.19745726422562251
21840,2.9632711717905083,0.5494935405234493,19.639118718680283,777.7189637410169,0.19746258331658262
21841,2.963273094205303,0.5494938161715643,19.63913632816176,777.718474332768,0.19746789934527942
21842,2.9632749775104688,0.5494940857283626,19.63915350693167,777.7179954548633,0.1974732123126245
21843,2.963276821727925,0.5494943491975791,19.639170255264567,777.7175271014461,0.19747852221952936
21844,2.963278626879578,0.5494946065829464,19.639186573434817,777.7170692666648,0.19748382906690548
21845,2.9632803929873197,0.5494948578881937,19.63920246171658,777.7166219446731,0.1974891328556643
21846,2.963282120073028,0.5494951031170481,19.639217920383814,777.7161851296296,0.1974944335867172
21847,2.9632838081585664,0.5494953422732333,19.639232949710287,777.7157588156983,0.19749973126097556
21848,2.9632854572657843,0.5494955753604704,19.63924754996956,777.7153429970484,0.19750502587935073
21849,2.963287067416517,0.5494958023824782,19.639261721435002,777.714937667854,0.197510317442754
21850,2.9632886386325854,0.549496023342972,19.63927546437977,777.7145428222943,0.19751560595209658
21851,2.9632901754532064,0.5494962389493856,19.639288829031546,777.7141572339182,0.19752089149734947
21852,2.9632916778998486,0.5494964492053399,19.639301815657024,777.7137808969551,0.197526174079461
21853,2.9632931459939655,0.5494966541144531,19.63931442452269,777.7134138056397,0.19753145369937936
21854,2.9632945797569943,0.5494968536803403,19.639326655894823,777.713055954212,0.19753673035805266
21855,2.9632959792103573,0.5494970479066136,19.63933851003948,777.7127073369173,0.19754200405642897
21856,2.963297344375461,0.5494972367968823,19.63934998722251,777.712367948006,0.19754727479545617
21857,2.9632986752736956,0.5494974203547529,19.639361087709545,777.7120377817337,0.19755254257608212
21858,2.9632999719264372,0.5494975985838286,19.639371811766008,777.7117168323612,0.19755780739925455
21859,2.963301234355045,0.54949777148771,19.639382159657107,777.7114050941547,0.19756306926592107
21860,2.963302462580864,0.5494979390699946,19.63939213164784,777.7111025613852,0.1975683281770292
21861,2.9633036577611023,0.5494981015112198,19.639401740567436,777.7108089213062,0.19757358415591353
21862,2.9633048199168917,0.5494982588149394,19.639410986677767,777.7105241682378,0.19757883720352876
21863,2.9633059490693485,0.5494984109847044,19.639419870240488,777.7102482965055,0.19758408732082955
21864,2.9633070452395724,0.5494985580240627,19.639428391517043,777.7099813004398,0.19758933450877042
21865,2.963308108448649,0.5494986999365592,19.639436550768657,777.7097231743767,0.19759457876830583
21866,2.963309138717646,0.5494988367257361,19.639444348256347,777.7094739126569,0.19759982010039004
21867,2.963310136067617,0.5494989683951326,19.63945178424091,777.7092335096266,0.1976050585059773
21868,2.9633111005196002,0.5494990949482849,19.639458858982938,777.709001959637,0.19761029398602162
21869,2.963312032094617,0.5494992163887263,19.6394655727428,777.7087792570446,0.19761552654147702
21870,2.963312930813674,0.5494993327199874,19.63947192578066,777.7085653962108,0.19762075617329736
21871,2.963313802937993,0.5494994449176508,19.639477987401207,777.70835868426,0.19762598300539017
21872,2.9633146484868735,0.5494995529849277,19.639483757841347,777.7081591159714,0.19763120703873688
21873,2.963315467479599,0.5494996569250266,19.63948923733778,777.7079666861291,0.19763642827431877
21874,2.9633162599354375,0.5494997567411527,19.63949442612699,777.707781389522,0.19764164671311693
21875,2.9633170258736397,0.5494998524365089,19.63949932444525,777.7076032209438,0.19764686235611229
21876,2.963317765313442,0.5494999440142949,19.63950393252862,777.7074321751935,0.19765207520428557
21877,2.9633184782740645,0.5495000314777077,19.63950825061295,777.7072682470746,0.19765728525861737
21878,2.963319164774711,0.5495001148299412,19.639512278933875,777.7071114313957,0.1976624925200881
21879,2.9633198248345707,0.5495001940741868,19.639516017726823,777.70696172297,0.19766769698967798
