Time (hr),Plant Height (m),Leaf Area (m²),Number of Leaves (unitless),Spikelet Count (unitless),Fruit Biomass (kg)
22788,2.9658285572540333,0.5498716319399717,19.664227984017213,777.0554955252531,0.20160735907777216
22789,2.9658313101507883,0.5498720399272388,19.664255104119988,777.0547815075231,0.20161088697115115
22790,2.9658340308917888,0.5498724428993826,19.664281869427555,777.0540761149424,0.20161441267605293
22791,2.965836721697086,0.5498728412008033,19.66430830448369,777.053378746761,0.20161793623581667
22792,2.9658393825867373,0.5498732348348772,19.664334409537673,777.0526893975533,0.20162145765119827
22793,2.965842013580784,0.549873623804978,19.664360184838568,777.0520080618984,0.20162497692295345
22794,2.965844614699251,0.5498740081144764,19.664385630635227,777.0513347343807,0.20162849405183778
22795,2.96584718596215,0.5498743877667404,19.66441074717629,777.0506694095895,0.20163200903860662
22796,2.9658497273894735,0.5498747627651348,19.664435534710183,777.0500120821193,0.2016355218840152
22797,2.9658522390012014,0.5498751331130217,19.664459993485114,777.0493627465695,0.20163903258881855
22798,2.9658547208172967,0.5498754988137603,19.664484123749084,777.0487213975443,0.2016425411537715
22799,2.9658571728577066,0.5498758598707069,19.664507925749877,777.0480880296535,0.20164604757962878
22800,2.9658595951423625,0.5498762162872147,19.664531399735065,777.0474626375113,0.2016495518671449
22801,2.9658619871921355,0.5498765679889023,19.664554540440015,777.0468453499412,0.20165305400734237
22802,2.9658643490270302,0.5498769149791375,19.664577348113355,777.046236161543,0.20165655400097274
22803,2.9658666806670357,0.5498772572612856,19.664599823003496,777.0456350669214,0.20166005184878733
22804,2.9658689821321254,0.5498775948387088,19.66462196535864,777.0450420606861,0.20166354755153731
22805,2.9658712534422573,0.5498779277147665,19.664643775426782,777.044457137452,0.2016670411099737
22806,2.9658734946173744,0.5498782558928154,19.6646652534557,777.0438802918387,0.20167053252484726
22807,2.965875705677403,0.549878579376209,19.664686399692958,777.043311518471,0.20167402179690871
22808,2.965877886642256,0.5498788981682982,19.66470721438592,777.0427508119785,0.20167750892690856
22809,2.9658800375318286,0.5498792122724308,19.66472769778173,777.042198166996,0.20168099391559707
22810,2.9658821583660018,0.549879521691952,19.66474785012732,777.0416535781628,0.20168447676372445
22811,2.9658842475254046,0.5498798261748796,19.66476765355936,777.0411174810704,0.201687957440082
22812,2.965886305030171,0.5498801257246111,19.664787108328557,777.0405898703038,0.2016914359454097
22813,2.96588833090042,0.5498804203445411,19.66480621468542,777.0400707404532,0.20169491228044736
22814,2.965890325156255,0.5498807100380614,19.664824972880243,777.0395600861134,0.20169838644593466
22815,2.965892287817765,0.549880994808561,19.664843383163113,777.0390579018845,0.2017018584426111
22816,2.9658942189050226,0.549881274659426,19.664861445783913,777.0385641823714,0.20170532827121607
22817,2.9658961184380868,0.5498815495940399,19.66487916099232,777.0380789221839,0.20170879593248875
22818,2.965897986437001,0.5498818196157831,19.6648965290378,777.0376021159368,0.2017122614271682
22819,2.965899822921793,0.5498820847280333,19.664913550169615,777.0371337582499,0.20171572475599328
22820,2.9659016279124764,0.5498823449341655,19.664930224636816,777.0366738437477,0.20171918591970278
22821,2.9659034141647926,0.5498826022212031,19.664946693427606,777.0362189402211,0.20172264516727095
22822,2.965905181694262,0.5498828565917143,19.664962956731674,777.0357690434489,0.20172610249947
22823,2.9659069305163905,0.5498831080482648,19.664979014738527,777.0353241492138,0.20172955791707192
22824,2.96590866064667,0.5498833565934177,19.66499486763749,777.0348842533028,0.20173301142084846
22825,2.9659103721005784,0.5498836022297339,19.66501051561769,777.0344493515071,0.20173646301157114
22826,2.96591206489358,0.5498838449597716,19.665025958868085,777.0340194396217,0.2017399126900112
22827,2.9659137390411257,0.5498840847860867,19.665041197577434,777.0335945134459,0.2017433604569397
22828,2.9659153945586514,0.5498843217112328,19.665056231934322,777.033174568783,0.20174680631312739
22829,2.96591703146158,0.5498845557377606,19.665071062127147,777.0327596014405,0.20175025025934484
22830,2.965918649765321,0.5498847868682187,19.665085688344117,777.0323496072299,0.20175369229636236
22831,2.9659202486163068,0.5498850149698102,19.665100101169156,777.0319448158177,0.201757132408016
22832,2.9659218280303863,0.5498852400451587,19.665114300796027,777.031545222899,0.20176057059507632
22833,2.9659233880233935,0.549885462096885,19.66512828741831,777.0311508241731,0.2017640068583137
22834,2.965924928611149,0.5498856811276078,19.66514206122939,777.0307616153433,0.20176744119849824
22835,2.9659264498094595,0.5498858971399431,19.66515562242247,777.0303775921174,0.20177087361639984
22836,2.9659279516341166,0.5498861101365043,19.665168971190568,777.0299987502069,0.20177430411278813
22837,2.965929434100899,0.5498863201199027,19.66518210772651,777.0296250853279,0.2017777326884325
22838,2.9659308972255705,0.5498865270927467,19.66519503222293,777.0292565932004,0.20178115934410212
22839,2.9659323410238816,0.5498867310576424,19.665207744872287,777.0288932695487,0.20178458408056593
22840,2.965933765511568,0.5498869320171935,19.66522024586685,777.0285351101011,0.20178800689859264
22841,2.9659351803313534,0.5498871314734098,19.665232641816782,777.0281795193752,0.20179142798652258
22842,2.9659365854924555,0.5498873294278013,19.66524493283301,777.0278264948645,0.20179484734509065
22843,2.9659379810040836,0.5498875258818765,19.665257119026332,777.0274760340652,0.20179826497503145
22844,2.965939366875438,0.5498877208371423,19.66526920050744,777.0271281344759,0.2018016808770794
22845,2.965940743115711,0.5498879142951043,19.665281177386902,777.0267827935976,0.20180509505196856
22846,2.965942109734085,0.5498881062572664,19.665293049775173,777.026440008934,0.20180850750043286
22847,2.9659434667397346,0.549888296725131,19.66530481778259,777.026099777991,0.20181191822320588
22848,2.9659448141418245,0.5498884857001989,19.66531648151938,777.0257620982775,0.201815327221021
22849,2.965946151949512,0.5498886731839695,19.66532804109565,777.0254269673045,0.20181873449461135
22850,2.9659474801719443,0.5498888591779407,19.665339496621385,777.0250943825856,0.2018221400447098
22851,2.9659488105341953,0.549889045508357,19.66535097772481,777.0247611879522,0.20182554410028936
22852,2.965950143033646,0.5498892321747915,19.665362484372185,777.024427384166,0.20182894666196913
22853,2.9659514776676814,0.5498894191768176,19.665374016529817,777.0240929719878,0.20183234773036793
22854,2.9659528144336877,0.5498896065140091,19.665385574164045,777.0237579521778,0.20183574730610443
22855,2.965954153329055,0.5498897941859405,19.66539715724125,777.0234223254953,0.20183914538979708
22856,2.9659554943511757,0.5498899821921867,19.665408765727854,777.0230860926989,0.2018425419820641
22857,2.9659568374974445,0.5498901705323228,19.665420399590307,777.0227492545463,0.20184593708352355
22858,2.965958182765259,0.5498903592059248,19.66543205879511,777.0224118117943,0.2018493306947932
22859,2.96595953015202,0.5498905482125687,19.66544374330879,777.0220737651993,0.20185272281649067
22860,2.9659608796551296,0.5498907375518313,19.66545545309792,777.0217351155163,0.20185611344923335
22861,2.9659622429793706,0.549890929046707,19.665467317548693,777.0213927122892,0.2018595028216927
22862,2.965963620106219,0.549891122694203,19.665479336435464,777.021046560716,0.20186289093429335
22863,2.9659650110171714,0.5498913184913298,19.665491509532856,777.0206966659891,0.20186627778745975
22864,2.9659664156937424,0.549891516435101,19.66550383661576,777.0203430332956,0.20186966338161627
22865,2.9659678341174676,0.5498917165225338,19.665516317459335,777.0199856678167,0.20187304771718717
22866,2.9659692662699007,0.5498919187506484,19.665528951839015,777.0196245747283,0.2018764307945966
22867,2.965970712132616,0.5498921231164683,19.66554173953049,777.0192597592003,0.2018798126142686
22868,2.9659721716872065,0.5498923296170204,19.665554680309725,777.0188912263973,0.2018831931766271
22869,2.9659736449152847,0.5498925382493347,19.66556777395295,777.0185189814782,0.2018865724820959
22870,2.9659751317984826,0.5498927490104446,19.66558102023666,777.0181430295966,0.20188995053109873
22871,2.96597663364527,0.5498929621040396,19.66559443360312,777.0177630188278,0.20189332734990412
22872,2.9659781504352507,0.5498931775268278,19.665608013804516,777.017378954893,0.20189670293890882
22873,2.96597968214805,0.5498933952755207,19.665621760593346,777.016990843507,0.2019000772985095
22874,2.9659812287633147,0.5498936153468337,19.665635673722395,777.016598690378,0.20190345042910268
22875,2.9659827902607137,0.5498938377374856,19.66564975294475,777.0162025012087,0.20190682233108484
22876,2.965984366619937,0.5498940624441988,19.665663998013784,777.015802281695,0.20191019300485233
22877,2.965985957820696,0.5498942894636996,19.665678408683174,777.015398037527,0.20191356245080141
22878,2.9659875638427238,0.5498945187927174,19.66569298470689,777.0149897743885,0.20191693066932828
22879,2.9659891846657747,0.5498947504279857,19.66570772583919,777.0145774979571,0.20192029766082897
22880,2.9659908202696244,0.5498949843662414,19.665722631834637,777.0141612139045,0.20192366342569948
22881,2.9659924706452747,0.54989522060597,19.665737702571906,777.0137409248811,0.20192702796455395
22882,2.965994135772532,0.5498954591439136,19.665752937805994,777.0133166365493,0.20193039127778803
22883,2.965995815631225,0.549895699976818,19.665768337292192,777.0128883545658,0.2019337533657973
22884,2.9659975102012033,0.5498959431014324,19.66578390078609,777.0124560845805,0.20193711422897725
22885,2.9659992194623372,0.5498961885145098,19.665799628043555,777.0120198322378,0.20194047386772326
22886,2.966000943394519,0.5498964362128066,19.665815518820757,777.0115796031755,0.2019438322824306
22887,2.9660026819776624,0.5498966861930827,19.665831572874158,777.0111354030256,0.20194718947349447
22888,2.966004435191701,0.549896938452102,19.66584778996051,777.0106872374139,0.20195054544130997
22889,2.9660062030165917,0.5498971929866313,19.66586416983685,777.0102351119599,0.2019539001862721
22890,2.9660079854323107,0.5498974497934415,19.665880712260517,777.0097790322773,0.20195725370877576
22891,2.966009782430056,0.549897708871051,19.665897417112888,777.0093190009605,0.2019606060094339
22892,2.9660115939898346,0.5498979702162359,19.665914284151718,777.0088550236146,0.20196395708864112
22893,2.9660134200916746,0.5498982338257753,19.66593131313506,777.0083871058383,0.20196730694679188
22894,2.9660152607156247,0.5498984996964522,19.665948503821255,777.0079152532243,0.20197065558428057
22895,2.966017115841756,0.549898767825053,19.665965855968924,777.0074394713591,0.2019740030015015
22896,2.9660189854501597,0.5498990382083676,19.66598336933699,777.0069597658236,0.20197734919884888
22897,2.966020869520948,0.5498993108431897,19.666001043684652,777.006476142192,0.20198069417671682
22898,2.9660227680342546,0.549899585726316,19.666018878771407,777.0059886060329,0.20198403793549932
22899,2.966024680970234,0.5498998628545474,19.666036874357033,777.0054971629088,0.20198738047559028
22900,2.9660266083090616,0.5499001422246877,19.6660550302016,777.0050018183758,0.20199072179738353
22901,2.966028550038395,0.5499004238347067,19.666073346147897,777.0045025759778,0.2019940619014181
22902,2.966030506138442,0.549900707681414,19.666091821956453,777.0039994412612,0.20199740078808753
22903,2.966032476589434,0.5499009937616228,19.666110457388093,777.0034924197669,0.20200073845778524
22904,2.96603446137162,0.5499012820721499,19.666129252203927,777.0029815170295,0.20200407491090458
22905,2.966036460465273,0.5499015726098155,19.666148206165346,777.0024667385777,0.2020074101478388
22906,2.966038473850684,0.5499018653714434,19.666167319034027,777.0019480899341,0.20201074416898104
22907,2.966040501508168,0.5499021603538606,19.66618659057194,777.0014255766154,0.20201407697472437
22908,2.9660425434180575,0.5499024575538981,19.666206020541328,777.0008992041322,0.20201740856546174
22909,2.9660445995607083,0.5499027569683899,19.666225608704725,777.0003689779893,0.202020738941586
22910,2.966046669916496,0.5499030585941737,19.666245354824945,776.9998349036852,0.20202406810348994
22911,2.966048754470786,0.5499033624288647,19.66626525871999,776.9992969853762,0.20202739605166298
22912,2.9660508532039898,0.5499036684693067,19.666285320153168,776.9987552285507,0.20203072278649764
22913,2.966052966096539,0.5499039767123467,19.666305538888075,776.9982096386914,0.20203404830838634
22914,2.966055093128887,0.5499042871548354,19.666325914688585,776.9976602212744,0.2020373726177214
22915,2.9660572342815072,0.5499045997936269,19.666346447318862,776.9971069817702,0.20204069571489502
22916,2.9660593895348932,0.5499049146255789,19.666367136543343,776.9965499256435,0.20204401760029936
22917,2.96606155886956,0.5499052316475522,19.66638798212675,776.995989058353,0.20204733827432644
22918,2.9660637422660425,0.5499055508564115,19.66640898383409,776.995424385351,0.2020506577373682
22919,2.966065939704897,0.5499058722490244,19.666430141430645,776.9948559120845,0.20205397598981642
22920,2.9660681511667,0.5499061958222626,19.666451454681983,776.9942836439942,0.20205729303206288
22921,2.9660703766345304,0.5499065215733875,19.666472923381367,776.9937075858476,0.20206060886454758
22922,2.966072616089003,0.5499068494992767,19.666494547294885,776.9931277430745,0.202063923487662
22923,2.9660748695107526,0.5499071795968116,19.666516326188905,776.9925441210988,0.2020672369017976
22924,2.966077136880435,0.5499075118628768,19.666538259830073,776.9919567253385,0.20207054910734565
22925,2.9660794181787256,0.5499078462943603,19.666560347985317,776.9913655612056,0.2020738601046974
22926,2.9660817133863215,0.5499081828881537,19.666582590421847,776.9907706341064,0.202077169894244
22927,2.9660840224839395,0.549908521641152,19.666604986907142,776.9901719494411,0.2020804784763765
22928,2.966086345452317,0.5499088625502534,19.666627537208964,776.9895695126042,0.2020837858514858
22929,2.9660886822722117,0.5499092056123598,19.66665024109535,776.9889633289843,0.20208709201996272
22930,2.9660910329244015,0.5499095508243763,19.66667309833462,776.988353403964,0.20209039698219805
22931,2.966093397390924,0.5499098981834046,19.666696108709058,776.9877397425868,0.20209370073860658
22932,2.966095775652597,0.5499102476863565,19.666719271987517,776.9871223502241,0.20209700328957883
22933,2.966098167690258,0.5499105993301472,19.666742587939122,776.9865012322416,0.20210030463550524
