Time (hr),Plant Height (m),Leaf Area (m²),Number of Leaves (unitless),Spikelet Count (unitless),Fruit Biomass (kg)
11030,2.7896032540065683,0.5319349734300796,19.160560948458293,765.7143376161575,0.01718174755501576
11031,2.789749669699377,0.531950105185347,19.16090113952357,765.730637771504,0.017189422507820473
11032,2.789895866251305,0.5319652075582165,19.16123993926302,765.7469481403716,0.017197100186974998
11033,2.7900418437655237,0.5319802805653897,19.16157734824498,765.7632687341306,0.01720478059270323
11034,2.790187602345237,0.5319953242235661,19.16191336703806,765.7795995641319,0.017212463725228583
11035,2.7903331420936826,0.5320103385494431,19.162247996211143,765.795940641707,0.017220149584773994
11036,2.790478463114129,0.5320253235597161,19.162581236333367,765.8122919781684,0.017227838171561923
11037,2.790623565509879,0.5320402792710783,19.162913087974143,765.8286535848091,0.01723552948581435
11038,2.7907684493842666,0.532055205700221,19.163243551703147,765.845025472903,0.017243223527752777
11039,2.7909131148406585,0.5320701028638332,19.163572628090318,765.8614076537046,0.01725092029759823
11040,2.7910575619824534,0.5320849707786015,19.163900317705856,765.8778001384496,0.017258619795571247
11041,2.7912018001218004,0.5320998109458381,19.164226725712023,765.8942002669609,0.017266322061978253
11042,2.7913458293689994,0.5321146233830757,19.164551852750492,765.9106080484471,0.017274027097148408
11043,2.7914896498343618,0.5321294081078414,19.164875699463,765.9270234921012,0.017281734901410464
11044,2.79163326162821,0.5321441651376575,19.165198266491334,765.9434466071001,0.017289445475092775
11045,2.7917766648608775,0.5321588944900412,19.16551955447734,765.959877402605,0.017297158818523294
11046,2.7919198596427104,0.5321735961825044,19.165839564062914,765.9763158877612,0.017304874932029573
11047,2.7920628460840646,0.5321882702325538,19.16615829589001,765.9927620716982,0.01731259381593875
11048,2.792205624295308,0.5322029166576911,19.166475750600632,766.0092159635296,0.01732031547057758
11049,2.7923481943868187,0.5322175354754128,19.166791928836837,766.0256775723535,0.017328039896272393
11050,2.7924905564689855,0.53223212670321,19.167106831240734,766.042146907252,0.01733576709334913
11051,2.7926327061575282,0.5322466896341996,19.167420407375186,766.0586252818118,0.01734349704249824
11052,2.792774643559855,0.5322612242855008,19.1677326578518,766.0751127059557,0.01735122974399261
11053,2.7929163687833927,0.5322757306742286,19.168043583282323,766.0916091895892,0.01735896519810468
11054,2.7930578819355887,0.5322902088174944,19.168353184278647,766.1081147426007,0.01736670340510645
11055,2.793199183123908,0.5323046587324055,19.16866146145281,766.1246293748615,0.017374444365269477
11056,2.7933402724558354,0.5323190804360654,19.16896841541699,766.1411530962256,0.017382188078864876
11057,2.7934811500388745,0.5323334739455735,19.16927404678351,766.1576859165303,0.017389934546163322
11058,2.7936218159805475,0.5323478392780255,19.16957835616483,766.1742278455956,0.017397683767435043
11059,2.793762270388395,0.532362176450513,19.16988134417356,766.1907788932245,0.017405435742949827
11060,2.793902513369976,0.5323764854801236,19.170183011422445,766.2073390692032,0.017413190472977014
11061,2.7940425489860754,0.5323907670208153,19.17048340347772,766.2239072352949,0.017420947975116233
11062,2.7941823773468912,0.5324050210899806,19.17078252097893,766.2404834004902,0.017428708249681905
11063,2.794321998562631,0.5324192477050064,19.17108036456566,766.2570675737643,0.017436471296988033
11064,2.794461412743512,0.532433446883275,19.171376934877568,766.2736597640761,0.017444237117348212
11065,2.7946006199997617,0.5324476186421631,19.17167223255435,766.2902599803695,0.017452005711075625
11066,2.7947396204416166,0.5324617629990424,19.171966258235763,766.3068682315724,0.01745977707848304
11067,2.794878414179323,0.5324758799712793,19.172259012561618,766.3234845265972,0.01746755121988281
11068,2.7950170013231364,0.5324899695762352,19.172550496171777,766.3401088743409,0.017475328135586887
11069,2.7951553819833213,0.5325040318312659,19.172840709706154,766.3567412836848,0.017483107825906796
11070,2.795293556270151,0.5325180667537225,19.17312965380472,766.3733817634945,0.017490890291153655
11071,2.7954315484407357,0.5325320782497016,19.1734176038446,766.390023306814,0.01749867563787275
11072,2.7955693586144355,0.5325460663373653,19.17370456054313,766.4066659199966,0.017506463866626753
11073,2.7957069869105804,0.5325600310348656,19.173990524617295,766.4233096093861,0.0175142549779781
11074,2.795844433448472,0.5325739723603437,19.17427549678376,766.4399543813164,0.017522048972488997
11075,2.795981698347382,0.5325878903319303,19.17455947775886,766.4566002421114,0.01752984585072141
11076,2.7961187817265527,0.5326017849677462,19.174842468258586,766.4732471980858,0.01753764561323707
11077,2.7962556837051973,0.5326156562859016,19.17512446899861,766.4898952555438,0.01754544826059748
11078,2.7963924044024986,0.5326295043044958,19.17540548069427,766.5065444207805,0.017553253793363904
11079,2.7965289439376106,0.5326433290416185,19.175685504060564,766.5231947000808,0.01756106221209737
11080,2.796665302429657,0.5326571305153482,19.175964539812167,766.5398460997201,0.017568873517358672
11081,2.7968014941508486,0.532670911022296,19.176242749748738,766.5564945127512,0.01757668777219944
11082,2.796937519220392,0.5326846705801772,19.17652013456505,766.5731399456397,0.01758450497730613
11083,2.797073377757449,0.5326984092066953,19.176796694955417,766.5897824048426,0.017592325133365054
11084,2.797209069881139,0.5327121269195418,19.17707243161371,766.6064218968091,0.01760014824106238
11085,2.7973445957105363,0.5327258237363964,19.177347345233336,766.6230584279804,0.01760797430108413
11086,2.7974799553646714,0.5327394996749266,19.177621436507252,766.6396920047891,0.017615803314116166
11087,2.7976151489625303,0.5327531547527882,19.177894706127958,766.6563226336602,0.01762363528084422
11088,2.797750176623055,0.5327667889876248,19.178167154787502,766.6729503210105,0.01763147020195387
11089,2.7978850384651435,0.5327804023970681,19.17843878317748,766.6895750732485,0.017639308078130536
11090,2.7980197346076485,0.5327939949987381,19.178709591989026,766.706196896775,0.0176471489100595
11091,2.7981542847290255,0.5328075699581832,19.178979804579775,766.7228101128654,0.01765499278510201
11092,2.7982886889420837,0.5328211272915468,19.179249421536486,766.7394147301783,0.017662839704091368
11093,2.7984229473595783,0.5328346670149599,19.179518443445424,766.7560107573642,0.01767068966786085
11094,2.7985570600942102,0.5328481891445409,19.17978687089236,766.7725982030654,0.017678542677243676
11095,2.7986910272586267,0.5328616936963961,19.180054704462577,766.7891770759163,0.01768639873307302
11096,2.79882484896542,0.5328751806866194,19.180321944740857,766.8057473845428,0.01769425783618201
11097,2.7989585253271287,0.5328886501312923,19.180588592311498,766.8223091375627,0.017702119987403727
11098,2.7990920564562365,0.5329021020464837,19.180854647758295,766.8388623435857,0.017709985187571203
11099,2.7992254424651732,0.5329155364482505,19.18112011166456,766.8554070112134,0.017717853437517424
11100,2.799358683466314,0.5329289533526371,19.181384984613103,766.8719431490392,0.017725724738075325
11101,2.7994918056906823,0.532942356977957,19.181649564528836,766.8884631748616,0.017733599206244142
11102,2.7996248092316987,0.5329557473365557,19.181913851719113,766.9049671038258,0.017741476843008176
11103,2.799757694182732,0.5329691244407687,19.18217784649098,766.9214549510642,0.017749357649351774
11104,2.7998904606370996,0.5329824883029213,19.18244154915119,766.9379267316964,0.01775724162625933
11105,2.8000231086880687,0.5329958389353288,19.182704960006188,766.954382460829,0.01776512877471528
11106,2.800155638428855,0.5330091763502964,19.182968079362116,766.9708221535561,0.01777301909570411
11107,2.8002880499526226,0.5330225005601195,19.18323090752482,766.9872458249587,0.017780912590210345
11108,2.800420343352486,0.533035811577083,19.18349344479984,767.0036534901051,0.017788809259218562
11109,2.8005525187215063,0.5330491094134622,19.183755691492415,767.0200451640508,0.01779670910371338
11110,2.8006845761526957,0.533062394081522,19.184017647907485,767.0364208618386,0.017804612124679455
11111,2.80081655099316,0.5330756712640146,19.184279715604493,767.0527703566837,0.017812518480482584
11112,2.800948443290808,0.53308894096511,19.184541894272684,767.0690936788208,0.017820428172227346
11113,2.8010802530935277,0.5331022031889759,19.18480418360173,767.0853908584556,0.017828341201018397
11114,2.8012119804491884,0.5331154579397783,19.18506658328172,767.1016619257662,0.017836257567960482
11115,2.801343625405641,0.5331287052216805,19.185329093003162,767.1179069109016,0.017844177274158424
11116,2.801475188010717,0.5331419450388439,19.185591712456976,767.1341258439833,0.01785210032071713
11117,2.8016066683122283,0.5331551773954277,19.185854441334506,767.1503187551037,0.017860026708741584
11118,2.8017380663579683,0.5331684022955888,19.18611727932751,767.1664856743276,0.01786795643933686
11119,2.801869382195711,0.533181619743482,19.186380226128172,767.1826266316913,0.0178758895136081
11120,2.8020006158732116,0.5331948297432599,19.186643281429074,767.1987416572026,0.017883825932660538
11121,2.802131777884631,0.5332080339789116,19.18690656375914,767.2148277483145,0.01789176574441104
11122,2.8022628682600192,0.5332212324515031,19.187170072575658,767.2308849408898,0.017899708949981656
11123,2.802393887029422,0.5332344251621016,19.187433807336646,767.2469132707563,0.017907655550494506
11124,2.80252483422288,0.5332476121117755,19.18769776750086,767.2629127737067,0.017915605547071778
11125,2.802655709870432,0.5332607933015943,19.187961952527793,767.2788834854988,0.017923558940835728
11126,2.802786514002111,0.5332739687326283,19.188226361877668,767.2948254418553,0.01793151573290868
11127,2.802917246647947,0.5332871384059495,19.188490995011435,767.3107386784641,0.017939475924413025
11128,2.8030479078379655,0.5333003023226307,19.188755851390784,767.3266232309778,0.017947439516471222
11129,2.803178497602189,0.5333134604837458,19.18902093047813,767.3424791350145,0.017955406510205798
11130,2.803309015970635,0.5333266128903701,19.189286231736617,767.3583064261572,0.017963376906739343
11131,2.803439462985646,0.5333397595455617,19.18955175477028,767.3741051363783,0.017971350707249974
11132,2.803569838677217,0.5333529004503953,19.189817499043517,767.3898753011958,0.017979327912860468
11133,2.8037001430753397,0.533366035605947,19.190083464021445,767.4056169560937,0.017987308524693657
11134,2.8038303762100014,0.5333791650132936,19.19034964916991,767.4213301365205,0.01799529254387245
11135,2.8039605381111854,0.5333922886735134,19.190616053955484,767.4370148778902,0.018003279971519816
11136,2.8040906288088707,0.5334054065876854,19.190882677845458,767.4526712155821,0.018011270808758792
11137,2.8042206483330325,0.5334185187568902,19.19114952030785,767.4682991849405,0.018019265056712475
11138,2.804350596713642,0.5334316251822091,19.191416580811396,767.4838988212753,0.018027262716504025
11139,2.8044804739806657,0.5334447258647248,19.191683858825556,767.4994701598613,0.01803526378925667
11140,2.804610280164067,0.5334578208055208,19.191951353820507,767.5150132359389,0.0180432682760937
11141,2.804740015306114,0.5334709100076607,19.192219065407016,767.5305280811464,0.018051276178194055
11142,2.804869679436747,0.5334839934722275,19.192486993056487,767.5460147306599,0.018059287496681193
11143,2.804999272585901,0.5334970712003058,19.19275513624104,767.561473219621,0.01806730223267864
11144,2.8051287947835073,0.5335101431929807,19.19302349443351,767.576903583137,0.018075320387309985
11145,2.805258246059493,0.533523209451339,19.193292067107453,767.5923058562803,0.018083341961698873
11146,2.8053876264437814,0.5335362699764683,19.193560853737132,767.6076800740889,0.018091366956969016
11147,2.805516935966291,0.5335493247694573,19.193829853797524,767.6230262715661,0.01809939537424418
11148,2.805646174656936,0.5335623738313957,19.19409906676432,767.638344483681,0.018107427214648204
11149,2.8057753425456267,0.5335754171633745,19.194368492113924,767.6536347453678,0.018115462479304976
11150,2.805904439662269,0.5335884547664859,19.194638129323447,767.6688970915266,0.018123501169338446
11151,2.8060334660490547,0.5336014866437975,19.194907978010264,767.6841315534645,0.01813154328592833
11152,2.806162421735865,0.5336145127964007,19.195178037652692,767.6993381660178,0.018139588830198745
11153,2.806291306752578,0.5336275332253883,19.19544830772975,767.7145169639888,0.018147637803273862
11154,2.806420121129067,0.5336405479318536,19.195718787721173,767.7296679821451,0.018155690206277917
11155,2.8065488648952015,0.5336535569168914,19.19598947710739,767.7447912552201,0.018163746040335202
11156,2.806677538080846,0.5336665601815976,19.196260375369544,767.7598868179127,0.018171805306570067
11157,2.806806140715862,0.533679557727069,19.19653148198948,767.7749547048878,0.018179868006106922
11158,2.8069346728301046,0.5336925495544035,19.196802796449745,767.7899949507758,0.01818793414007023
11159,2.807063134453426,0.5337055356647,19.19707431823359,767.805007590173,0.01819600370958451
11160,2.8071915256156736,0.5337185160590588,19.19734604682496,767.819992657641,0.018204076715774346
11161,2.807319846358957,0.5337314907405515,19.197617981847724,767.834950184159,0.018212153159820176
11162,2.8074480967130984,0.5337444597102774,19.197890122787005,767.8498802042259,0.01822023304284674
11163,2.807576276707916,0.5337574229693371,19.198162469128633,767.8647827523066,0.01822831636597882
11164,2.807704386373225,0.5337703805188322,19.198435020359135,767.8796578628319,0.018236403130341267
11165,2.8078324257388343,0.5337833323598651,19.198707775965737,767.8945055701982,0.01824449333705898
11166,2.8079603948345486,0.5337962784935396,19.198980735436354,767.9093259087681,0.01825258698725691
11167,2.808088293690169,0.5338092189209604,19.199253898259606,767.9241189128699,0.018260684082060066
11168,2.8082161223354922,0.5338221536432335,19.1995272639248,767.9388846167978,0.018268784622593515
11169,2.8083438808003094,0.5338350826614655,19.199800831921937,767.9536230548123,0.01827688860998237
11170,2.808471569114408,0.5338480059767644,19.20007460174171,767.9683342611395,0.018284996045351807
