Time (hr),Plant Height (m),Leaf Area (m²),Number of Leaves (unitless),Spikelet Count (unitless),Fruit Biomass (kg)
11048,2.792205621061458,0.5322760601582456,19.166475750600632,766.1856937972119,0.017320537771464327
11049,2.792348191154655,0.5322906843304613,19.166791928836837,766.2021662333069,0.017328262397640067
11050,2.792490553238507,0.5323052808989209,19.167106831240734,766.2186463740421,0.01733598979535189
11051,2.792632702928734,0.5323198491566526,19.167420407375186,766.2351355333363,0.017343719945289934
11052,2.7927746403327443,0.5323343891207873,19.1677326578518,766.2516337211384,0.01735145284772717
11053,2.7929163655579647,0.5323489008084521,19.168043583282323,766.26814094738,0.017359188502936128
11054,2.793057878711842,0.53236338423677,19.168353184278647,766.2846572219752,0.017366926911188896
11055,2.793199179901842,0.5323778394228602,19.16866146145281,766.3011825548215,0.017374668072757126
11056,2.7933402692354488,0.5323922663838381,19.16896841541699,766.3177169557989,0.01738241198791202
11057,2.793481146820166,0.5324066651368149,19.16927404678351,766.3342604347706,0.01739015865692434
11058,2.7936218127635164,0.5324210356988981,19.16957835616483,766.3508130015824,0.017397908080064407
11059,2.79376226717304,0.5324353780871912,19.16988134417356,766.3673746660633,0.017405660257602096
11060,2.793902510156297,0.5324496923187937,19.170183011422445,766.3839454380251,0.01741341518980684
11061,2.794042545774071,0.5324639790477638,19.17048340347772,766.4005241789876,0.01742117289427872
11062,2.79418237413656,0.5324782382915058,19.17078252097893,766.4171108979668,0.01742893337133225
11063,2.794321995353972,0.5324924700674187,19.17108036456566,766.4337056039635,0.017436696621281524
11064,2.7944614095365248,0.5325066743928966,19.171376934877568,766.4503083059624,0.017444462644440228
11065,2.794600616794445,0.5325208512853279,19.17167223255435,766.4669190129325,0.017452231441121634
11066,2.7947396172379695,0.5325350007620963,19.171966258235763,766.4835377338276,0.017460003011638605
11067,2.7948784109773444,0.53254912284058,19.172259012561618,766.5001644775854,0.017467777356303588
11068,2.7950169981228252,0.5325632175381522,19.172550496171777,766.5167992531282,0.017475554475428617
11069,2.7951553787846763,0.5325772848721806,19.172840709706154,766.5334420693628,0.01748333436932532
11070,2.7952935530731717,0.532591324860028,19.17312965380472,766.5500929351803,0.0174911170383049
11071,2.795431545245421,0.5326053414083435,19.1734176038446,766.5667448420033,0.017498902588914983
11072,2.795569355420784,0.5326193345353011,19.17370456054313,766.5833977962102,0.017506691021718337
11073,2.795706983718591,0.5326333042590646,19.173990524617295,766.6000518041693,0.0175144823372775
11074,2.795844430258144,0.5326472505977875,19.17427549678376,766.6167068722391,0.017522276536154773
11075,2.7959816951587144,0.5326611735696125,19.17455947775886,766.6333630067684,0.017530073618912227
11076,2.7961187785395447,0.5326750731926722,19.174842468258586,766.6500202140961,0.017537873586111696
11077,2.7962556805198475,0.5326889494850886,19.17512446899861,766.6666785005515,0.01754567643831478
11078,2.796392401218806,0.5327028024649734,19.17540548069427,766.6833378724539,0.017553482176082845
11079,2.7965289407555747,0.5327166321504277,19.175685504060564,766.6999983361129,0.01756129079997702
11080,2.7966652992492764,0.5327304385595425,19.175964539812167,766.7166598978284,0.017569102310558193
11081,2.7968014909721224,0.5327442239892571,19.176242749748738,766.7333184497129,0.017576916770879428
11082,2.7969375160433185,0.5327579884572989,19.17652013456505,766.7499739982561,0.01758473418162728
11083,2.7970733745820278,0.5327717319813834,19.176796694955417,766.7666265499398,0.01759255454348817
11084,2.797209066707369,0.5327854545792139,19.17707243161371,766.7832761112376,0.01760037785714837
11085,2.7973445925384164,0.532799156268482,19.177347345233336,766.7999226886149,0.017608204123294002
11086,2.7974799521942004,0.5328128370668671,19.177621436507252,766.816566288529,0.017616033342611047
11087,2.7976151457937073,0.5328264969920369,19.177894706127958,766.8332069174293,0.01762386551578533
11088,2.7977501734558787,0.5328401360616469,19.178167154787502,766.8498445817568,0.017631700643502533
11089,2.797885035299613,0.5328537542933408,19.17843878317748,766.8664792879446,0.017639538726448186
11090,2.798019731443763,0.5328673517047502,19.178709591989026,766.8831110424176,0.01764737976530768
11091,2.7981542815667835,0.532880931461873,19.178979804579775,766.899734165142,0.017655223847444203
11092,2.7982886857814844,0.5328944935808644,19.179249421536486,766.9163486648015,0.017663070973691183
11093,2.7984229442006208,0.5329080380778669,19.179518443445424,766.9329545500713,0.017670921144881998
11094,2.798557056936893,0.5329215649690108,19.17978687089236,766.9495518296185,0.01767877436184998
11095,2.798691024102949,0.532935074270414,19.180054704462577,766.966140512102,0.017686630625428412
11096,2.7988248458113802,0.532948565998182,19.180321944740857,766.9827206061726,0.01769448993645054
11097,2.798958522174726,0.5329620401684079,19.180588592311498,766.9992921204728,0.01770235229574955
11098,2.7990920533054697,0.5329754967971724,19.180854647758295,767.015855063637,0.017710217704158593
11099,2.799225439316041,0.532988935900544,19.18112011166456,767.0324094442914,0.01771808616251076
11100,2.7993586803188157,0.5330023574945787,19.181384984613103,767.0489552710541,0.0177259576716391
11101,2.799491802544817,0.5330157657981858,19.181649564528836,767.0654849599682,0.017733832348545444
11102,2.799624806087465,0.5330291608237219,19.181913851719113,767.0819985262051,0.017741710194214215
11103,2.7997576910401287,0.5330425425835337,19.18217784649098,767.0984959849233,0.017749591209629875
11104,2.799890457496126,0.5330559110899576,19.18244154915119,767.1149773512683,0.017757475395776934
11105,2.8000231055487235,0.5330692663553203,19.182704960006188,767.131442640373,0.017765362753639952
11106,2.800155635291137,0.5330826083919378,19.182968079362116,767.1478918673574,0.01777325328420353
11107,2.800288046816531,0.5330959372121167,19.18323090752482,767.1643250473286,0.017781146988452318
11108,2.8004203402180194,0.5331092528281531,19.18349344479984,767.1807421953808,0.017789043867371002
11109,2.800552515588664,0.5331225552523333,19.183755691492415,767.1971433265957,0.017796943921944326
11110,2.800684573021476,0.5331358444969334,19.184017647907485,767.2135284560418,0.017804847153157066
11111,2.8008165478635623,0.5331491262455049,19.184279715604493,767.2298873545595,0.017812753719378516
11112,2.8009484401628306,0.533162400502228,19.184541894272684,767.2462200524129,0.01782066362171338
11113,2.8010802499671694,0.5331756672712804,19.18480418360173,767.2625265798373,0.017828576861266442
11114,2.8012119773244484,0.5331889265568379,19.18506658328172,767.2788069670399,0.01783649343914257
11115,2.801343622282518,0.533202178363074,19.185329093003162,767.2950612441996,0.01784441335644672
11116,2.8014751848892097,0.5332154226941601,19.185591712456976,767.3112894414667,0.01785233661428392
11117,2.8016066651923355,0.5332286595542652,19.185854441334506,767.3274915889634,0.017860263213759282
11118,2.801738063239689,0.5332418889475563,19.18611727932751,767.3436677167837,0.017868193155978002
11119,2.801869379079044,0.5332551108781982,19.186380226128172,767.359817854993,0.017876126442045358
11120,2.802000612758156,0.5332683253503534,19.186643281429074,767.3759420336289,0.017884063073066704
11121,2.8021317747711856,0.5332815340482545,19.18690656375914,767.3920372494626,0.017892003096960044
11122,2.8022628651481827,0.5332947369729771,19.187170072575658,767.4081035383878,0.017899946514847557
11123,2.802393883919193,0.533307934125598,19.187433807336646,767.4241409362627,0.017907893327851494
11124,2.802524831114258,0.5333211255071949,19.18769776750086,767.4401494789107,0.01791584353709417
11125,2.802655706763415,0.5333343111188469,19.187961952527793,767.4561292021202,0.017923797143697965
11126,2.802786510896698,0.533347490961634,19.188226361877668,767.4720801416445,0.01793175414878534
11127,2.802917243544137,0.5333606650366376,19.188490995011435,767.4880023332017,0.01793971455347881
11128,2.8030479047357577,0.5333738333449398,19.188755851390784,767.5038958124754,0.017947678358900966
11129,2.803178494501582,0.5333869958876243,19.18902093047813,767.519760615114,0.01795564556617446
11130,2.8033090128716274,0.5334001526657755,19.189286231736617,767.5355967767309,0.017963616176422018
11131,2.8034394598882364,0.5334133036824614,19.18955175477028,767.551404329328,0.01797159019082188
11132,2.8035698355814045,0.5334264489387663,19.189817499043517,767.5671833084541,0.017979567610496957
11133,2.803700139981123,0.5334395884357757,19.190083464021445,767.5829337496232,0.01798754843657021
11134,2.8038303731173797,0.5334527221745757,19.19034964916991,767.5986556883145,0.01799553267016468
11135,2.803960535020157,0.5334658501562541,19.190616053955484,767.6143491599722,0.01800352031240346
11136,2.804090625719435,0.5334789723818997,19.190882677845458,767.6300142000059,0.01801151136440972
11137,2.8042206452451883,0.533492088852602,19.19114952030785,767.6456508437903,0.018019505827306683
11138,2.804350593627388,0.533505199569452,19.191416580811396,767.6612591266655,0.018027503702217645
11139,2.8044804708960007,0.5335183045335417,19.191683858825556,767.6768390839368,0.01803550499026596
11140,2.8046102770809895,0.5335314037459641,19.191951353820507,767.6923907508747,0.01804350969257505
11141,2.8047400122246233,0.5335444972097922,19.192219065407016,767.7079141591468,0.01805151781032398
11142,2.8048696763568417,0.5335575849261188,19.192486993056487,767.7234093439595,0.01805952934463635
11143,2.80499926950758,0.5335706668960376,19.19275513624104,767.7388763404847,0.018067544296635808
11144,2.8051287917067693,0.5335837431206433,19.19302349443351,767.7543151838596,0.018075562667446074
11145,2.8052582429843373,0.5335968136010318,19.193292067107453,767.769725909187,0.018083584458190926
11146,2.8053876233702066,0.5336098783383002,19.193560853737132,767.7851085515347,0.018091609669994204
11147,2.805516932894296,0.5336229373335465,19.193829853797524,767.8004631459364,0.01809963830397981
11148,2.8056461715865195,0.5336359905878698,19.19409906676432,767.8157897273911,0.01810767036127171
11149,2.8057753394767877,0.5336490381023704,19.194368492113924,767.8310883308633,0.01811570584299392
11150,2.8059044365950063,0.5336620798781497,19.194638129323447,767.8463589912828,0.018123744750270527
11151,2.8060334629833665,0.5336751159182851,19.194907978010264,767.8616017399861,0.018131787084281373
11152,2.8061624186717506,0.5336881462238773,19.195178037652692,767.8768166118394,0.018139832846150707
11153,2.8062913036900365,0.5337011707960282,19.19544830772975,767.8920036416749,0.018147882037002835
11154,2.806420118068097,0.5337141896358407,19.195718787721173,767.9071628642903,0.01815593465796212
11155,2.806548861835802,0.5337272027444188,19.19598947710739,767.9222943144488,0.01816399071015299
11156,2.806677535023016,0.5337402101228674,19.196260375369544,767.9373980268792,0.01817205019469992
11157,2.8068061376596,0.5337532117722928,19.19653148198948,767.9524740362764,0.018180113112727454
11158,2.80693466977541,0.5337662076938023,19.196802796449745,767.9675223773005,0.018188179465360187
11159,2.807063131400297,0.533779197888504,19.19707431823359,767.9825430845776,0.018196249253722773
11160,2.8071915225641098,0.5337921823575074,19.19734604682496,767.9975361926994,0.01820432247893992
11161,2.8073198433089566,0.5338051611038934,19.197617981847724,768.0125017326737,0.018212399142192207
11162,2.8074480936646604,0.5338181341287709,19.197890122787005,768.0274397390294,0.018220479244604498
11163,2.8075762736610397,0.5338311014332495,19.198162469128633,768.0423502462611,0.018228562787301714
11164,2.8077043833279087,0.53384406301844,19.198435020359135,768.0572332888291,0.018236649771408833
11165,2.8078324226950766,0.5338570188854542,19.198707775965737,768.0720889011599,0.018244740198050887
11166,2.807960391792349,0.5338699690354051,19.198980735436354,768.0869171176454,0.01825283406835296
11167,2.8080882906495264,0.5338829134694065,19.199253898259606,768.1017179726438,0.018260931383440197
11168,2.808216119296405,0.5338958521885736,19.1995272639248,768.1164915004789,0.018269032144437793
11169,2.8083438777627765,0.5339087851940223,19.199800831921937,768.1312377354407,0.018277136352470993
11170,2.8084715660784285,0.5339217124868697,19.20007460174171,768.1459567117848,0.018285244008665102
11171,2.8085991842853835,0.5339346340702001,19.200348573014345,768.160648460194,0.01829335511420138
11172,2.8087267324134038,0.5339475499451298,19.200622745231687,768.1753130148618,0.018301469670205277
11173,2.8088542104922465,0.5339604601127762,19.20089711788628,768.1899504099475,0.01830958767780229
11174,2.8089816185516647,0.5339733645742577,19.20117169047136,768.2045606795767,0.01831770913811797
11175,2.809108956621407,0.5339862633306937,19.201446462480835,768.219143857841,0.018325834052277928
11176,2.809236224731217,0.5339991563832046,19.201721433409315,768.2336999787981,0.018333962421407817
11177,2.8093634229108337,0.534012043732912,19.20199660275209,768.2482290764717,0.018342094246633345
11178,2.8094905511899917,0.5340249253809385,19.202271970005135,768.2627311848518,0.018350229529080272
11179,2.8096176095984213,0.5340378013284076,19.20254753466511,768.2772063378943,0.0183583682698744
11180,2.8097445981658478,0.534050671576444,19.202823296229365,768.2916545695217,0.01836651047014159
11181,2.809871516931151,0.5340635361276442,19.20309925429975,768.3060759109763,0.018374656131049744
11182,2.8099983659240344,0.5340763949831326,19.203375408374807,768.3204703961171,0.018382805253724842
11183,2.8101251451741973,0.5340892481440347,19.20365175795375,768.3348380587694,0.018390957839292923
11184,2.8102518547113338,0.534102095611477,19.20392830253648,768.3491789327246,0.01839911388888007
11185,2.8103784945651333,0.5341149373865872,19.204205041623567,768.3634930517405,0.018407273403612413
11186,2.810505064765281,0.5341277734704937,19.204481974716273,768.3777804495414,0.018415436384616134
11187,2.810631565341458,0.5341406038643262,19.20475910131653,768.3920411598176,0.01842360283301746
11188,2.8107579963233387,0.5341534285692152,19.205036420926948,768.406275216226,0.018431772749942666
